Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
50-59,Female,Indian,2001 Reinhard,0.4242518510330807,0.42666360735893244,0.14727828994993242,0.20666100829839712,False
50-59,Female,Indian,2016 Zhang,0.418451995334842,0.4155919551849365,0.14713655291432817,0.20775204896926885,False
50-59,Female,Indian,2017 Zhang,0.42908707667480817,0.42687781155109406,0.14706437442946893,0.1959589123725891,False
50-59,Female,Indian,2018 Antic,0.4356771097941832,0.42709401249885554,0.1433310334324908,0.1861601322889328,False
50-59,Female,Indian,2023 Kang,0.42579801787029614,0.4196253418922424,0.13319765534393846,0.16894566267728806,False
50-59,Female,Latino_Hispanic,2001 Reinhard,0.3406256667592309,0.2969030290842056,0.09857711598837571,0.12600045651197428,False
50-59,Female,Latino_Hispanic,2016 Zhang,0.33264739405025134,0.2829739600419998,0.09839703938656061,0.11526171118021011,False
50-59,Female,Latino_Hispanic,2017 Zhang,0.3354962170124054,0.28940998017787933,0.10082879427310998,0.13170300424098963,False
50-59,Female,Latino_Hispanic,2018 Antic,0.3392587060278112,0.293109267950058,0.1023023202862122,0.13970012962818146,False
50-59,Female,Latino_Hispanic,2023 Kang,0.3330731161616065,0.3021381199359894,0.10407691684249158,0.14233218878507609,False
50-59,Female,Middle Eastern,2001 Reinhard,0.38173950802196155,0.3572135269641876,0.13208094101196508,0.16379722207784653,False
50-59,Female,Middle Eastern,2016 Zhang,0.3763382184234532,0.370245099067688,0.134648490944462,0.17103689908981318,False
50-59,Female,Middle Eastern,2017 Zhang,0.37715632874857297,0.3599859476089477,0.13591223471012873,0.15200111269950872,False
50-59,Female,Middle Eastern,2018 Antic,0.38157567246393725,0.36277762055397034,0.1346706901616159,0.1605754792690277,False
50-59,Female,Middle Eastern,2023 Kang,0.37170922688462515,0.3384045958518982,0.13276582808975587,0.12243916839361185,False
50-59,Female,Southeast Asian,2001 Reinhard,0.3900711549953981,0.3408740758895874,0.15501674504089694,0.19456214457750315,False
50-59,Female,Southeast Asian,2016 Zhang,0.38804642449725757,0.3372274339199066,0.15914242077141308,0.19363943487405771,False
50-59,Female,Southeast Asian,2017 Zhang,0.38810570402578876,0.33296406269073486,0.16153343448927085,0.17464420944452286,False
50-59,Female,Southeast Asian,2018 Antic,0.39811470291831275,0.34959131479263306,0.1582827329479705,0.1702303513884545,False
50-59,Female,Southeast Asian,2023 Kang,0.387564823708751,0.3355881571769714,0.1592783273250179,0.17442279309034348,False
50-59,Female,White,2001 Reinhard,0.3377245637503537,0.30961480736732483,0.11794308711146519,0.0964327901601792,False
50-59,Female,White,2016 Zhang,0.32868683405897836,0.30885313451290125,0.1258298181484568,0.10139412432909012,False
50-59,Female,White,2017 Zhang,0.3320338297635317,0.301567018032074,0.13117464820926789,0.10961699485778809,False
50-59,Female,White,2018 Antic,0.34351575493135234,0.3073695451021194,0.13874277998984216,0.11226461827754974,False
50-59,Female,White,2023 Kang,0.34053703329779883,0.30140015482902527,0.12015008374402864,0.09904482960700989,False
50-59,Male,Black,2001 Reinhard,0.3812198720195077,0.31306877732276917,0.1629671803746413,0.22372203320264816,False
50-59,Male,Black,2016 Zhang,0.3692528849298304,0.2935076057910919,0.16602033107913136,0.23349479213356972,False
50-59,Male,Black,2017 Zhang,0.37923227182843466,0.30388821661472315,0.1684571576297081,0.2451845109462738,False
50-59,Male,Black,2018 Antic,0.38408232683485205,0.31038796901702875,0.16869616038822208,0.26527027785778046,False
50-59,Male,Black,2023 Kang,0.3793794925917279,0.2996402978897095,0.16655344342220385,0.24234330654144293,False
50-59,Male,East Asian,2001 Reinhard,0.3735030632127415,0.2946940213441849,0.16601315829356394,0.16258542984724045,False
50-59,Male,East Asian,2016 Zhang,0.37274285880002106,0.3083647340536117,0.15882110111244477,0.16129596531391138,False
50-59,Male,East Asian,2017 Zhang,0.37756309793754056,0.2968445271253585,0.1624304002292995,0.1569266170263291,False
50-59,Male,East Asian,2018 Antic,0.3790789558128877,0.3075112849473953,0.1609586376055992,0.1413866505026818,False
50-59,Male,East Asian,2023 Kang,0.37955112619833514,0.31408417224884033,0.1612572697921509,0.14876841008663172,False
50-59,Male,Indian,2001 Reinhard,0.39238460565155203,0.31436103582382197,0.16739136525806467,0.24007870256900787,False
50-59,Male,Indian,2016 Zhang,0.38712652163072064,0.3155879080295563,0.1690473895644403,0.24895077943801885,False
50-59,Male,Indian,2017 Zhang,0.3911902030760592,0.31619367003440857,0.17198986159654744,0.2338120937347412,False
50-59,Male,Indian,2018 Antic,0.3954226902940057,0.3216479420661926,0.17136626639358765,0.24173347651958466,False
50-59,Male,Indian,2023 Kang,0.3976419066840952,0.3206075429916382,0.16917247032409538,0.22195551544427877,False
50-59,Male,Latino_Hispanic,2001 Reinhard,0.4570123986764388,0.3862227201461792,0.15207199744482802,0.2585749104619027,False
50-59,Male,Latino_Hispanic,2016 Zhang,0.45448628948493436,0.39146213233470917,0.15250829129021418,0.26972676813602453,False
50-59,Male,Latino_Hispanic,2017 Zhang,0.45983271707188,0.3919457346200943,0.15953236760600756,0.2953251227736473,False
50-59,Male,Latino_Hispanic,2018 Antic,0.4656982557340102,0.39087167382240295,0.15874372027166048,0.3100325390696526,False
50-59,Male,Latino_Hispanic,2023 Kang,0.4581569934433157,0.3706068694591522,0.1591495566438259,0.30129673331975937,False
50-59,Male,Middle Eastern,2001 Reinhard,0.41396727751601825,0.3564458191394806,0.14044268797890164,0.18511849641799927,False
50-59,Male,Middle Eastern,2016 Zhang,0.40916234119371936,0.353863775730133,0.143783525733263,0.20759390294551855,False
50-59,Male,Middle Eastern,2017 Zhang,0.41198595545508643,0.34603285789489746,0.14741032413625726,0.20937548577785497,False
50-59,Male,Middle Eastern,2018 Antic,0.4184710586612875,0.3613369464874267,0.14340372883367752,0.20379245281219488,False
50-59,Male,Middle Eastern,2023 Kang,0.4073988199234009,0.3509475141763687,0.14274911559169268,0.1551646888256073,False
50-59,Male,Southeast Asian,2001 Reinhard,0.41515601019967685,0.3506209403276443,0.1860403410644286,0.36731074750423437,False
50-59,Male,Southeast Asian,2016 Zhang,0.40657151625915006,0.3265620023012161,0.18271451330467553,0.36245600879192363,False
50-59,Male,Southeast Asian,2017 Zhang,0.41826279054988513,0.32976570725440973,0.18841506971297053,0.391874298453331,False
50-59,Male,Southeast Asian,2018 Antic,0.42278378118168225,0.33418096601963043,0.18788433546517716,0.39422145113348966,False
50-59,Male,Southeast Asian,2023 Kang,0.41370609538121655,0.31496667861938477,0.17725373554193707,0.3401763215661049,False
50-59,Male,White,2001 Reinhard,0.40913156216794794,0.34644828736782074,0.1865541872717792,0.31658060848712927,False
50-59,Male,White,2016 Zhang,0.4070595733144067,0.3387817293405533,0.18988489058354302,0.34211164712905884,False
50-59,Male,White,2017 Zhang,0.41330916637724097,0.3518809378147125,0.1935335342216516,0.3406828120350838,False
50-59,Male,White,2018 Antic,0.4179283394054933,0.3680422306060791,0.1917278633360776,0.3362944647669792,False
50-59,Male,White,2023 Kang,0.4104297316887162,0.35111075639724726,0.1906514397212809,0.34966926276683813,False
60-69,Female,Black,2001 Reinhard,0.4228360199115493,0.3667040914297104,0.16529074853755363,0.2549968585371971,False
60-69,Female,Black,2016 Zhang,0.420260180126537,0.3759874105453491,0.16569980379899166,0.21853617578744888,False
60-69,Female,Black,2017 Zhang,0.42281175472519616,0.3734557777643204,0.16945126778322941,0.23093275725841528,False
60-69,Female,Black,2018 Antic,0.42425707456740464,0.3638887107372284,0.1691184140791526,0.23857658356428152,False
60-69,Female,Black,2023 Kang,0.4240575527602976,0.3601311445236206,0.16899374692056512,0.23869537562131882,False
60-69,Female,East Asian,2001 Reinhard,0.3738279410383918,0.3329525291919708,0.16113230378558724,0.13357865065336233,False
60-69,Female,East Asian,2016 Zhang,0.3631067025390538,0.3138096332550049,0.15879007756274963,0.11312123388051987,False
60-69,Female,East Asian,2017 Zhang,0.37438541515306994,0.3171000629663467,0.16221426887704482,0.12903784215450292,False
60-69,Female,East Asian,2018 Antic,0.38111286610364914,0.34316104650497437,0.15895694060765228,0.1544999852776528,False
60-69,Female,East Asian,2023 Kang,0.37110401080413297,0.33324433863162994,0.1609145223428908,0.13181580603122717,False
60-69,Female,Indian,2001 Reinhard,0.4249755733392455,0.359988808631897,0.15920220319105585,0.2560115158557892,False
60-69,Female,Indian,2016 Zhang,0.4265380799770355,0.36732496321201324,0.15482535925668833,0.28844616562128067,False
60-69,Female,Indian,2017 Zhang,0.42780046368187125,0.3628879338502884,0.15900332704710946,0.2758948728442192,False
60-69,Female,Indian,2018 Antic,0.4320024787025018,0.38047975301742554,0.16057645339870852,0.28831095248460775,False
60-69,Female,Indian,2023 Kang,0.42227040976285934,0.3648729920387268,0.15968899472141368,0.2715829908847809,False
60-69,Female,Latino_Hispanic,2001 Reinhard,0.4149638468568975,0.3796978741884231,0.15317708158428522,0.18883468210697169,False
60-69,Female,Latino_Hispanic,2016 Zhang,0.40545363385568967,0.38221561908721924,0.14961280867505058,0.19271226227283478,False
60-69,Female,Latino_Hispanic,2017 Zhang,0.4098821092735637,0.37533980607986445,0.15461641151729175,0.18889178335666656,False
60-69,Female,Latino_Hispanic,2018 Antic,0.4137222516265782,0.37362736463546753,0.15272689395624484,0.20423857867717743,False
60-69,Female,Latino_Hispanic,2023 Kang,0.40736260129646823,0.36938564479351044,0.15297971936463642,0.17622151970863342,False
60-69,Female,Middle Eastern,2001 Reinhard,0.3986861990256743,0.32835702598094935,0.15430133442429614,0.2611017599701882,False
60-69,Female,Middle Eastern,2016 Zhang,0.4005900160832839,0.33623515069484705,0.15177384515892847,0.2531918063759804,False
60-69,Female,Middle Eastern,2017 Zhang,0.4088266200639985,0.33459462225437164,0.15631023294491211,0.2852607220411301,False
60-69,Female,Middle Eastern,2018 Antic,0.41372900049794803,0.34880027174949646,0.1607233491919629,0.28308354318141943,False
60-69,Female,Middle Eastern,2023 Kang,0.40735656090758066,0.3354700207710266,0.15053475804114208,0.2712300196290016,False
60-69,Female,Southeast Asian,2001 Reinhard,0.44720896739851346,0.40642544627189636,0.16388327351826623,0.30178186297416687,False
60-69,Female,Southeast Asian,2016 Zhang,0.43652636354619806,0.4207286983728408,0.16507789035265286,0.298855222761631,False
60-69,Female,Southeast Asian,2017 Zhang,0.44479665702039545,0.416171982884407,0.1676996367411586,0.31892167031764984,False
60-69,Female,Southeast Asian,2018 Antic,0.450159108096903,0.41663877665996546,0.16783355295445168,0.31501109153032303,False
60-69,Female,Southeast Asian,2023 Kang,0.4337825375524434,0.39362645149230957,0.1729839243867603,0.33694180101156235,False
60-69,Female,White,2001 Reinhard,0.3809842426668514,0.3337820321321487,0.1327168631295537,0.14637021720409393,False
60-69,Female,White,2016 Zhang,0.3786221580071883,0.3391857296228409,0.13139047889477343,0.14492698013782496,False
60-69,Female,White,2017 Zhang,0.38342793556776916,0.3371101170778274,0.1339469815858429,0.14525791257619863,False
60-69,Female,White,2018 Antic,0.3902280662547458,0.3313846290111542,0.1377599744333033,0.15358206629753118,False
60-69,Female,White,2023 Kang,0.3871840780431574,0.32414333522319794,0.13500943179868435,0.1803496554493904,False
60-69,Male,Black,2001 Reinhard,0.43149157748980954,0.357994481921196,0.16044308886770342,0.28867519646883016,False
60-69,Male,Black,2016 Zhang,0.42233355140144174,0.3566678464412689,0.15884027427914663,0.29854634404182434,False
60-69,Male,Black,2017 Zhang,0.4282219938256524,0.35376501083374023,0.161018043952713,0.29255108535289764,False
60-69,Male,Black,2018 Antic,0.43352379311214795,0.35500204563140864,0.1612027756517565,0.3130933344364167,False
60-69,Male,Black,2023 Kang,0.427670882506804,0.3642679452896118,0.15593829797979947,0.3099430203437805,False
60-69,Male,East Asian,2001 Reinhard,0.4284961284561591,0.38543573021888733,0.15708241262555508,0.2539287209510804,False
60-69,Male,East Asian,2016 Zhang,0.4270632422783158,0.37898692488670344,0.16008422810925851,0.2827390506863594,False
60-69,Male,East Asian,2017 Zhang,0.43507250330664893,0.3872683644294739,0.16068392074897137,0.2568865343928337,False
60-69,Male,East Asian,2018 Antic,0.4347565113143487,0.3908083438873291,0.16033784546456425,0.27319668233394623,False
60-69,Male,East Asian,2023 Kang,0.4268298812887885,0.39310823380947113,0.16188017718562545,0.25262645632028585,False
60-69,Male,Indian,2001 Reinhard,0.3618181063370271,0.3322564363479614,0.1296359937206951,0.11211573332548141,False
60-69,Male,Indian,2016 Zhang,0.35577342659235,0.3320750743150711,0.12963431174722473,0.10866344720125198,False
60-69,Male,Indian,2017 Zhang,0.3592606511983005,0.3292964696884155,0.1281327049185737,0.11075007915496826,False
60-69,Male,Indian,2018 Antic,0.3652475740421902,0.33208268880844116,0.1275109379563035,0.1169914528727532,False
60-69,Male,Indian,2023 Kang,0.35827621749856253,0.33031049370765686,0.12629954532125065,0.09445634484291077,False
60-69,Male,Latino_Hispanic,2001 Reinhard,0.44638050212101504,0.383330762386322,0.17222915449528403,0.30663466453552246,False
60-69,Male,Latino_Hispanic,2016 Zhang,0.43482689423994586,0.3809000551700592,0.17511156254777183,0.2841239124536515,False
60-69,Male,Latino_Hispanic,2017 Zhang,0.44396218725226144,0.3791108727455139,0.17117346374086687,0.2958415225148201,False
60-69,Male,Latino_Hispanic,2018 Antic,0.4446838714859702,0.37406373023986816,0.17267200827145318,0.2997449040412903,False
60-69,Male,Latino_Hispanic,2023 Kang,0.44080794331702317,0.40348742902278895,0.171074212079688,0.23678488284349442,False
60-69,Male,Middle Eastern,2001 Reinhard,0.4116987193172628,0.39644232392311096,0.13257657152988547,0.18256215006113052,False
60-69,Male,Middle Eastern,2016 Zhang,0.4065829163247889,0.4022841453552246,0.12972915453774644,0.19006445258855825,False
60-69,Male,Middle Eastern,2017 Zhang,0.41418607939373364,0.3923359811306,0.136351058065896,0.18507029861211777,False
60-69,Male,Middle Eastern,2018 Antic,0.42259321768175473,0.4059380888938904,0.1400325771450686,0.1805080994963646,False
60-69,Male,Middle Eastern,2023 Kang,0.4116062582893805,0.40410593152046204,0.12570627078056154,0.17439662665128708,False
60-69,Male,Southeast Asian,2001 Reinhard,0.4096165936101567,0.37498378753662104,0.16197628932368266,0.2245863825082779,False
60-69,Male,Southeast Asian,2016 Zhang,0.4028776877305724,0.367937296628952,0.15974614266180195,0.22010590136051178,False
60-69,Male,Southeast Asian,2017 Zhang,0.40949481454762543,0.3727096766233444,0.16272423992242313,0.22699612379074097,False
60-69,Male,Southeast Asian,2018 Antic,0.4061288427222859,0.37680636346340174,0.16162580636083376,0.20060925185680384,False
60-69,Male,Southeast Asian,2023 Kang,0.403078630566597,0.36788472533226013,0.16169391765383948,0.2211097627878189,False
60-69,Male,White,2001 Reinhard,0.4126581353220073,0.3666922301054001,0.1455545396091948,0.1524143740534783,False
60-69,Male,White,2016 Zhang,0.408393068747087,0.3653787672519684,0.14321270130326175,0.15424134582281118,False
60-69,Male,White,2017 Zhang,0.4116602790626613,0.36241479218006134,0.14508711260947788,0.12982080876827246,False
60-69,Male,White,2018 Antic,0.4140589061108502,0.35749010741710663,0.14467140768073836,0.1318904459476471,False
60-69,Male,White,2023 Kang,0.40396330708807165,0.36254793405532837,0.1447226725825944,0.11561126261949539,False
more than 70,Female,Black,2001 Reinhard,0.4124014526605606,0.36780066788196564,0.14335215174114707,0.1973751038312912,False
more than 70,Female,Black,2016 Zhang,0.39842016114429996,0.36420127749443054,0.14566359665113007,0.2168796956539154,False
more than 70,Female,Black,2017 Zhang,0.40561866150660947,0.37024714052677155,0.15073908107256836,0.23235496133565903,False
more than 70,Female,Black,2018 Antic,0.41059097715399484,0.379421666264534,0.1491948503148725,0.24496699869632726,False
more than 70,Female,Black,2023 Kang,0.4127104383977977,0.3958604335784912,0.152841760258988,0.27621711045503616,False
more than 70,Female,East Asian,2001 Reinhard,0.42251060699874704,0.3903473764657974,0.1317944205652804,0.18115954101085657,False
more than 70,Female,East Asian,2016 Zhang,0.41293032602830365,0.3888086974620819,0.1317324213068145,0.17431391775608063,False
more than 70,Female,East Asian,2017 Zhang,0.41727651926604187,0.3921791017055511,0.13070534489422167,0.17196472734212875,False
more than 70,Female,East Asian,2018 Antic,0.43037228150801227,0.40181928873062134,0.13378100462378711,0.1901499256491661,False
more than 70,Female,East Asian,2023 Kang,0.4099996123801578,0.37609143555164337,0.13368095080309925,0.1675927266478539,False
more than 70,Female,Indian,2001 Reinhard,0.4624946110627868,0.41475749015808105,0.16819682023052404,0.31129904091358185,False
more than 70,Female,Indian,2016 Zhang,0.45343254709785635,0.39438164234161377,0.16519697773043654,0.2925036624073983,False
more than 70,Female,Indian,2017 Zhang,0.46355867318131705,0.40588580071926117,0.1680662303091732,0.31287780404090887,False
more than 70,Female,Indian,2018 Antic,0.4723968038504774,0.41411334276199335,0.16595962863786226,0.3122114837169648,False
more than 70,Female,Indian,2023 Kang,0.461819589138031,0.3843831866979599,0.15974530936162498,0.26198500394821167,False
more than 70,Female,Latino_Hispanic,2001 Reinhard,0.4677093509923328,0.46067702770233154,0.1608476126740873,0.28516995906829834,False
more than 70,Female,Latino_Hispanic,2016 Zhang,0.46558770876039157,0.4631700664758682,0.16065118052144675,0.2878260463476181,False
more than 70,Female,Latino_Hispanic,2017 Zhang,0.47230751473795285,0.475727915763855,0.16472662710942015,0.3043898716568947,False
more than 70,Female,Latino_Hispanic,2018 Antic,0.4806747314604846,0.48440106213092804,0.164711910096277,0.31225264072418213,False
more than 70,Female,Latino_Hispanic,2023 Kang,0.46801225163719873,0.48315525054931635,0.15479496907875806,0.23431090265512466,False
more than 70,Female,Middle Eastern,2001 Reinhard,0.4968503625555472,0.5343180447816849,0.1637438600712845,0.30100455880165106,False
more than 70,Female,Middle Eastern,2016 Zhang,0.48975900696082547,0.5039570778608322,0.16540208091701286,0.31636935472488403,False
more than 70,Female,Middle Eastern,2017 Zhang,0.4979573041200638,0.5335597097873688,0.17059242331763516,0.3216556832194329,False
more than 70,Female,Middle Eastern,2018 Antic,0.5031256418336522,0.5276212245225906,0.1678355883308181,0.32419201731681824,False
more than 70,Female,Middle Eastern,2023 Kang,0.49476915394717996,0.5381427258253098,0.16820757618463225,0.33051568269729614,False
more than 70,Female,Southeast Asian,2001 Reinhard,0.46610825982960785,0.45300285518169403,0.18523219371786923,0.36376962065696716,False
more than 70,Female,Southeast Asian,2016 Zhang,0.46137491071766074,0.4711766391992569,0.18786664695184438,0.37387280911207205,False
more than 70,Female,Southeast Asian,2017 Zhang,0.4702678532762961,0.4618523567914963,0.1886733595354777,0.3882605582475663,False
more than 70,Female,Southeast Asian,2018 Antic,0.47160220688039606,0.48258115351200104,0.19086818493283111,0.4098769053816796,False
more than 70,Female,Southeast Asian,2023 Kang,0.4633337076414715,0.45319144427776337,0.1902573064148164,0.4080934450030327,False
more than 70,Female,White,2001 Reinhard,0.4974084333939986,0.47346194088459015,0.14773142439812903,0.2561047226190567,False
more than 70,Female,White,2016 Zhang,0.49194541438059375,0.45957209169864655,0.14303488696789998,0.23396650701761246,False
more than 70,Female,White,2017 Zhang,0.49929091469808057,0.4613335132598877,0.14336752914863618,0.22637742012739187,False
more than 70,Female,White,2018 Antic,0.4986961375583302,0.4938366562128067,0.1460059011630198,0.27722299844026566,False
more than 70,Female,White,2023 Kang,0.4965855513106693,0.47898493707180023,0.14177769536179874,0.2182973548769951,False
more than 70,Male,Black,2001 Reinhard,0.4914110621268099,0.4687454551458359,0.15882772062248068,0.28807227313518524,False
more than 70,Male,Black,2016 Zhang,0.49370922486890445,0.4766693562269211,0.1531349697722246,0.2687974199652672,False
more than 70,Male,Black,2017 Zhang,0.49800424480980093,0.4704141467809677,0.15683902846135675,0.2956622242927551,False
more than 70,Male,Black,2018 Antic,0.502488835291429,0.4755965322256088,0.15402153714002303,0.2838560119271279,False
more than 70,Male,Black,2023 Kang,0.4871807951818813,0.4511854648590088,0.15812982014192623,0.2771175354719162,False
more than 70,Male,East Asian,2001 Reinhard,0.45936159179969266,0.4460245668888092,0.15497625282647737,0.29689954221248627,False
more than 70,Male,East Asian,2016 Zhang,0.45173434709960764,0.43721306324005127,0.155724474150879,0.27142895013093954,False
more than 70,Male,East Asian,2017 Zhang,0.4610674184831706,0.43241238594055176,0.15456414150009667,0.27336262166500097,False
more than 70,Male,East Asian,2018 Antic,0.4654341997070746,0.43376247584819794,0.15343368684995992,0.27006158232688904,False
more than 70,Male,East Asian,2023 Kang,0.45578734508969565,0.43065215647220606,0.15208448435697247,0.2785948887467385,False
more than 70,Male,Indian,2001 Reinhard,0.45377916300838644,0.4418873190879822,0.14647992719661604,0.20203681290149694,False
more than 70,Male,Indian,2016 Zhang,0.44922924041748047,0.4290461093187332,0.1456855059384745,0.19567096978425985,False
more than 70,Male,Indian,2017 Zhang,0.4506850703196092,0.43249744176864624,0.14555531495331164,0.19447708874940872,False
more than 70,Male,Indian,2018 Antic,0.45951037244363263,0.4393205940723419,0.14703348468845956,0.20239364355802536,False
more than 70,Male,Indian,2023 Kang,0.45474945076487283,0.4272510409355163,0.14159491843928393,0.20952022075653082,False
more than 70,Male,Latino_Hispanic,2001 Reinhard,0.5645332471890883,0.6194235384464264,0.1450239572232177,0.15979014337062836,False
more than 70,Male,Latino_Hispanic,2016 Zhang,0.5634857565164566,0.617504745721817,0.14334576865712842,0.18013977259397507,False
more than 70,Male,Latino_Hispanic,2017 Zhang,0.5668105672706257,0.6264366805553436,0.14670580162858618,0.17522603273391724,False
more than 70,Male,Latino_Hispanic,2018 Antic,0.5667986978184093,0.6249651312828064,0.14821526252305992,0.1747097671031952,False
more than 70,Male,Latino_Hispanic,2023 Kang,0.559938714585521,0.6217774450778961,0.14658525716842294,0.1990184783935547,False
more than 70,Male,Middle Eastern,2001 Reinhard,0.4316015209663998,0.3976524621248245,0.1358829977490304,0.19432826340198522,False
more than 70,Male,Middle Eastern,2016 Zhang,0.4343734146519141,0.42788465321063995,0.13226695124159207,0.19681665301322937,False
more than 70,Male,Middle Eastern,2017 Zhang,0.43474132974039426,0.4130018800497055,0.13814645297637682,0.20486125349998474,False
more than 70,Male,Middle Eastern,2018 Antic,0.43600873987783084,0.3997781574726105,0.13984522560583937,0.20025034248828893,False
more than 70,Male,Middle Eastern,2023 Kang,0.4312590441920541,0.39960826933383936,0.14125714613532722,0.20019986480474472,False
more than 70,Male,Southeast Asian,2001 Reinhard,0.4940338216044686,0.5287057012319565,0.16963041946804255,0.27247168868780136,False
more than 70,Male,Southeast Asian,2016 Zhang,0.48212528228759766,0.5126889795064926,0.17170414490864117,0.2893059849739075,False
more than 70,Male,Southeast Asian,2017 Zhang,0.48617625575173984,0.5108739286661148,0.17049753967689213,0.2725832834839821,False
more than 70,Male,Southeast Asian,2018 Antic,0.4907547648657452,0.5299257934093475,0.17382186482355894,0.2907973751425743,False
more than 70,Male,Southeast Asian,2023 Kang,0.4766508455980908,0.4847315698862076,0.16826024355714106,0.2777034044265747,False
more than 70,Male,White,2001 Reinhard,0.43245309591293335,0.35980795323848724,0.16588571657096754,0.23406507819890982,False
more than 70,Male,White,2016 Zhang,0.4291014617139643,0.37140627205371857,0.17014400218338538,0.25528665632009506,False
more than 70,Male,White,2017 Zhang,0.4349669475447048,0.368155837059021,0.17436565414356528,0.2965569347143173,False
more than 70,Male,White,2018 Antic,0.442328505218029,0.3672505021095276,0.17677814475410764,0.2851198166608811,False
more than 70,Male,White,2023 Kang,0.43778093497861514,0.37272837758064264,0.17555969916955386,0.27089350670576096,False
