Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
50-59,Female,Indian,2016 Zhang,0.3810557011853565,0.38566432893276215,0.1236808926750283,0.21989094465970993,False
50-59,Female,Indian,2017 Zhang,0.41678366335955536,0.4401924908161163,0.14051022155277015,0.27162931859493256,False
50-59,Female,Indian,2018 Antic,0.45388811962171033,0.4815330058336258,0.15876053440648022,0.27599428594112396,False
50-59,Female,Indian,2023 Kang,0.40855073725635355,0.41392000019550323,0.15299640882013654,0.25225135684013367,False
50-59,Female,Latino_Hispanic,2001 Reinhard,0.31508308378132904,0.28083083033561707,0.11115243639578318,0.17086138576269155,False
50-59,Female,Latino_Hispanic,2016 Zhang,0.27390109341252933,0.26043878495693207,0.07235358386249147,0.10803245380520826,False
50-59,Female,Latino_Hispanic,2017 Zhang,0.29845180362463,0.2938255816698074,0.07221732410064488,0.0909061282873154,False
50-59,Female,Latino_Hispanic,2018 Antic,0.3432392674413594,0.32504457235336304,0.09757474126307852,0.1787193864583969,False
50-59,Female,Latino_Hispanic,2023 Kang,0.31396357918327505,0.2961602210998535,0.09084018079700394,0.15608939900994295,False
50-59,Female,Middle Eastern,2001 Reinhard,0.34200995144518936,0.3173229545354843,0.156209047030335,0.2650544531643391,False
50-59,Female,Middle Eastern,2016 Zhang,0.29635810919783334,0.2722736895084381,0.10922314155920364,0.15578292682766917,False
50-59,Female,Middle Eastern,2017 Zhang,0.32971473241394217,0.32545557618141174,0.11723155422486187,0.16554044932127,False
50-59,Female,Middle Eastern,2018 Antic,0.37482943589037115,0.36552613973617554,0.14447814803560435,0.2725767381489278,False
50-59,Female,Middle Eastern,2023 Kang,0.3231395428830927,0.3128281235694885,0.11446889648766105,0.15187881141901022,False
50-59,Female,Southeast Asian,2001 Reinhard,0.37237000262195413,0.3826087862253189,0.16464910284305542,0.314545352011919,False
50-59,Female,Southeast Asian,2016 Zhang,0.3038920773701234,0.2891324758529663,0.10940106746571901,0.18101063743233678,False
50-59,Female,Southeast Asian,2017 Zhang,0.33701581778851425,0.30845203995704645,0.11658340320960199,0.20020369067788124,False
50-59,Female,Southeast Asian,2018 Antic,0.3927872546694495,0.38997636735439295,0.14627421961726406,0.219276413321495,False
50-59,Female,Southeast Asian,2023 Kang,0.3587753745642575,0.3158038556575775,0.14990051871933605,0.23070594668388364,False
50-59,Female,White,2001 Reinhard,0.34319984777407214,0.31093519926071167,0.1432922258823199,0.2727756127715111,False
50-59,Female,White,2016 Zhang,0.3075688799673861,0.2855869382619858,0.1029078491937617,0.10854660719633108,False
50-59,Female,White,2017 Zhang,0.3344279412518848,0.3095836490392685,0.10510287721733978,0.14992932975292206,False
50-59,Female,White,2018 Antic,0.3714116330851208,0.3463456332683563,0.13576203220205887,0.17948046326637268,False
50-59,Female,White,2023 Kang,0.34994725408879196,0.31204549968242645,0.1482307926480873,0.17361232638359064,False
50-59,Male,Black,2001 Reinhard,0.45637868547981436,0.4708091765642166,0.15155669406020952,0.2613875567913056,False
50-59,Male,Black,2016 Zhang,0.4010571356524121,0.36763107776641846,0.11208518010660584,0.13549762964248657,False
50-59,Male,Black,2017 Zhang,0.422663803127679,0.41167396306991577,0.10898919152683587,0.11743616312742228,False
50-59,Male,Black,2018 Antic,0.4387574128129266,0.4176570922136307,0.12519054791960713,0.1676558256149292,False
50-59,Male,Black,2023 Kang,0.4175349968400868,0.42100782692432404,0.116664340884236,0.17155043035745626,False
50-59,Male,East Asian,2001 Reinhard,0.31936983831904153,0.2913473844528198,0.11806101691512497,0.1666758172214031,False
50-59,Male,East Asian,2016 Zhang,0.29237365519458597,0.27669221162796015,0.10197854515030941,0.0773924589157105,False
50-59,Male,East Asian,2017 Zhang,0.3282090046189048,0.30461224913597107,0.10324815122927332,0.07722645998001099,False
50-59,Male,East Asian,2018 Antic,0.3419613316655159,0.3315031826496124,0.11147347353578131,0.11382385343313217,False
50-59,Male,East Asian,2023 Kang,0.31992789764295926,0.2899494916200638,0.12527305223344876,0.12730923295021052,False
50-59,Male,Indian,2001 Reinhard,0.37575817650014703,0.34074386954307556,0.1329848534559795,0.175965666770935,False
50-59,Male,Indian,2016 Zhang,0.3432948731563308,0.31099966168403625,0.11343909196947377,0.1560692936182022,False
50-59,Male,Indian,2017 Zhang,0.356731884858825,0.3596992492675781,0.11374801724577599,0.13804015517234802,False
50-59,Male,Indian,2018 Antic,0.39250553331591864,0.38039956986904144,0.12400739102359402,0.14194031804800034,False
50-59,Male,Indian,2023 Kang,0.3736130100759593,0.358328714966774,0.12874658002458317,0.17743939906358724,False
50-59,Male,Latino_Hispanic,2001 Reinhard,0.4492285353216258,0.45038576424121857,0.12257510548881412,0.1232929676771164,False
50-59,Male,Latino_Hispanic,2016 Zhang,0.37957731363448227,0.39062605798244476,0.10154161151521127,0.14369550347328192,False
50-59,Male,Latino_Hispanic,2017 Zhang,0.40357217531312595,0.40886247158050537,0.10098044060194405,0.1434661597013474,False
50-59,Male,Latino_Hispanic,2018 Antic,0.454341475259174,0.45747415721416473,0.11617810288671213,0.1476868018507958,False
50-59,Male,Latino_Hispanic,2023 Kang,0.44451462680643256,0.4709123224020004,0.1366892525591778,0.16740753501653677,False
50-59,Male,Middle Eastern,2001 Reinhard,0.43747919730164786,0.41085609793663025,0.15944219039663565,0.20394182205200195,False
50-59,Male,Middle Eastern,2016 Zhang,0.3634638278321786,0.34400166571140284,0.11598229538907023,0.12198521196842188,False
50-59,Male,Middle Eastern,2017 Zhang,0.40039720928127115,0.3703727722167969,0.1347356451808051,0.13629952073097223,False
50-59,Male,Middle Eastern,2018 Antic,0.4284216822548346,0.3973434269428253,0.13427693941716773,0.1360748186707496,False
50-59,Male,Middle Eastern,2023 Kang,0.4174289574677294,0.3888382315635681,0.15629668698951868,0.1986797079443932,False
50-59,Male,Southeast Asian,2001 Reinhard,0.33154937252402306,0.31618133187294006,0.1452669174759948,0.19523986801505086,False
50-59,Male,Southeast Asian,2016 Zhang,0.2973229837688533,0.26660118997097015,0.10985642802427702,0.1305362731218338,False
50-59,Male,Southeast Asian,2017 Zhang,0.3289236771789464,0.30123583972454065,0.11317525769273626,0.13504875451326376,False
50-59,Male,Southeast Asian,2018 Antic,0.36889526586640964,0.31970876455307007,0.15002520284505644,0.17501526325941086,False
50-59,Male,Southeast Asian,2023 Kang,0.33245501734993677,0.292568489909172,0.1457783288266096,0.1382200457155705,False
50-59,Male,White,2001 Reinhard,0.3578203869136897,0.37673577666282654,0.16479975680982434,0.2572833113372326,False
50-59,Male,White,2016 Zhang,0.32821121134541253,0.31182643771171564,0.1404489527216378,0.1786467283964157,False
50-59,Male,White,2017 Zhang,0.35288542983206833,0.3234136253595352,0.14000875519519304,0.20554824545979505,False
50-59,Male,White,2018 Antic,0.3897569558837197,0.3876027315855026,0.1541120398451934,0.2339814491569996,False
50-59,Male,White,2023 Kang,0.3673926835710352,0.37111181020736694,0.15659439145552287,0.24495224654674538,False
60-69,Female,Black,2001 Reinhard,0.4227710115638646,0.41024036705493927,0.14108538377166752,0.2479962706565857,False
60-69,Female,Black,2016 Zhang,0.3635124347426675,0.33185359835624695,0.12343636347920672,0.1898291409015656,False
60-69,Female,Black,2017 Zhang,0.3951100287112323,0.38482873141765594,0.12602478446550688,0.18626184761524206,False
60-69,Female,Black,2018 Antic,0.4496095112778924,0.46525995433330536,0.13765414675676638,0.25035352259874344,False
60-69,Female,Black,2023 Kang,0.4183769036423076,0.42957842350006104,0.13139046772843507,0.18502858281135565,False
60-69,Female,East Asian,2001 Reinhard,0.2770722166381099,0.24686952680349344,0.11438604850092633,0.1408579908311367,False
60-69,Female,East Asian,2016 Zhang,0.2490245984359221,0.23791025578975677,0.07682194399096595,0.08654503151774412,False
60-69,Female,East Asian,2017 Zhang,0.28138671950860455,0.27498556673526764,0.08930938331464044,0.10490948706865316,False
60-69,Female,East Asian,2018 Antic,0.296253654089841,0.2901228666305542,0.11754443067993076,0.12692821770906448,False
60-69,Female,East Asian,2023 Kang,0.26950541172515263,0.27769067883491516,0.1097793064881314,0.1195447035133839,False
60-69,Female,Indian,2001 Reinhard,0.3936805799603462,0.3825563490390777,0.16169380043034756,0.27922172471880913,False
60-69,Female,Indian,2016 Zhang,0.36004406078295276,0.31338728964328766,0.14094777282795834,0.21686121076345438,False
60-69,Female,Indian,2017 Zhang,0.3917122212323276,0.3288767635822296,0.14894119584673157,0.24576681852340698,False
60-69,Female,Indian,2018 Antic,0.41391031511805276,0.3599708676338196,0.15217058753051155,0.27775634825229645,False
60-69,Female,Indian,2023 Kang,0.3959594931114804,0.35168464481830597,0.15138845667276005,0.24396075308322906,False
60-69,Female,Latino_Hispanic,2001 Reinhard,0.3865821679884737,0.3982759863138199,0.12955750185518383,0.16661439836025244,False
60-69,Female,Latino_Hispanic,2016 Zhang,0.32429315556179394,0.32731944322586054,0.08996421597783347,0.11451052129268652,False
60-69,Female,Latino_Hispanic,2017 Zhang,0.3537386201999404,0.3609684109687805,0.09482445392939061,0.14124847203493118,False
60-69,Female,Latino_Hispanic,2018 Antic,0.3890166600996798,0.3943152278661728,0.10875784318332352,0.12657683342695242,False
60-69,Female,Latino_Hispanic,2023 Kang,0.36854747479612177,0.3601558953523636,0.11197302415107799,0.139150358736515,False
60-69,Female,Middle Eastern,2001 Reinhard,0.38897187127308414,0.37420855462551117,0.14034118179097493,0.2366025075316429,False
60-69,Female,Middle Eastern,2016 Zhang,0.32330958816138183,0.3107483983039856,0.09922955655259963,0.1768576055765152,False
60-69,Female,Middle Eastern,2017 Zhang,0.3621353717012839,0.33452510833740234,0.11184504023641897,0.1646438688039779,False
60-69,Female,Middle Eastern,2018 Antic,0.3912129151550206,0.3623051047325134,0.12396427132169968,0.22724286466836935,False
60-69,Female,Middle Eastern,2023 Kang,0.36988741159439087,0.34602418541908264,0.12693219163135022,0.20629525184631353,False
60-69,Female,Southeast Asian,2001 Reinhard,0.3851954334161498,0.3409203588962555,0.1648766195959489,0.2470142804086209,False
60-69,Female,Southeast Asian,2016 Zhang,0.35006013919006695,0.31535097956657404,0.14458021724849587,0.18193531036376953,False
60-69,Female,Southeast Asian,2017 Zhang,0.38497132807970047,0.32807704806327814,0.16148743993994027,0.22934779524803162,False
60-69,Female,Southeast Asian,2018 Antic,0.41025247357108374,0.3810320496559143,0.16790055768362,0.2504120394587517,False
60-69,Female,Southeast Asian,2023 Kang,0.3853893280029297,0.3442130535840988,0.17525836676669834,0.24674528837203985,False
60-69,Female,White,2001 Reinhard,0.3712481226433407,0.3452318161725998,0.13608217055638522,0.20572248101234436,False
60-69,Female,White,2016 Zhang,0.33964060043746774,0.306591659784317,0.10611757478084716,0.1508070752024651,False
60-69,Female,White,2017 Zhang,0.36734666201201355,0.33636960387229914,0.11141638111337808,0.13613440841436386,False
60-69,Female,White,2018 Antic,0.41165000064806506,0.40740540623664856,0.1291937430011192,0.21773734688758856,False
60-69,Female,White,2023 Kang,0.3786724081093615,0.34503762423992157,0.12769830776846933,0.1836067363619805,False
60-69,Male,Black,2001 Reinhard,0.4695700596679341,0.4259039908647537,0.17662314696470058,0.30159248411655426,False
60-69,Male,Black,2016 Zhang,0.4055492728948593,0.3294321149587631,0.16934735493408365,0.27469243854284286,False
60-69,Male,Black,2017 Zhang,0.4420310509475795,0.37108784914016724,0.1650853922650952,0.2202423214912415,False
60-69,Male,Black,2018 Antic,0.47108534452590073,0.41634896397590637,0.17453787651112804,0.20955065637826925,False
60-69,Male,Black,2023 Kang,0.4600332189689983,0.4206175059080124,0.1792078419128856,0.2886153236031533,False
60-69,Male,East Asian,2001 Reinhard,0.36364215646277775,0.3448209166526794,0.13644877511804382,0.14442332088947302,False
60-69,Male,East Asian,2016 Zhang,0.3000844750892032,0.2834229320287704,0.0991012133212592,0.14104857295751577,False
60-69,Male,East Asian,2017 Zhang,0.34062900936061685,0.3384779691696167,0.10521397143276828,0.15203892439603806,False
60-69,Male,East Asian,2018 Antic,0.3776650537144054,0.35256731510162354,0.13180224365266754,0.16657085716724396,False
60-69,Male,East Asian,2023 Kang,0.35255983539602975,0.33705647289752955,0.1168599877587585,0.15427461266517634,False
60-69,Male,Indian,2001 Reinhard,0.427543391558257,0.4075746536254883,0.1666295950282274,0.23575206845998764,False
60-69,Male,Indian,2016 Zhang,0.37298854237253015,0.3639721125364303,0.1355217876502638,0.16952520608901978,False
60-69,Male,Indian,2017 Zhang,0.3985181227326393,0.3821768760681152,0.1432050282793995,0.16600916534662247,False
60-69,Male,Indian,2018 Antic,0.4202028783884915,0.40165089070796967,0.1520202971342439,0.1936629712581635,False
60-69,Male,Indian,2023 Kang,0.4095777368003672,0.38667091727256775,0.15239071745696792,0.18204422295093536,False
60-69,Male,Latino_Hispanic,2001 Reinhard,0.42377943816510116,0.36854666471481323,0.191659408127035,0.3676717206835747,False
60-69,Male,Latino_Hispanic,2016 Zhang,0.38194908133961936,0.3230016231536865,0.1670032350861418,0.22730511799454695,False
60-69,Male,Latino_Hispanic,2017 Zhang,0.403642090884122,0.34583631157875055,0.1691966274064005,0.25321379303932195,False
60-69,Male,Latino_Hispanic,2018 Antic,0.4413932670246471,0.3881012946367264,0.18789000456814844,0.31321127712726593,False
60-69,Male,Latino_Hispanic,2023 Kang,0.4285078394142064,0.411483496427536,0.19299070981868652,0.2984378263354302,False
60-69,Male,Middle Eastern,2001 Reinhard,0.48019772971218283,0.49589839577674866,0.14507285497033515,0.2325703427195549,False
60-69,Male,Middle Eastern,2016 Zhang,0.42071654918518936,0.4271748214960098,0.13991328342959508,0.2131397351622582,False
60-69,Male,Middle Eastern,2017 Zhang,0.4522434412078424,0.4688336700201034,0.14223497503953045,0.23701333254575735,False
60-69,Male,Middle Eastern,2018 Antic,0.476202283393253,0.4902959167957306,0.15938293518001262,0.27004814893007284,False
60-69,Male,Middle Eastern,2023 Kang,0.4606123661453074,0.44866079092025757,0.15222340614241,0.23440035432577133,False
60-69,Male,Southeast Asian,2001 Reinhard,0.4184177646582777,0.39648801088333124,0.15637082489742032,0.2457743063569069,False
60-69,Male,Southeast Asian,2016 Zhang,0.366091633384878,0.35035669803619385,0.11513717779348485,0.164805456995964,False
60-69,Male,Southeast Asian,2017 Zhang,0.40471016751094296,0.3996155261993408,0.13450435206683778,0.17883030325174332,False
60-69,Male,Southeast Asian,2018 Antic,0.4280067208138379,0.4047749191522598,0.13042077259172247,0.1797650307416916,False
60-69,Male,Southeast Asian,2023 Kang,0.42763558301058685,0.4041996449232101,0.1483597197838421,0.23214908689260483,False
60-69,Male,White,2001 Reinhard,0.4930042387409644,0.49432170391082764,0.16146618343876595,0.22032182663679123,False
60-69,Male,White,2016 Zhang,0.41893100806257944,0.3798917084932327,0.14012345042661198,0.23541522026062012,False
60-69,Male,White,2017 Zhang,0.44460893354632636,0.4344239234924316,0.14427224491469123,0.1907620057463646,False
60-69,Male,White,2018 Antic,0.49094613980163226,0.45474991202354426,0.16184863310931247,0.2585033103823662,False
60-69,Male,White,2023 Kang,0.46854308383031323,0.46929545700550074,0.1676306347473781,0.23372317850589758,False
more than 70,Female,Black,2001 Reinhard,0.4213159734552557,0.4443295896053314,0.13981466882768576,0.18171622604131704,False
more than 70,Female,Black,2016 Zhang,0.3687519119544463,0.34532538056373596,0.12923722827567355,0.1734575554728508,False
more than 70,Female,Black,2017 Zhang,0.40216767313805496,0.39555174112319946,0.135207089384559,0.2055716589093209,False
more than 70,Female,Black,2018 Antic,0.4358267702839591,0.42646554112434387,0.15075965719132084,0.22536085546016693,False
more than 70,Female,Black,2023 Kang,0.4242119978774678,0.41559572517871857,0.1450680060098127,0.20217886567115784,False
more than 70,Female,East Asian,2001 Reinhard,0.3442272638732737,0.33740997314453125,0.13186802015127466,0.1975475586950779,False
more than 70,Female,East Asian,2016 Zhang,0.3131733313202858,0.29229235649108887,0.10479514432295077,0.14978165924549103,False
more than 70,Female,East Asian,2017 Zhang,0.33982392671433365,0.3262640237808227,0.10836993248415082,0.09855714440345759,False
more than 70,Female,East Asian,2018 Antic,0.372167285870422,0.34963299334049225,0.12652531356908525,0.14570359885692602,False
more than 70,Female,East Asian,2023 Kang,0.33768499168482696,0.3447005152702331,0.10821434012182683,0.18361937999725347,False
more than 70,Female,Indian,2001 Reinhard,0.4887109480120919,0.4181252717971802,0.1569126004959633,0.24209175258874893,False
more than 70,Female,Indian,2016 Zhang,0.43236159668727353,0.4097785204648971,0.13680196233291864,0.2213334888219834,False
more than 70,Female,Indian,2017 Zhang,0.4683054380796172,0.40517185628414154,0.15852874650427637,0.30268892645835876,False
more than 70,Female,Indian,2018 Antic,0.5052885176105932,0.4988265931606293,0.15634317262198694,0.27287589013576513,False
more than 70,Female,Indian,2023 Kang,0.4834153794429519,0.4435654431581497,0.16597423638923603,0.2787651270627976,False
more than 70,Female,Latino_Hispanic,2001 Reinhard,0.42074515602805396,0.4055945426225662,0.13413403036150204,0.19689344614744186,False
more than 70,Female,Latino_Hispanic,2016 Zhang,0.3740300637754527,0.3396417200565338,0.11199716694170962,0.18985111266374588,False
more than 70,Female,Latino_Hispanic,2017 Zhang,0.400381282649257,0.3794167786836624,0.12179976092147987,0.2257700189948082,False
more than 70,Female,Latino_Hispanic,2018 Antic,0.45155717635696585,0.44773055613040924,0.14636760671789714,0.22504038363695145,False
more than 70,Female,Latino_Hispanic,2023 Kang,0.42349774729121814,0.4095795452594757,0.135847962410634,0.1955199390649796,False
more than 70,Female,Middle Eastern,2001 Reinhard,0.48083146796985105,0.5087951421737671,0.14732632288185593,0.22984006255865097,False
more than 70,Female,Middle Eastern,2016 Zhang,0.4148111580447717,0.42532478272914886,0.14241907655276492,0.1892618983983994,False
more than 70,Female,Middle Eastern,2017 Zhang,0.46686930548061023,0.4675455689430237,0.15515920430779756,0.22811099141836172,False
more than 70,Female,Middle Eastern,2018 Antic,0.5048561163923957,0.49383243918418884,0.15533656375897087,0.22336762398481375,False
more than 70,Female,Middle Eastern,2023 Kang,0.48287872021848505,0.500529557466507,0.16053028755506482,0.22790522128343582,False
more than 70,Female,Southeast Asian,2001 Reinhard,0.41592568023638293,0.391645222902298,0.161939137271377,0.29853024333715444,False
more than 70,Female,Southeast Asian,2016 Zhang,0.3534728173505176,0.3196585774421692,0.12591836508806675,0.1422230750322342,False
more than 70,Female,Southeast Asian,2017 Zhang,0.3839569227261977,0.3580774664878845,0.13664183914363268,0.14486204087734217,False
more than 70,Female,Southeast Asian,2018 Antic,0.4111998209899122,0.3946433663368225,0.1328605707428437,0.1958097144961357,False
more than 70,Female,Southeast Asian,2023 Kang,0.3934709253636273,0.3777048885822296,0.1420643676253332,0.19173425436019892,False
more than 70,Female,White,2001 Reinhard,0.419229657812552,0.41618435084819794,0.13142544834478573,0.2239330261945725,False
more than 70,Female,White,2016 Zhang,0.37621558051217685,0.3654407560825348,0.10447555009059807,0.153082974255085,False
more than 70,Female,White,2017 Zhang,0.42364302277565,0.4591080099344253,0.1086336857945383,0.18129432201385504,False
more than 70,Female,White,2018 Antic,0.4602058096365495,0.4656849801540375,0.12249986079745932,0.16484030336141586,False
more than 70,Female,White,2023 Kang,0.432322007688609,0.43187837302684784,0.12132780460630513,0.1955946683883667,False
more than 70,Male,Black,2001 Reinhard,0.5258418145504865,0.5395663380622864,0.141227929512249,0.23255392909049988,False
more than 70,Male,Black,2016 Zhang,0.47200839763337915,0.4725877642631531,0.13587393268265888,0.20898108929395676,False
more than 70,Male,Black,2017 Zhang,0.49261862987821753,0.49336929619312286,0.12921165799235756,0.18531866371631628,False
more than 70,Male,Black,2018 Antic,0.5205553268844431,0.5163613557815552,0.14093936152600925,0.1878175139427185,False
more than 70,Male,Black,2023 Kang,0.5070388574491848,0.49514298141002655,0.14499942076243527,0.21578240394592285,False
more than 70,Male,East Asian,2001 Reinhard,0.435080349445343,0.4298902750015259,0.1983433828679126,0.33580778911709785,False
more than 70,Male,East Asian,2016 Zhang,0.37834528291767294,0.36176376044750214,0.16027638610092454,0.2502744793891907,False
more than 70,Male,East Asian,2017 Zhang,0.4147296493703669,0.3861088454723358,0.17388507527086206,0.28047566860914236,False
more than 70,Male,East Asian,2018 Antic,0.44312171976674686,0.4670483320951462,0.1884624260741577,0.33742059767246246,False
more than 70,Male,East Asian,2023 Kang,0.43558398430997675,0.45409834384918213,0.19722374383955446,0.35742027685046196,False
more than 70,Male,Indian,2001 Reinhard,0.4349486604332924,0.4255142211914062,0.14854626612475122,0.1553127020597458,False
more than 70,Male,Indian,2016 Zhang,0.3869202238592235,0.34897749125957483,0.12420750356795943,0.16720884293317795,False
more than 70,Male,Indian,2017 Zhang,0.4314323894002221,0.3808055818080902,0.14961655804717425,0.1956760361790657,False
more than 70,Male,Indian,2018 Antic,0.4475498639724471,0.42835175991058344,0.16107948858506926,0.19479145109653473,False
more than 70,Male,Indian,2023 Kang,0.4402724876999855,0.4137779474258423,0.15871856979327886,0.15307147055864334,False
more than 70,Male,Latino_Hispanic,2001 Reinhard,0.5490326149897142,0.6026093363761902,0.16527793466690474,0.24450937658548355,False
more than 70,Male,Latino_Hispanic,2016 Zhang,0.4941174137321385,0.5189846754074097,0.15593498485680132,0.2630304172635079,False
more than 70,Male,Latino_Hispanic,2017 Zhang,0.5349806540391662,0.6141539216041565,0.17419307585352162,0.26706836372613907,False
more than 70,Male,Latino_Hispanic,2018 Antic,0.5717110660943118,0.6552342176437378,0.19180641659132136,0.24927248805761337,False
more than 70,Male,Latino_Hispanic,2023 Kang,0.5733325284990397,0.6344131529331207,0.19162683518515694,0.2988441288471222,False
more than 70,Male,Middle Eastern,2001 Reinhard,0.46044684607874264,0.41494846343994135,0.18107426153633255,0.3146303221583367,False
more than 70,Male,Middle Eastern,2016 Zhang,0.39141214909878647,0.3704553246498108,0.14197707371921323,0.2687321715056896,False
more than 70,Male,Middle Eastern,2017 Zhang,0.43586201153018256,0.42830891907215113,0.15579725685745108,0.26664590835571295,False
more than 70,Male,Middle Eastern,2018 Antic,0.46008583293719724,0.4817065894603729,0.17650738951476527,0.31367905437946325,False
more than 70,Male,Middle Eastern,2023 Kang,0.45402848585085437,0.4361596405506134,0.17598342991601285,0.312180295586586,False
more than 70,Male,Southeast Asian,2001 Reinhard,0.4363380101594058,0.43828265368938446,0.18536254755349554,0.2361210435628891,False
more than 70,Male,Southeast Asian,2016 Zhang,0.38423226096413354,0.338992714881897,0.16676805019990248,0.17692354321479803,False
more than 70,Male,Southeast Asian,2017 Zhang,0.4269883077252995,0.3959129005670547,0.16525880852496266,0.23803830891847616,False
more than 70,Male,Southeast Asian,2018 Antic,0.45932967825369403,0.4103376120328903,0.17577421918913402,0.2865354493260384,False
more than 70,Male,Southeast Asian,2023 Kang,0.4475551010532813,0.3774730116128921,0.1840004295292141,0.2872746363282204,False
more than 70,Male,White,2001 Reinhard,0.43641613627021963,0.42507731914520264,0.14581580443018735,0.24801337718963623,False
more than 70,Male,White,2016 Zhang,0.36532173779877747,0.34720487892627716,0.13751119221469674,0.17078283429145813,False
more than 70,Male,White,2017 Zhang,0.4101117957722057,0.3736626207828522,0.14592586283129924,0.2183415517210961,False
more than 70,Male,White,2018 Antic,0.4314221861687573,0.3928660899400711,0.16359936900124164,0.21690524369478226,False
more than 70,Male,White,2023 Kang,0.4162924960255623,0.3746299743652344,0.16786958525341703,0.2430303692817688,False
