Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
3-9,Female,Black,2018 Antic,4.1037234393033115,4.011343002319336,0.5975282437192382,0.6034319400787354,False
3-9,Female,Black,2023 Kang,3.9691854173486885,3.825839638710022,0.6409643005715813,0.4816795587539673,False
3-9,Female,East Asian,2001 Reinhard,4.305949557911266,4.353968143463135,0.5556621507692722,0.9545336365699773,False
3-9,Female,East Asian,2016 Zhang,3.90175968950445,3.8934046030044556,0.5467587261460606,0.7516220808029175,False
3-9,Female,East Asian,2017 Zhang,4.081181970509616,4.124932765960693,0.6143380010727951,0.8964509963989258,False
3-9,Female,East Asian,2018 Antic,4.062572934410789,3.981531500816345,0.5906985185526501,1.0360636711120605,False
3-9,Female,East Asian,2023 Kang,3.9343186183409258,3.930466890335083,0.5808336539583906,0.9336995482444763,False
3-9,Female,Indian,2001 Reinhard,4.410453872247175,4.325114727020264,0.6299030352978598,1.1176933646202087,False
3-9,Female,Indian,2016 Zhang,3.999733957377347,3.883963704109192,0.5673063756264749,0.8949742913246155,False
3-9,Female,Indian,2017 Zhang,4.212575782429088,4.118539810180664,0.6310070328554442,1.0593186616897583,False
3-9,Female,Indian,2018 Antic,4.135099324313077,4.049920558929443,0.581877182336859,0.9370046257972717,False
3-9,Female,Indian,2023 Kang,3.962269891392101,3.9839638471603394,0.5520134857854286,0.8348320126533508,False
3-9,Female,Latino_Hispanic,2001 Reinhard,4.267514098774303,4.254757881164551,0.43344905271299217,0.47422921657562256,False
3-9,Female,Latino_Hispanic,2016 Zhang,3.813917192545804,3.800899386405945,0.3905732949896374,0.36550694704055786,False
3-9,Female,Latino_Hispanic,2017 Zhang,4.025206793438304,4.0097949504852295,0.4067904141270305,0.4353189468383789,False
3-9,Female,Latino_Hispanic,2018 Antic,3.9831649498506025,3.9879668951034546,0.3987771188918224,0.5825809836387634,False
3-9,Female,Latino_Hispanic,2023 Kang,3.7970399206334893,3.761268138885498,0.3735023095847663,0.4949893355369568,False
3-9,Female,Middle Eastern,2001 Reinhard,4.10038237138228,4.102523326873779,0.48182161844377275,0.6816027760505676,False
3-9,Female,Middle Eastern,2016 Zhang,3.699807817285711,3.6595511436462402,0.4739007375501373,0.7374392747879028,False
3-9,Female,Middle Eastern,2017 Zhang,3.916875817558982,3.8781259059906006,0.49823420821205844,0.6190824508666992,False
3-9,Female,Middle Eastern,2018 Antic,3.9486970576373013,3.8789349794387817,0.467270508203522,0.6432049274444585,False
3-9,Female,Middle Eastern,2023 Kang,3.7452456951141357,3.6872830390930176,0.5283713517008894,0.7332664132118225,False
3-9,Female,Southeast Asian,2001 Reinhard,4.390236496925354,4.39180064201355,0.5311620807882962,0.9091286659240723,False
3-9,Female,Southeast Asian,2016 Zhang,3.9546429135582666,3.89733624458313,0.4972028464156715,0.8328602313995361,False
3-9,Female,Southeast Asian,2017 Zhang,4.166853341189298,4.096975803375244,0.49689942985301555,0.8160693645477295,False
3-9,Female,Southeast Asian,2018 Antic,4.134354656392878,4.095394611358643,0.48443408786200887,0.8004023432731628,False
3-9,Female,Southeast Asian,2023 Kang,3.975389079614119,3.911110520362854,0.49467685477877565,0.7506563067436218,False
3-9,Female,White,2001 Reinhard,4.021340218457309,4.099595785140991,0.5292070713127361,0.6405441164970394,False
3-9,Female,White,2016 Zhang,3.6279575499621304,3.5656760931015015,0.4813987908410886,0.5573444366455078,False
3-9,Female,White,2017 Zhang,3.7868126414038916,3.7418956756591797,0.5079396723219097,0.5424327850341797,False
3-9,Female,White,2018 Antic,3.7586821859533135,3.730750560760498,0.43637129965560945,0.5243064761161804,False
3-9,Female,White,2023 Kang,3.5906895940954033,3.4926254749298096,0.48583596790376504,0.668499231338501,False
3-9,Male,Black,2001 Reinhard,4.541581912474199,4.49741268157959,0.5566774864765178,0.9612729549407959,False
3-9,Male,Black,2016 Zhang,4.077065825462341,3.966937780380249,0.5566045632316683,0.988847553730011,False
3-9,Male,Black,2017 Zhang,4.295080759308555,4.19678258895874,0.5834007957699623,1.0798312425613403,False
3-9,Male,Black,2018 Antic,4.228811003945091,4.2091591358184814,0.5469379430487049,0.8974961638450618,False
3-9,Male,Black,2023 Kang,4.088800484483892,4.031399726867676,0.5342383509690889,0.7786024808883667,False
3-9,Male,East Asian,2001 Reinhard,4.081028548153964,4.157043218612671,0.3531668914697719,0.452037394046783,False
3-9,Male,East Asian,2016 Zhang,3.660514148798856,3.645943284034729,0.3656731208425836,0.46544063091278076,False
3-9,Male,East Asian,2017 Zhang,3.805162126367742,3.867842435836792,0.380351089022202,0.5949360132217407,False
3-9,Male,East Asian,2018 Antic,3.7919892397793857,3.8036627769470215,0.37443053732333953,0.5561875700950623,False
3-9,Male,East Asian,2023 Kang,3.6476492990146983,3.6378817558288574,0.420669668359138,0.6376674175262456,False
3-9,Male,Indian,2001 Reinhard,4.428272214802829,4.203959226608276,0.5052182624481608,0.7246013879776001,False
3-9,Male,Indian,2016 Zhang,3.9699900583787398,3.8598402738571167,0.5962490944669376,0.7558548450469971,False
3-9,Male,Indian,2017 Zhang,4.178695126013323,4.005699157714844,0.5918702803178221,0.8572463989257812,False
3-9,Male,Indian,2018 Antic,4.140404625372454,4.027348875999451,0.569252431804516,0.7675212025642395,False
3-9,Male,Indian,2023 Kang,4.020972273566506,3.9170953035354614,0.6064501830304235,0.9240028262138367,False
3-9,Male,Latino_Hispanic,2001 Reinhard,4.314284281297163,4.291907787322998,0.49347440288266325,0.4861307740211487,False
3-9,Male,Latino_Hispanic,2016 Zhang,3.912748087536205,3.7664597034454346,0.4761942792973077,0.37222927808761597,False
3-9,Male,Latino_Hispanic,2017 Zhang,4.110356764359907,4.023225665092468,0.5027758426181096,0.49215066432952836,False
3-9,Male,Latino_Hispanic,2018 Antic,4.083685181357644,3.9988499879837036,0.42704639570635894,0.3396896123886104,False
3-9,Male,Latino_Hispanic,2023 Kang,3.9516100775111807,3.8342084884643555,0.49025854175469386,0.44468462467193604,False
3-9,Male,Middle Eastern,2001 Reinhard,4.382116729562933,4.370609998703003,0.5035035289187694,0.6802067756652832,False
3-9,Male,Middle Eastern,2016 Zhang,3.928272236477245,3.8710427284240723,0.39444212196667744,0.43698775768279985,False
3-9,Male,Middle Eastern,2017 Zhang,4.103964372114702,4.008728265762329,0.4539292925226884,0.36064058542251587,False
3-9,Male,Middle Eastern,2018 Antic,4.069572936404835,3.985307455062866,0.441926746310513,0.49469006061553955,False
3-9,Male,Middle Eastern,2023 Kang,3.9171582785519687,3.8006480932235718,0.4417844478248637,0.5947903990745544,False
3-9,Male,Southeast Asian,2001 Reinhard,4.294542800296437,4.17972731590271,0.5323541100223415,0.6447067260742183,False
3-9,Male,Southeast Asian,2016 Zhang,3.906027902256359,3.7949750423431396,0.5035387379236594,0.42302280664444014,False
3-9,Male,Southeast Asian,2017 Zhang,4.0332406325773755,3.9769601821899414,0.5140272049125905,0.5202113389968872,False
3-9,Male,Southeast Asian,2018 Antic,4.002821748906916,3.9048033952713013,0.48445720971970907,0.41116243600845337,False
3-9,Male,Southeast Asian,2023 Kang,3.9015731378035112,3.738667607307434,0.49845823438621284,0.3736797571182251,False
3-9,Male,White,2001 Reinhard,3.857659101486206,3.8467633724212646,0.34345796155101954,0.37665891647338867,False
3-9,Male,White,2016 Zhang,3.491106618534435,3.4455406665802,0.2967618726560843,0.4528087377548218,False
3-9,Male,White,2017 Zhang,3.620032538067211,3.5762038230895996,0.32822046204504535,0.5438486337661743,False
3-9,Male,White,2018 Antic,3.6132358854467217,3.564845561981201,0.2954155304035966,0.2921524047851558,False
3-9,Male,White,2023 Kang,3.4774321859533135,3.4280136823654175,0.3056986770950292,0.30449724197387695,False
30-39,Female,Black,2001 Reinhard,4.02340905232863,4.038218975067139,0.4536263097858929,0.5433781743049617,False
30-39,Female,Black,2016 Zhang,3.6136493141000923,3.6541945934295654,0.44163915992381925,0.5788019895553589,False
30-39,Female,Black,2017 Zhang,3.790283875031905,3.8320138454437256,0.4817218278090539,0.5762587785720825,False
30-39,Female,Black,2018 Antic,3.7541654868559404,3.7622569799423218,0.4313369413527828,0.4928746819496155,False
30-39,Female,Black,2023 Kang,3.635060050270774,3.582358241081238,0.40764766967834526,0.4683985114097595,False
30-39,Female,East Asian,2001 Reinhard,3.974093339659951,3.87204110622406,0.4241405031024765,0.6067224144935612,False
30-39,Female,East Asian,2016 Zhang,3.5767229145223443,3.430309534072876,0.3942344998337949,0.35143810510635376,False
30-39,Female,East Asian,2017 Zhang,3.756378477269953,3.5689070224761963,0.42996872642117484,0.598193883895874,False
30-39,Female,East Asian,2018 Antic,3.718497536399148,3.540539860725403,0.4461912946354141,0.5473654866218567,False
30-39,Female,East Asian,2023 Kang,3.5558019334619697,3.445327043533325,0.3842887299154674,0.23689311742782593,False
30-39,Female,Indian,2001 Reinhard,3.964943907477639,3.841199517250061,0.4603945676881205,0.5217079520225525,False
30-39,Female,Indian,2016 Zhang,3.573404149575667,3.510412573814392,0.43261925240013255,0.4128219485282898,False
30-39,Female,Indian,2017 Zhang,3.7286884676326406,3.688323497772217,0.4551065993754407,0.4332311153411861,False
30-39,Female,Indian,2018 Antic,3.71595375104384,3.656240463256836,0.431244729354859,0.42534786462783813,False
30-39,Female,Indian,2023 Kang,3.572211731563915,3.434541940689087,0.4624697894403995,0.5703110694885254,False
30-39,Female,Latino_Hispanic,2001 Reinhard,4.352523099292409,4.1675543785095215,0.5463771066104931,0.7076774835586552,False
30-39,Female,Latino_Hispanic,2016 Zhang,3.8982335220683706,3.6581010818481445,0.5699090680346837,0.7915035486221313,False
30-39,Female,Latino_Hispanic,2017 Zhang,4.06146024573933,3.8044228553771973,0.5490351383862256,0.7612020373344421,False
30-39,Female,Latino_Hispanic,2018 Antic,4.033540736545216,3.8214670419692993,0.5531986966561071,0.7475373148918152,False
30-39,Female,Latino_Hispanic,2023 Kang,3.922321417114951,3.7634164094924927,0.5521248210015118,0.6525072455406189,False
30-39,Female,Middle Eastern,2001 Reinhard,3.9175040505149146,3.925527811050415,0.43373790569122983,0.49253779649734497,False
30-39,Female,Middle Eastern,2016 Zhang,3.5503175908868965,3.6514272689819336,0.380519013588912,0.44950944185257,False
30-39,Female,Middle Eastern,2017 Zhang,3.685828436504711,3.7080874443054195,0.40892251412101993,0.5793246626853943,False
30-39,Female,Middle Eastern,2018 Antic,3.694405338980935,3.7088977098464966,0.36046122899166483,0.40422612428665117,False
30-39,Female,Middle Eastern,2023 Kang,3.574609322981401,3.604605913162231,0.3912095268198155,0.460811972618103,False
30-39,Female,Southeast Asian,2001 Reinhard,3.8448122956536035,3.8274964094161987,0.3314602245510472,0.3608454465866089,False
30-39,Female,Southeast Asian,2016 Zhang,3.450674826448614,3.4101074934005737,0.3019881149519113,0.30167877674102783,False
30-39,Female,Southeast Asian,2017 Zhang,3.62908859686418,3.5770044326782227,0.2952307850995537,0.25956761837005615,False
30-39,Female,Southeast Asian,2018 Antic,3.6109046827663076,3.5491212606430054,0.28645589639255803,0.22078126668930054,False
30-39,Female,Southeast Asian,2023 Kang,3.50136078487743,3.4185675382614136,0.28673108247092693,0.23119688034057617,False
30-39,Female,White,2001 Reinhard,4.143504045226357,4.1337890625,0.42305430055972426,0.6230735778808594,False
30-39,Female,White,2016 Zhang,3.7496577934785322,3.78223979473114,0.37448743544174967,0.5974587202072144,False
30-39,Female,White,2017 Zhang,3.9203720309517602,3.9197212457656865,0.3888188846319854,0.5675198435783386,False
30-39,Female,White,2018 Antic,3.9114590124650435,3.9019172191619873,0.3685279340861509,0.47709453105926514,False
30-39,Female,White,2023 Kang,3.7855743928389116,3.7822192907333374,0.42032380379104206,0.6589549779891968,False
30-39,Male,Black,2001 Reinhard,4.2733754894950176,4.1638383865356445,0.4886928999225489,0.6632254123687744,False
30-39,Male,Black,2016 Zhang,3.8031494834206323,3.706547975540161,0.4796543245663676,0.6241804957389832,False
30-39,Male,Black,2017 Zhang,4.024550134485418,3.9121638536453247,0.48930181487543506,0.5353419184684753,False
30-39,Male,Black,2018 Antic,3.973643833940679,3.8714399337768555,0.4407740627399183,0.6045353412628174,False
30-39,Male,Black,2023 Kang,3.8641532876274804,3.7341675758361816,0.4641655657751218,0.7048582434654236,False
30-39,Male,East Asian,2001 Reinhard,4.2483029473911635,4.321077346801758,0.3673559384243896,0.4324556589126587,False
30-39,Male,East Asian,2016 Zhang,3.807762449437922,3.692953109741211,0.35299586479435463,0.6052611470222473,False
30-39,Male,East Asian,2017 Zhang,3.9521790742874146,3.9583423137664795,0.36356219954636576,0.5132659673690791,False
30-39,Male,East Asian,2018 Antic,3.9394511092792857,3.920201897621155,0.31682033081767763,0.4517521858215332,False
30-39,Male,East Asian,2023 Kang,3.803541421890259,3.7868908643722534,0.34049739340579216,0.5085129737854004,False
30-39,Male,Indian,2001 Reinhard,4.125889691439542,3.9612990617752075,0.5733255165191693,0.8764429688453674,False
30-39,Male,Indian,2016 Zhang,3.7534865249286997,3.5529634952545166,0.5371596868577212,0.8833433389663696,False
30-39,Male,Indian,2017 Zhang,3.907874508337541,3.7221790552139282,0.5696319809552239,0.9483515024185181,False
30-39,Male,Indian,2018 Antic,3.8851992867209693,3.7045791149139404,0.5243442412734226,0.8572680950164795,False
30-39,Male,Indian,2023 Kang,3.796772079034285,3.677251935005188,0.5210176479825483,0.9902969598770142,False
30-39,Male,Latino_Hispanic,2001 Reinhard,4.129564491185275,4.129849910736084,0.5439729005563004,0.6332625746726985,False
30-39,Male,Latino_Hispanic,2016 Zhang,3.6616895632310347,3.6973849534988403,0.5085832310483149,0.7441193461418152,False
30-39,Male,Latino_Hispanic,2017 Zhang,3.854210311716253,3.8334683179855347,0.5062105869089836,0.6604733467102051,False
30-39,Male,Latino_Hispanic,2018 Antic,3.830341837622903,3.8641058206558228,0.4476125509231405,0.7032973170280457,False
30-39,Male,Latino_Hispanic,2023 Kang,3.673418402671814,3.686651349067688,0.4924600672507623,0.7783974409103394,False
30-39,Male,Middle Eastern,2001 Reinhard,4.009249470450661,3.9527060985565186,0.3854648953748096,0.5154291391372681,False
30-39,Male,Middle Eastern,2016 Zhang,3.57425856590271,3.534198760986328,0.3856458097036344,0.3924787640571594,False
30-39,Male,Middle Eastern,2017 Zhang,3.7149901390075684,3.6720941066741943,0.42302743195903103,0.48238450288772583,False
30-39,Male,Middle Eastern,2018 Antic,3.733082576231523,3.673259973526001,0.3907388806283478,0.40632486343383745,False
30-39,Male,Middle Eastern,2023 Kang,3.603744528510354,3.5507181882858276,0.3890004688190581,0.3468450903892517,False
30-39,Male,Southeast Asian,2001 Reinhard,4.140395153652538,4.263715028762817,0.4134650450252377,0.7132587432861333,False
30-39,Male,Southeast Asian,2016 Zhang,3.707238056442954,3.7674449682235718,0.4053324015512052,0.6454992890357971,False
30-39,Male,Southeast Asian,2017 Zhang,3.8524542179974643,3.958523988723755,0.4412365781884562,0.6461055874824524,False
30-39,Male,Southeast Asian,2018 Antic,3.8715383681384,3.93685781955719,0.4403769093444251,0.5006152391433716,False
30-39,Male,Southeast Asian,2023 Kang,3.746153798970309,3.8548704385757446,0.4399113628008972,0.6678003668785095,False
30-39,Male,White,2001 Reinhard,3.973105712370439,3.958294153213501,0.4674321380172918,0.3955913782119751,False
30-39,Male,White,2016 Zhang,3.5765916000713003,3.507286787033081,0.46168186992753274,0.30793899297714233,False
30-39,Male,White,2017 Zhang,3.7690600590272383,3.763799786567688,0.4754091426997767,0.37299013137817383,False
30-39,Male,White,2018 Antic,3.7418343912471426,3.6960511207580566,0.4220562981774867,0.31372177600860596,False
30-39,Male,White,2023 Kang,3.560616308992559,3.5134085416793823,0.43803263303282575,0.4007755517959595,False
40-49,Female,Black,2001 Reinhard,4.425652699037031,4.408742904663086,0.46441497504944457,0.6298986673355103,False
40-49,Female,Black,2016 Zhang,3.9106012799523096,4.0166661739349365,0.46171220122255197,0.6613384485244751,False
40-49,Female,Black,2017 Zhang,4.145179867744446,4.2198097705841064,0.438770611334657,0.6154550909996037,False
40-49,Female,Black,2018 Antic,4.0832284038717095,4.166468381881714,0.4415985630399615,0.6168894171714783,False
40-49,Female,Black,2023 Kang,3.963267824866555,3.948153018951416,0.4695874917442012,0.6921811699867249,False
40-49,Female,East Asian,2001 Reinhard,4.021690477024425,4.06535792350769,0.38793632437953146,0.4482566714286804,False
40-49,Female,East Asian,2016 Zhang,3.6012503667311235,3.572821021080017,0.391017767680955,0.4702216386795044,False
40-49,Female,East Asian,2017 Zhang,3.780789613723755,3.768977403640747,0.4143189928208331,0.4365996718406677,False
40-49,Female,East Asian,2018 Antic,3.8059192570773037,3.7665518522262573,0.40194935577656893,0.4365217089653015,False
40-49,Female,East Asian,2023 Kang,3.6389710903167725,3.586749792098999,0.3982627679137683,0.5675966143608093,False
40-49,Female,Indian,2001 Reinhard,3.9639089107513428,3.9020034074783325,0.40686293206722546,0.45678794384002686,False
40-49,Female,Indian,2016 Zhang,3.488220550797202,3.413786292076111,0.3674728953849603,0.5297468900680542,False
40-49,Female,Indian,2017 Zhang,3.6730684258721094,3.645659327507019,0.34829364066958596,0.4301843047142029,False
40-49,Female,Indian,2018 Antic,3.694117784500122,3.6922284364700317,0.3503311943507676,0.41479724645614624,False
40-49,Female,Indian,2023 Kang,3.5368065292185005,3.522484540939331,0.36896253959859454,0.38595616817474365,False
40-49,Female,Latino_Hispanic,2001 Reinhard,3.8771557049317793,3.7961752414703374,0.44708863455734466,0.4868583083152771,False
40-49,Female,Latino_Hispanic,2016 Zhang,3.534794742410833,3.3705118894577026,0.42694411798129,0.5018519759178162,False
40-49,Female,Latino_Hispanic,2017 Zhang,3.6943914240056817,3.5419344902038574,0.4622463636340554,0.6302038431167603,False
40-49,Female,Latino_Hispanic,2018 Antic,3.660259344361045,3.558594822883606,0.4125303536855628,0.5729591250419617,False
40-49,Female,Latino_Hispanic,2023 Kang,3.568863695318049,3.3832108974456787,0.44425511620364544,0.5512255430221558,False
40-49,Female,Middle Eastern,2001 Reinhard,3.903882536021146,3.9071779251098633,0.4126113643794537,0.39289242029190063,False
40-49,Female,Middle Eastern,2016 Zhang,3.575090375813571,3.4976836442947388,0.3784001271981158,0.53752589225769,False
40-49,Female,Middle Eastern,2017 Zhang,3.702290079810403,3.6227444410324097,0.3907503415098513,0.39975714683532715,False
40-49,Female,Middle Eastern,2018 Antic,3.718508319421248,3.6675180196762085,0.3884037207113339,0.3675140738487239,False
40-49,Female,Middle Eastern,2023 Kang,3.5915331732143057,3.581449866294861,0.40277825289954633,0.49648207426071167,False
40-49,Female,Southeast Asian,2001 Reinhard,4.107207157395103,4.043840646743774,0.46346816962795084,0.6416488885879517,False
40-49,Female,Southeast Asian,2016 Zhang,3.683395168998025,3.656007170677185,0.4104740379716458,0.5402947068214417,False
40-49,Female,Southeast Asian,2017 Zhang,3.8844440416856245,3.826093554496765,0.4920013844956107,0.6895897388458252,False
40-49,Female,Southeast Asian,2018 Antic,3.871390927921642,3.8373934030532837,0.4104461973630091,0.60661780834198,False
40-49,Female,Southeast Asian,2023 Kang,3.7091376239603218,3.5605711936950684,0.41634028463590844,0.5920981168746948,False
40-49,Female,White,2001 Reinhard,4.249454693360762,4.206467866897583,0.3189637579198476,0.49254852533340454,False
40-49,Female,White,2016 Zhang,3.775988741354509,3.7050453424453735,0.334810925685603,0.4683651328086853,False
40-49,Female,White,2017 Zhang,3.9482313069430264,3.8412495851516724,0.3509782994827711,0.4235072135925293,False
40-49,Female,White,2018 Antic,3.9527468898079614,3.856044888496399,0.3220926473322511,0.36560392379760787,False
40-49,Female,White,2023 Kang,3.821383898908442,3.674859404563904,0.3746860066117153,0.4193190932273865,False
40-49,Male,Black,2001 Reinhard,4.280622579834678,4.060545444488525,0.5872357829768957,0.6544009447097778,False
40-49,Male,Black,2016 Zhang,3.790572090582414,3.5963032245635986,0.5919660289422957,0.5893276929855347,False
40-49,Male,Black,2017 Zhang,3.9553548097610474,3.7530128955841064,0.5951445374061557,0.7078846096992493,False
40-49,Male,Black,2018 Antic,3.915986516258933,3.7723300457000732,0.5496437234895885,0.5620028972625732,False
40-49,Male,Black,2023 Kang,3.7715945027091284,3.6076804399490356,0.5618114294014385,0.6057066321372986,False
40-49,Male,East Asian,2001 Reinhard,4.138954238458113,3.9880298376083374,0.5497642862750972,0.7364790439605713,False
40-49,Male,East Asian,2016 Zhang,3.718216755173423,3.564861297607422,0.5174983010670982,0.6974076032638554,False
40-49,Male,East Asian,2017 Zhang,3.886883161284707,3.700361490249634,0.5447064773383368,0.6967942118644714,False
40-49,Male,East Asian,2018 Antic,3.8959930918433447,3.745537519454956,0.4971822823016473,0.5408238172531132,False
40-49,Male,East Asian,2023 Kang,3.8053614768114956,3.7135030031204224,0.5309853402296791,0.5320847034454346,False
40-49,Male,Indian,2001 Reinhard,4.2355994094501845,4.159425258636475,0.5046865121171695,0.8054249286651611,False
40-49,Male,Indian,2016 Zhang,3.8176582726565274,3.6354697942733765,0.5137627481481025,0.9310529828071594,False
40-49,Male,Indian,2017 Zhang,4.0270104733380405,3.9876153469085693,0.5200383116755485,0.8815638422966003,False
40-49,Male,Indian,2018 Antic,3.971157117323442,3.8191473484039307,0.517573883937806,0.8477191925048828,False
40-49,Male,Indian,2023 Kang,3.8220573013479058,3.7189621925354004,0.5417733116354158,0.7972139120101924,False
40-49,Male,Latino_Hispanic,2001 Reinhard,4.330316110090776,4.3041205406188965,0.46730962500812134,0.548419713973999,False
40-49,Male,Latino_Hispanic,2016 Zhang,3.8198184967041016,3.746838092803955,0.46209715677493096,0.3119891285896301,False
40-49,Male,Latino_Hispanic,2017 Zhang,4.0431129498915235,3.964418888092041,0.5023096156062598,0.5194166898727417,False
40-49,Male,Latino_Hispanic,2018 Antic,4.045396945693276,3.9755841493606567,0.49982005486709735,0.6002780199050903,False
40-49,Male,Latino_Hispanic,2023 Kang,3.901411934332414,3.842766284942627,0.45046833087746385,0.6578295230865479,False
40-49,Male,Middle Eastern,2001 Reinhard,4.0509832230481235,4.057417392730713,0.3970311550507154,0.6485253572463989,False
40-49,Male,Middle Eastern,2016 Zhang,3.642399885437705,3.517631769180298,0.42117418293929554,0.6554461717605591,False
40-49,Male,Middle Eastern,2017 Zhang,3.820686849680814,3.763026714324951,0.4147957856197413,0.6613683104515076,False
40-49,Male,Middle Eastern,2018 Antic,3.83240451596,3.7124961614608765,0.39055092498932026,0.5754707455635071,False
40-49,Male,Middle Eastern,2023 Kang,3.7090141773223877,3.7651376724243164,0.38696500387304295,0.5646405816078186,False
40-49,Male,Southeast Asian,2001 Reinhard,4.112227667461742,4.035574674606323,0.4580817589269321,0.5143652558326721,False
40-49,Male,Southeast Asian,2016 Zhang,3.643242597579956,3.566787600517273,0.42215938288715654,0.369051992893219,False
40-49,Male,Southeast Asian,2017 Zhang,3.842267469926314,3.779040575027466,0.46246666022137906,0.3939068913459778,False
40-49,Male,Southeast Asian,2018 Antic,3.8120779666033657,3.7810721397399902,0.43631273060967124,0.359180748462677,False
40-49,Male,Southeast Asian,2023 Kang,3.669403845613653,3.5558555126190186,0.43061895294794456,0.5504711270332336,False
40-49,Male,White,2001 Reinhard,4.258360906080767,4.256793022155762,0.5543215054046683,0.7578858137130737,False
40-49,Male,White,2016 Zhang,3.848617846315557,3.875908613204956,0.4948239105671872,0.5563026070594788,False
40-49,Male,White,2017 Zhang,4.052247513424266,4.083213448524475,0.5655931451951409,0.7437032461166382,False
40-49,Male,White,2018 Antic,4.043767983263189,3.9048444032669067,0.5242461882305883,0.7509944438934326,False
40-49,Male,White,2023 Kang,3.868481744419445,3.786988854408264,0.5011659903267327,0.5878510475158691,False
50-59,Female,Black,2001 Reinhard,4.192020362073725,4.049397706985474,0.40324269801417173,0.5530797243118286,False
50-59,Female,Black,2016 Zhang,3.7343439622358843,3.6447653770446777,0.4524032535285623,0.6227287650108337,False
50-59,Female,Black,2017 Zhang,3.975363861430775,3.8513755798339844,0.4621530396627333,0.6722286343574524,False
50-59,Female,Black,2018 Antic,3.9608555165204136,3.8965184688568115,0.4153648360531726,0.5988291501998901,False
50-59,Female,Black,2023 Kang,3.7155991792678833,3.6947388648986816,0.4772923423662502,0.5194450616836548,False
50-59,Female,East Asian,2001 Reinhard,4.074070887132124,4.153075456619263,0.3661828605584665,0.5025992393493657,False
50-59,Female,East Asian,2016 Zhang,3.6766043684699317,3.7356650829315186,0.32361214654364306,0.5761940479278564,False
50-59,Female,East Asian,2017 Zhang,3.8530400449579414,3.9076887369155884,0.36906952438624974,0.5907919406890869,False
50-59,Female,East Asian,2018 Antic,3.8324789675799282,3.806919813156128,0.32304850609530655,0.539078414440155,False
50-59,Female,East Asian,2023 Kang,3.665311585773121,3.706585168838501,0.32471097080126565,0.5155178308486938,False
50-59,Female,Indian,2001 Reinhard,4.087646040049466,3.9871256351470947,0.5438508503221176,0.8395335078239441,False
50-59,Female,Indian,2016 Zhang,3.7022169178182427,3.6416338682174683,0.4484605254302539,0.5362436771392822,False
50-59,Female,Indian,2017 Zhang,3.8758559335361826,3.87932288646698,0.5224222529798466,0.6721217632293701,False
50-59,Female,Indian,2018 Antic,3.871104294603521,3.822134852409363,0.4855891198825562,0.5897592306137089,False
50-59,Female,Indian,2023 Kang,3.741961869326505,3.6931461095809937,0.4814571264820762,0.5124503374099736,False
50-59,Female,Latino_Hispanic,2001 Reinhard,3.941407463767312,3.9419305324554443,0.32628643007349195,0.38099986314773604,False
50-59,Female,Latino_Hispanic,2016 Zhang,3.5068971677259966,3.5062724351882935,0.2661308799364874,0.3685291409492488,False
50-59,Female,Latino_Hispanic,2017 Zhang,3.7163239175623115,3.666847825050354,0.33834674500992185,0.42830175161361694,False
50-59,Female,Latino_Hispanic,2018 Antic,3.6840762333436445,3.6460107564926147,0.3078723890441444,0.35447686910629317,False
50-59,Female,Latino_Hispanic,2023 Kang,3.5456872528249566,3.4795055389404297,0.31276062554583867,0.42846477031707764,False
50-59,Female,Middle Eastern,2001 Reinhard,3.8585652112960815,3.896488666534424,0.3364747806254677,0.44696569442749023,False
50-59,Female,Middle Eastern,2016 Zhang,3.462728803808039,3.4086742401123047,0.26772177229594046,0.3125654458999634,False
50-59,Female,Middle Eastern,2017 Zhang,3.6267463835802944,3.572016716003418,0.29543900345387253,0.4226511716842656,False
50-59,Female,Middle Eastern,2018 Antic,3.6534664956006138,3.5632598400115967,0.29534915045229343,0.5100680589675908,False
50-59,Female,Middle Eastern,2023 Kang,3.4479776404120703,3.400921940803528,0.236832699465616,0.31511813402175903,False
50-59,Female,Southeast Asian,2001 Reinhard,4.181515086780895,4.1804587841033936,0.45650329916681504,0.7532809972763062,False
50-59,Female,Southeast Asian,2016 Zhang,3.7386800917712124,3.6278765201568604,0.43267393711895197,0.61863112449646,False
50-59,Female,Southeast Asian,2017 Zhang,3.935665184801275,3.8334888219833374,0.4599236953727037,0.6304706931114197,False
50-59,Female,Southeast Asian,2018 Antic,3.8943685509941797,3.8541866540908813,0.41387450404274817,0.5469086170196533,False
50-59,Female,Southeast Asian,2023 Kang,3.7732384421608667,3.7560492753982544,0.43062188832028897,0.6431926488876343,False
50-59,Female,White,2001 Reinhard,4.093830943107605,4.071821212768555,0.49309679542290835,0.5484031438827515,False
50-59,Female,White,2016 Zhang,3.6618423787030308,3.607425093650818,0.44930430968024226,0.4498844742774968,False
50-59,Female,White,2017 Zhang,3.863407470963218,3.794168472290039,0.44742467495253596,0.5158865451812744,False
50-59,Female,White,2018 Antic,3.859341924840754,3.8091557025909424,0.4850549519175394,0.5040007829666138,False
50-59,Female,White,2023 Kang,3.722387747331099,3.646291971206665,0.47964556460098595,0.6907789707183838,False
50-59,Male,Black,2001 Reinhard,4.281803261150014,4.374972105026245,0.5630668686672825,0.8368192911148067,False
