Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
40-49,Male,Black,2016 Zhang,0.9993941153904197,0.9994450617868238,0.00023133887425909227,0.00029932713544955636,False
40-49,Male,Black,2017 Zhang,0.999502471898479,0.9995009552817758,0.0002742305375963257,0.00033861568607229664,False
40-49,Male,Black,2018 Antic,0.9999311606843251,0.9999484331977295,4.059524475280456e-05,3.291077794798092e-05,False
40-49,Male,Black,2023 Kang,0.9989401851586657,0.9992053023792674,0.0008327004079394944,0.00045605307750817836,False
40-49,Male,East Asian,2001 Reinhard,0.9981080680810686,0.9992926936340555,0.003805071813949713,0.0009231557912040556,False
40-49,Male,East Asian,2016 Zhang,0.9993884660432123,0.9994138198648436,0.00019581731742493615,0.00020260566905117017,False
40-49,Male,East Asian,2017 Zhang,0.9995200987482693,0.999544059480796,0.00022296806281107121,0.000285181664657852,False
40-49,Male,East Asian,2018 Antic,0.9999348712041354,0.9999463672755444,4.142142561464409e-05,2.575692989703615e-05,False
40-49,Male,East Asian,2023 Kang,0.9990536494852313,0.9992478543750565,0.0005478390463165509,0.0004098663100406963,False
40-49,Male,Indian,2001 Reinhard,0.9987347345201879,0.9992068713862684,0.0013970212373097639,0.0011001706339814898,False
40-49,Male,Indian,2016 Zhang,0.9993992340700903,0.9994382177801158,0.00024852439407825274,0.00015106533858233462,False
40-49,Male,Indian,2017 Zhang,0.999513858858181,0.9995621213403914,0.0002544430007570842,0.0003249180911528704,False
40-49,Male,Indian,2018 Antic,0.9999041292644878,0.9999276433104181,5.758690291802563e-05,4.006941863254898e-05,False
40-49,Male,Indian,2023 Kang,0.999198035081207,0.9992633014216181,0.0003044949613953244,0.00033939557695128464,False
40-49,Male,Latino_Hispanic,2001 Reinhard,0.998737150503921,0.9993827695043658,0.0024006844795576073,0.0005127185221447395,False
40-49,Male,Latino_Hispanic,2016 Zhang,0.999249938166304,0.9993695928665332,0.00041339754464086623,0.00028662119017719423,False
40-49,Male,Latino_Hispanic,2017 Zhang,0.9994639044557467,0.9994915235085148,0.0003207726164551673,0.0003808376927323387,False
40-49,Male,Latino_Hispanic,2018 Antic,0.9999359162469568,0.9999460701024196,3.276795831055136e-05,2.1802494532430217e-05,False
40-49,Male,Latino_Hispanic,2023 Kang,0.9992639954912437,0.9992637095675803,0.0002343650778862955,0.00038169876871940733,False
40-49,Male,Middle Eastern,2001 Reinhard,0.9993122892577944,0.999551306650424,0.0006200234131292577,0.00040333673292558547,False
40-49,Male,Middle Eastern,2016 Zhang,0.9992598637447249,0.9994373790375198,0.0005047961761169848,0.0003025811481294216,False
40-49,Male,Middle Eastern,2017 Zhang,0.9994531783646562,0.9995923870402272,0.00040918276086733367,0.0003958377995587625,False
40-49,Male,Middle Eastern,2018 Antic,0.9999317356489397,0.9999404668013835,3.464399276037316e-05,1.4412380108352885e-05,False
40-49,Male,Middle Eastern,2023 Kang,0.9992674013109318,0.9993330148653932,0.00037312422992042874,0.00018706771406040712,False
40-49,Male,Southeast Asian,2001 Reinhard,0.9991546714845811,0.9992952000682358,0.0006549648699006467,0.0005648768524003644,False
40-49,Male,Southeast Asian,2016 Zhang,0.9993346655508599,0.9993524908201576,0.00021459624705291564,0.00027125539401540166,False
40-49,Male,Southeast Asian,2017 Zhang,0.9994220780101593,0.9996158554656218,0.0007724413212664482,0.00023946720116718723,False
40-49,Male,Southeast Asian,2018 Antic,0.9999192584277707,0.9999369249774015,4.238990098008263e-05,4.482593364107945e-05,False
40-49,Male,Southeast Asian,2023 Kang,0.9991014811914567,0.9992477040327759,0.0004966878892039652,0.0004439202749596527,False
40-49,Male,White,2001 Reinhard,0.9973408709004222,0.9988923737511866,0.006145805081225089,0.0012103525948965466,False
40-49,Male,White,2016 Zhang,0.9993020958601133,0.9994555149869606,0.00047458271557351383,0.00042948238787299253,False
40-49,Male,White,2017 Zhang,0.9994535550531745,0.9995744917323361,0.00045503872608452427,0.0002874749234119678,False
40-49,Male,White,2018 Antic,0.9999071197563737,0.9999278463246057,6.781535711982648e-05,4.5528996698851465e-05,False
40-49,Male,White,2023 Kang,0.999043759385087,0.9992401733228645,0.0006263043818431481,0.0004218677618808009,False
50-59,Female,Black,2001 Reinhard,0.9986974566188839,0.9992999966231351,0.0016969650917713624,0.0005447373550039325,False
50-59,Female,Black,2016 Zhang,0.9993746781542061,0.999459631316752,0.0002677358499783454,0.0003910051378022139,False
50-59,Female,Black,2017 Zhang,0.9993923896612958,0.999593946209745,0.0009832607760217982,0.00023025749201366352,False
50-59,Female,Black,2018 Antic,0.9999093289239434,0.9999413642549009,9.774681726504546e-05,3.4576485310022775e-05,False
50-59,Female,Black,2023 Kang,0.9988251535616435,0.999155750374563,0.0011154391324128465,0.00044964024935922886,False
50-59,Female,East Asian,2001 Reinhard,0.9971654177735477,0.9983965089636976,0.003266463763656756,0.004107620426409442,False
50-59,Female,East Asian,2016 Zhang,0.9993748714774093,0.9994297250778882,0.0002833642693239438,0.0002630855168017643,False
50-59,Female,East Asian,2017 Zhang,0.9995193099111837,0.9995986014890161,0.0002964641277345003,0.0002209855943484662,False
50-59,Female,East Asian,2018 Antic,0.9999175170489191,0.9999356587678512,5.0063771443976725e-05,3.886008520559425e-05,False
50-59,Female,East Asian,2023 Kang,0.9988243862322808,0.9991461396552173,0.0007139029852160567,0.0006302332550942591,False
50-59,Female,Indian,2001 Reinhard,0.99893511045405,0.999223628341759,0.0007504330807372624,0.0008053058984710537,False
50-59,Female,Indian,2016 Zhang,0.9993806656538653,0.9994361758027005,0.00024407793720637112,0.00016955258912887405,False
50-59,Female,Indian,2017 Zhang,0.9994928916636663,0.9995343036044276,0.00030242112488037696,0.0002749986388639325,False
50-59,Female,Indian,2018 Antic,0.9999154282590872,0.9999338948801091,6.280392585936159e-05,2.7304638585912144e-05,False
50-59,Female,Indian,2023 Kang,0.9988910170702464,0.9991506002434594,0.000809241958460402,0.0004695032747571437,False
50-59,Female,Latino_Hispanic,2001 Reinhard,0.9992971074472262,0.9994444382742229,0.0004309495835226284,0.0003638890683163032,False
50-59,Female,Latino_Hispanic,2016 Zhang,0.9995269515166437,0.9995403040170088,0.00017013447691546492,0.00015961199706393536,False
50-59,Female,Latino_Hispanic,2017 Zhang,0.9995842723129121,0.9996295049612932,0.00022779403749204803,0.00018073765413284537,False
50-59,Female,Latino_Hispanic,2018 Antic,0.9999470703478526,0.9999494509867246,1.1202710714808974e-05,1.0289377521011112e-05,False
50-59,Female,Latino_Hispanic,2023 Kang,0.9991044901438706,0.9992606963239659,0.0004940494043491293,0.00039993378076053077,False
50-59,Female,Middle Eastern,2001 Reinhard,0.9987062791592198,0.9991722016162007,0.0012397071269800548,0.0009839267600924018,False
50-59,Female,Middle Eastern,2016 Zhang,0.9994021168001116,0.9993891475143029,0.0002077173004785836,0.00029710801379001506,False
50-59,Female,Middle Eastern,2017 Zhang,0.9994699300850574,0.9995866799147617,0.0004998138800121537,0.00031074299935607286,False
50-59,Female,Middle Eastern,2018 Antic,0.9999361601689262,0.9999453867854937,2.5915120633956134e-05,3.526050616697862e-05,False
50-59,Female,Middle Eastern,2023 Kang,0.9989323976422214,0.9992318410231618,0.0008460676543864056,0.0006407771878922386,False
50-59,Female,Southeast Asian,2001 Reinhard,0.9982852235332795,0.9988781194167922,0.0021766955378799057,0.001821430472346841,False
50-59,Female,Southeast Asian,2016 Zhang,0.9994054609595815,0.9993808282014465,0.00019600577522934406,0.000285056824121388,False
50-59,Female,Southeast Asian,2017 Zhang,0.9995733453832926,0.9995971409860374,0.00016632467691284674,0.00019467350384971827,False
50-59,Female,Southeast Asian,2018 Antic,0.9999269957480482,0.9999329407830602,4.0210152367404646e-05,2.4309286077106584e-05,False
50-59,Female,Southeast Asian,2023 Kang,0.9987357741306091,0.9991041312135919,0.0009489670854177046,0.00045716680818197464,False
50-59,Female,White,2001 Reinhard,0.998807836092837,0.9993416896219983,0.0013439563916416565,0.0007263185462781374,False
50-59,Female,White,2016 Zhang,0.9994535880038211,0.9994706558757755,0.00017429031377763673,0.00015514962465579263,False
50-59,Female,White,2017 Zhang,0.9995702210179522,0.9997067255536585,0.000320494057056848,0.0003024002261007297,False
50-59,Female,White,2018 Antic,0.9999367985709214,0.9999449425378946,2.2854052916729265e-05,2.2747118276544853e-05,False
50-59,Female,White,2023 Kang,0.998950548205051,0.9991153036439149,0.0006497969436419709,0.0006543050354562707,False
50-59,Male,Black,2001 Reinhard,0.9987653842765212,0.9992086164296852,0.0015098265177047013,0.0007389511943119986,False
50-59,Male,Black,2016 Zhang,0.9993336937347869,0.9993448730927494,0.000184681043731145,0.00023952783838532277,False
50-59,Male,Black,2017 Zhang,0.9992326516366979,0.9995409312436621,0.0010968098734460761,0.0002858626296002864,False
50-59,Male,Black,2018 Antic,0.9999278131520847,0.9999351986697369,2.988235593294018e-05,4.187986082171413e-05,False
50-59,Male,Black,2023 Kang,0.9991958501426942,0.9992585054743475,0.0003389676448797537,0.0002594356402728648,False
50-59,Male,East Asian,2001 Reinhard,0.9984531245900411,0.9993615093330444,0.002175622235136583,0.0007252194455417138,False
50-59,Male,East Asian,2016 Zhang,0.9992924034236563,0.9994829193264871,0.0005122202445289912,0.00038483463307981136,False
50-59,Male,East Asian,2017 Zhang,0.999284379281903,0.9995334048735067,0.0008786852917816824,0.000309977612776291,False
50-59,Male,East Asian,2018 Antic,0.9999391301953264,0.9999436062664058,2.27230978594385e-05,3.0988758197070254e-05,False
50-59,Male,East Asian,2023 Kang,0.9990190270204887,0.9990865836736986,0.000497698967701716,0.0006598755775146792,False
50-59,Male,Indian,2001 Reinhard,0.9980018382925452,0.9992544541491177,0.0029504613796424296,0.0010721280401532196,False
50-59,Male,Indian,2016 Zhang,0.9994051077295185,0.9994769106102804,0.00027666400569649593,0.0001469819331375577,False
50-59,Male,Indian,2017 Zhang,0.9994200227061224,0.9995868786535408,0.0006155873366512448,0.00021783851104406615,False
50-59,Male,Indian,2018 Antic,0.999933862797409,0.9999372368537489,2.4441953134714402e-05,2.7611906863178604e-05,False
50-59,Male,Indian,2023 Kang,0.9990355512385009,0.9991130389212388,0.0004015468780890709,0.0003738887879628505,False
50-59,Male,Latino_Hispanic,2001 Reinhard,0.9988665060917769,0.999246405247014,0.0009841732122923131,0.0008008560696278755,False
50-59,Male,Latino_Hispanic,2016 Zhang,0.9994274688476384,0.9994600038777954,0.0001581137635007658,0.00021666034662826128,False
50-59,Male,Latino_Hispanic,2017 Zhang,0.9995472566437368,0.9996351443682707,0.00023632375873155434,0.00021718875600396093,False
50-59,Male,Latino_Hispanic,2018 Antic,0.9999149695867893,0.9999308112149767,4.091746474759129e-05,5.636042647583217e-05,False
50-59,Male,Latino_Hispanic,2023 Kang,0.9988279409868753,0.998940247137686,0.0006877656950856573,0.0005390626561856404,False
50-59,Male,Middle Eastern,2001 Reinhard,0.9984339117974905,0.9994241882584318,0.003907154678206727,0.0003590935164564657,False
50-59,Male,Middle Eastern,2016 Zhang,0.9994171734891016,0.9994581187854696,0.00022179737446045234,0.0002730809246054289,False
50-59,Male,Middle Eastern,2017 Zhang,0.9992888760948382,0.9996299862160162,0.0011738916226289773,0.0002475478890624494,False
50-59,Male,Middle Eastern,2018 Antic,0.999938619056288,0.9999399822741868,2.270547470256861e-05,2.7196362452741596e-05,False
50-59,Male,Middle Eastern,2023 Kang,0.9990828197433849,0.9992699921715027,0.0005118284349781328,0.00038301534716167485,False
50-59,Male,Southeast Asian,2001 Reinhard,0.9977390504454774,0.99921976090499,0.004153977538251708,0.0014478251127532094,False
50-59,Male,Southeast Asian,2016 Zhang,0.9993855465576386,0.9994675005732723,0.0002932453590144391,0.00024640567361911003,False
50-59,Male,Southeast Asian,2017 Zhang,0.9994855972866908,0.99951926776567,0.00022330199775069814,0.00025204304975579017,False
50-59,Male,Southeast Asian,2018 Antic,0.9999124292906231,0.9999448201805969,7.397662590268646e-05,4.534204785500151e-05,False
50-59,Male,Southeast Asian,2023 Kang,0.9989749580063149,0.999258888152557,0.0006859722962113928,0.0003518346405523287,False
50-59,Male,White,2001 Reinhard,0.9990256506105212,0.9992612472903157,0.0007064599349868117,0.0006466859244623757,False
50-59,Male,White,2016 Zhang,0.9993879991857127,0.9994437696150802,0.0002470068056881813,0.00018976297492578897,False
50-59,Male,White,2017 Zhang,0.9995563412229868,0.9996014277737557,0.0003006698453388331,0.00014866424047599303,False
50-59,Male,White,2018 Antic,0.9999024543306555,0.9999357491241998,7.436099537185697e-05,7.618642555595745e-05,False
50-59,Male,White,2023 Kang,0.9989783341439845,0.9991578997177438,0.0005017624853773554,0.0007107933003639433,False
60-69,Female,Black,2001 Reinhard,0.9990610696694968,0.999356409186499,0.0007871846777753327,0.0005999399734766264,False
60-69,Female,Black,2016 Zhang,0.9993137409567613,0.9993328079022155,0.0003041622412695451,0.00018978355499377209,False
60-69,Female,Black,2017 Zhang,0.9992816202859562,0.9995164756304155,0.0006995123613022155,0.0003117392610491043,False
60-69,Female,Black,2018 Antic,0.999906372959754,0.9999244736041024,5.856564796696907e-05,6.237987062629458e-05,False
60-69,Female,Black,2023 Kang,0.9987440659645412,0.9989946255941311,0.0010314174854883886,0.0005192654368385563,False
60-69,Female,East Asian,2001 Reinhard,0.9974862251746575,0.9990057883682616,0.0037982839965891783,0.0008093144128573648,False
60-69,Female,East Asian,2016 Zhang,0.9992062429253677,0.9994359011855529,0.0008407873893106977,0.00019204313629772596,False
60-69,Female,East Asian,2017 Zhang,0.9993016857649526,0.9996290298418102,0.0013122122715454568,0.0002557413824489929,False
60-69,Female,East Asian,2018 Antic,0.9999273319919325,0.9999267209731374,2.1955255197853296e-05,2.479823910861434e-05,False
60-69,Female,East Asian,2023 Kang,0.9985385565851254,0.999090950943353,0.0016786771021074448,0.0005590260400554214,False
60-69,Female,Indian,2001 Reinhard,0.9992145960352914,0.9993609522390783,0.000561225222898486,0.0003616789145722832,False
60-69,Female,Indian,2016 Zhang,0.999390492863957,0.9994621635292507,0.00031915339347131697,0.00031606358331681683,False
60-69,Female,Indian,2017 Zhang,0.9996251771917701,0.9996884422766383,0.00021700039743549642,0.0002081931993035413,False
60-69,Female,Indian,2018 Antic,0.9999352265561859,0.9999433927471865,2.3583465931539666e-05,1.8558022501946603e-05,False
60-69,Female,Indian,2023 Kang,0.9990581753405192,0.9991914774317787,0.00038797265229491463,0.00035667828317065275,False
60-69,Female,Latino_Hispanic,2001 Reinhard,0.9978491059613636,0.9990921782421708,0.0035878606744700363,0.0018740836909160175,False
60-69,Female,Latino_Hispanic,2016 Zhang,0.9993736668130978,0.9994815787564365,0.00034718952857708333,0.0002810669645245678,False
60-69,Female,Latino_Hispanic,2017 Zhang,0.9991794735493649,0.9996162274455624,0.001892093533726252,0.00018357528424028935,False
60-69,Female,Latino_Hispanic,2018 Antic,0.999935609728152,0.9999406950914693,2.3451187447180173e-05,1.8267006212213666e-05,False
60-69,Female,Latino_Hispanic,2023 Kang,0.9989502982252328,0.9991646544955417,0.0007299744368056375,0.000566808301552979,False
60-69,Female,Middle Eastern,2001 Reinhard,0.9987381483023416,0.9994037228860175,0.0018260743970426193,0.0006272964173168472,False
60-69,Female,Middle Eastern,2016 Zhang,0.9994374447650312,0.9994417515098276,0.00022662370993340865,0.0002051481554522505,False
60-69,Female,Middle Eastern,2017 Zhang,0.9994900768751663,0.9995125550485738,0.00044654008319105256,0.000238593689040556,False
60-69,Female,Middle Eastern,2018 Antic,0.9999381113754208,0.9999390905291607,1.5834156801097776e-05,2.1736036845410034e-05,False
60-69,Female,Middle Eastern,2023 Kang,0.9991672359411757,0.9992384462286146,0.00034419978797205805,0.000278183016119371,False
60-69,Female,Southeast Asian,2001 Reinhard,0.998046382223256,0.9986800009535817,0.002023580293919884,0.001929913003298589,False
60-69,Female,Southeast Asian,2016 Zhang,0.9992832280033501,0.9993876412661028,0.00039370557699376494,0.00039725610706220493,False
60-69,Female,Southeast Asian,2017 Zhang,0.9994978650578098,0.9995971089412976,0.00038878659327468563,0.00023429189579671217,False
60-69,Female,Southeast Asian,2018 Antic,0.999914633989113,0.9999411534215631,5.587803071464482e-05,5.329072407800339e-05,False
60-69,Female,Southeast Asian,2023 Kang,0.998821314348011,0.9988758528844636,0.0004673925380427262,0.000776993270323656,False
60-69,Female,White,2001 Reinhard,0.9982830809789757,0.9991233849950412,0.0017551191933279822,0.0019751544582478076,False
60-69,Female,White,2016 Zhang,0.9994953151832525,0.999537319917314,0.0001397670890413483,0.00018395809178983757,False
60-69,Female,White,2017 Zhang,0.999558019742523,0.9995768272341943,0.00020632069996786776,0.00026800935127291314,False
60-69,Female,White,2018 Antic,0.9999227804794159,0.9999361343561319,3.503747489820751e-05,2.82942541568465e-05,False
60-69,Female,White,2023 Kang,0.9989375704819939,0.999051418371578,0.0005406578662464287,0.00039379170287057175,False
60-69,Male,Black,2001 Reinhard,0.9987703339621483,0.9994085134689343,0.0017400186162893447,0.0007006952988526383,False
60-69,Male,Black,2016 Zhang,0.999439273016565,0.9994715061458678,0.00016348189396943292,0.00019381063978751722,False
60-69,Male,Black,2017 Zhang,0.9995422395247169,0.9995861806653401,0.00019186531369136669,0.00020415823458863613,False
60-69,Male,Black,2018 Antic,0.9999350388766358,0.9999449439471821,2.6141067990954842e-05,2.1803934075581566e-05,False
60-69,Male,Black,2023 Kang,0.9990651122970757,0.9991368822615418,0.00039061529411472316,0.0005313124209076481,False
60-69,Male,East Asian,2001 Reinhard,0.9979594407233198,0.9991652471945628,0.004096294266526412,0.0010797492292661248,False
60-69,Male,East Asian,2016 Zhang,0.9993869977544896,0.9994378429792576,0.00024148770877222388,0.0003163856256580555,False
60-69,Male,East Asian,2017 Zhang,0.9995044949630597,0.9995988201282421,0.0003849929543363589,0.00024163147669609142,False
60-69,Male,East Asian,2018 Antic,0.9999249919474572,0.9999433844738215,4.216551373163974e-05,2.521966548052479e-05,False
60-69,Male,East Asian,2023 Kang,0.9991290823110144,0.999203665870096,0.0003958885426609385,0.00032596439722842874,False
60-69,Male,Indian,2001 Reinhard,0.9992639756749448,0.9993925698245687,0.00045759545555502907,0.0005674466938748735,False
60-69,Male,Indian,2016 Zhang,0.9993198824823017,0.9994069509151178,0.0002555121073007986,0.0003196920028450956,False
60-69,Male,Indian,2017 Zhang,0.9995425799629939,0.9995985666180904,0.00017633150121209096,0.00022848004359199425,False
60-69,Male,Indian,2018 Antic,0.9999296517947468,0.9999373763636129,3.6010713678837174e-05,2.90325299997507e-05,False
60-69,Male,Indian,2023 Kang,0.9990605618650801,0.9992950781670956,0.0005095412264579464,0.0005543362367183002,False
60-69,Male,Latino_Hispanic,2001 Reinhard,0.9987262108593877,0.9993632985115299,0.0021150392504536604,0.0005944497603104226,False
60-69,Male,Latino_Hispanic,2016 Zhang,0.999440768593081,0.9994510615011515,0.00018680350224182358,0.0002872181370496829,False
60-69,Male,Latino_Hispanic,2017 Zhang,0.9995096722886504,0.9995855074240089,0.0003335080317027117,0.000294145712946392,False
60-69,Male,Latino_Hispanic,2018 Antic,0.9999273302010274,0.9999403266508295,3.124556570470508e-05,3.880763351793437e-05,False
60-69,Male,Latino_Hispanic,2023 Kang,0.999058248037862,0.9992249844493498,0.0005217338820601416,0.00038375139374580147,False
60-69,Male,Middle Eastern,2001 Reinhard,0.999238555779673,0.9994077637459041,0.0006321799300826624,0.0004137304025764177,False
60-69,Male,Middle Eastern,2016 Zhang,0.9993925201635893,0.9993737222663497,0.0001859949304272282,0.0002856798393690019,False
60-69,Male,Middle Eastern,2017 Zhang,0.9995850843654431,0.9995642585155811,0.00013455845466371497,0.00017497455277837304,False
60-69,Male,Middle Eastern,2018 Antic,0.9999331977478169,0.9999400601524131,2.2389576549966357e-05,1.8226167441737218e-05,False
60-69,Male,Middle Eastern,2023 Kang,0.999137257304471,0.9991653179827156,0.0003403712015373338,0.00032821803092997204,False
60-69,Male,Southeast Asian,2001 Reinhard,0.9989646349837568,0.9994846045752153,0.0012851844265113442,0.0009629656717816681,False
60-69,Male,Southeast Asian,2016 Zhang,0.9993526224851621,0.9994248749273085,0.00023613846388553735,0.00024457668658617315,False
60-69,Male,Southeast Asian,2017 Zhang,0.9995991006977731,0.9996522247679033,0.0002153203343350369,0.0003117724360841567,False
60-69,Male,Southeast Asian,2018 Antic,0.9999272248802733,0.999925686217346,2.908891074657133e-05,3.416843249504087e-05,False
60-69,Male,Southeast Asian,2023 Kang,0.9990922322462686,0.9991749366044254,0.0003977474337574268,0.00029499151271727975,False
60-69,Male,White,2001 Reinhard,0.9990136264262417,0.9994042570693686,0.0012460075645524585,0.0005431474514638879,False
60-69,Male,White,2016 Zhang,0.9993519126975873,0.9993097200533102,0.000213622949956353,0.00028332242307960165,False
60-69,Male,White,2017 Zhang,0.999596271266449,0.9996246732837677,0.00019121014309256732,0.00023184071974668985,False
60-69,Male,White,2018 Antic,0.999931520443565,0.99993841966873,3.6083332485874566e-05,2.4411289498704747e-05,False
60-69,Male,White,2023 Kang,0.9990721870025525,0.9991938463148116,0.00036166753827266286,0.00047882297847734456,False
more than 70,Female,Black,2001 Reinhard,0.9989329237627885,0.9994166433827372,0.0011366318317879555,0.0005868688127970145,False
more than 70,Female,Black,2016 Zhang,0.9994114699025307,0.9994430835670431,0.0002063101570614522,0.00017850881377168282,False
more than 70,Female,Black,2017 Zhang,0.9996044322607887,0.9996450840696514,0.00019613902305678862,9.014923654160345e-05,False
more than 70,Female,Black,2018 Antic,0.9999362540086731,0.9999408503300864,1.565908093914191e-05,1.7702968134303276e-05,False
more than 70,Female,Black,2023 Kang,0.9989746782711219,0.9991723855420854,0.0006179725399293605,0.000523652433132682,False
more than 70,Female,East Asian,2001 Reinhard,0.998732809702025,0.999227481431617,0.0015719816997419288,0.0008900387370712748,False
more than 70,Female,East Asian,2016 Zhang,0.9994103847734234,0.9995079388789767,0.000282578379496447,0.00034196795845065076,False
more than 70,Female,East Asian,2017 Zhang,0.9995604695979133,0.9996962485000356,0.0005157699731064821,0.00023922578630242164,False
more than 70,Female,East Asian,2018 Antic,0.9999223943943588,0.9999364052396549,4.723818832213561e-05,2.186045591778818e-05,False
more than 70,Female,East Asian,2023 Kang,0.9990991440747069,0.9992105261145381,0.000435087916154317,0.0003916385444742154,False
more than 70,Female,Indian,2001 Reinhard,0.9986826082842618,0.9993979271416493,0.002380027875790995,0.0006238282553194807,False
more than 70,Female,Indian,2016 Zhang,0.9993667898252618,0.9994406876076176,0.0003005256338100061,0.00022263054241966618,False
more than 70,Female,Indian,2017 Zhang,0.999392600983041,0.999587059445571,0.0009274320397496609,0.00019628014232941915,False
more than 70,Female,Indian,2018 Antic,0.9999250605362334,0.9999339553384186,4.8077653228692655e-05,2.953273904338083e-05,False
more than 70,Female,Indian,2023 Kang,0.9988600160329857,0.9991071193381205,0.0007607372198691968,0.0005337698190713835,False
more than 70,Female,Latino_Hispanic,2001 Reinhard,0.999337180447835,0.9994993134934674,0.0005043519966619671,0.0003818684427279173,False
more than 70,Female,Latino_Hispanic,2016 Zhang,0.9993323790367938,0.9992849887187645,0.00025925173298134023,0.0005058434928333355,False
more than 70,Female,Latino_Hispanic,2017 Zhang,0.9992820652170316,0.9996002886320701,0.0013281260000903969,0.00028337108453446724,False
more than 70,Female,Latino_Hispanic,2018 Antic,0.9999104149772606,0.9999189365815992,4.590095206173902e-05,3.671404896010699e-05,False
more than 70,Female,Latino_Hispanic,2023 Kang,0.9989310008790014,0.9991257787663401,0.0006199871018243089,0.0008114410438917474,False
more than 70,Female,Middle Eastern,2001 Reinhard,0.9990444201596282,0.9994443846561356,0.0012012550724131712,0.0007077402150664769,False
more than 70,Female,Middle Eastern,2016 Zhang,0.9991329079768991,0.9992682335867904,0.0005496638339557408,0.00032189935134374625,False
more than 70,Female,Middle Eastern,2017 Zhang,0.9995105996588667,0.9996294142339359,0.0004408074246255529,0.00032010379449454174,False
more than 70,Female,Middle Eastern,2018 Antic,0.9998775010889965,0.9999063112799118,9.596444989837068e-05,7.136634461502034e-05,False
more than 70,Female,Middle Eastern,2023 Kang,0.9989453087750658,0.9990758077093782,0.0006324967194530519,0.00033777031870163565,False
more than 70,Female,Southeast Asian,2001 Reinhard,0.9983887336364703,0.9994067504588389,0.0028969655472654934,0.0009780975485680354,False
more than 70,Female,Southeast Asian,2016 Zhang,0.999223021867124,0.9994726141562826,0.0006235759060898796,0.00047895893310545556,False
more than 70,Female,Southeast Asian,2017 Zhang,0.9996371792749755,0.9996707561538098,0.00017834087263260987,0.00018557223825899083,False
more than 70,Female,Southeast Asian,2018 Antic,0.9999096393862508,0.999926869025201,4.909412072628769e-05,5.6638508322603975e-05,False
more than 70,Female,Southeast Asian,2023 Kang,0.9990078099150306,0.9992106740614763,0.0006884037786842537,0.0003997991463098316,False
more than 70,Female,White,2001 Reinhard,0.9988136342143851,0.9995729900378743,0.0020210117612841426,0.0005807750546235058,False
more than 70,Female,White,2016 Zhang,0.9994078028604026,0.999480278429187,0.00026167569987704413,0.00018309109966130332,False
more than 70,Female,White,2017 Zhang,0.9994145138826056,0.9995671193400772,0.0006183788788866693,0.00023060448553813284,False
more than 70,Female,White,2018 Antic,0.9999129807827711,0.9999339392134512,7.101713407262558e-05,3.444582414346975e-05,False
more than 70,Female,White,2023 Kang,0.9987945706029098,0.9992671096958311,0.0010458823033964856,0.000888083786802274,False
more than 70,Male,Black,2001 Reinhard,0.9993447764486452,0.9995089412173448,0.0009112830335202624,0.00036723194884447086,False
more than 70,Male,Black,2016 Zhang,0.9993779786301409,0.9994456988808089,0.0002686364041687114,0.0003404720093174163,False
more than 70,Male,Black,2017 Zhang,0.9996148359392554,0.9997015797401161,0.00024077543373784708,0.00018127079206831098,False
more than 70,Male,Black,2018 Antic,0.9999257532665605,0.9999342828049296,3.233563307221175e-05,2.7845614620436443e-05,False
more than 70,Male,Black,2023 Kang,0.9991490832740587,0.9993081334791254,0.0004629198858105243,0.00045458031572154223,False
more than 70,Male,East Asian,2001 Reinhard,0.9980381886962306,0.9994483770626295,0.005152778141417611,0.0009701618086184194,False
more than 70,Male,East Asian,2016 Zhang,0.9994087064855784,0.9994464069986104,0.00018495623873195587,0.00020447258147004987,False
more than 70,Male,East Asian,2017 Zhang,0.9995977553937988,0.9996732123815806,0.00020067764794085564,0.00024406950767597024,False
more than 70,Male,East Asian,2018 Antic,0.9999341913690589,0.9999397724537131,2.6189304359770303e-05,2.2361768875933663e-05,False
more than 70,Male,East Asian,2023 Kang,0.9991772428274089,0.999288685967889,0.00042373047890803474,0.0003593479473167349,False
more than 70,Male,Indian,2001 Reinhard,0.9994776810972749,0.9995262131913822,0.0003564187544779033,0.00044260794411099535,False
more than 70,Male,Indian,2016 Zhang,0.9993517919869883,0.9993725900271861,0.00028949057101613693,0.0003269348623826662,False
more than 70,Male,Indian,2017 Zhang,0.9992353031258303,0.9996616778227336,0.0011544323516935514,0.00030283656982510454,False
more than 70,Male,Indian,2018 Antic,0.9999250431961045,0.9999384048867869,3.702500728577709e-05,3.824616220249322e-05,False
more than 70,Male,Indian,2023 Kang,0.9989374597836224,0.9990298544221248,0.0009049546017134005,0.00045746941151425524,False
more than 70,Male,Latino_Hispanic,2001 Reinhard,0.9986420535874928,0.9992671307603286,0.0017580446804635024,0.0012319440335945009,False
more than 70,Male,Latino_Hispanic,2016 Zhang,0.9993113917639301,0.9993810831621341,0.00040468816556391354,0.00043606761506187475,False
more than 70,Male,Latino_Hispanic,2017 Zhang,0.9994675970821941,0.9995951145253237,0.00043805901247245035,0.00024317043767951851,False
more than 70,Male,Latino_Hispanic,2018 Antic,0.9998901466714124,0.9999111023634757,6.188581065720989e-05,5.85320998237604e-05,False
more than 70,Male,Latino_Hispanic,2023 Kang,0.9986390886679021,0.999123742618444,0.002032918256746826,0.0008625751777288082,False
