Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
3-9,Male,Latino_Hispanic,2016 Zhang,52.61271468075839,53.47729301452637,13.268977455121078,9.829819679260254,True
3-9,Male,Latino_Hispanic,2017 Zhang,52.55070131475275,53.22785758972168,12.432430233560957,10.022648811340332,True
3-9,Male,Latino_Hispanic,2018 Antic,52.28488540649414,52.36866760253906,12.378101434933765,8.013387680053711,True
3-9,Male,Latino_Hispanic,2023 Kang,50.33588964288885,49.72967720031738,11.918204146937429,10.763150215148926,True
3-9,Male,Middle Eastern,2001 Reinhard,46.438182223926894,46.393402099609375,13.3665592154027,15.342777252197273,True
3-9,Male,Middle Eastern,2016 Zhang,46.453060670332476,46.588626861572266,13.755262470516046,19.85677719116211,True
3-9,Male,Middle Eastern,2017 Zhang,46.085584900595926,45.53708457946777,13.397495836864556,18.689576148986816,True
3-9,Male,Middle Eastern,2018 Antic,46.17852063612504,46.42331314086914,13.052333882180516,15.9647216796875,True
3-9,Male,Middle Eastern,2023 Kang,45.00708501989191,43.59069061279297,13.574865150622422,15.967164039611816,True
3-9,Male,Southeast Asian,2001 Reinhard,52.12277143651789,50.06519889831543,11.307193360195061,12.226378440856934,True
3-9,Male,Southeast Asian,2016 Zhang,51.91699556870894,48.861019134521484,11.062312302303052,14.074874877929688,True
3-9,Male,Southeast Asian,2017 Zhang,52.846695466475055,50.61861801147461,11.048392347734438,14.71139144897461,True
3-9,Male,Southeast Asian,2018 Antic,52.66035201332786,50.70683670043945,11.081988408127902,14.508835792541504,True
3-9,Male,Southeast Asian,2023 Kang,50.40698294206099,49.63264465332031,10.203547350398257,11.065898895263672,True
3-9,Male,White,2001 Reinhard,53.44647580927069,53.916751861572266,9.434040213620168,7.857734680175781,True
3-9,Male,White,2016 Zhang,53.97931133617055,53.228837966918945,9.867798798007268,10.371833801269524,True
3-9,Male,White,2017 Zhang,53.84868465770375,53.737953186035156,9.87540333653664,11.457027435302734,True
3-9,Male,White,2018 Antic,53.674182024869054,53.04990196228027,9.820092627363678,10.019125938415527,True
3-9,Male,White,2023 Kang,50.87377626245672,50.243629455566406,10.191160414841153,11.017165184020996,True
30-39,Female,Black,2001 Reinhard,49.764505039561875,49.74290084838867,11.745069165360592,9.127118110656738,True
30-39,Female,Black,2016 Zhang,50.611748695373535,49.848127365112305,12.014144905579187,9.634894371032715,True
30-39,Female,Black,2017 Zhang,50.43904842029918,50.20005416870117,12.446406606402242,10.107110023498535,True
30-39,Female,Black,2018 Antic,49.8435133153742,49.48206329345703,12.367747185967556,11.42140007019043,True
30-39,Female,Black,2023 Kang,48.37026006525213,48.95820999145508,11.549526026710819,11.08415699005127,True
30-39,Female,East Asian,2001 Reinhard,51.70444453846324,52.6720085144043,11.489924384835849,13.843788146972656,True
30-39,Female,East Asian,2016 Zhang,52.002170302651145,52.23796272277832,11.811307677812648,15.423599243164062,True
30-39,Female,East Asian,2017 Zhang,52.26051044464111,52.58701133728027,11.158591903198795,13.846702575683594,True
30-39,Female,East Asian,2018 Antic,51.256621447476476,52.02908515930176,10.86577312598358,13.40037727355957,True
30-39,Female,East Asian,2023 Kang,49.2761379588734,50.140581130981445,11.750797182363375,15.242894172668457,True
30-39,Female,Indian,2001 Reinhard,48.37885284423828,44.53936195373535,11.224483235035397,16.015908241271973,True
30-39,Female,Indian,2016 Zhang,49.25278594277122,46.65633773803711,11.648975880022503,15.77121639251709,True
30-39,Female,Indian,2017 Zhang,49.03390104120428,44.91611862182617,11.369238830782223,15.40390682220459,True
30-39,Female,Indian,2018 Antic,48.957811702381484,46.71462059020996,11.168714928718748,18.08518886566162,True
30-39,Female,Indian,2023 Kang,46.445667873729356,42.97210502624512,11.270442344320152,16.582271575927734,True
30-39,Female,Latino_Hispanic,2001 Reinhard,43.64526974071156,45.31563186645508,10.786056965090502,11.073931694030769,True
30-39,Female,Latino_Hispanic,2016 Zhang,43.600238193165175,44.019676208496094,10.550466202032213,11.500340461730957,True
30-39,Female,Latino_Hispanic,2017 Zhang,43.97661287134344,43.708892822265625,11.021858672305312,11.350143432617188,True
30-39,Female,Latino_Hispanic,2018 Antic,43.54325511238792,42.573259353637695,10.789021525859864,10.235512733459473,True
30-39,Female,Latino_Hispanic,2023 Kang,42.20557897741144,41.17784309387207,10.26119990930587,9.042534828186035,True
30-39,Female,Middle Eastern,2001 Reinhard,51.17924525521018,53.40640068054199,12.476907930061708,16.80552387237549,True
30-39,Female,Middle Eastern,2016 Zhang,52.074853290211074,53.794944763183594,13.018624588227071,16.20069980621338,True
30-39,Female,Middle Eastern,2017 Zhang,51.81973873485219,55.54879951477051,13.059291429437947,16.792790412902832,True
30-39,Female,Middle Eastern,2018 Antic,52.02663187547164,53.31300735473633,12.699330188533718,16.636526107788086,True
30-39,Female,Middle Eastern,2023 Kang,49.014788540926844,52.327388763427734,11.846803854975711,14.824987411499023,True
30-39,Female,Southeast Asian,2001 Reinhard,56.17368386008523,55.253501892089844,13.338039824608654,19.374149322509766,True
30-39,Female,Southeast Asian,2016 Zhang,57.71204723011363,55.754844665527344,13.595177468089853,18.663109779357903,True
30-39,Female,Southeast Asian,2017 Zhang,57.756748632951215,56.71896934509277,13.87215427829105,18.74624252319336,True
30-39,Female,Southeast Asian,2018 Antic,57.72870618646795,55.41706657409668,13.956708978956689,17.91611957550049,True
30-39,Female,Southeast Asian,2023 Kang,55.17238235473633,54.01200485229492,13.188882172815386,16.767186164855957,True
30-39,Female,White,2001 Reinhard,46.395767732100055,47.15290451049805,11.346564540328789,16.62168025970459,True
30-39,Female,White,2016 Zhang,47.098670352589004,49.027151107788086,11.859353469528878,16.56131649017334,True
30-39,Female,White,2017 Zhang,47.91339735551314,50.77903366088867,12.467501224457914,19.309240341186523,True
30-39,Female,White,2018 Antic,48.20791166478937,50.73570251464844,12.117071772870231,19.963632583618164,True
30-39,Female,White,2023 Kang,45.265508044849746,46.15261459350586,11.762491245166814,17.3007173538208,True
30-39,Male,Black,2001 Reinhard,52.0766266042536,51.94165802001953,12.117626596108005,18.930153846740723,True
30-39,Male,Black,2016 Zhang,53.051642417907715,50.77477836608887,13.838782459956747,22.246904373168938,True
30-39,Male,Black,2017 Zhang,53.74565280567516,51.722347259521484,13.29026297326639,22.246013641357422,True
30-39,Male,Black,2018 Antic,52.80995420976119,52.61037826538086,12.118747497827444,20.356735229492188,True
30-39,Male,Black,2023 Kang,51.625458457253195,50.77313232421875,12.874023768954642,21.009732246398926,True
30-39,Male,East Asian,2001 Reinhard,50.46062469482422,50.153520584106445,14.523638631827792,22.93685054779052,True
30-39,Male,East Asian,2016 Zhang,50.30316838351163,50.08687973022461,14.44511090230835,22.408604621887207,True
30-39,Male,East Asian,2017 Zhang,50.70456591519442,49.68807411193848,15.20504740402576,21.4153470993042,True
30-39,Male,East Asian,2018 Antic,50.3713267066262,48.88565254211426,14.665828594809813,19.696587562561035,True
30-39,Male,East Asian,2023 Kang,47.43343804099343,47.44255447387695,13.040963295072823,20.3983211517334,True
30-39,Male,Indian,2001 Reinhard,54.58507572520863,52.867746353149414,12.831747559078268,15.714046478271484,True
30-39,Male,Indian,2016 Zhang,54.5699462890625,52.43159103393555,12.504241626469652,19.255654335021973,True
30-39,Male,Indian,2017 Zhang,54.137583299116656,51.94979476928711,12.123001377578506,15.33540153503418,True
30-39,Male,Indian,2018 Antic,53.229052630337804,52.190879821777344,12.094194244197341,16.131019592285156,True
30-39,Male,Indian,2023 Kang,50.97750039534135,50.44710159301758,10.43909985164253,14.548530578613281,True
30-39,Male,Latino_Hispanic,2001 Reinhard,50.349336710843176,53.067440032958984,10.922856994840409,12.320877075195312,True
30-39,Male,Latino_Hispanic,2016 Zhang,50.66125505620783,52.059139251708984,11.44507722069584,14.84287166595459,True
30-39,Male,Latino_Hispanic,2017 Zhang,50.88690168207342,52.37102508544922,11.612916421347274,14.162664413452148,True
30-39,Male,Latino_Hispanic,2018 Antic,50.428026459433816,50.42225646972656,11.598854589215334,15.749046325683594,True
30-39,Male,Latino_Hispanic,2023 Kang,48.149951067837804,49.1713924407959,10.52846959255887,9.70334529876709,True
30-39,Male,Middle Eastern,2001 Reinhard,54.48834176497026,55.32390594482422,11.523720079361933,13.488960266113281,True
30-39,Male,Middle Eastern,2016 Zhang,55.020353230563074,57.57169151306152,11.956481208098007,15.218984603881836,True
30-39,Male,Middle Eastern,2017 Zhang,55.09679750962691,56.74430274963379,12.206063025668927,14.744492530822754,True
30-39,Male,Middle Eastern,2018 Antic,55.434592420404606,57.10058403015137,12.016146316632902,13.819229125976562,True
30-39,Male,Middle Eastern,2023 Kang,52.23035708340731,55.08357810974121,11.1217078301158,14.918278694152832,True
30-39,Male,Southeast Asian,2001 Reinhard,50.88587821613658,48.99030685424805,12.096951155130155,14.542430877685547,True
30-39,Male,Southeast Asian,2016 Zhang,51.90683347528631,51.31740760803223,12.690849227666776,15.367493629455566,True
30-39,Male,Southeast Asian,2017 Zhang,51.657535726373844,51.862213134765625,12.348007618666848,18.35196876525879,True
30-39,Male,Southeast Asian,2018 Antic,52.23089044744318,52.48501777648926,12.528816220478266,13.875826835632317,True
30-39,Male,Southeast Asian,2023 Kang,49.320689548145644,49.888671875,11.47057936775921,16.434070587158203,True
30-39,Male,White,2001 Reinhard,55.071416334672406,54.944091796875,12.895393202381488,13.57083702087403,True
30-39,Male,White,2016 Zhang,56.116750890558414,53.65866470336914,14.451849142114689,15.655863761901855,True
30-39,Male,White,2017 Zhang,56.12515371496027,55.07174873352051,14.292885546424333,16.029046058654785,True
30-39,Male,White,2018 Antic,56.24254582144997,54.44169998168945,14.248419524092636,15.318635940551758,True
30-39,Male,White,2023 Kang,51.72049392353404,51.58534049987793,11.118484015525242,13.524568557739258,True
40-49,Female,Black,2001 Reinhard,41.724336884238504,42.98477363586426,8.13536319293775,8.703886985778809,True
40-49,Female,Black,2016 Zhang,41.487824786793105,41.9536247253418,8.231991523706661,9.659355163574219,True
40-49,Female,Black,2017 Zhang,41.47226203571666,42.5915641784668,8.150061713310029,10.521668434143066,True
40-49,Female,Black,2018 Antic,41.04203857075084,42.306270599365234,7.893453024984455,8.805438041687012,True
40-49,Female,Black,2023 Kang,39.77992916107178,41.485816955566406,7.664097936805685,8.595589637756348,True
40-49,Female,East Asian,2001 Reinhard,59.08787293867631,57.27212142944336,10.481307563388377,14.223639488220215,True
40-49,Female,East Asian,2016 Zhang,59.106555765325375,58.92737007141113,10.703463112645005,15.471498489379883,True
40-49,Female,East Asian,2017 Zhang,60.70551230690696,60.713430404663086,12.651690871391732,15.644594192504883,True
40-49,Female,East Asian,2018 Antic,58.693299380215734,58.67184066772461,10.193443492234113,12.664042472839363,True
40-49,Female,East Asian,2023 Kang,56.18832588195801,58.022789001464844,9.556883430904147,11.788556098937988,True
40-49,Female,Indian,2001 Reinhard,50.02546648545699,49.738014221191406,11.92956593205172,12.961113929748535,True
40-49,Female,Indian,2016 Zhang,51.08517750826749,49.91709899902344,11.83840495843293,15.065567970275879,True
40-49,Female,Indian,2017 Zhang,51.720315326343886,50.9852237701416,12.628731173720325,11.654946327209473,True
40-49,Female,Indian,2018 Antic,51.61932763186368,51.108787536621094,11.979748726512769,14.918066024780273,True
40-49,Female,Indian,2023 Kang,48.27212420376864,48.890703201293945,9.853885090468587,13.002272605895996,True
40-49,Female,Latino_Hispanic,2001 Reinhard,52.06981520219283,52.80634880065918,10.085552403625943,13.16794204711914,True
40-49,Female,Latino_Hispanic,2016 Zhang,52.20248187672008,53.97099494934082,9.21995457379509,9.123034477233887,True
40-49,Female,Latino_Hispanic,2017 Zhang,52.85152339935303,54.496192932128906,9.732355296721186,10.259650230407715,True
40-49,Female,Latino_Hispanic,2018 Antic,52.44507451490922,54.09161567687988,10.356436705976638,13.516317367553711,True
40-49,Female,Latino_Hispanic,2023 Kang,50.73636523160067,51.81344413757324,9.432200885131884,9.826762199401855,True
40-49,Female,Middle Eastern,2001 Reinhard,54.09433503584428,52.639060974121094,10.024771772704774,12.117561340332031,True
40-49,Female,Middle Eastern,2016 Zhang,54.894037593494765,52.07514572143555,10.25722385786431,13.985371589660645,True
40-49,Female,Middle Eastern,2017 Zhang,55.02119341763583,53.64886665344238,10.458194096627969,11.72376823425293,True
40-49,Female,Middle Eastern,2018 Antic,54.335728038441054,52.03107833862305,10.656651187836601,14.602768898010254,True
40-49,Female,Middle Eastern,2023 Kang,51.34056542136452,48.48304748535156,9.766554295757906,11.860356330871582,True
40-49,Female,Southeast Asian,2001 Reinhard,51.76272981817072,52.72006416320801,11.874187374593925,14.053814888000488,True
40-49,Female,Southeast Asian,2016 Zhang,51.74011820012873,51.15394401550293,11.663361914959651,18.65303325653076,True
40-49,Female,Southeast Asian,2017 Zhang,51.6816838871349,52.760467529296875,11.79009602487488,16.09334945678711,True
40-49,Female,Southeast Asian,2018 Antic,51.8304463299838,52.63282585144043,12.24007997449018,18.05722713470459,True
40-49,Female,Southeast Asian,2023 Kang,49.363183455033735,50.430070877075195,11.749399693352805,15.265514373779297,True
40-49,Female,White,2001 Reinhard,47.23947715759277,48.562307357788086,13.851220262998805,8.91854000091552,True
40-49,Female,White,2016 Zhang,47.24833739887584,49.97712326049805,13.374495809508725,10.898472785949707,True
40-49,Female,White,2017 Zhang,47.640891855413265,50.29618263244629,13.849470578926041,11.025961875915527,True
40-49,Female,White,2018 Antic,47.56645072590221,50.81770133972168,13.566391329423691,11.84066104888916,True
40-49,Female,White,2023 Kang,45.23684458299117,47.64760780334473,13.315449440323855,9.766021728515625,True
40-49,Male,Black,2001 Reinhard,50.88204123757102,51.864479064941406,10.52467348505989,13.994621276855469,True
40-49,Male,Black,2016 Zhang,51.76159598610618,51.83065986633301,11.199198605611532,14.999407768249512,True
40-49,Male,Black,2017 Zhang,52.72706916115501,52.986663818359375,11.60199530021476,17.960046768188477,True
40-49,Male,Black,2018 Antic,51.941122401844375,53.46700477600098,10.864508879117617,15.74370288848877,True
40-49,Male,Black,2023 Kang,50.28551743247292,51.019466400146484,11.34591579060582,16.10936450958252,True
40-49,Male,East Asian,2001 Reinhard,52.28881697221236,54.26977729797363,12.047107529097744,16.68827724456787,True
40-49,Male,East Asian,2016 Zhang,52.38711738586426,54.39819526672363,12.365272231237311,20.18019199371338,True
40-49,Male,East Asian,2017 Zhang,52.820286230607465,54.49803352355957,12.695107422800499,19.186091423034668,True
40-49,Male,East Asian,2018 Antic,52.64563421769576,54.58047866821289,12.155572784673167,18.737470626831055,True
40-49,Male,East Asian,2023 Kang,50.56746994365346,50.68650436401367,12.495373104417068,17.143784523010254,True
40-49,Male,Indian,2001 Reinhard,47.62202340906317,46.4736270904541,11.161274712534093,10.770872116088867,True
40-49,Male,Indian,2016 Zhang,48.538665077903055,48.30965614318848,11.370318242479774,13.503594398498535,True
40-49,Male,Indian,2017 Zhang,48.4534777727994,48.07665252685547,12.037795818786174,15.058878898620605,True
40-49,Male,Indian,2018 Antic,48.086054888638586,48.44564437866211,11.555324752122171,15.217512130737305,True
40-49,Male,Indian,2023 Kang,46.30829603021795,46.12336730957031,11.761131130245738,13.486374855041504,True
40-49,Male,Latino_Hispanic,2001 Reinhard,50.706368533047765,50.16183280944824,13.427504317733373,22.632600784301758,True
40-49,Male,Latino_Hispanic,2016 Zhang,51.67840003967285,51.817922592163086,13.783050560655594,23.014524459838867,True
40-49,Male,Latino_Hispanic,2017 Zhang,51.8509598645297,51.58855438232422,13.850862881800108,23.01356124877929,True
40-49,Male,Latino_Hispanic,2018 Antic,51.15663094954057,52.383493423461914,13.251622388716166,21.968711853027344,True
40-49,Male,Latino_Hispanic,2023 Kang,50.039257222955875,50.46795082092285,12.805287740717585,20.10576629638672,True
40-49,Male,Middle Eastern,2001 Reinhard,50.49772227894176,51.94969177246094,11.795848989356118,16.11019802093506,True
40-49,Male,Middle Eastern,2016 Zhang,50.96578502655029,51.829750061035156,12.83860052591359,16.304533958435066,True
40-49,Male,Middle Eastern,2017 Zhang,51.03650266473944,52.36660385131836,12.838795616265397,17.409090042114258,True
40-49,Male,Middle Eastern,2018 Antic,50.78103689713912,52.749549865722656,12.718608270430993,14.502620697021484,True
40-49,Male,Middle Eastern,2023 Kang,48.77974180741744,49.986724853515625,11.898527603941071,17.48187828063965,True
40-49,Male,Southeast Asian,2001 Reinhard,48.241675810380414,51.992868423461914,13.367210274210835,17.457529067993164,True
40-49,Male,Southeast Asian,2016 Zhang,48.72969774766402,52.503639221191406,13.543830719097711,20.536314010620124,True
40-49,Male,Southeast Asian,2017 Zhang,49.31558002125133,53.59309005737305,13.874667823638967,18.97931480407715,True
40-49,Male,Southeast Asian,2018 Antic,48.68952170285311,52.84714889526367,13.916243338988208,19.37342071533203,True
40-49,Male,Southeast Asian,2023 Kang,47.13812845403498,49.790802001953125,13.554726020695282,18.461743354797363,True
40-49,Male,White,2001 Reinhard,49.51860948042436,48.39788818359375,11.19929020844624,13.466751098632812,True
40-49,Male,White,2016 Zhang,49.91995343295011,48.56532287597656,11.518061722821818,15.490070343017578,True
40-49,Male,White,2017 Zhang,50.38001389936967,48.20529556274414,12.269845702451473,14.900689125061035,True
40-49,Male,White,2018 Antic,50.324255509810015,48.67133331298828,13.242007504037565,17.346847534179688,True
40-49,Male,White,2023 Kang,48.419283086603336,48.40911674499512,11.301557301857487,14.570157051086419,True
50-59,Female,Black,2001 Reinhard,48.97649149461226,47.07671928405762,11.18856797348294,13.648614883422852,True
50-59,Female,Black,2016 Zhang,50.003814697265625,47.44512939453125,12.362868683057076,16.2785701751709,True
50-59,Female,Black,2017 Zhang,49.94885644045743,45.64866065979004,12.593240658704904,17.09696865081787,True
50-59,Female,Black,2018 Antic,50.19162134690718,45.756086349487305,12.62771780766991,20.40821933746338,True
50-59,Female,Black,2023 Kang,47.22402780706232,42.6923942565918,12.275014072377495,20.024654388427734,True
50-59,Female,East Asian,2001 Reinhard,54.08582739396529,53.086021423339844,11.270990943004714,16.144579887390137,True
50-59,Female,East Asian,2016 Zhang,53.86753949252042,52.09880447387695,11.587869651637254,14.62913703918457,True
50-59,Female,East Asian,2017 Zhang,53.821565107865766,53.10334777832031,11.48772206748954,16.40602684020996,True
50-59,Female,East Asian,2018 Antic,53.389603874900125,51.25761032104492,11.181226084901377,14.321033477783203,True
50-59,Female,East Asian,2023 Kang,52.02284934303977,50.863515853881836,10.736658502133192,15.861043930053711,True
50-59,Female,Indian,2001 Reinhard,47.40768358924172,47.14488220214844,14.724979103736894,18.899568557739258,True
50-59,Female,Indian,2016 Zhang,48.36757191744718,46.22170639038086,15.191349831941983,20.303237915039062,True
50-59,Female,Indian,2017 Zhang,48.95653516596014,47.52382278442383,15.060136786147181,19.617188453674316,True
50-59,Female,Indian,2018 Antic,48.4855822649869,47.290958404541016,15.81170827440796,19.077690124511726,True
50-59,Female,Indian,2023 Kang,46.34622205387462,43.66198921203613,14.973645302107226,20.803062438964844,True
50-59,Female,Latino_Hispanic,2001 Reinhard,53.9194954958829,51.90279960632324,8.706447302458033,9.9013671875,True
50-59,Female,Latino_Hispanic,2016 Zhang,54.32775185324929,53.76923942565918,9.00620247863509,10.317761421203613,True
50-59,Female,Latino_Hispanic,2017 Zhang,54.27104291048917,52.01988983154297,9.157227720823242,9.342737197875977,True
50-59,Female,Latino_Hispanic,2018 Antic,54.225568771362305,54.08833694458008,9.200245557138715,11.379544258117676,True
50-59,Female,Latino_Hispanic,2023 Kang,52.565960450605914,52.32010459899902,8.66006971797487,9.123607635498054,True
50-59,Female,Middle Eastern,2001 Reinhard,51.068962747400455,54.89207077026367,14.940324747989106,17.79055881500245,True
50-59,Female,Middle Eastern,2016 Zhang,52.72101545333862,54.0074577331543,17.59812861806716,18.43124008178711,True
50-59,Female,Middle Eastern,2017 Zhang,50.396234859119765,51.06869316101074,14.315291917543648,17.838424682617188,True
50-59,Female,Middle Eastern,2018 Antic,51.96020568500865,51.79409408569336,17.433736752560847,18.49997806549073,True
50-59,Female,Middle Eastern,2023 Kang,50.492660002274945,50.77736473083496,16.811138971929275,15.087403297424316,True
50-59,Female,Southeast Asian,2001 Reinhard,53.590680209073156,56.81287956237793,12.25094778813809,18.5140151977539,True
50-59,Female,Southeast Asian,2016 Zhang,53.53551959991455,55.49580001831055,13.153780383403653,20.545316696166992,True
50-59,Female,Southeast Asian,2017 Zhang,53.84168538180265,57.07186317443848,12.868241429668169,19.575627326965332,True
50-59,Female,Southeast Asian,2018 Antic,54.04675631089644,54.92298126220703,13.77299853902193,20.964207649230957,True
50-59,Female,Southeast Asian,2023 Kang,51.615337718616836,52.25189781188965,12.579786506830088,20.438878059387207,True
50-59,Female,White,2001 Reinhard,49.62288318980824,47.91606330871583,9.956346474034781,13.054302215576172,True
50-59,Female,White,2016 Zhang,50.50745842673562,49.73780822753906,10.342057234487092,12.059481620788574,True
50-59,Female,White,2017 Zhang,50.52259896018288,49.98307991027832,10.40287771368056,10.771666526794434,True
50-59,Female,White,2018 Antic,50.00097378817472,48.956748962402344,10.110628048018974,11.104501724243164,True
50-59,Female,White,2023 Kang,48.64607533541593,48.45083427429199,10.657296286158955,12.527700424194336,True
50-59,Male,Black,2001 Reinhard,51.027848503806375,52.185007095336914,11.491262196937942,11.906771659851074,True
50-59,Male,Black,2016 Zhang,51.760846224698156,51.079010009765625,12.728636878462533,11.529280662536621,True
50-59,Male,Black,2017 Zhang,51.20016600868919,51.36099624633789,11.383526551185808,12.072031021118164,True
50-59,Male,Black,2018 Antic,50.86490665782582,50.96295356750488,11.767850529045715,12.559466361999512,True
50-59,Male,Black,2023 Kang,49.8513653495095,49.24958610534668,12.162314919206901,10.421001434326165,True
50-59,Male,East Asian,2001 Reinhard,52.79965591430664,50.602956771850586,16.05855320842631,22.369821548461914,True
50-59,Male,East Asian,2016 Zhang,53.93114514784379,53.15488052368164,16.883978048498836,21.867703437805176,True
50-59,Male,East Asian,2017 Zhang,53.09264278411865,53.84225273132324,16.717423343965304,19.807373046874993,True
50-59,Male,East Asian,2018 Antic,53.17481110312722,54.17820167541504,16.280350418836424,24.09806251525879,True
50-59,Male,East Asian,2023 Kang,51.037463274869054,49.5501594543457,16.15278497726214,21.1998348236084,True
50-59,Male,Indian,2001 Reinhard,51.55930250341242,51.94246482849121,11.907607480524076,9.228139877319336,True
50-59,Male,Indian,2016 Zhang,51.58552221818404,50.754634857177734,12.056924580324019,12.173171997070312,True
50-59,Male,Indian,2017 Zhang,51.954927964644,51.14226150512695,12.134028018582148,12.350507736206055,True
50-59,Male,Indian,2018 Antic,51.70865882526744,51.29002571105957,12.205092527525863,12.136119842529297,True
50-59,Male,Indian,2023 Kang,49.5875828482888,48.27227592468262,11.54412076235623,15.678414344787598,True
50-59,Male,Latino_Hispanic,2001 Reinhard,45.26817599209872,44.34842491149902,10.89488282857631,9.33347225189209,True
50-59,Male,Latino_Hispanic,2016 Zhang,44.97611904144287,42.57704162597656,10.315355517439652,9.423296928405762,True
50-59,Male,Latino_Hispanic,2017 Zhang,45.51354841752486,43.17012596130371,11.280351041771867,10.061264038085945,True
50-59,Male,Latino_Hispanic,2018 Antic,45.166807261380285,43.01248550415039,10.463449997523927,9.526236534118652,True
50-59,Male,Latino_Hispanic,2023 Kang,43.402219859036535,41.645877838134766,9.935659246560881,9.20660400390625,True
50-59,Male,Middle Eastern,2001 Reinhard,50.540155150673606,50.66265678405762,12.208247842703141,15.11744403839112,True
50-59,Male,Middle Eastern,2016 Zhang,51.617642402648926,51.654544830322266,13.534827814808152,14.0531644821167,True
50-59,Male,Middle Eastern,2017 Zhang,52.020511800592594,51.522457122802734,13.223556472405498,16.1785831451416,True
50-59,Male,Middle Eastern,2018 Antic,51.74711522189054,50.5245418548584,13.02255992401292,16.364388465881348,True
50-59,Male,Middle Eastern,2023 Kang,50.01433823325417,49.66249465942383,13.811677974223345,14.867393493652344,True
50-59,Male,Southeast Asian,2001 Reinhard,51.58573219992898,52.45534133911133,11.186101457969682,9.607372283935547,True
50-59,Male,Southeast Asian,2016 Zhang,52.23452932184393,52.8056755065918,11.866192498692698,11.095625877380371,True
50-59,Male,Southeast Asian,2017 Zhang,52.35176580602472,52.21754264831543,11.784108825086093,9.918318748474121,True
50-59,Male,Southeast Asian,2018 Antic,52.13439447229559,52.38544273376465,11.627647726012937,9.840543746948242,True
50-59,Male,Southeast Asian,2023 Kang,50.08952929756858,50.40806579589844,10.894178806837264,8.418815612792976,True
50-59,Male,White,2001 Reinhard,55.043466481295496,50.08042526245117,18.45445661216995,21.74964714050293,True
50-59,Male,White,2016 Zhang,56.062513091347434,52.95295715332031,18.321197642758932,21.320112228393555,True
50-59,Male,White,2017 Zhang,55.09553501822732,54.03911590576172,17.701599329802683,21.069300651550293,True
50-59,Male,White,2018 Antic,54.92053144628351,51.3405647277832,17.219070915916486,20.73365592956543,True
50-59,Male,White,2023 Kang,53.62621628154408,48.53145790100098,17.5330435968308,19.921356201171868,True
60-69,Female,Black,2001 Reinhard,46.070068619467996,45.131147384643555,10.937899821667196,12.846017837524414,True
60-69,Female,Black,2016 Zhang,47.15110007199374,45.82936668395996,11.616073564689168,15.558636665344238,True
60-69,Female,Black,2017 Zhang,46.65621436725963,46.87541389465332,11.279558341916653,15.130391120910652,True
60-69,Female,Black,2018 Antic,46.438243952664465,46.26100730895996,11.317452179585903,15.043188095092773,True
60-69,Female,Black,2023 Kang,45.059273372996934,44.201059341430664,10.07785781070046,12.877781867980957,True
60-69,Female,East Asian,2001 Reinhard,47.140325632962316,49.4876708984375,9.657485203602183,14.857809066772461,True
60-69,Female,East Asian,2016 Zhang,48.992325349287555,49.97117233276367,11.7611880426915,17.484007835388184,True
60-69,Female,East Asian,2017 Zhang,48.252147067676894,49.732078552246094,10.562567021731525,13.46825122833252,True
60-69,Female,East Asian,2018 Antic,48.22869179465554,48.536916732788086,10.407980567954526,14.914562225341797,True
60-69,Female,East Asian,2023 Kang,45.335223631425336,45.822465896606445,10.531328471691756,15.723402976989746,True
60-69,Female,Indian,2001 Reinhard,43.743142734874375,42.552133560180664,10.804288613979017,13.79930305480957,True
60-69,Female,Indian,2016 Zhang,44.91278058832342,41.71406364440918,11.673215265930377,14.633529663085938,True
60-69,Female,Indian,2017 Zhang,45.24404439059171,42.14995002746582,11.43473288952232,12.6702241897583,True
60-69,Female,Indian,2018 Antic,44.79119309512052,42.85601615905762,11.391721482610775,16.397871017456055,True
60-69,Female,Indian,2023 Kang,42.85121111436324,41.596750259399414,11.04531893111593,13.603557586669922,True
60-69,Female,Latino_Hispanic,2001 Reinhard,49.75346860018644,50.4489631652832,9.49827213298712,12.533855438232422,True
60-69,Female,Latino_Hispanic,2016 Zhang,50.2319244037975,51.337886810302734,10.681735897943714,15.91933536529541,True
60-69,Female,Latino_Hispanic,2017 Zhang,50.131037798794836,49.7270622253418,9.99340295751839,13.702354431152344,True
60-69,Female,Latino_Hispanic,2018 Antic,50.046505667946555,47.9241886138916,10.356635592554836,17.22225284576416,True
60-69,Female,Latino_Hispanic,2023 Kang,48.36416305195201,47.83048629760742,9.943930363317955,15.073355674743652,True
60-69,Female,Middle Eastern,2001 Reinhard,46.42924551530318,48.9403018951416,12.994737757981556,22.015056610107422,True
60-69,Female,Middle Eastern,2016 Zhang,47.26224639198997,51.48113250732422,13.187286526248334,22.87802219390869,True
60-69,Female,Middle Eastern,2017 Zhang,47.1939359144731,50.78839302062988,12.783408693171795,23.136515617370605,True
60-69,Female,Middle Eastern,2018 Antic,46.98283074118874,50.68325614929199,13.00669861897257,22.73099422454834,True
60-69,Female,Middle Eastern,2023 Kang,45.021631327542394,48.811790466308594,12.753927295568054,23.383323669433594,True
60-69,Female,Southeast Asian,2001 Reinhard,49.69454982063987,47.005327224731445,12.428154846084492,19.875350952148438,True
