Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
40-49,Male,East Asian,2016 Zhang,0.002279739599378564,0.0016430987161584,0.0017320579588151277,0.0006600247870665254,True
40-49,Male,East Asian,2017 Zhang,0.001345481472195673,0.0012395965750329001,0.0005169800010807558,0.00054793877643535,True
40-49,Male,East Asian,2018 Antic,0.0003417741156061174,0.00017679877055335,0.0003869987558454592,0.00031432966898130386,True
40-49,Male,East Asian,2023 Kang,0.0021794581129638505,0.0014749360270797998,0.0015886898416308422,0.001475506811402725,True
40-49,Male,Indian,2001 Reinhard,0.0060698634505652405,0.00343310961034145,0.00745491135760114,0.004114538838621276,True
40-49,Male,Indian,2016 Zhang,0.00285433249717405,0.0019696340896189,0.0017410389337310598,0.0024032927758525996,True
40-49,Male,Indian,2017 Zhang,0.0016417979548515407,0.00116906664334235,0.00125521563834245,0.0007847121305530999,True
40-49,Male,Indian,2018 Antic,0.0006564624152153813,0.00036429819010654996,0.0006716815709227968,0.000657396132737575,True
40-49,Male,Indian,2023 Kang,0.0024686857915102,0.0020363826188258003,0.0015246220855950636,0.0012467846681829997,True
40-49,Male,Latino_Hispanic,2001 Reinhard,0.005064375164114231,0.0023667232599109,0.008260390032332806,0.002397856063908,True
40-49,Male,Latino_Hispanic,2016 Zhang,0.003226945891087314,0.0020194041426293,0.002940814731444812,0.0019913506403099503,True
40-49,Male,Latino_Hispanic,2017 Zhang,0.0016919328018874318,0.00134180986788115,0.0011120847149110242,0.000775307853473325,True
40-49,Male,Latino_Hispanic,2018 Antic,0.0003947168165309496,0.00015761845133960002,0.0004282103673808674,0.0005623484830721116,True
40-49,Male,Latino_Hispanic,2023 Kang,0.0019210197814655044,0.0014945226139388501,0.0010857963330844183,0.0016301262367051002,True
40-49,Male,Middle Eastern,2001 Reinhard,0.0020167710846924454,0.0015039010904729,0.0012413296357219779,0.00118520882097075,True
40-49,Male,Middle Eastern,2016 Zhang,0.003041364469523059,0.00173052446916695,0.0031596627219201735,0.0016935202875174248,True
40-49,Male,Middle Eastern,2017 Zhang,0.0013032635774420636,0.00112858787178985,0.0008061057584473799,0.0003054716798942499,True
40-49,Male,Middle Eastern,2018 Antic,0.0003301192995091771,0.00019012040138475,0.0004751068070881157,0.00022008737505527953,True
40-49,Male,Middle Eastern,2023 Kang,0.0016603455217342954,0.0014094091020523999,0.0007062123641490579,0.0007714676612522249,True
40-49,Male,Southeast Asian,2001 Reinhard,0.003584763428079836,0.00274719449225805,0.002673459408496698,0.003495619632303725,True
40-49,Male,Southeast Asian,2016 Zhang,0.002842720645606796,0.0021085003390907504,0.0016796313347318481,0.002543726179283075,True
40-49,Male,Southeast Asian,2017 Zhang,0.0020914068895349362,0.0012137919547967001,0.002727337969909478,0.0010641508852132003,True
40-49,Male,Southeast Asian,2018 Antic,0.0005821216912987333,0.0003572503774194,0.0006319122603273561,0.00049044239131035,True
40-49,Male,Southeast Asian,2023 Kang,0.0027682160805190727,0.0023444115649908503,0.0017944833374382643,0.0015848381735850247,True
40-49,Male,White,2001 Reinhard,0.005422419619704128,0.00329084927216165,0.004371882507372817,0.006590785720618426,True
40-49,Male,White,2016 Zhang,0.0023724240282634586,0.00172980874776835,0.0017235453908985895,0.0010612313053570248,True
40-49,Male,White,2017 Zhang,0.0017586632218973366,0.00120391882956025,0.0016733035104774642,0.0005713142454624,True
40-49,Male,White,2018 Antic,0.0004892835439187718,0.000335748278303,0.0006202278913540875,0.00033976445229205005,True
40-49,Male,White,2023 Kang,0.002700518295486332,0.001725138106849,0.0023553512267406583,0.0019510640122461747,True
50-59,Female,Black,2001 Reinhard,0.00942024731987405,0.0021425116574391003,0.01271515400176959,0.014590322913136352,True
50-59,Female,Black,2016 Zhang,0.0031919235030231,0.0023325684596783997,0.0022132809455535645,0.0036461456911638006,True
50-59,Female,Black,2017 Zhang,0.0024076327390502683,0.00119050574721765,0.004515379559480686,0.0010158039367524998,True
50-59,Female,Black,2018 Antic,0.00056236060977836,0.00024705624673509996,0.0006141449537887642,0.0009045867245731395,True
50-59,Female,Black,2023 Kang,0.002995392881778282,0.0021904734894633,0.0025585696990963387,0.0017507993907202,True
50-59,Female,East Asian,2001 Reinhard,0.008329699487975677,0.0048249348765238495,0.008899079653643257,0.010889226337894775,True
50-59,Female,East Asian,2016 Zhang,0.002457755210343691,0.0017748983809724,0.0017732269608549003,0.001226828811923075,True
50-59,Female,East Asian,2017 Zhang,0.0014171216065402273,0.00119727069977665,0.0009395191251215331,0.0005210229719523999,True
50-59,Female,East Asian,2018 Antic,0.0003951433192758247,0.00032289394584945,0.0003174395911839677,0.000297303115075975,True
50-59,Female,East Asian,2023 Kang,0.003183131651233141,0.0023121087579056,0.00217587726350026,0.002059565013041726,True
50-59,Female,Indian,2001 Reinhard,0.0049400640815622995,0.0033043752191588,0.005365070659699834,0.005300466582411975,True
50-59,Female,Indian,2016 Zhang,0.002938397276342209,0.0021211474668233997,0.0019383977197676122,0.0030665692465845495,True
50-59,Female,Indian,2017 Zhang,0.0015721711838109407,0.0012497446732595,0.0010397700744828905,0.00043693953193725023,True
50-59,Female,Indian,2018 Antic,0.0004695445895776674,0.0002817941713146,0.0004801519975598501,0.000550514940186975,True
50-59,Female,Indian,2023 Kang,0.0030467434553428955,0.00169763754820445,0.0028949970211615385,0.003369723417563325,True
50-59,Female,Latino_Hispanic,2001 Reinhard,0.0036068679076957546,0.0018706792034208,0.004616118372761468,0.0018808371387421749,True
50-59,Female,Latino_Hispanic,2016 Zhang,0.001752429697345046,0.00142134766792875,0.0009756663095881957,0.0005871256289537751,True
50-59,Female,Latino_Hispanic,2017 Zhang,0.00155861410894425,0.0010706723551265,0.002066674141995172,0.0003003735473612252,True
50-59,Female,Latino_Hispanic,2018 Antic,0.00024745291805379434,9.081312600756064e-05,0.000358410315626803,0.00014476820251725915,True
50-59,Female,Latino_Hispanic,2023 Kang,0.002560661253730968,0.0016472291317768,0.0017147510905502975,0.002537301537813625,True
50-59,Female,Middle Eastern,2001 Reinhard,0.004875630897004104,0.0024090001825243,0.004897006096693581,0.005574769020313425,True
50-59,Female,Middle Eastern,2016 Zhang,0.0022046295978890404,0.0017891607712954,0.001000206655761785,0.0011824018147308497,True
50-59,Female,Middle Eastern,2017 Zhang,0.001602243343685618,0.0011506950831971499,0.0013593250112730916,0.0005622276075883,True
50-59,Female,Middle Eastern,2018 Antic,0.00033103838623814566,0.0001698234045761,0.00046691853998798155,0.0002096363477903314,True
50-59,Female,Middle Eastern,2023 Kang,0.0033755361457058503,0.00201438355725255,0.003096205289864726,0.0025813453830778495,True
50-59,Female,Southeast Asian,2001 Reinhard,0.00680764892868778,0.00347020279150455,0.007656136706538784,0.005057049507740949,True
50-59,Female,Southeast Asian,2016 Zhang,0.002451630256308027,0.0018065253389067501,0.0016958436006899922,0.001388461416354425,True
50-59,Female,Southeast Asian,2017 Zhang,0.0013927935109346137,0.00115153082879255,0.000810795681555284,0.0004342138417996501,True
50-59,Female,Southeast Asian,2018 Antic,0.00045236563065286986,0.0002344972235732,0.0005834745336449103,0.00031145004686542984,True
50-59,Female,Southeast Asian,2023 Kang,0.0039700205538379,0.0024862507125362,0.004437991735735111,0.0035905944241676497,True
50-59,Female,White,2001 Reinhard,0.0034888805239460872,0.0019170854357071,0.003810302109277572,0.0030656361486762996,True
50-59,Female,White,2016 Zhang,0.0018225264529146727,0.0017972845234907999,0.0006429290587084207,0.001088599936338125,True
50-59,Female,White,2017 Zhang,0.0010455757622945183,0.0009391007770318,0.0003197887163511771,0.00042533276428,True
50-59,Female,White,2018 Antic,0.00020202066232076374,0.0001256407631444,0.00015350558292684277,0.00020187067457292577,True
50-59,Female,White,2023 Kang,0.0035461879054888273,0.0021800951799377,0.003929164271487761,0.0022894610301590996,True
50-59,Male,Black,2001 Reinhard,0.004946094223255759,0.00257478805724525,0.008215212307523563,0.002007626229897125,True
50-59,Male,Black,2016 Zhang,0.002886823907663823,0.0018761261017061499,0.0023964268700898935,0.0014181379810907246,True
50-59,Male,Black,2017 Zhang,0.0019721757271326636,0.0011835144832729998,0.0024300635990265043,0.0005031178297940501,True
50-59,Male,Black,2018 Antic,0.00045687022826640817,0.0002001381726586,0.0006414502311202384,0.0003779746766667874,True
50-59,Male,Black,2023 Kang,0.0021179305516521502,0.0015089424559846,0.001329884621483895,0.002393731410847975,True
50-59,Male,East Asian,2001 Reinhard,0.00445859896453009,0.0022564347600563996,0.0047213470226060966,0.00507655541878195,True
50-59,Male,East Asian,2016 Zhang,0.0023102810955605907,0.0015885455650277,0.0017537178169722738,0.001554046088131125,True
50-59,Male,East Asian,2017 Zhang,0.0022942513777789273,0.0011261399486102,0.004254884886027348,0.0010416966979392,True
50-59,Male,East Asian,2018 Antic,0.00035077001071341445,0.0001168906783277,0.00047040527575872973,0.0002613644337542761,True
50-59,Male,East Asian,2023 Kang,0.002675765286601855,0.0018179004546254002,0.00282164900597983,0.0011853230535052751,True
50-59,Male,Indian,2001 Reinhard,0.005435864165933251,0.0023500964744016,0.006679852411975371,0.005184440728044125,True
50-59,Male,Indian,2016 Zhang,0.002677054350814646,0.0019842325127683,0.001958055000472531,0.0022686131705995254,True
50-59,Male,Indian,2017 Zhang,0.0015884887331842406,0.0012209477135911502,0.0009702294055793572,0.0007917059701867501,True
50-59,Male,Indian,2018 Antic,0.0003981557734236191,0.0001848729589255,0.00048271408542914827,0.00029894452927686804,True
50-59,Male,Indian,2023 Kang,0.0025225659641860093,0.0017858867649919999,0.0019560489341274266,0.0018149487441405001,True
50-59,Male,Latino_Hispanic,2001 Reinhard,0.008576453277121506,0.0037532297428697,0.010130217565071525,0.005815353302750724,True
50-59,Male,Latino_Hispanic,2016 Zhang,0.003123334429057427,0.00212071475107215,0.002259750542720577,0.0031023330811876253,True
50-59,Male,Latino_Hispanic,2017 Zhang,0.002142501497556491,0.0012529457453637999,0.002144797561880626,0.0014018297952134498,True
50-59,Male,Latino_Hispanic,2018 Antic,0.0008085532562372682,0.0003088767989538,0.0009102805919369288,0.001054871991073025,True
50-59,Male,Latino_Hispanic,2023 Kang,0.0035561917466111,0.0033325077965855,0.0022549514310160504,0.0033166447246913006,True
50-59,Male,Middle Eastern,2001 Reinhard,0.0041387592632831,0.0022217109799385,0.004830978879979984,0.002969842898892275,True
50-59,Male,Middle Eastern,2016 Zhang,0.0024928099327635633,0.00164902175310995,0.0016480983904352223,0.0017223121249117248,True
50-59,Male,Middle Eastern,2017 Zhang,0.0021226473274343865,0.0012695204932242,0.0029031519530666895,0.0010541581141296748,True
50-59,Male,Middle Eastern,2018 Antic,0.00038992125072662506,0.00010529237988515,0.00047462027768406675,0.0004847729906031833,True
50-59,Male,Middle Eastern,2023 Kang,0.0032203851257111725,0.00259152054786675,0.0025697486071729813,0.0018899501010309998,True
50-59,Male,Southeast Asian,2001 Reinhard,0.0099972699377262,0.0041975951753556,0.016082458972161394,0.008611576340626875,True
50-59,Male,Southeast Asian,2016 Zhang,0.0027398880655792094,0.00147437804844225,0.002239157430643419,0.0025395672128070003,True
50-59,Male,Southeast Asian,2017 Zhang,0.001787661233472341,0.001226341642905,0.001094553384841004,0.0010638473322615249,True
50-59,Male,Southeast Asian,2018 Antic,0.0006212545152017621,0.00021623090287895003,0.0006703118259374919,0.000858095716466825,True
50-59,Male,Southeast Asian,2023 Kang,0.002684693431629827,0.0024108984507619996,0.0018009123375752104,0.002047480258624975,True
50-59,Male,White,2001 Reinhard,0.007115780426168086,0.0045731866266578,0.00751369032228982,0.006430204375647001,True
50-59,Male,White,2016 Zhang,0.0032730784521183636,0.0024070199579,0.0026894320713482466,0.0025227446458302755,True
50-59,Male,White,2017 Zhang,0.0014788021111267638,0.001286354381591,0.0006569600523676243,0.000608693284448225,True
50-59,Male,White,2018 Antic,0.000562533720023354,0.0003726457944139,0.0005175006936121288,0.00076908681512575,True
50-59,Male,White,2023 Kang,0.0032688041656827953,0.00247304211370645,0.0021537722174052765,0.0029237416747491503,True
60-69,Female,Black,2001 Reinhard,0.006216290978376113,0.00336727069225155,0.006695283821343982,0.00475447427015755,True
60-69,Female,Black,2016 Zhang,0.0031592575145292096,0.0018029519123956002,0.002289003737434924,0.0024944639008026752,True
60-69,Female,Black,2017 Zhang,0.00319692420254625,0.0013742574374191,0.004282013112481354,0.002258320018881925,True
60-69,Female,Black,2018 Antic,0.0006784296866416085,0.00051300352788525,0.0007104981831322372,0.0006579592736670818,True
60-69,Female,Black,2023 Kang,0.003736171977255786,0.00286758737638585,0.0026543448037163126,0.0038547817966900245,True
60-69,Female,East Asian,2001 Reinhard,0.007517642754299349,0.0026456179330125,0.011448014800280987,0.0057775827590375506,True
60-69,Female,East Asian,2016 Zhang,0.0035937965096143405,0.0017785551608539502,0.003729864159925538,0.0026142470305785498,True
60-69,Female,East Asian,2017 Zhang,0.0021819284699052363,0.0011471906327642002,0.004586543590353163,0.0004135370254516749,True
60-69,Female,East Asian,2018 Antic,0.000348104877709584,0.00024241687788155,0.0003132131128932157,0.00039108669261616545,True
60-69,Female,East Asian,2023 Kang,0.003802639982578382,0.00266088033095,0.004651290847077699,0.002668319735676026,True
60-69,Female,Indian,2001 Reinhard,0.0047544884437229,0.0017132964567281,0.008493641239522825,0.0027434798539616246,True
60-69,Female,Indian,2016 Zhang,0.0022675838183865093,0.0012382540153339,0.0021639228436760817,0.000818128784885625,True
60-69,Female,Indian,2017 Zhang,0.0011499727737496683,0.00104073807597155,0.0005436171667601093,0.0005377781926653749,True
60-69,Female,Indian,2018 Antic,0.00032755822096736884,9.832441355683841e-05,0.00041157753583419206,0.0002857691979442447,True
60-69,Female,Indian,2023 Kang,0.0022359087227165862,0.001812545931898,0.0014105873688134442,0.0014174691750668252,True
60-69,Female,Latino_Hispanic,2001 Reinhard,0.004353545950090632,0.0022240118123590504,0.0037041481199359665,0.0060223602049518,True
60-69,Female,Latino_Hispanic,2016 Zhang,0.0032352297619746588,0.00163581297965715,0.002623166346729561,0.0042269300320186,True
60-69,Female,Latino_Hispanic,2017 Zhang,0.0024546136264688816,0.0011213356046936998,0.005237285207502328,0.000311077805235975,True
60-69,Female,Latino_Hispanic,2018 Antic,0.0003725330121100422,0.00014815953181814999,0.000594845486289845,0.00029432995506789453,True
60-69,Female,Latino_Hispanic,2023 Kang,0.003122968919342327,0.0025462093763053,0.002897872087428402,0.002445239428198,True
60-69,Female,Middle Eastern,2001 Reinhard,0.0051160301240584,0.0029623718000948,0.006287974228990828,0.004533207451459,True
60-69,Female,Middle Eastern,2016 Zhang,0.0026266015669203363,0.0016675087390467,0.0024524305561694965,0.0015434877132065746,True
60-69,Female,Middle Eastern,2017 Zhang,0.0016780717467719407,0.0012649616692214502,0.0015370467587118876,0.0004366391804069751,True
60-69,Female,Middle Eastern,2018 Antic,0.00042615869063985785,0.00018335861386725,0.0005458158582861894,0.00024341340031235162,True
60-69,Female,Middle Eastern,2023 Kang,0.0022175905363506594,0.0018136750441044,0.0012961740384202906,0.0016068009717855496,True
60-69,Female,Southeast Asian,2001 Reinhard,0.007622854339636132,0.00411067367531355,0.008722850864460036,0.00873027171473945,True
60-69,Female,Southeast Asian,2016 Zhang,0.0030774760896085454,0.0016292631626128999,0.0026402550283799123,0.00281896351953035,True
60-69,Female,Southeast Asian,2017 Zhang,0.0015651835419702774,0.0011283549247309002,0.00100245434121955,0.0006364961009239249,True
60-69,Female,Southeast Asian,2018 Antic,0.0005018807281554488,0.0002971091889776,0.0005323915778341437,0.00047344982158395,True
60-69,Female,Southeast Asian,2023 Kang,0.003273816948587192,0.00271999312099065,0.002579528080152406,0.00277099883533085,True
60-69,Female,White,2001 Reinhard,0.005904569753593805,0.0029964827699586003,0.007570480397002368,0.0060027146537323,True
60-69,Female,White,2016 Zhang,0.0023818252983883546,0.0014671251410618,0.0026819778093105573,0.0006555041472892749,True
60-69,Female,White,2017 Zhang,0.0012465304197658317,0.00115568388719105,0.0005149405986802467,0.00033417667145837506,True
60-69,Female,White,2018 Antic,0.0003471144588150518,0.0002574565733084,0.00035466491892559586,0.0002846799779944849,True
60-69,Female,White,2023 Kang,0.0032303827280305095,0.00259422755334525,0.002274702572054859,0.0011184742907061748,True
60-69,Male,Black,2001 Reinhard,0.004249452115883164,0.0018664358067326,0.005948973347376511,0.0027710763970389494,True
60-69,Male,Black,2016 Zhang,0.0024842129681597503,0.00157622795086345,0.0015920566590267276,0.0018590711988509,True
60-69,Male,Black,2017 Zhang,0.0013179180175277093,0.001240077370312,0.00039858814777023595,0.00030235285521487514,True
60-69,Male,Black,2018 Antic,0.0003392524310831806,0.00016573729953955,0.00033816020633436724,0.0004692857746704172,True
60-69,Male,Black,2023 Kang,0.002840262491107786,0.0023832526057958,0.0020368337781308497,0.0010488906118553754,True
60-69,Male,East Asian,2001 Reinhard,0.005829209260727149,0.0037812193622811996,0.00617430663493897,0.005984969960991225,True
60-69,Male,East Asian,2016 Zhang,0.002892803945790254,0.0022479608887805997,0.002267769141981661,0.001557922689244175,True
60-69,Male,East Asian,2017 Zhang,0.0016677110556470316,0.00121206842595705,0.001061132656867861,0.000800985842943175,True
60-69,Male,East Asian,2018 Antic,0.000599317167970225,0.00022860437456980002,0.0007231145894180944,0.0007315338425542,True
60-69,Male,East Asian,2023 Kang,0.002644193604778959,0.00182949512964105,0.0024437911011308097,0.001938412780873475,True
60-69,Male,Indian,2001 Reinhard,0.0038389004317154088,0.0019642559345811,0.005071057430093491,0.0015090469969437248,True
60-69,Male,Indian,2016 Zhang,0.002760770418469482,0.0014791240682825,0.0030307680713032416,0.00166226440342145,True
60-69,Male,Indian,2017 Zhang,0.0012648455713959639,0.00114706379827105,0.0004645650334254086,0.0003605093515943751,True
60-69,Male,Indian,2018 Antic,0.0003277502265435649,0.00020360900816734998,0.0003389867153292061,0.00029205728060326813,True
60-69,Male,Indian,2023 Kang,0.002163395968223445,0.0018920072470791,0.0013132032741591598,0.0015763108676765,True
60-69,Male,Latino_Hispanic,2001 Reinhard,0.006768577597209796,0.0056643327698111,0.005579925469531255,0.009171062149107474,True
60-69,Male,Latino_Hispanic,2016 Zhang,0.003052678062389982,0.00224055931903415,0.002443549637241509,0.0025701577833388495,True
60-69,Male,Latino_Hispanic,2017 Zhang,0.0017434793857814635,0.00129373522941015,0.001366441563332222,0.0007053166627884249,True
60-69,Male,Latino_Hispanic,2018 Antic,0.00045817466988489484,0.00028643789119085,0.00039309415349818663,0.000570294345379775,True
60-69,Male,Latino_Hispanic,2023 Kang,0.0027676613218235277,0.0019604727858677,0.0022389151386992177,0.0018405558657832504,True
60-69,Male,Middle Eastern,2001 Reinhard,0.003009260166436378,0.00182941608363755,0.0032093691508970662,0.0021025154273956997,True
60-69,Male,Middle Eastern,2016 Zhang,0.00242057127814565,0.0018373911734669499,0.00152384054842651,0.0008207404753193502,True
60-69,Male,Middle Eastern,2017 Zhang,0.0012255299132613183,0.0011872809263877501,0.00025827063913508763,0.00036015440127815015,True
60-69,Male,Middle Eastern,2018 Antic,0.0002982824774913786,0.00021543441835085,0.00021687681922124405,0.0003178660554112719,True
60-69,Male,Middle Eastern,2023 Kang,0.0026351912344001094,0.00211112864781165,0.0021169914328411773,0.0016744842578191499,True
60-69,Male,Southeast Asian,2001 Reinhard,0.0049839592995174495,0.0016431202529929,0.006247923775599179,0.0070987248764140245,True
60-69,Male,Southeast Asian,2016 Zhang,0.003018480254633481,0.00261554762255395,0.001765988982334823,0.0031282042036764497,True
60-69,Male,Southeast Asian,2017 Zhang,0.001357461243804309,0.0011931290500797,0.0006935560250198198,0.0007615360955241751,True
60-69,Male,Southeast Asian,2018 Antic,0.0004409652285010225,0.0002085875894408,0.00045901803588115693,0.0005078689846413492,True
60-69,Male,Southeast Asian,2023 Kang,0.0028113284867933683,0.00218127400148655,0.0030821770253941384,0.0012981522013433,True
60-69,Male,White,2001 Reinhard,0.003951525592128697,0.0019331809598952,0.004914909995903827,0.0018828333122656252,True
60-69,Male,White,2016 Zhang,0.0025918705981562914,0.0016332842060364,0.0020400370786298303,0.001263378391740875,True
60-69,Male,White,2017 Zhang,0.0013698813854716272,0.0011389120481908,0.0008564351263200095,0.0006585586961591251,True
60-69,Male,White,2018 Antic,0.0003990708153816271,0.0002344615058973,0.0005605516893554482,0.0003024352990905295,True
60-69,Male,White,2023 Kang,0.0035340010971677137,0.00231113121844825,0.0031630117540579748,0.00351195587427355,True
more than 70,Female,Black,2001 Reinhard,0.00684426984199401,0.0035560060059651,0.006605875025886979,0.0083999326743651,True
more than 70,Female,Black,2016 Zhang,0.002211509542327995,0.0016079787164926,0.001549045838480142,0.00140590386581605,True
more than 70,Female,Black,2017 Zhang,0.0013148719788824816,0.0010037472820840498,0.0007291874357107217,0.00031012872932482504,True
more than 70,Female,Black,2018 Antic,0.00037634407371195047,0.00010756614574345,0.0005295854488547253,0.00018913600979424843,True
more than 70,Female,Black,2023 Kang,0.0034509432867211175,0.0020388311822898,0.0038442621097100815,0.0027133103285450744,True
more than 70,Female,East Asian,2001 Reinhard,0.005418457826387759,0.0025267007295042,0.006506384307745794,0.0035584421420934995,True
more than 70,Female,East Asian,2016 Zhang,0.0025192576418206817,0.00144547998206685,0.001978564187536713,0.0016019101021811251,True
more than 70,Female,East Asian,2017 Zhang,0.001583038461500387,0.0010689744376576999,0.0023023782200888615,0.0003540870675351501,True
more than 70,Female,East Asian,2018 Antic,0.00031159449810561567,0.00020722222689069998,0.00030474975399707923,0.0003750615214812299,True
more than 70,Female,East Asian,2023 Kang,0.002105635535289395,0.0018861551070585,0.0012188906793411409,0.001407317584380475,True
more than 70,Female,Indian,2001 Reinhard,0.007704972268336136,0.0023513198830187,0.013548863210899978,0.005762418557424125,True
more than 70,Female,Indian,2016 Zhang,0.0029274588186208633,0.0015512218815273999,0.0030219300962964052,0.0014323547657113503,True
more than 70,Female,Indian,2017 Zhang,0.0017647164561573588,0.0011622139718383,0.0016859840635192582,0.0006680633523501499,True
more than 70,Female,Indian,2018 Antic,0.0004168348009856552,0.00014569488848785,0.00046426657282585464,0.0005949558672000014,True
more than 70,Female,Indian,2023 Kang,0.0030800285749136864,0.0023939891252666,0.0022645407940897633,0.0027144220948685247,True
more than 70,Female,Latino_Hispanic,2001 Reinhard,0.0035915811472063907,0.0019133926252834,0.005505266028755999,0.002298100414918775,True
more than 70,Female,Latino_Hispanic,2016 Zhang,0.004019706150178154,0.0018663728842511001,0.0037440815154922364,0.005902871198486575,True
more than 70,Female,Latino_Hispanic,2017 Zhang,0.0026216987171209954,0.0011553971562534501,0.00531141087214814,0.0006740103999618502,True
more than 70,Female,Latino_Hispanic,2018 Antic,0.0006284318584551578,0.00034144869277944996,0.0006702339977687895,0.0008416715099883036,True
more than 70,Female,Latino_Hispanic,2023 Kang,0.0033181467575063048,0.00289503484964365,0.0018604764685705944,0.0026191858050878506,True
more than 70,Female,Middle Eastern,2001 Reinhard,0.003709319709080477,0.00195948651526115,0.004412751490349392,0.003142189496429625,True
more than 70,Female,Middle Eastern,2016 Zhang,0.005298185982445031,0.00437558582052585,0.004189868151171749,0.0036815425846725746,True
more than 70,Female,Middle Eastern,2017 Zhang,0.0019040728644043956,0.00172729050973425,0.00088756794958451,0.0015284947876352498,True
more than 70,Female,Middle Eastern,2018 Antic,0.0009487865648803586,0.0009632444125600001,0.0007370552622304067,0.0013305884058354,True
more than 70,Female,Middle Eastern,2023 Kang,0.0033136505437802773,0.0026874332688748004,0.002193044865033116,0.0024958479334600244,True
more than 70,Female,Southeast Asian,2001 Reinhard,0.006658430950747832,0.00230789603665465,0.008302299963051565,0.01053970781504175,True
more than 70,Female,Southeast Asian,2016 Zhang,0.004456621597372791,0.0027988073416053503,0.004217626015287916,0.004260610789060625,True
more than 70,Female,Southeast Asian,2017 Zhang,0.0017610039186282363,0.00128213647985825,0.0011908473135522231,0.0016066588577814001,True
more than 70,Female,Southeast Asian,2018 Antic,0.0007856267214016762,0.0005027984298066501,0.0007447901515095333,0.0011510569202073,True
more than 70,Female,Southeast Asian,2023 Kang,0.0030022171135483363,0.0025527991820126,0.0015977255407785959,0.0017408651183359251,True
more than 70,Female,White,2001 Reinhard,0.0057967827623624825,0.00264436169527465,0.008320094859968938,0.006448161002481325,True
more than 70,Female,White,2016 Zhang,0.0028586382977663955,0.00145061832154165,0.0022251247990558794,0.002839071938069525,True
more than 70,Female,White,2017 Zhang,0.0018718076039062684,0.00145536661148065,0.0012905758731015266,0.0013873642601537998,True
more than 70,Female,White,2018 Antic,0.0005460960439284409,0.00010617391671980688,0.0006608238498421473,0.000848121493618196,True
more than 70,Female,White,2023 Kang,0.003578528650739946,0.0027779676020145,0.002381821224815011,0.004115548625122825,True
more than 70,Male,Black,2001 Reinhard,0.00348822075069284,0.00172505492810155,0.004836464880835682,0.0017888899019453503,True
more than 70,Male,Black,2016 Zhang,0.00342977994693099,0.0020683426992036,0.003028858142758221,0.00360852750600315,True
more than 70,Male,Black,2017 Zhang,0.0016115720341489499,0.00112283631460735,0.0009903513218207948,0.001152941797045075,True
more than 70,Male,Black,2018 Antic,0.0005028197705210923,0.0002857736762962,0.0005488399502991336,0.0005899679053981959,True
more than 70,Male,Black,2023 Kang,0.002651441199387469,0.0021714688045903503,0.001574941187145156,0.0016314008680638,True
more than 70,Male,East Asian,2001 Reinhard,0.00539448352223681,0.002502245362848,0.007175792743015427,0.0033102230227086754,True
more than 70,Male,East Asian,2016 Zhang,0.0030737265478819136,0.001599654671736,0.0027372194283432592,0.0024327108985744005,True
more than 70,Male,East Asian,2017 Zhang,0.0014274174014148274,0.0011596802505663998,0.000638189654060233,0.000848362382384975,True
more than 70,Male,East Asian,2018 Antic,0.0004571678268389392,0.00022774654644305001,0.0004505331551318905,0.000577469476411325,True
more than 70,Male,East Asian,2023 Kang,0.00225881831614635,0.0019355143886059,0.0015714093740383888,0.0012144214124418747,True
more than 70,Male,Indian,2001 Reinhard,0.0020387916196010136,0.00129841954912985,0.001659871031384883,0.001740106294164425,True
more than 70,Male,Indian,2016 Zhang,0.0043019175249024285,0.0024119926383718,0.004054599561785339,0.004797408444574099,True
more than 70,Male,Indian,2017 Zhang,0.0020810542654626594,0.001052931882441,0.002503246152178856,0.0012907442869619001,True
more than 70,Male,Indian,2018 Antic,0.0005341721262083904,0.00015061412705100002,0.0007552791693717466,0.0005203813016122636,True
more than 70,Male,Indian,2023 Kang,0.0030890238492495225,0.0025320572312921,0.0021968018175263855,0.002425032987957775,True
more than 70,Male,Latino_Hispanic,2001 Reinhard,0.007812492806062227,0.0055560390464961,0.008110137861980818,0.005408334429375824,True
more than 70,Male,Latino_Hispanic,2016 Zhang,0.003826795775570268,0.0032047904096543,0.002701877935675274,0.004343676642747574,True
more than 70,Male,Latino_Hispanic,2017 Zhang,0.0023080997714052588,0.0014416103367692998,0.0028460520395327026,0.0006994338764344,True
more than 70,Male,Latino_Hispanic,2018 Antic,0.0007410371664180811,0.0006596122111659,0.0006446903649283271,0.000788849560194625,True
more than 70,Male,Latino_Hispanic,2023 Kang,0.0038992338205306137,0.00248687795829025,0.003571946296055052,0.0038407922838814995,True
more than 70,Male,Middle Eastern,2001 Reinhard,0.0025049796068659456,0.0016795382252894,0.002352718429278466,0.0012570833496283497,True
more than 70,Male,Middle Eastern,2016 Zhang,0.0031335206771141906,0.00164498883532355,0.0025619009064521674,0.003995062055764725,True
more than 70,Male,Middle Eastern,2017 Zhang,0.00126491856380275,0.0013029588153585,0.00038237915722583475,0.0006494862027466499,True
more than 70,Male,Middle Eastern,2018 Antic,0.0002751240400274383,0.00017364689119855,0.00023961698987164578,0.00029378057661225853,True
more than 70,Male,Middle Eastern,2023 Kang,0.0023452812959227813,0.0020140412962063496,0.0013783800422346457,0.001498977508163025,True
