Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
20-29,Male,Latino_Hispanic,2001 Reinhard,0.14120703122832556,0.14108011126518244,0.05599610875177351,0.047544717788696345,True
20-29,Male,Latino_Hispanic,2016 Zhang,0.11226762695745986,0.10669535398483271,0.02658267306097961,0.036174535751342815,True
20-29,Male,Latino_Hispanic,2017 Zhang,0.10153617642142553,0.10018438100814814,0.030300420321529634,0.03762155771255493,True
20-29,Male,Latino_Hispanic,2018 Antic,0.10858099027113477,0.0990878045558929,0.03332975442077906,0.045855745673179654,True
20-29,Male,Latino_Hispanic,2023 Kang,0.09845847162333397,0.09913611412048334,0.022336572482680426,0.02837398648262028,True
20-29,Male,Middle Eastern,2001 Reinhard,0.1325557096437974,0.15096387267112732,0.05686329170104389,0.03892615437507632,True
20-29,Male,Middle Eastern,2016 Zhang,0.12168637730858539,0.11390662193298334,0.02078419060506714,0.026499807834625203,True
20-29,Male,Middle Eastern,2017 Zhang,0.11692598733034999,0.11669901013374324,0.026750934608752112,0.03622420132160187,True
20-29,Male,Middle Eastern,2018 Antic,0.11985366723754186,0.11728173494338985,0.02786464482267901,0.04155810177326205,True
20-29,Male,Middle Eastern,2023 Kang,0.11246240951798175,0.10225644707679746,0.031563249279579986,0.03577871620655057,True
20-29,Male,Southeast Asian,2001 Reinhard,0.15617506883361118,0.1552021503448486,0.021938515806798113,0.02784821391105649,True
20-29,Male,Southeast Asian,2016 Zhang,0.12072496522556647,0.11400663852691645,0.02050819550367901,0.03246271610260017,True
20-29,Male,Southeast Asian,2017 Zhang,0.11728668754751027,0.113841712474823,0.024885944397813067,0.031671494245529175,True
20-29,Male,Southeast Asian,2018 Antic,0.11726327105001966,0.11702457070350644,0.02602818999278251,0.03341506421566011,True
20-29,Male,Southeast Asian,2023 Kang,0.0980318188667297,0.09265145659446711,0.0293146112373403,0.034471198916435256,True
20-29,Male,White,2001 Reinhard,0.14245131069963624,0.1490968167781829,0.04115210427913628,0.031151637434959384,True
20-29,Male,White,2016 Zhang,0.12221586704254149,0.1257387101650238,0.023098759819780497,0.024601921439170935,True
20-29,Male,White,2017 Zhang,0.11449501731178975,0.10786271095275875,0.03186388188914118,0.034455001354217515,True
20-29,Male,White,2018 Antic,0.11274228583682663,0.10797482728958124,0.02869007148609491,0.03389035165309903,True
20-29,Male,White,2023 Kang,0.11142366311766881,0.1009966135025024,0.02968065937577866,0.03980655968189235,True
3-9,Female,Black,2001 Reinhard,0.15776034647768192,0.16162922978401179,0.038095782910949685,0.02480269968509677,True
3-9,Female,Black,2016 Zhang,0.1206095299937508,0.11644592881202695,0.01876290695012221,0.019529730081558186,True
3-9,Female,Black,2017 Zhang,0.12200705029747701,0.11796060204505915,0.021543906927812984,0.02430027723312378,True
3-9,Female,Black,2018 Antic,0.12983409112150016,0.12078714370727535,0.0258739825216904,0.03262853622436522,True
3-9,Female,Black,2023 Kang,0.10659225149588147,0.0991882681846618,0.025193259305722363,0.025260999798774775,True
3-9,Female,East Asian,2001 Reinhard,0.15516601096500046,0.16091725230216974,0.03227302957634405,0.05482296645641324,True
3-9,Female,East Asian,2016 Zhang,0.12192836674776943,0.1240500509738922,0.02454468016215066,0.03767193853855125,True
3-9,Female,East Asian,2017 Zhang,0.12475412542169742,0.12665024399757385,0.03187939068950319,0.05066576600074765,True
3-9,Female,East Asian,2018 Antic,0.1203458959406072,0.12563529610633845,0.03284507346606227,0.035642951726913466,True
3-9,Female,East Asian,2023 Kang,0.1025426252321763,0.1026955842971801,0.02416804927584477,0.02610436081886293,True
3-9,Female,Indian,2001 Reinhard,0.1515706750479611,0.16315302252769465,0.052442427929231136,0.03859017789363858,True
3-9,Female,Indian,2016 Zhang,0.13307897882028055,0.13713455200195304,0.020790286414952907,0.030611202120780986,True
3-9,Female,Indian,2017 Zhang,0.13096157800067554,0.1373912096023559,0.025350137612883548,0.04230506718158723,True
3-9,Female,Indian,2018 Antic,0.13416187329725782,0.13494729995727534,0.023959284096746837,0.04059731960296628,True
3-9,Female,Indian,2023 Kang,0.11326068639755248,0.1104682087898254,0.02754380948893596,0.0276276469230652,True
3-9,Female,Latino_Hispanic,2001 Reinhard,0.16112172061746766,0.16162744164466855,0.024635865003399617,0.025064989924430875,True
3-9,Female,Latino_Hispanic,2016 Zhang,0.13003414598378268,0.13101160526275635,0.021351990617862745,0.024031952023506248,True
3-9,Female,Latino_Hispanic,2017 Zhang,0.1349254250526428,0.12534087896347046,0.027322126852304143,0.03554184734821321,True
3-9,Female,Latino_Hispanic,2018 Antic,0.1394700624726035,0.13158634305000305,0.026695633818462156,0.030781820416450514,True
3-9,Female,Latino_Hispanic,2023 Kang,0.1083074022423137,0.1079182624816894,0.02408202434800374,0.03153644502162935,True
3-9,Female,Middle Eastern,2001 Reinhard,0.16011198813265018,0.16058224439620966,0.03375337916584921,0.033100575208663996,True
3-9,Female,Middle Eastern,2016 Zhang,0.13060074502771546,0.125106930732727,0.03463768664210133,0.020370543003082275,True
3-9,Female,Middle Eastern,2017 Zhang,0.13389760255813596,0.12476247549057,0.04754961358497308,0.029628530144691453,True
3-9,Female,Middle Eastern,2018 Antic,0.14099965854124585,0.13338497281074518,0.0481474296894455,0.027573019266128512,True
3-9,Female,Middle Eastern,2023 Kang,0.11013552546501156,0.0943357348442077,0.03685907501526785,0.03338673710823058,True
3-9,Female,Southeast Asian,2001 Reinhard,0.1527366611090573,0.1590921580791473,0.03801854213383576,0.032607346773147555,True
3-9,Female,Southeast Asian,2016 Zhang,0.12658729607408692,0.1269893646240234,0.02010695465616273,0.02159394323825843,True
3-9,Female,Southeast Asian,2017 Zhang,0.12806750969453287,0.1253115534782409,0.022400546864894663,0.031157419085502652,True
3-9,Female,Southeast Asian,2018 Antic,0.12930013645778998,0.1262713074684143,0.0231482481591934,0.03360569477081303,True
3-9,Female,Southeast Asian,2023 Kang,0.10128536007621068,0.10095113515853875,0.024150131701962348,0.02414745092391965,True
3-9,Female,White,2001 Reinhard,0.13652800971811463,0.15137419104576105,0.058282023680242045,0.042713195085525485,True
3-9,Female,White,2016 Zhang,0.12753913619301532,0.1178988218307495,0.029840916209273868,0.03110195696353918,True
3-9,Female,White,2017 Zhang,0.1233531074090437,0.1205375790596008,0.03562714422465337,0.04220153391361238,True
3-9,Female,White,2018 Antic,0.1306161988865245,0.12143087387084955,0.03381622910822524,0.040135562419891344,True
3-9,Female,White,2023 Kang,0.12124273180961605,0.1288514137268066,0.027781269391712944,0.039584189653396565,True
3-9,Male,Black,2001 Reinhard,0.14417763731696384,0.14278605580329895,0.022318284405224043,0.03287777304649353,True
3-9,Male,Black,2016 Zhang,0.11035529049960045,0.1109012365341186,0.021506779757020585,0.020767375826835605,True
3-9,Male,Black,2017 Zhang,0.10629684003916649,0.09946253895759576,0.02227118802657844,0.027188941836357075,True
3-9,Male,Black,2018 Antic,0.10910341414538292,0.10504376888275145,0.02188274751474518,0.02782908082008359,True
3-9,Male,Black,2023 Kang,0.09926033832810138,0.09265309572219846,0.021576992002680345,0.0301924347877503,True
3-9,Male,East Asian,2001 Reinhard,0.15540114316073328,0.15197196602821345,0.026922687649248298,0.022265926003456116,True
3-9,Male,East Asian,2016 Zhang,0.11244361779906531,0.10441192984580991,0.020599588925454264,0.024151802062988267,True
3-9,Male,East Asian,2017 Zhang,0.11258207397027445,0.11060446500778195,0.026817855821219892,0.03136548399925229,True
3-9,Male,East Asian,2018 Antic,0.11390239542180837,0.1122655868530273,0.028924217969221903,0.028219729661941473,True
3-9,Male,East Asian,2023 Kang,0.09121763977137477,0.09084686636924741,0.018209916156679894,0.02624619007110597,True
3-9,Male,Indian,2001 Reinhard,0.1577222645282745,0.1641958057880401,0.032795481520330134,0.03790877759456643,True
3-9,Male,Indian,2016 Zhang,0.12284809621897606,0.12149924039840695,0.028343790062718754,0.034640178084373474,True
3-9,Male,Indian,2017 Zhang,0.12496198849244547,0.12445849180221549,0.03585439945413652,0.044316545128822285,True
3-9,Male,Indian,2018 Antic,0.12662228670987213,0.12471014261245725,0.031201206180872455,0.04367406666278836,True
3-9,Male,Indian,2023 Kang,0.11260455846786495,0.1111754179000854,0.026834627002245003,0.02705439925193788,True
3-9,Male,Latino_Hispanic,2001 Reinhard,0.15334300290454517,0.157152384519577,0.03940811408437015,0.024783223867416465,True
3-9,Male,Latino_Hispanic,2016 Zhang,0.11969002268531102,0.12155354022979735,0.022143202969784077,0.025523722171783433,True
3-9,Male,Latino_Hispanic,2017 Zhang,0.11151274225928563,0.1137638688087463,0.03197653953041821,0.045090168714523385,True
3-9,Male,Latino_Hispanic,2018 Antic,0.12172859636220061,0.12101221084594725,0.028550069430869827,0.02100232243537907,True
3-9,Male,Latino_Hispanic,2023 Kang,0.0927634618499062,0.0903217494487762,0.021558730991786627,0.023896545171737615,True
3-9,Male,Middle Eastern,2001 Reinhard,0.14542756839232007,0.15743565559387207,0.030858940684326475,0.04197958111763003,True
3-9,Male,Middle Eastern,2016 Zhang,0.11925644766200669,0.1154137253761291,0.02546193045201117,0.025044053792953477,True
3-9,Male,Middle Eastern,2017 Zhang,0.11233577674085439,0.1087691187858581,0.02770000675604463,0.03930242359638211,True
3-9,Male,Middle Eastern,2018 Antic,0.1195784427902915,0.1187197268009185,0.029350650400035296,0.027552008628845187,True
3-9,Male,Middle Eastern,2023 Kang,0.10172085870396005,0.1014236211776733,0.026935853532747408,0.023222640156745952,True
3-9,Male,Southeast Asian,2001 Reinhard,0.16253569180315186,0.15942203998565668,0.0322988553760779,0.04912039637565607,True
3-9,Male,Southeast Asian,2016 Zhang,0.12411991845477707,0.1156411170959472,0.028523124438692597,0.04165309667587282,True
3-9,Male,Southeast Asian,2017 Zhang,0.12073407118970693,0.11986827850341794,0.036460340090901856,0.04938638210296625,True
3-9,Male,Southeast Asian,2018 Antic,0.12040751901539885,0.11022132635116574,0.03419977453072052,0.03904007375240323,True
3-9,Male,Southeast Asian,2023 Kang,0.10365454988046124,0.09763246774673459,0.026908803784763194,0.02452296018600464,True
3-9,Male,White,2001 Reinhard,0.15540769425305448,0.1536382436752319,0.020783229537420015,0.020912557840347318,True
3-9,Male,White,2016 Zhang,0.11593357812274582,0.11327424645423885,0.016518635882676987,0.010259374976158156,True
3-9,Male,White,2017 Zhang,0.11630708521062676,0.1204318702220916,0.015947385816771176,0.02243053913116455,True
3-9,Male,White,2018 Antic,0.12241590835831379,0.1212767362594604,0.019085497131752706,0.029651075601577745,True
3-9,Male,White,2023 Kang,0.10122834010557691,0.09847056865692136,0.01874563108988102,0.01560351252555843,True
30-39,Female,Black,2001 Reinhard,0.15809877352281046,0.14921444654464716,0.02893674673006456,0.026981815695762607,True
30-39,Female,Black,2016 Zhang,0.1222811314192685,0.12199750542640685,0.022876138327099376,0.0252046138048172,True
30-39,Female,Black,2017 Zhang,0.12155892903154543,0.1158215701580047,0.03078613095314743,0.03477726876735687,True
30-39,Female,Black,2018 Antic,0.12176768888126716,0.11435955762863155,0.027871906729774402,0.03286011517047882,True
30-39,Female,Black,2023 Kang,0.1064052961089394,0.10477271676063535,0.023557864877751505,0.02458061277866365,True
30-39,Female,East Asian,2001 Reinhard,0.14824305610223246,0.15352404117584226,0.016377925273460013,0.02533285319805148,True
30-39,Female,East Asian,2016 Zhang,0.11406234990466721,0.1114982664585113,0.015815797262191972,0.024160623550415053,True
30-39,Female,East Asian,2017 Zhang,0.11082163182171904,0.10675683617591855,0.02198508737184425,0.03592993319034575,True
30-39,Female,East Asian,2018 Antic,0.11844664812088009,0.1177321076393127,0.022179816747506565,0.026153832674026475,True
30-39,Female,East Asian,2023 Kang,0.10520874912088564,0.0998504757881164,0.03388175121104049,0.02654355764389038,True
30-39,Female,Indian,2001 Reinhard,0.15092841603539203,0.1489498615264892,0.02879644904721546,0.03962641954422,True
30-39,Female,Indian,2016 Zhang,0.12097347595474933,0.1135505735874176,0.0176800889635581,0.027411878108978244,True
30-39,Female,Indian,2017 Zhang,0.11649703437631777,0.11517861485481254,0.02390413237028892,0.03220717608928683,True
30-39,Female,Indian,2018 Antic,0.1220032437281175,0.1199336946010589,0.028895186155667624,0.02749161422252655,True
30-39,Female,Indian,2023 Kang,0.1038812534375624,0.1063544154167175,0.01833081702206236,0.0202024281024933,True
30-39,Female,Latino_Hispanic,2001 Reinhard,0.15152953429655594,0.14857289195060724,0.02224976599934641,0.03066523373126978,True
30-39,Female,Latino_Hispanic,2016 Zhang,0.11587281118739731,0.11258685588836664,0.02331661722394221,0.031796216964721666,True
30-39,Female,Latino_Hispanic,2017 Zhang,0.11262336102398957,0.1073174178600311,0.02877404405639229,0.035036846995353726,True
30-39,Female,Latino_Hispanic,2018 Antic,0.11691027608784758,0.11396622657775875,0.03143304098021706,0.04502552747726439,True
30-39,Female,Latino_Hispanic,2023 Kang,0.09684775634245435,0.0976084172725677,0.01905619505023049,0.024735793471336406,True
30-39,Female,Middle Eastern,2001 Reinhard,0.13600776412270282,0.1383830606937408,0.035341069920485024,0.0311892032623291,True
30-39,Female,Middle Eastern,2016 Zhang,0.11270081455057314,0.10917636752128596,0.024301173322682754,0.03501333296298982,True
30-39,Female,Middle Eastern,2017 Zhang,0.11368981003761287,0.10618716478347776,0.030130302357863827,0.034775018692016615,True
30-39,Female,Middle Eastern,2018 Antic,0.12195386669852513,0.11762544512748715,0.03102651032084085,0.031406819820404025,True
30-39,Female,Middle Eastern,2023 Kang,0.10138508948412804,0.0955858826637268,0.027179405108967804,0.025386869907379095,True
30-39,Female,Southeast Asian,2001 Reinhard,0.15496265888214109,0.1528586745262146,0.024269841562312055,0.03043454885482788,True
30-39,Female,Southeast Asian,2016 Zhang,0.11535925756801256,0.1113421618938446,0.023748474532688434,0.0309575498104096,True
30-39,Female,Southeast Asian,2017 Zhang,0.11893922903321003,0.107828676700592,0.028934467412358052,0.04400449991226202,True
30-39,Female,Southeast Asian,2018 Antic,0.11899769306182857,0.11332660913467404,0.031114076160147497,0.03890168666839604,True
30-39,Female,Southeast Asian,2023 Kang,0.1059820326891812,0.0989529192447662,0.02659577215309789,0.030678614974021967,True
30-39,Female,White,2001 Reinhard,0.15304638580842447,0.16307580471038813,0.044194400390803926,0.043998911976814215,True
30-39,Female,White,2016 Zhang,0.12309500033205202,0.1206954717636108,0.02538158241099412,0.03507170081138612,True
30-39,Female,White,2017 Zhang,0.12534457987005057,0.11831593513488765,0.032666298986103355,0.03652492165565491,True
30-39,Female,White,2018 Antic,0.13210638544776218,0.12180069088935845,0.03416772868518661,0.03999130427837368,True
30-39,Female,White,2023 Kang,0.11147189953110431,0.09790033102035516,0.03402259646470521,0.0507248491048813,True
30-39,Male,Black,2001 Reinhard,0.12690926140004935,0.13527086377143854,0.0544806530796188,0.03503161668777463,True
30-39,Male,Black,2016 Zhang,0.11908994750543073,0.11166396737098686,0.026021296162897414,0.03935036063194283,True
30-39,Male,Black,2017 Zhang,0.11222447590394449,0.10369530320167535,0.025838283020499054,0.03968992829322818,True
30-39,Male,Black,2018 Antic,0.11807004159147087,0.11309698224067685,0.027685825316569615,0.043933585286140414,True
30-39,Male,Black,2023 Kang,0.1026094555854797,0.10192963480949395,0.028114009339371512,0.03419782221317291,True
30-39,Male,East Asian,2001 Reinhard,0.14518508586016565,0.1433210372924804,0.02134586139366241,0.03397858142852789,True
30-39,Male,East Asian,2016 Zhang,0.1103914380073547,0.10654532909393305,0.01919610548827631,0.03158223628997803,True
30-39,Male,East Asian,2017 Zhang,0.1048800322142514,0.10322731733322141,0.019122805976984954,0.017385303974151584,True
30-39,Male,East Asian,2018 Antic,0.10565132173624901,0.10749685764312734,0.021892146083062777,0.027345478534698472,True
30-39,Male,East Asian,2023 Kang,0.09788923371921882,0.09950980544090265,0.02024085013647006,0.02175173163414,True
30-39,Male,Indian,2001 Reinhard,0.1572071259671991,0.15899801254272455,0.03172451717044187,0.034551322460174505,True
30-39,Male,Indian,2016 Zhang,0.1177730099721388,0.115187793970108,0.02306337632088118,0.03091149032115932,True
30-39,Male,Indian,2017 Zhang,0.11612397974187673,0.1111950576305389,0.03350483367668136,0.04183366894721986,True
30-39,Male,Indian,2018 Antic,0.11839729818430812,0.1189746260643005,0.027517448946350734,0.03582197427749635,True
30-39,Male,Indian,2023 Kang,0.09930044954473317,0.0919810533523559,0.021217570511958033,0.02638815343379973,True
30-39,Male,Latino_Hispanic,2001 Reinhard,0.15037557211789213,0.1572283506393432,0.03859394460337256,0.03994293510913849,True
30-39,Male,Latino_Hispanic,2016 Zhang,0.11543880538506937,0.11326178908348081,0.019019086144012768,0.020613744854927063,True
30-39,Male,Latino_Hispanic,2017 Zhang,0.11724496700546955,0.11652967333793635,0.029578583162751415,0.03940550982952118,True
30-39,Male,Latino_Hispanic,2018 Antic,0.12248672409491103,0.118116945028305,0.03539317245175115,0.04502013325691227,True
30-39,Male,Latino_Hispanic,2023 Kang,0.10777225819501006,0.1030080616474151,0.029899129380490268,0.049233779311180115,True
30-39,Male,Middle Eastern,2001 Reinhard,0.1487982110543684,0.1510589122772216,0.04323172565929921,0.033882215619087164,True
30-39,Male,Middle Eastern,2016 Zhang,0.12002890218387949,0.11435663700103754,0.02467485531020834,0.03005254268646236,True
30-39,Male,Middle Eastern,2017 Zhang,0.1191710287874395,0.11691382527351374,0.03735220891564236,0.05823098123073578,True
30-39,Male,Middle Eastern,2018 Antic,0.12365848638794637,0.1175085604190826,0.03382623194555546,0.04677164554595947,True
30-39,Male,Middle Eastern,2023 Kang,0.10966377095742658,0.09777262806892395,0.03594160730540449,0.05692359805107117,True
30-39,Male,Southeast Asian,2001 Reinhard,0.15270177884535355,0.15000870823860163,0.022627085260868096,0.029338702559471186,True
30-39,Male,Southeast Asian,2016 Zhang,0.10572245446118438,0.10292980074882499,0.02138540783662746,0.025928765535354614,True
30-39,Male,Southeast Asian,2017 Zhang,0.10187214883891015,0.10207968950271601,0.023554820353384454,0.035092502832412664,True
30-39,Male,Southeast Asian,2018 Antic,0.10199233347719362,0.10765993595123285,0.021847693725900758,0.03199753165245055,True
30-39,Male,Southeast Asian,2023 Kang,0.08321565931493582,0.08347266912460324,0.015335481837623467,0.018439576029777582,True
30-39,Male,White,2001 Reinhard,0.12931711565364487,0.1419118046760559,0.054380249750537596,0.04050862789154054,True
30-39,Male,White,2016 Zhang,0.11537943644957106,0.1152451932430267,0.02074482998998994,0.02872867882251738,True
30-39,Male,White,2017 Zhang,0.11123929511417038,0.11357858777046195,0.03243583999739791,0.05594909191131589,True
30-39,Male,White,2018 Antic,0.11343804272738366,0.1142240464687347,0.02861747654671193,0.040331289172172616,True
30-39,Male,White,2023 Kang,0.10509368506344878,0.0980948507785797,0.030424208571911908,0.04867300391197206,True
40-49,Female,Black,2001 Reinhard,0.14796898852695115,0.15077468752861017,0.029049456149144656,0.032130137085914556,True
40-49,Female,Black,2016 Zhang,0.1139621870084242,0.11012724041938776,0.018821236148766813,0.02712695300579071,True
40-49,Female,Black,2017 Zhang,0.111307526176626,0.11016246676444999,0.025994335928644665,0.02375566959381105,True
40-49,Female,Black,2018 Antic,0.10841362584720957,0.1094426214694976,0.02057133248781862,0.030457869172096225,True
40-49,Female,Black,2023 Kang,0.0935729633678089,0.09064117074012755,0.022079801487035266,0.021658837795257582,True
40-49,Female,East Asian,2001 Reinhard,0.15426071665503757,0.14535227417945862,0.02677248593518067,0.043668121099472074,True
40-49,Female,East Asian,2016 Zhang,0.11564097350293938,0.11538678407669065,0.020713542788740456,0.020010635256767245,True
40-49,Female,East Asian,2017 Zhang,0.1149768152020194,0.11527624726295466,0.030719769678338952,0.04762536287307742,True
40-49,Female,East Asian,2018 Antic,0.11965280500325286,0.10881677269935605,0.03201365764781425,0.04416725039482114,True
40-49,Female,East Asian,2023 Kang,0.10720651529052037,0.10882782936096186,0.01737956476824622,0.01754222810268402,True
40-49,Female,Indian,2001 Reinhard,0.1641787994991649,0.16297665238380427,0.026071033803763966,0.03050118684768674,True
40-49,Female,Indian,2016 Zhang,0.12791934880343347,0.12940236926078796,0.019352910582439747,0.019344881176948533,True
40-49,Female,Indian,2017 Zhang,0.12986312671141187,0.1349551677703857,0.03022529727382578,0.03281779587268836,True
40-49,Female,Indian,2018 Antic,0.13343094695698127,0.13220459222793574,0.023249050052648552,0.03280851244926451,True
40-49,Female,Indian,2023 Kang,0.11703986471349538,0.1167840361595153,0.02089264692884805,0.034700274467468234,True
40-49,Female,Latino_Hispanic,2001 Reinhard,0.15696996992284598,0.15181595087051386,0.02846691704818871,0.033170759677886935,True
40-49,Female,Latino_Hispanic,2016 Zhang,0.11316329511729149,0.1098244488239288,0.022535540269115806,0.023020967841148376,True
40-49,Female,Latino_Hispanic,2017 Zhang,0.10856104709885334,0.1003987491130828,0.02913486464998613,0.03146964311599729,True
40-49,Female,Latino_Hispanic,2018 Antic,0.11214660243554544,0.1096788346767425,0.025885964856521032,0.033582553267479,True
40-49,Female,Latino_Hispanic,2023 Kang,0.09659810770641672,0.09471115469932555,0.018575787613834428,0.02576775848865509,True
40-49,Female,Middle Eastern,2001 Reinhard,0.14754987304860892,0.14287084341049194,0.02606981469923431,0.032066509127616855,True
40-49,Female,Middle Eastern,2016 Zhang,0.11849936030127783,0.1134213805198669,0.03162384511662128,0.028632447123527555,True
40-49,Female,Middle Eastern,2017 Zhang,0.12192737785252655,0.1102100610733032,0.04181882729572298,0.03658536076545718,True
40-49,Female,Middle Eastern,2018 Antic,0.12720055471767075,0.11816716194152824,0.04162677007996821,0.032689228653907804,True
40-49,Female,Middle Eastern,2023 Kang,0.11111061410470438,0.10387706756591794,0.033204851608379035,0.02687945961952215,True
40-49,Female,Southeast Asian,2001 Reinhard,0.1511856154962019,0.1551859080791473,0.026528804448914013,0.0390328764915466,True
40-49,Female,Southeast Asian,2016 Zhang,0.12085914611816406,0.12228220701217646,0.03228735305206119,0.045004189014434856,True
40-49,Female,Southeast Asian,2017 Zhang,0.12049117955294518,0.1075033545494079,0.036986397498474696,0.0654088705778122,True
40-49,Female,Southeast Asian,2018 Antic,0.11739609458229756,0.11196032166481015,0.03284727211998023,0.050944522023201017,True
40-49,Female,Southeast Asian,2023 Kang,0.11142779480327256,0.10252133011817924,0.031968633891260194,0.051613450050353976,True
40-49,Female,White,2001 Reinhard,0.1499822437763214,0.1556160748004913,0.035762114225832045,0.034384071826934814,True
40-49,Female,White,2016 Zhang,0.119032548232512,0.11774024367332454,0.023263680510827365,0.030726850032806424,True
40-49,Female,White,2017 Zhang,0.11480259624394501,0.11055311560630796,0.027051009371679133,0.03617212176322934,True
40-49,Female,White,2018 Antic,0.11666309833526607,0.11757004261016846,0.024161938979925062,0.03275081515312195,True
40-49,Female,White,2023 Kang,0.10719977183775466,0.10138785839080805,0.030848745138331864,0.032925322651863154,True
40-49,Male,Black,2001 Reinhard,0.15048807588490568,0.14911910891532895,0.0300728629717017,0.02817943692207331,True
40-49,Male,Black,2016 Zhang,0.11378230831839818,0.11202347278594965,0.021215708433861325,0.02085077762603761,True
40-49,Male,Black,2017 Zhang,0.11419608376242894,0.11010837554931635,0.02405886513733334,0.027925610542297363,True
40-49,Male,Black,2018 Antic,0.11889024756171483,0.11578011512756345,0.02725329750547733,0.04492652416229248,True
40-49,Male,Black,2023 Kang,0.09895822676745324,0.09997457265853879,0.018480724927508185,0.02236133813858028,True
40-49,Male,East Asian,2001 Reinhard,0.1356919326565482,0.14484462141990656,0.04612498285475836,0.023433670401573098,True
40-49,Male,East Asian,2016 Zhang,0.119853602214293,0.11635971069335935,0.02571001316539556,0.020138144493103,True
40-49,Male,East Asian,2017 Zhang,0.11436047066341742,0.10764175653457636,0.03544827246360751,0.03373485803604123,True
40-49,Male,East Asian,2018 Antic,0.11851747740398749,0.1157584190368652,0.033095446388211665,0.030899271368980408,True
40-49,Male,East Asian,2023 Kang,0.10399255427447228,0.09111121296882625,0.036738958791834246,0.045870080590248066,True
40-49,Male,Indian,2001 Reinhard,0.14226871999827295,0.1420086026191711,0.018605201441609483,0.017377540469169644,True
40-49,Male,Indian,2016 Zhang,0.11369551853700116,0.11368152499198911,0.022238577337503826,0.02663026750087738,True
40-49,Male,Indian,2017 Zhang,0.11075732111930843,0.10793557763099665,0.028883206901686193,0.035799294710159274,True
40-49,Male,Indian,2018 Antic,0.11282094771211794,0.1116435229778289,0.027682857309008012,0.02908994257450108,True
40-49,Male,Indian,2023 Kang,0.09265234524553469,0.0898667275905609,0.021170662927169872,0.023756638169288607,True
40-49,Male,Latino_Hispanic,2001 Reinhard,0.14057469367980954,0.1440171003341674,0.02260471053509867,0.02831421792507173,True
40-49,Male,Latino_Hispanic,2016 Zhang,0.10540591315789655,0.10143738985061646,0.020319596857097163,0.023879081010818523,True
40-49,Male,Latino_Hispanic,2017 Zhang,0.09673376787792548,0.09599092602729795,0.026030058941438082,0.030937001109123202,True
40-49,Male,Latino_Hispanic,2018 Antic,0.09469933943314982,0.08605226874351499,0.02609201793964235,0.03354623913764959,True
40-49,Male,Latino_Hispanic,2023 Kang,0.08787725730375807,0.0849810242652893,0.027171919563887113,0.028544321656227098,True
40-49,Male,Middle Eastern,2001 Reinhard,0.1436433819207278,0.1461497843265533,0.02115878874478313,0.033390074968337985,True
40-49,Male,Middle Eastern,2016 Zhang,0.11454236778345973,0.1144521832466125,0.02014516905483658,0.025070399045944214,True
40-49,Male,Middle Eastern,2017 Zhang,0.10742764310403302,0.10265046358108515,0.024214516461056948,0.030554369091987624,True
40-49,Male,Middle Eastern,2018 Antic,0.11057786237109787,0.1007681488990783,0.023534290170030236,0.024746686220169123,True
40-49,Male,Middle Eastern,2023 Kang,0.0963873673569072,0.0908783078193664,0.01957851658877726,0.027510076761245728,True
40-49,Male,Southeast Asian,2001 Reinhard,0.1387342891909859,0.1421534121036529,0.051419427668032106,0.04861441254615789,True
40-49,Male,Southeast Asian,2016 Zhang,0.12357921491969712,0.124323159456253,0.02455464262927369,0.03341481089591977,True
40-49,Male,Southeast Asian,2017 Zhang,0.11659008535471825,0.10616868734359736,0.03668488731698725,0.0409800112247468,True
40-49,Male,Southeast Asian,2018 Antic,0.11715926365418866,0.1097355782985687,0.0357465747272134,0.04150664806365968,True
40-49,Male,Southeast Asian,2023 Kang,0.09962680664929474,0.09587076306343076,0.029628334586002808,0.031847447156906156,True
40-49,Male,White,2001 Reinhard,0.14900354092771353,0.1469526290893554,0.019305874213442754,0.023907735943794306,True
40-49,Male,White,2016 Zhang,0.12009077722376041,0.12373292446136469,0.020220110273330875,0.032641187310218825,True
40-49,Male,White,2017 Zhang,0.11538267135620113,0.10755136609077451,0.025223586843512894,0.03681187331676486,True
40-49,Male,White,2018 Antic,0.11416185173121361,0.11476883292198176,0.02323261473460992,0.031525805592536885,True
40-49,Male,White,2023 Kang,0.10069276527924967,0.09469214081764216,0.01779981051174391,0.021719738841056893,True
50-59,Female,Black,2001 Reinhard,0.15080758387392212,0.1534590423107147,0.04759462868099304,0.03413400053977972,True
50-59,Female,Black,2016 Zhang,0.1297927173701199,0.11680537462234489,0.0358098149322309,0.04861387610435483,True
50-59,Female,Black,2017 Zhang,0.12890671870925205,0.11544460058212275,0.043945636671197365,0.05259245634078982,True
50-59,Female,Black,2018 Antic,0.13463710113005203,0.123568058013916,0.040587161643924084,0.041783869266510065,True
50-59,Female,Black,2023 Kang,0.10901945829391475,0.10724747180938715,0.026815047433851366,0.041951671242713914,True
50-59,Female,East Asian,2001 Reinhard,0.16024987535043192,0.1711468696594238,0.042132922032652696,0.028480589389801053,True
50-59,Female,East Asian,2016 Zhang,0.12991780313578516,0.1268909871578216,0.029208115016269645,0.035310313105583205,True
50-59,Female,East Asian,2017 Zhang,0.13612002947113727,0.13254782557487485,0.027170728882499155,0.030423074960708674,True
