Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,38243,10-19,Male,Black,2016 Zhang,49.16315841674805,MUSIQ,False
train,39149,10-19,Male,Black,2016 Zhang,51.401268005371094,MUSIQ,False
val,4805,10-19,Male,Black,2016 Zhang,60.024173736572266,MUSIQ,False
train,54362,10-19,Male,Black,2016 Zhang,17.342565536499023,MUSIQ,False
train,42110,10-19,Male,Black,2016 Zhang,35.71538543701172,MUSIQ,False
train,34060,10-19,Male,Black,2016 Zhang,37.177940368652344,MUSIQ,False
train,24933,10-19,Male,Black,2016 Zhang,32.9097900390625,MUSIQ,False
train,43162,10-19,Male,Black,2016 Zhang,47.598716735839844,MUSIQ,False
train,81168,10-19,Male,Black,2016 Zhang,72.72075653076172,MUSIQ,False
train,2102,10-19,Male,Black,2016 Zhang,49.76399612426758,MUSIQ,False
train,60436,10-19,Male,Black,2016 Zhang,31.52623176574707,MUSIQ,False
train,84980,10-19,Male,Black,2016 Zhang,48.81951904296875,MUSIQ,False
train,79300,10-19,Male,Black,2016 Zhang,56.28168487548828,MUSIQ,False
train,66222,10-19,Male,Black,2016 Zhang,41.923553466796875,MUSIQ,False
train,78222,10-19,Male,Black,2016 Zhang,55.29731750488281,MUSIQ,False
val,6460,10-19,Male,Black,2016 Zhang,50.621856689453125,MUSIQ,False
train,34403,10-19,Male,Black,2016 Zhang,35.41729736328125,MUSIQ,False
train,20290,50-59,Female,Southeast Asian,2016 Zhang,39.46928405761719,MUSIQ,False
train,36632,50-59,Female,Southeast Asian,2016 Zhang,48.58928298950195,MUSIQ,False
train,13843,50-59,Female,Southeast Asian,2016 Zhang,26.470558166503906,MUSIQ,False
train,62602,50-59,Female,Southeast Asian,2016 Zhang,28.988826751708984,MUSIQ,False
train,12536,50-59,Female,Southeast Asian,2016 Zhang,58.38096237182617,MUSIQ,False
train,83776,50-59,Female,Southeast Asian,2016 Zhang,29.31976318359375,MUSIQ,False
train,17885,50-59,Female,Southeast Asian,2016 Zhang,19.584491729736328,MUSIQ,False
train,24240,50-59,Female,Southeast Asian,2016 Zhang,55.93878936767578,MUSIQ,False
train,60617,50-59,Female,Southeast Asian,2016 Zhang,71.36202239990234,MUSIQ,False
train,44789,50-59,Female,Southeast Asian,2016 Zhang,47.491554260253906,MUSIQ,False
train,72010,50-59,Female,Southeast Asian,2016 Zhang,43.57550811767578,MUSIQ,False
train,43554,50-59,Female,Southeast Asian,2016 Zhang,52.968753814697266,MUSIQ,False
train,16743,50-59,Female,Southeast Asian,2016 Zhang,58.38020706176758,MUSIQ,False
train,12265,50-59,Female,Southeast Asian,2016 Zhang,56.67144012451172,MUSIQ,False
train,72153,50-59,Female,Southeast Asian,2016 Zhang,66.9803237915039,MUSIQ,False
train,48033,50-59,Female,Southeast Asian,2016 Zhang,54.39226531982422,MUSIQ,False
val,4563,50-59,Female,Southeast Asian,2016 Zhang,62.321693420410156,MUSIQ,False
train,14564,50-59,Female,Southeast Asian,2016 Zhang,31.246822357177734,MUSIQ,False
train,19582,50-59,Female,Southeast Asian,2016 Zhang,48.87742614746094,MUSIQ,False
train,9555,50-59,Female,Southeast Asian,2016 Zhang,34.21736526489258,MUSIQ,False
train,27253,50-59,Female,Southeast Asian,2016 Zhang,39.571537017822266,MUSIQ,False
train,590,50-59,Female,Southeast Asian,2016 Zhang,69.96956634521484,MUSIQ,False
train,65457,50-59,Female,East Asian,2016 Zhang,45.57061767578125,MUSIQ,False
train,30457,50-59,Female,East Asian,2016 Zhang,43.52971649169922,MUSIQ,False
train,73397,50-59,Female,East Asian,2016 Zhang,56.69923400878906,MUSIQ,False
train,68617,50-59,Female,East Asian,2016 Zhang,45.18448257446289,MUSIQ,False
train,47958,50-59,Female,East Asian,2016 Zhang,50.52409362792969,MUSIQ,False
train,30508,50-59,Female,East Asian,2016 Zhang,35.524314880371094,MUSIQ,False
train,24141,50-59,Female,East Asian,2016 Zhang,53.793514251708984,MUSIQ,False
train,20332,50-59,Female,East Asian,2016 Zhang,40.01374816894531,MUSIQ,False
train,59183,50-59,Female,East Asian,2016 Zhang,51.73186492919922,MUSIQ,False
train,34153,50-59,Female,East Asian,2016 Zhang,36.7886962890625,MUSIQ,False
train,58659,50-59,Female,East Asian,2016 Zhang,41.69623947143555,MUSIQ,False
train,1216,50-59,Female,East Asian,2016 Zhang,16.583248138427734,MUSIQ,False
train,76924,50-59,Female,East Asian,2016 Zhang,28.057926177978516,MUSIQ,False
train,39944,50-59,Female,East Asian,2016 Zhang,65.17809295654297,MUSIQ,False
val,9652,50-59,Female,East Asian,2016 Zhang,47.30388259887695,MUSIQ,False
train,76487,50-59,Female,East Asian,2016 Zhang,36.006324768066406,MUSIQ,False
val,5252,50-59,Female,East Asian,2016 Zhang,41.33599853515625,MUSIQ,False
train,3640,50-59,Female,East Asian,2016 Zhang,29.40789222717285,MUSIQ,False
val,2,50-59,Female,East Asian,2016 Zhang,22.15477752685547,MUSIQ,False
train,71969,50-59,Female,East Asian,2016 Zhang,36.46112823486328,MUSIQ,False
train,81253,50-59,Female,East Asian,2016 Zhang,67.99481964111328,MUSIQ,False
train,10364,50-59,Female,East Asian,2016 Zhang,24.134302139282227,MUSIQ,False
train,5006,50-59,Female,Indian,2016 Zhang,42.5135498046875,MUSIQ,False
train,12231,50-59,Female,Indian,2016 Zhang,62.56200408935547,MUSIQ,False
train,76004,50-59,Female,Indian,2016 Zhang,22.373741149902344,MUSIQ,False
train,30290,50-59,Female,Indian,2016 Zhang,44.59015655517578,MUSIQ,False
train,73964,50-59,Female,Indian,2016 Zhang,38.71075439453125,MUSIQ,False
train,75904,50-59,Female,Indian,2016 Zhang,48.126564025878906,MUSIQ,False
train,70937,50-59,Female,Indian,2016 Zhang,61.067535400390625,MUSIQ,False
train,18031,50-59,Female,Indian,2016 Zhang,59.884521484375,MUSIQ,False
val,10315,50-59,Female,Indian,2016 Zhang,49.65192413330078,MUSIQ,False
train,84427,50-59,Female,Indian,2016 Zhang,66.4909896850586,MUSIQ,False
train,20226,50-59,Female,Indian,2016 Zhang,30.621591567993164,MUSIQ,False
val,6961,50-59,Female,Indian,2016 Zhang,47.9435920715332,MUSIQ,False
val,6008,50-59,Female,Indian,2016 Zhang,43.9580192565918,MUSIQ,False
train,83755,50-59,Female,Indian,2016 Zhang,58.796051025390625,MUSIQ,False
train,59892,50-59,Female,Indian,2016 Zhang,51.022308349609375,MUSIQ,False
train,69748,50-59,Female,Indian,2016 Zhang,45.88361740112305,MUSIQ,False
train,20348,50-59,Female,Indian,2016 Zhang,26.2071533203125,MUSIQ,False
train,29792,50-59,Female,Indian,2016 Zhang,68.21759033203125,MUSIQ,False
val,4239,50-59,Female,Indian,2016 Zhang,64.71947479248047,MUSIQ,False
train,35031,50-59,Female,Indian,2016 Zhang,52.279823303222656,MUSIQ,False
train,13865,50-59,Female,Indian,2016 Zhang,23.478412628173828,MUSIQ,False
train,11871,50-59,Female,Indian,2016 Zhang,27.400577545166016,MUSIQ,False
train,24580,3-9,Male,East Asian,2016 Zhang,37.32819747924805,MUSIQ,False
train,29501,3-9,Male,East Asian,2016 Zhang,39.001991271972656,MUSIQ,False
train,22874,3-9,Male,East Asian,2016 Zhang,53.52786636352539,MUSIQ,False
train,9924,3-9,Male,East Asian,2016 Zhang,47.01029968261719,MUSIQ,False
train,60375,3-9,Male,East Asian,2016 Zhang,47.61409378051758,MUSIQ,False
train,16142,3-9,Male,East Asian,2016 Zhang,45.92534637451172,MUSIQ,False
train,39985,3-9,Male,East Asian,2016 Zhang,56.29078674316406,MUSIQ,False
train,6147,3-9,Male,East Asian,2016 Zhang,39.975433349609375,MUSIQ,False
train,52062,3-9,Male,East Asian,2016 Zhang,32.393821716308594,MUSIQ,False
train,49508,3-9,Male,East Asian,2016 Zhang,60.23212432861328,MUSIQ,False
train,46439,3-9,Male,East Asian,2016 Zhang,38.983177185058594,MUSIQ,False
train,66845,3-9,Male,East Asian,2016 Zhang,16.618389129638672,MUSIQ,False
train,74849,3-9,Male,East Asian,2016 Zhang,55.00724792480469,MUSIQ,False
train,78108,3-9,Male,East Asian,2016 Zhang,57.07496643066406,MUSIQ,False
train,34101,3-9,Male,East Asian,2016 Zhang,43.22540283203125,MUSIQ,False
train,43992,3-9,Male,East Asian,2016 Zhang,25.00433349609375,MUSIQ,False
train,42938,3-9,Male,East Asian,2016 Zhang,44.874820709228516,MUSIQ,False
train,2239,3-9,Male,East Asian,2016 Zhang,40.24738311767578,MUSIQ,False
train,57798,3-9,Male,East Asian,2016 Zhang,53.89561462402344,MUSIQ,False
train,12377,3-9,Male,East Asian,2016 Zhang,58.60552215576172,MUSIQ,False
train,64341,3-9,Male,East Asian,2016 Zhang,39.580867767333984,MUSIQ,False
train,76793,3-9,Male,East Asian,2016 Zhang,40.19313049316406,MUSIQ,False
train,15004,30-39,Female,Black,2016 Zhang,52.66438293457031,MUSIQ,False
train,44288,30-39,Female,Black,2016 Zhang,51.98879623413086,MUSIQ,False
train,58712,30-39,Female,Black,2016 Zhang,38.84705352783203,MUSIQ,False
val,7014,30-39,Female,Black,2016 Zhang,46.81024932861328,MUSIQ,False
val,6526,30-39,Female,Black,2016 Zhang,57.48563766479492,MUSIQ,False
train,43250,30-39,Female,Black,2016 Zhang,37.638763427734375,MUSIQ,False
train,18597,30-39,Female,Black,2016 Zhang,50.594886779785156,MUSIQ,False
train,49242,30-39,Female,Black,2016 Zhang,31.38422966003418,MUSIQ,False
train,39823,30-39,Female,Black,2016 Zhang,44.18550109863281,MUSIQ,False
train,46402,30-39,Female,Black,2016 Zhang,44.760154724121094,MUSIQ,False
train,32185,30-39,Female,Black,2016 Zhang,39.594825744628906,MUSIQ,False
train,19923,30-39,Female,Black,2016 Zhang,32.46407699584961,MUSIQ,False
train,43966,30-39,Female,Black,2016 Zhang,51.15074920654297,MUSIQ,False
train,21094,30-39,Female,Black,2016 Zhang,59.6405143737793,MUSIQ,False
val,8164,30-39,Female,Black,2016 Zhang,55.198211669921875,MUSIQ,False
train,35877,30-39,Female,Black,2016 Zhang,45.494590759277344,MUSIQ,False
train,40347,30-39,Female,Black,2016 Zhang,58.488563537597656,MUSIQ,False
val,8317,30-39,Female,Black,2016 Zhang,65.82946014404297,MUSIQ,False
train,11054,30-39,Female,Black,2016 Zhang,63.90913772583008,MUSIQ,False
train,39496,30-39,Female,Black,2016 Zhang,40.226661682128906,MUSIQ,False
train,51925,30-39,Female,Black,2016 Zhang,60.63834762573242,MUSIQ,False
train,67463,30-39,Female,Black,2016 Zhang,41.80159378051758,MUSIQ,False
train,8133,20-29,Female,East Asian,2016 Zhang,42.672882080078125,MUSIQ,False
train,6137,20-29,Female,East Asian,2016 Zhang,57.457576751708984,MUSIQ,False
train,20479,20-29,Female,East Asian,2016 Zhang,45.595733642578125,MUSIQ,False
val,8252,20-29,Female,East Asian,2016 Zhang,56.25466537475586,MUSIQ,False
train,18056,20-29,Female,East Asian,2016 Zhang,75.42259216308594,MUSIQ,False
train,30724,20-29,Female,East Asian,2016 Zhang,23.40486717224121,MUSIQ,False
train,38068,20-29,Female,East Asian,2016 Zhang,53.74090576171875,MUSIQ,False
train,81764,20-29,Female,East Asian,2016 Zhang,24.962902069091797,MUSIQ,False
train,50665,20-29,Female,East Asian,2016 Zhang,33.290130615234375,MUSIQ,False
train,84192,20-29,Female,East Asian,2016 Zhang,48.728858947753906,MUSIQ,False
train,62162,20-29,Female,East Asian,2016 Zhang,48.49039840698242,MUSIQ,False
train,13348,20-29,Female,East Asian,2016 Zhang,55.796669006347656,MUSIQ,False
train,13766,20-29,Female,East Asian,2016 Zhang,52.33778381347656,MUSIQ,False
train,86185,20-29,Female,East Asian,2016 Zhang,40.49836730957031,MUSIQ,False
val,9120,20-29,Female,East Asian,2016 Zhang,38.447757720947266,MUSIQ,False
val,1812,20-29,Female,East Asian,2016 Zhang,36.324344635009766,MUSIQ,False
train,61105,20-29,Female,East Asian,2016 Zhang,38.313209533691406,MUSIQ,False
train,2588,20-29,Female,East Asian,2016 Zhang,21.252601623535156,MUSIQ,False
train,69313,20-29,Female,East Asian,2016 Zhang,56.03631591796875,MUSIQ,False
train,31179,20-29,Female,East Asian,2016 Zhang,53.34947967529297,MUSIQ,False
train,33635,20-29,Female,East Asian,2016 Zhang,38.847999572753906,MUSIQ,False
train,60287,20-29,Female,East Asian,2016 Zhang,46.573020935058594,MUSIQ,False
val,3842,40-49,Female,Black,2016 Zhang,69.2013168334961,MUSIQ,False
train,11659,40-49,Female,Black,2016 Zhang,47.97946548461914,MUSIQ,False
train,7834,40-49,Female,Black,2016 Zhang,54.337520599365234,MUSIQ,False
train,10545,40-49,Female,Black,2016 Zhang,53.787322998046875,MUSIQ,False
val,2096,40-49,Female,Black,2016 Zhang,52.80516815185547,MUSIQ,False
train,44628,40-49,Female,Black,2016 Zhang,61.32472229003906,MUSIQ,False
train,29835,40-49,Female,Black,2016 Zhang,62.316280364990234,MUSIQ,False
train,7336,40-49,Female,Black,2016 Zhang,50.65100860595703,MUSIQ,False
train,42732,40-49,Female,Black,2016 Zhang,71.85053253173828,MUSIQ,False
train,10499,40-49,Female,Black,2016 Zhang,56.04534912109375,MUSIQ,False
train,41562,40-49,Female,Black,2016 Zhang,55.78508758544922,MUSIQ,False
train,19696,40-49,Female,Black,2016 Zhang,59.3099365234375,MUSIQ,False
train,11437,40-49,Female,Black,2016 Zhang,57.902374267578125,MUSIQ,False
val,7308,40-49,Female,Black,2016 Zhang,61.14063262939453,MUSIQ,False
train,83802,40-49,Female,Black,2016 Zhang,47.6335334777832,MUSIQ,False
train,53570,40-49,Female,Black,2016 Zhang,71.01311492919922,MUSIQ,False
train,55827,40-49,Female,Black,2016 Zhang,39.555076599121094,MUSIQ,False
train,10836,40-49,Female,Black,2016 Zhang,55.606624603271484,MUSIQ,False
train,85584,40-49,Female,Black,2016 Zhang,48.404850006103516,MUSIQ,False
train,81910,40-49,Female,Black,2016 Zhang,31.53365707397461,MUSIQ,False
train,2605,40-49,Female,Black,2016 Zhang,53.01253128051758,MUSIQ,False
train,27709,40-49,Female,Black,2016 Zhang,50.56555938720703,MUSIQ,False
train,23984,20-29,Female,Indian,2016 Zhang,24.866943359375,MUSIQ,False
train,2972,20-29,Female,Indian,2016 Zhang,68.68831634521484,MUSIQ,False
train,36974,20-29,Female,Indian,2016 Zhang,22.051387786865234,MUSIQ,False
val,1077,20-29,Female,Indian,2016 Zhang,41.6479377746582,MUSIQ,False
train,85996,20-29,Female,Indian,2016 Zhang,41.08935546875,MUSIQ,False
train,82035,20-29,Female,Indian,2016 Zhang,65.11437225341797,MUSIQ,False
train,81931,20-29,Female,Indian,2016 Zhang,61.2794303894043,MUSIQ,False
train,84967,20-29,Female,Indian,2016 Zhang,27.031139373779297,MUSIQ,False
train,83749,20-29,Female,Indian,2016 Zhang,62.87512969970703,MUSIQ,False
train,52465,20-29,Female,Indian,2016 Zhang,41.57294464111328,MUSIQ,False
train,80670,20-29,Female,Indian,2016 Zhang,54.23981857299805,MUSIQ,False
train,39787,20-29,Female,Indian,2016 Zhang,50.362266540527344,MUSIQ,False
train,71458,20-29,Female,Indian,2016 Zhang,66.58573150634766,MUSIQ,False
val,6405,20-29,Female,Indian,2016 Zhang,60.1942253112793,MUSIQ,False
train,39888,20-29,Female,Indian,2016 Zhang,26.824453353881836,MUSIQ,False
train,46292,20-29,Female,Indian,2016 Zhang,18.148681640625,MUSIQ,False
train,66022,20-29,Female,Indian,2016 Zhang,42.39267349243164,MUSIQ,False
val,9034,20-29,Female,Indian,2016 Zhang,60.94097137451172,MUSIQ,False
train,31597,20-29,Female,Indian,2016 Zhang,70.71965026855469,MUSIQ,False
train,5193,20-29,Female,Indian,2016 Zhang,49.037689208984375,MUSIQ,False
train,58678,20-29,Female,Indian,2016 Zhang,47.88256072998047,MUSIQ,False
val,2562,20-29,Female,Indian,2016 Zhang,23.64952850341797,MUSIQ,False
train,23238,30-39,Male,Black,2016 Zhang,62.68963623046875,MUSIQ,False
train,13105,30-39,Male,Black,2016 Zhang,71.5934829711914,MUSIQ,False
train,23560,30-39,Male,Black,2016 Zhang,18.507564544677734,MUSIQ,False
train,36790,30-39,Male,Black,2016 Zhang,47.655914306640625,MUSIQ,False
train,16696,30-39,Male,Black,2016 Zhang,61.06599044799805,MUSIQ,False
train,31311,30-39,Male,Black,2016 Zhang,19.885997772216797,MUSIQ,False
train,11990,30-39,Male,Black,2016 Zhang,37.381805419921875,MUSIQ,False
train,57640,30-39,Male,Black,2016 Zhang,45.71685791015625,MUSIQ,False
train,84547,30-39,Male,Black,2016 Zhang,51.283050537109375,MUSIQ,False
train,22575,30-39,Male,Black,2016 Zhang,28.660221099853516,MUSIQ,False
val,911,30-39,Male,Black,2016 Zhang,53.35117721557617,MUSIQ,False
train,84773,30-39,Male,Black,2016 Zhang,54.45849609375,MUSIQ,False
train,29220,30-39,Male,Black,2016 Zhang,26.123931884765625,MUSIQ,False
train,83180,30-39,Male,Black,2016 Zhang,47.408973693847656,MUSIQ,False
train,7034,30-39,Male,Black,2016 Zhang,61.12351989746094,MUSIQ,False
train,35900,30-39,Male,Black,2016 Zhang,40.68817901611328,MUSIQ,False
val,1069,30-39,Male,Black,2016 Zhang,67.69210052490234,MUSIQ,False
train,31196,30-39,Male,Black,2016 Zhang,21.33423614501953,MUSIQ,False
train,1290,30-39,Male,Black,2016 Zhang,59.19309997558594,MUSIQ,False
train,59217,30-39,Male,Black,2016 Zhang,36.536773681640625,MUSIQ,False
val,8927,30-39,Male,Black,2016 Zhang,31.647064208984375,MUSIQ,False
train,59228,30-39,Male,Black,2016 Zhang,25.758785247802734,MUSIQ,False
train,72925,50-59,Male,Indian,2016 Zhang,63.01423645019531,MUSIQ,False
train,2521,50-59,Male,Indian,2016 Zhang,48.67536926269531,MUSIQ,False
train,20746,50-59,Male,Indian,2016 Zhang,36.29407501220703,MUSIQ,False
train,54239,50-59,Male,Indian,2016 Zhang,58.03429412841797,MUSIQ,False
train,34254,50-59,Male,Indian,2016 Zhang,70.14473724365234,MUSIQ,False
train,6157,50-59,Male,Indian,2016 Zhang,22.64525604248047,MUSIQ,False
