Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,57678,30-39,Male,Southeast Asian,2018 Antic,0.7300892472267151,PieAPP,True
train,59195,30-39,Male,Southeast Asian,2018 Antic,2.3785274028778076,PieAPP,True
train,62525,30-39,Male,Southeast Asian,2018 Antic,0.944878101348877,PieAPP,True
train,63474,30-39,Male,Southeast Asian,2018 Antic,1.8347864151000977,PieAPP,True
train,65091,30-39,Male,Southeast Asian,2018 Antic,0.7408829927444458,PieAPP,True
train,68322,30-39,Male,Southeast Asian,2018 Antic,1.1507278680801392,PieAPP,True
train,69828,30-39,Male,Southeast Asian,2018 Antic,2.9497921466827393,PieAPP,True
train,71280,30-39,Male,Southeast Asian,2018 Antic,0.7013770937919617,PieAPP,True
train,75481,30-39,Male,Southeast Asian,2018 Antic,1.9222015142440796,PieAPP,True
train,85981,30-39,Male,Southeast Asian,2018 Antic,0.9603269100189209,PieAPP,True
val,10326,30-39,Male,Southeast Asian,2018 Antic,3.41947078704834,PieAPP,True
val,8520,30-39,Male,Southeast Asian,2018 Antic,1.7432024478912354,PieAPP,True
train,14829,3-9,Male,Southeast Asian,2018 Antic,0.957744836807251,PieAPP,True
train,19685,3-9,Male,Southeast Asian,2018 Antic,2.1574952602386475,PieAPP,True
train,21549,3-9,Male,Southeast Asian,2018 Antic,0.6530125141143799,PieAPP,True
train,28423,3-9,Male,Southeast Asian,2018 Antic,0.9198362827301025,PieAPP,True
train,29027,3-9,Male,Southeast Asian,2018 Antic,3.9959514141082764,PieAPP,True
train,29601,3-9,Male,Southeast Asian,2018 Antic,1.0392627716064453,PieAPP,True
train,30129,3-9,Male,Southeast Asian,2018 Antic,2.0994317531585693,PieAPP,True
train,40013,3-9,Male,Southeast Asian,2018 Antic,1.6955287456512451,PieAPP,True
train,40370,3-9,Male,Southeast Asian,2018 Antic,1.8011035919189453,PieAPP,True
train,43840,3-9,Male,Southeast Asian,2018 Antic,2.235541820526123,PieAPP,True
train,45216,3-9,Male,Southeast Asian,2018 Antic,2.0605337619781494,PieAPP,True
train,46588,3-9,Male,Southeast Asian,2018 Antic,1.352892518043518,PieAPP,True
train,49425,3-9,Male,Southeast Asian,2018 Antic,1.0256569385528564,PieAPP,True
train,57011,3-9,Male,Southeast Asian,2018 Antic,1.4234522581100464,PieAPP,True
train,67729,3-9,Male,Southeast Asian,2018 Antic,0.6333267092704773,PieAPP,True
train,69394,3-9,Male,Southeast Asian,2018 Antic,3.5290403366088867,PieAPP,True
train,8081,3-9,Male,Southeast Asian,2018 Antic,0.9564092755317688,PieAPP,True
train,81388,3-9,Male,Southeast Asian,2018 Antic,1.8243330717086792,PieAPP,True
train,82639,3-9,Male,Southeast Asian,2018 Antic,0.906344473361969,PieAPP,True
train,85206,3-9,Male,Southeast Asian,2018 Antic,2.810507297515869,PieAPP,True
val,1137,3-9,Male,Southeast Asian,2018 Antic,0.7570781111717224,PieAPP,True
val,9528,3-9,Male,Southeast Asian,2018 Antic,1.9267536401748657,PieAPP,True
train,1402,40-49,Male,Southeast Asian,2018 Antic,0.960366427898407,PieAPP,True
train,18691,40-49,Male,Southeast Asian,2018 Antic,0.4181334674358368,PieAPP,True
train,22996,40-49,Male,Southeast Asian,2018 Antic,1.3466368913650513,PieAPP,True
train,23679,40-49,Male,Southeast Asian,2018 Antic,3.285349130630493,PieAPP,True
train,30327,40-49,Male,Southeast Asian,2018 Antic,5.5019683837890625,PieAPP,True
train,34582,40-49,Male,Southeast Asian,2018 Antic,0.9186299443244934,PieAPP,True
train,36979,40-49,Male,Southeast Asian,2018 Antic,2.2904698848724365,PieAPP,True
train,40067,40-49,Male,Southeast Asian,2018 Antic,3.8029537200927734,PieAPP,True
train,42879,40-49,Male,Southeast Asian,2018 Antic,0.8364245891571045,PieAPP,True
train,5149,40-49,Male,Southeast Asian,2018 Antic,2.0948572158813477,PieAPP,True
train,68437,40-49,Male,Southeast Asian,2018 Antic,3.054002046585083,PieAPP,True
train,69249,40-49,Male,Southeast Asian,2018 Antic,1.6303881406784058,PieAPP,True
train,75800,40-49,Male,Southeast Asian,2018 Antic,1.5729436874389648,PieAPP,True
train,75803,40-49,Male,Southeast Asian,2018 Antic,0.8348813652992249,PieAPP,True
train,78872,40-49,Male,Southeast Asian,2018 Antic,3.5074572563171387,PieAPP,True
train,79129,40-49,Male,Southeast Asian,2018 Antic,0.5450175404548645,PieAPP,True
train,79801,40-49,Male,Southeast Asian,2018 Antic,1.6525152921676636,PieAPP,True
train,81367,40-49,Male,Southeast Asian,2018 Antic,0.4247659742832184,PieAPP,True
train,82280,40-49,Male,Southeast Asian,2018 Antic,0.4028591811656952,PieAPP,True
val,10926,40-49,Male,Southeast Asian,2018 Antic,0.425421804189682,PieAPP,True
val,1613,40-49,Male,Southeast Asian,2018 Antic,0.6217283606529236,PieAPP,True
val,9516,40-49,Male,Southeast Asian,2018 Antic,1.0053726434707642,PieAPP,True
train,18915,50-59,Male,Southeast Asian,2018 Antic,1.5755798816680908,PieAPP,True
train,24782,50-59,Male,Southeast Asian,2018 Antic,1.2784065008163452,PieAPP,True
train,31839,50-59,Male,Southeast Asian,2018 Antic,2.0097813606262207,PieAPP,True
train,34195,50-59,Male,Southeast Asian,2018 Antic,1.7583675384521484,PieAPP,True
train,34513,50-59,Male,Southeast Asian,2018 Antic,0.6990172266960144,PieAPP,True
train,38921,50-59,Male,Southeast Asian,2018 Antic,1.4350694417953491,PieAPP,True
train,40696,50-59,Male,Southeast Asian,2018 Antic,7.78090763092041,PieAPP,True
train,43812,50-59,Male,Southeast Asian,2018 Antic,3.5244712829589844,PieAPP,True
train,44197,50-59,Male,Southeast Asian,2018 Antic,1.8058801889419556,PieAPP,True
train,44602,50-59,Male,Southeast Asian,2018 Antic,0.7904630303382874,PieAPP,True
train,44824,50-59,Male,Southeast Asian,2018 Antic,0.7524738907814026,PieAPP,True
train,45830,50-59,Male,Southeast Asian,2018 Antic,1.1904982328414917,PieAPP,True
train,55569,50-59,Male,Southeast Asian,2018 Antic,4.31129264831543,PieAPP,True
train,58316,50-59,Male,Southeast Asian,2018 Antic,1.6255812644958496,PieAPP,True
train,59161,50-59,Male,Southeast Asian,2018 Antic,3.0051662921905518,PieAPP,True
train,60497,50-59,Male,Southeast Asian,2018 Antic,3.397740602493286,PieAPP,True
train,65903,50-59,Male,Southeast Asian,2018 Antic,3.937628984451294,PieAPP,True
train,69619,50-59,Male,Southeast Asian,2018 Antic,1.7098146677017212,PieAPP,True
train,72520,50-59,Male,Southeast Asian,2018 Antic,2.3236427307128906,PieAPP,True
train,7382,50-59,Male,Southeast Asian,2018 Antic,1.4855656623840332,PieAPP,True
train,79438,50-59,Male,Southeast Asian,2018 Antic,1.134194254875183,PieAPP,True
train,9222,50-59,Male,Southeast Asian,2018 Antic,0.9597246050834656,PieAPP,True
train,11266,60-69,Male,Southeast Asian,2018 Antic,2.7649431228637695,PieAPP,True
train,13863,60-69,Male,Southeast Asian,2018 Antic,2.232264757156372,PieAPP,True
train,1859,60-69,Male,Southeast Asian,2018 Antic,1.230320692062378,PieAPP,True
train,19240,60-69,Male,Southeast Asian,2018 Antic,2.453824043273926,PieAPP,True
train,25605,60-69,Male,Southeast Asian,2018 Antic,1.1654810905456543,PieAPP,True
train,29269,60-69,Male,Southeast Asian,2018 Antic,1.0561625957489014,PieAPP,True
train,33997,60-69,Male,Southeast Asian,2018 Antic,1.0657362937927246,PieAPP,True
train,35722,60-69,Male,Southeast Asian,2018 Antic,0.7227047085762024,PieAPP,True
train,38832,60-69,Male,Southeast Asian,2018 Antic,0.5650961995124817,PieAPP,True
train,40104,60-69,Male,Southeast Asian,2018 Antic,1.3496838808059692,PieAPP,True
train,48097,60-69,Male,Southeast Asian,2018 Antic,1.0180903673171997,PieAPP,True
train,49650,60-69,Male,Southeast Asian,2018 Antic,0.6321127414703369,PieAPP,True
train,50949,60-69,Male,Southeast Asian,2018 Antic,4.615137577056885,PieAPP,True
train,53050,60-69,Male,Southeast Asian,2018 Antic,0.23390017449855804,PieAPP,True
train,56444,60-69,Male,Southeast Asian,2018 Antic,3.534403085708618,PieAPP,True
train,59179,60-69,Male,Southeast Asian,2018 Antic,2.0694587230682373,PieAPP,True
train,75731,60-69,Male,Southeast Asian,2018 Antic,1.6771042346954346,PieAPP,True
train,8357,60-69,Male,Southeast Asian,2018 Antic,1.7981547117233276,PieAPP,True
val,10455,60-69,Male,Southeast Asian,2018 Antic,0.6433290243148804,PieAPP,True
val,3533,60-69,Male,Southeast Asian,2018 Antic,0.45083048939704895,PieAPP,True
val,7124,60-69,Male,Southeast Asian,2018 Antic,4.996005058288574,PieAPP,True
val,9110,60-69,Male,Southeast Asian,2018 Antic,1.7734026908874512,PieAPP,True
train,10501,more than 70,Male,Southeast Asian,2018 Antic,0.7068514227867126,PieAPP,True
train,11077,more than 70,Male,Southeast Asian,2018 Antic,0.7932295799255371,PieAPP,True
train,11330,more than 70,Male,Southeast Asian,2018 Antic,5.014290809631348,PieAPP,True
train,16766,more than 70,Male,Southeast Asian,2018 Antic,3.634887456893921,PieAPP,True
train,18616,more than 70,Male,Southeast Asian,2018 Antic,0.6369578242301941,PieAPP,True
train,19438,more than 70,Male,Southeast Asian,2018 Antic,1.268327236175537,PieAPP,True
train,3067,more than 70,Male,Southeast Asian,2018 Antic,2.663196325302124,PieAPP,True
train,3841,more than 70,Male,Southeast Asian,2018 Antic,1.8845511674880981,PieAPP,True
train,39810,more than 70,Male,Southeast Asian,2018 Antic,4.3089423179626465,PieAPP,True
train,40251,more than 70,Male,Southeast Asian,2018 Antic,0.906480610370636,PieAPP,True
train,49387,more than 70,Male,Southeast Asian,2018 Antic,-1.2681970596313477,PieAPP,True
train,49506,more than 70,Male,Southeast Asian,2018 Antic,1.5229783058166504,PieAPP,True
train,53502,more than 70,Male,Southeast Asian,2018 Antic,1.4756176471710205,PieAPP,True
train,55573,more than 70,Male,Southeast Asian,2018 Antic,0.6569035053253174,PieAPP,True
train,64562,more than 70,Male,Southeast Asian,2018 Antic,3.0334384441375732,PieAPP,True
train,67155,more than 70,Male,Southeast Asian,2018 Antic,0.7864847183227539,PieAPP,True
train,69384,more than 70,Male,Southeast Asian,2018 Antic,4.769552230834961,PieAPP,True
train,69966,more than 70,Male,Southeast Asian,2018 Antic,1.5836644172668457,PieAPP,True
train,83978,more than 70,Male,Southeast Asian,2018 Antic,2.415004014968872,PieAPP,True
train,86248,more than 70,Male,Southeast Asian,2018 Antic,1.1656560897827148,PieAPP,True
train,9475,more than 70,Male,Southeast Asian,2018 Antic,1.155246376991272,PieAPP,True
val,5672,more than 70,Male,Southeast Asian,2018 Antic,1.9289789199829102,PieAPP,True
train,10960,0-2,Male,White,2018 Antic,0.8069537281990051,PieAPP,True
train,11827,0-2,Male,White,2018 Antic,1.0368421077728271,PieAPP,True
train,15581,0-2,Male,White,2018 Antic,1.1766529083251953,PieAPP,True
train,21557,0-2,Male,White,2018 Antic,1.7598527669906616,PieAPP,True
train,27870,0-2,Male,White,2018 Antic,1.9832684993743896,PieAPP,True
train,32567,0-2,Male,White,2018 Antic,1.3522639274597168,PieAPP,True
train,32955,0-2,Male,White,2018 Antic,-0.10760507732629776,PieAPP,True
train,42366,0-2,Male,White,2018 Antic,2.3256685733795166,PieAPP,True
train,42779,0-2,Male,White,2018 Antic,2.3015241622924805,PieAPP,True
train,47871,0-2,Male,White,2018 Antic,0.7172237038612366,PieAPP,True
train,49342,0-2,Male,White,2018 Antic,2.158031463623047,PieAPP,True
train,5003,0-2,Male,White,2018 Antic,1.4209901094436646,PieAPP,True
train,51560,0-2,Male,White,2018 Antic,1.2138986587524414,PieAPP,True
train,52341,0-2,Male,White,2018 Antic,0.8929730653762817,PieAPP,True
train,53073,0-2,Male,White,2018 Antic,2.971870183944702,PieAPP,True
train,55439,0-2,Male,White,2018 Antic,1.2174512147903442,PieAPP,True
train,5564,0-2,Male,White,2018 Antic,1.6168650388717651,PieAPP,True
train,56840,0-2,Male,White,2018 Antic,1.400953769683838,PieAPP,True
train,65296,0-2,Male,White,2018 Antic,3.930318832397461,PieAPP,True
train,67105,0-2,Male,White,2018 Antic,2.0424506664276123,PieAPP,True
train,84504,0-2,Male,White,2018 Antic,2.3272383213043213,PieAPP,True
val,2146,0-2,Male,White,2018 Antic,1.3055921792984009,PieAPP,True
train,13504,10-19,Male,White,2018 Antic,1.0172064304351807,PieAPP,True
train,15637,10-19,Male,White,2018 Antic,1.8756935596466064,PieAPP,True
train,16064,10-19,Male,White,2018 Antic,1.7628610134124756,PieAPP,True
train,16736,10-19,Male,White,2018 Antic,1.7569539546966553,PieAPP,True
train,20932,10-19,Male,White,2018 Antic,0.7525953054428101,PieAPP,True
train,22665,10-19,Male,White,2018 Antic,2.6658895015716553,PieAPP,True
train,27767,10-19,Male,White,2018 Antic,0.6009415984153748,PieAPP,True
train,31177,10-19,Male,White,2018 Antic,1.9624990224838257,PieAPP,True
train,32220,10-19,Male,White,2018 Antic,2.301176071166992,PieAPP,True
train,33201,10-19,Male,White,2018 Antic,2.082911729812622,PieAPP,True
train,36086,10-19,Male,White,2018 Antic,0.8456831574440002,PieAPP,True
train,40647,10-19,Male,White,2018 Antic,1.128577709197998,PieAPP,True
train,43559,10-19,Male,White,2018 Antic,3.940493106842041,PieAPP,True
train,53247,10-19,Male,White,2018 Antic,4.749950408935547,PieAPP,True
train,68314,10-19,Male,White,2018 Antic,1.2155516147613525,PieAPP,True
train,71291,10-19,Male,White,2018 Antic,2.1030991077423096,PieAPP,True
train,74374,10-19,Male,White,2018 Antic,4.006067276000977,PieAPP,True
train,77653,10-19,Male,White,2018 Antic,0.8055416345596313,PieAPP,True
train,82349,10-19,Male,White,2018 Antic,1.8074289560317993,PieAPP,True
train,8257,10-19,Male,White,2018 Antic,0.9178602695465088,PieAPP,True
train,9581,10-19,Male,White,2018 Antic,0.5888074040412903,PieAPP,True
val,10753,10-19,Male,White,2018 Antic,0.452786386013031,PieAPP,True
train,12957,20-29,Male,White,2018 Antic,1.013418197631836,PieAPP,True
train,18935,20-29,Male,White,2018 Antic,1.4267271757125854,PieAPP,True
train,21320,20-29,Male,White,2018 Antic,0.645101010799408,PieAPP,True
train,24836,20-29,Male,White,2018 Antic,2.1252665519714355,PieAPP,True
train,25978,20-29,Male,White,2018 Antic,1.7701797485351562,PieAPP,True
train,27940,20-29,Male,White,2018 Antic,2.9341533184051514,PieAPP,True
train,28799,20-29,Male,White,2018 Antic,2.2740352153778076,PieAPP,True
train,29180,20-29,Male,White,2018 Antic,2.0408527851104736,PieAPP,True
train,3238,20-29,Male,White,2018 Antic,1.257599949836731,PieAPP,True
train,35656,20-29,Male,White,2018 Antic,1.0241397619247437,PieAPP,True
train,42195,20-29,Male,White,2018 Antic,0.034916337579488754,PieAPP,True
train,43247,20-29,Male,White,2018 Antic,0.8259655833244324,PieAPP,True
train,44475,20-29,Male,White,2018 Antic,-0.5267117023468018,PieAPP,True
train,4590,20-29,Male,White,2018 Antic,2.5327978134155273,PieAPP,True
train,50610,20-29,Male,White,2018 Antic,1.9466153383255005,PieAPP,True
train,53491,20-29,Male,White,2018 Antic,0.3429345488548279,PieAPP,True
train,60072,20-29,Male,White,2018 Antic,0.9635729789733887,PieAPP,True
train,61334,20-29,Male,White,2018 Antic,0.6515498161315918,PieAPP,True
train,75703,20-29,Male,White,2018 Antic,3.0692312717437744,PieAPP,True
train,83403,20-29,Male,White,2018 Antic,1.047786831855774,PieAPP,True
train,85633,20-29,Male,White,2018 Antic,1.239898443222046,PieAPP,True
val,1485,20-29,Male,White,2018 Antic,0.42351216077804565,PieAPP,True
train,17959,30-39,Male,White,2018 Antic,0.08330024033784866,PieAPP,True
train,20683,30-39,Male,White,2018 Antic,1.133224606513977,PieAPP,True
train,21388,30-39,Male,White,2018 Antic,3.1605865955352783,PieAPP,True
train,23224,30-39,Male,White,2018 Antic,0.5090420842170715,PieAPP,True
train,280,30-39,Male,White,2018 Antic,0.5119451284408569,PieAPP,True
train,31655,30-39,Male,White,2018 Antic,1.3102896213531494,PieAPP,True
train,32854,30-39,Male,White,2018 Antic,1.8915859460830688,PieAPP,True
train,32867,30-39,Male,White,2018 Antic,0.8501909375190735,PieAPP,True
train,36248,30-39,Male,White,2018 Antic,0.9274316430091858,PieAPP,True
train,39131,30-39,Male,White,2018 Antic,0.8867304921150208,PieAPP,True
train,4179,30-39,Male,White,2018 Antic,1.6396697759628296,PieAPP,True
train,43219,30-39,Male,White,2018 Antic,1.342084527015686,PieAPP,True
train,46462,30-39,Male,White,2018 Antic,2.531686782836914,PieAPP,True
train,5196,30-39,Male,White,2018 Antic,1.9918524026870728,PieAPP,True
train,55257,30-39,Male,White,2018 Antic,0.5862185955047607,PieAPP,True
train,58333,30-39,Male,White,2018 Antic,0.7170019745826721,PieAPP,True
train,75607,30-39,Male,White,2018 Antic,1.120837688446045,PieAPP,True
train,81058,30-39,Male,White,2018 Antic,1.816804051399231,PieAPP,True
train,82172,30-39,Male,White,2018 Antic,0.629328191280365,PieAPP,True
train,86121,30-39,Male,White,2018 Antic,1.6419306993484497,PieAPP,True
train,8701,30-39,Male,White,2018 Antic,1.7342636585235596,PieAPP,True
val,6809,30-39,Male,White,2018 Antic,0.5625200867652893,PieAPP,True
train,10382,3-9,Male,White,2018 Antic,0.6298136711120605,PieAPP,True
train,20743,3-9,Male,White,2018 Antic,3.9412190914154053,PieAPP,True
train,2198,3-9,Male,White,2018 Antic,1.8747345209121704,PieAPP,True
train,34091,3-9,Male,White,2018 Antic,0.6771811246871948,PieAPP,True
train,41747,3-9,Male,White,2018 Antic,1.3480547666549683,PieAPP,True
train,47126,3-9,Male,White,2018 Antic,2.378464698791504,PieAPP,True
train,501,3-9,Male,White,2018 Antic,2.0736117362976074,PieAPP,True
train,50950,3-9,Male,White,2018 Antic,2.0018365383148193,PieAPP,True
train,54145,3-9,Male,White,2018 Antic,0.7038190364837646,PieAPP,True
train,56190,3-9,Male,White,2018 Antic,2.01251220703125,PieAPP,True
train,5657,3-9,Male,White,2018 Antic,0.725282609462738,PieAPP,True
train,60054,3-9,Male,White,2018 Antic,0.3549853265285492,PieAPP,True
train,60399,3-9,Male,White,2018 Antic,3.6556448936462402,PieAPP,True
train,67891,3-9,Male,White,2018 Antic,1.089068055152893,PieAPP,True
train,68370,3-9,Male,White,2018 Antic,1.74319589138031,PieAPP,True
train,68901,3-9,Male,White,2018 Antic,2.8823397159576416,PieAPP,True
train,69314,3-9,Male,White,2018 Antic,3.33225417137146,PieAPP,True
train,76200,3-9,Male,White,2018 Antic,2.669964075088501,PieAPP,True
train,77692,3-9,Male,White,2018 Antic,0.9346784949302673,PieAPP,True
train,82325,3-9,Male,White,2018 Antic,2.133559226989746,PieAPP,True
val,10053,3-9,Male,White,2018 Antic,1.2586982250213623,PieAPP,True
val,9957,3-9,Male,White,2018 Antic,0.9295975565910339,PieAPP,True
train,13191,40-49,Male,White,2018 Antic,1.266825795173645,PieAPP,True
train,30087,40-49,Male,White,2018 Antic,0.7076715230941772,PieAPP,True
train,36265,40-49,Male,White,2018 Antic,1.5149286985397339,PieAPP,True
train,42485,40-49,Male,White,2018 Antic,3.0142714977264404,PieAPP,True
train,42985,40-49,Male,White,2018 Antic,3.8758649826049805,PieAPP,True
train,48265,40-49,Male,White,2018 Antic,2.5223515033721924,PieAPP,True
train,5314,40-49,Male,White,2018 Antic,0.09893820434808731,PieAPP,True
train,54345,40-49,Male,White,2018 Antic,1.567671298980713,PieAPP,True
train,60314,40-49,Male,White,2018 Antic,0.9760770201683044,PieAPP,True
train,71308,40-49,Male,White,2018 Antic,1.6745182275772095,PieAPP,True
train,71335,40-49,Male,White,2018 Antic,2.0235700607299805,PieAPP,True
train,72524,40-49,Male,White,2018 Antic,2.3594868183135986,PieAPP,True
train,7465,40-49,Male,White,2018 Antic,1.662499189376831,PieAPP,True
train,75512,40-49,Male,White,2018 Antic,4.0776472091674805,PieAPP,True
train,76888,40-49,Male,White,2018 Antic,1.4178756475448608,PieAPP,True
train,79032,40-49,Male,White,2018 Antic,1.0883418321609497,PieAPP,True
train,79864,40-49,Male,White,2018 Antic,0.5337504744529724,PieAPP,True
train,85617,40-49,Male,White,2018 Antic,3.055955648422241,PieAPP,True
train,86648,40-49,Male,White,2018 Antic,1.3990249633789062,PieAPP,True
train,9463,40-49,Male,White,2018 Antic,0.9221010208129883,PieAPP,True
val,6059,40-49,Male,White,2018 Antic,2.857672929763794,PieAPP,True
val,6391,40-49,Male,White,2018 Antic,2.0027239322662354,PieAPP,True
train,12340,50-59,Male,White,2018 Antic,3.0105583667755127,PieAPP,True
train,32537,50-59,Male,White,2018 Antic,4.713290691375732,PieAPP,True
train,38552,50-59,Male,White,2018 Antic,1.4587786197662354,PieAPP,True
train,4538,50-59,Male,White,2018 Antic,1.984877347946167,PieAPP,True
train,45485,50-59,Male,White,2018 Antic,2.63903546333313,PieAPP,True
train,49339,50-59,Male,White,2018 Antic,0.8249209523200989,PieAPP,True
train,57053,50-59,Male,White,2018 Antic,1.9391592741012573,PieAPP,True
train,63593,50-59,Male,White,2018 Antic,0.9286919832229614,PieAPP,True
train,64215,50-59,Male,White,2018 Antic,1.3882843255996704,PieAPP,True
train,65228,50-59,Male,White,2018 Antic,1.0393946170806885,PieAPP,True
train,68539,50-59,Male,White,2018 Antic,1.1292356252670288,PieAPP,True
train,70290,50-59,Male,White,2018 Antic,1.0664417743682861,PieAPP,True
train,71449,50-59,Male,White,2018 Antic,1.934546947479248,PieAPP,True
train,72365,50-59,Male,White,2018 Antic,0.8559476733207703,PieAPP,True
train,73260,50-59,Male,White,2018 Antic,1.3957489728927612,PieAPP,True
train,74762,50-59,Male,White,2018 Antic,2.204594373703003,PieAPP,True
train,77349,50-59,Male,White,2018 Antic,1.6622074842453003,PieAPP,True
train,80019,50-59,Male,White,2018 Antic,0.5506118535995483,PieAPP,True
train,80827,50-59,Male,White,2018 Antic,3.4963154792785645,PieAPP,True
train,82593,50-59,Male,White,2018 Antic,1.404239296913147,PieAPP,True
val,10329,50-59,Male,White,2018 Antic,0.729754626750946,PieAPP,True
val,575,50-59,Male,White,2018 Antic,1.8207186460494995,PieAPP,True
train,12022,60-69,Male,White,2018 Antic,1.592023491859436,PieAPP,True
train,12336,60-69,Male,White,2018 Antic,0.6554824709892273,PieAPP,True
train,15854,60-69,Male,White,2018 Antic,3.2898521423339844,PieAPP,True
train,16004,60-69,Male,White,2018 Antic,1.2577440738677979,PieAPP,True
train,18568,60-69,Male,White,2018 Antic,2.7497503757476807,PieAPP,True
train,21431,60-69,Male,White,2018 Antic,1.2251299619674683,PieAPP,True
train,22386,60-69,Male,White,2018 Antic,1.721572756767273,PieAPP,True
train,29064,60-69,Male,White,2018 Antic,2.0489044189453125,PieAPP,True
train,33719,60-69,Male,White,2018 Antic,0.5402576327323914,PieAPP,True
train,37529,60-69,Male,White,2018 Antic,0.7659433484077454,PieAPP,True
train,51115,60-69,Male,White,2018 Antic,1.2131776809692383,PieAPP,True
train,55509,60-69,Male,White,2018 Antic,1.700819969177246,PieAPP,True
train,63825,60-69,Male,White,2018 Antic,1.5872758626937866,PieAPP,True
train,65983,60-69,Male,White,2018 Antic,1.8684797286987305,PieAPP,True
train,70238,60-69,Male,White,2018 Antic,1.8939201831817627,PieAPP,True
train,72742,60-69,Male,White,2018 Antic,1.0986549854278564,PieAPP,True
train,73628,60-69,Male,White,2018 Antic,4.592427730560303,PieAPP,True
train,78702,60-69,Male,White,2018 Antic,1.0877326726913452,PieAPP,True
train,81268,60-69,Male,White,2018 Antic,4.684262275695801,PieAPP,True
train,83178,60-69,Male,White,2018 Antic,1.925500512123108,PieAPP,True
train,84435,60-69,Male,White,2018 Antic,2.083112955093384,PieAPP,True
train,9186,60-69,Male,White,2018 Antic,0.6179006099700928,PieAPP,True
train,18703,more than 70,Male,White,2018 Antic,1.775352954864502,PieAPP,True
train,21965,more than 70,Male,White,2018 Antic,1.6946337223052979,PieAPP,True
train,27548,more than 70,Male,White,2018 Antic,1.6703033447265625,PieAPP,True
train,32447,more than 70,Male,White,2018 Antic,1.8147779703140259,PieAPP,True
train,33013,more than 70,Male,White,2018 Antic,1.4179155826568604,PieAPP,True
train,38968,more than 70,Male,White,2018 Antic,1.3940538167953491,PieAPP,True
train,43844,more than 70,Male,White,2018 Antic,3.1686742305755615,PieAPP,True
train,46974,more than 70,Male,White,2018 Antic,2.8886258602142334,PieAPP,True
train,50052,more than 70,Male,White,2018 Antic,0.9399077892303467,PieAPP,True
train,5354,more than 70,Male,White,2018 Antic,0.9311316609382629,PieAPP,True
train,54427,more than 70,Male,White,2018 Antic,3.9463815689086914,PieAPP,True
train,58032,more than 70,Male,White,2018 Antic,4.649053573608398,PieAPP,True
train,6104,more than 70,Male,White,2018 Antic,2.138171911239624,PieAPP,True
train,61525,more than 70,Male,White,2018 Antic,1.8056015968322754,PieAPP,True
train,64447,more than 70,Male,White,2018 Antic,7.351006031036377,PieAPP,True
train,85924,more than 70,Male,White,2018 Antic,3.105360269546509,PieAPP,True
train,86196,more than 70,Male,White,2018 Antic,2.4034721851348877,PieAPP,True
train,9948,more than 70,Male,White,2018 Antic,1.7811623811721802,PieAPP,True
val,4469,more than 70,Male,White,2018 Antic,0.46107858419418335,PieAPP,True
val,5557,more than 70,Male,White,2018 Antic,3.8058319091796875,PieAPP,True
val,8725,more than 70,Male,White,2018 Antic,1.6575216054916382,PieAPP,True
val,8768,more than 70,Male,White,2018 Antic,2.8260016441345215,PieAPP,True
train,12330,0-2,Female,Black,2023 Kang,0.8795866370201111,PieAPP,True
train,1485,0-2,Female,Black,2023 Kang,2.7454609870910645,PieAPP,True
train,30628,0-2,Female,Black,2023 Kang,1.8832340240478516,PieAPP,True
train,33271,0-2,Female,Black,2023 Kang,1.818975567817688,PieAPP,True
train,35651,0-2,Female,Black,2023 Kang,1.7371642589569092,PieAPP,True
train,39588,0-2,Female,Black,2023 Kang,2.8943865299224854,PieAPP,True
train,46642,0-2,Female,Black,2023 Kang,2.869389295578003,PieAPP,True
train,57663,0-2,Female,Black,2023 Kang,1.4878541231155396,PieAPP,True
train,57702,0-2,Female,Black,2023 Kang,1.234841227531433,PieAPP,True
train,63347,0-2,Female,Black,2023 Kang,2.6043615341186523,PieAPP,True
train,65859,0-2,Female,Black,2023 Kang,1.6700611114501953,PieAPP,True
train,66196,0-2,Female,Black,2023 Kang,4.38893985748291,PieAPP,True
train,66787,0-2,Female,Black,2023 Kang,0.6482735276222229,PieAPP,True
train,75619,0-2,Female,Black,2023 Kang,3.00219988822937,PieAPP,True
train,77414,0-2,Female,Black,2023 Kang,0.6162808537483215,PieAPP,True
train,77430,0-2,Female,Black,2023 Kang,1.32835853099823,PieAPP,True
train,77690,0-2,Female,Black,2023 Kang,0.8035969734191895,PieAPP,True
train,78106,0-2,Female,Black,2023 Kang,1.3675243854522705,PieAPP,True
train,82568,0-2,Female,Black,2023 Kang,1.0548040866851807,PieAPP,True
train,83117,0-2,Female,Black,2023 Kang,1.8393471240997314,PieAPP,True
train,86118,0-2,Female,Black,2023 Kang,2.4525656700134277,PieAPP,True
val,2789,0-2,Female,Black,2023 Kang,3.999772548675537,PieAPP,True
train,10372,10-19,Female,Black,2023 Kang,2.450761318206787,PieAPP,True
train,1987,10-19,Female,Black,2023 Kang,2.6174540519714355,PieAPP,True
train,21146,10-19,Female,Black,2023 Kang,1.3380255699157715,PieAPP,True
train,30285,10-19,Female,Black,2023 Kang,0.7719940543174744,PieAPP,True
train,39460,10-19,Female,Black,2023 Kang,1.5762425661087036,PieAPP,True
train,39553,10-19,Female,Black,2023 Kang,0.5546481013298035,PieAPP,True
