Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,15255,60-69,Male,Latino_Hispanic,2023 Kang,0.0014159466372802854,GMSD,True
train,19912,60-69,Male,Latino_Hispanic,2023 Kang,0.004114823881536722,GMSD,True
train,25463,60-69,Male,Latino_Hispanic,2023 Kang,0.004634269047528505,GMSD,True
train,32755,60-69,Male,Latino_Hispanic,2023 Kang,0.0005865022540092468,GMSD,True
train,4533,60-69,Male,Latino_Hispanic,2023 Kang,0.003222269704565406,GMSD,True
train,46017,60-69,Male,Latino_Hispanic,2023 Kang,0.002352109644562006,GMSD,True
train,47637,60-69,Male,Latino_Hispanic,2023 Kang,0.0009815313387662172,GMSD,True
train,48091,60-69,Male,Latino_Hispanic,2023 Kang,0.0030182613991200924,GMSD,True
train,57259,60-69,Male,Latino_Hispanic,2023 Kang,0.009766874834895134,GMSD,True
train,60820,60-69,Male,Latino_Hispanic,2023 Kang,0.0021108018700033426,GMSD,True
train,64757,60-69,Male,Latino_Hispanic,2023 Kang,0.0010989808943122625,GMSD,True
train,69043,60-69,Male,Latino_Hispanic,2023 Kang,0.004630748648196459,GMSD,True
train,69825,60-69,Male,Latino_Hispanic,2023 Kang,0.0013985217083245516,GMSD,True
train,7121,60-69,Male,Latino_Hispanic,2023 Kang,0.0016811899840831757,GMSD,True
train,79184,60-69,Male,Latino_Hispanic,2023 Kang,0.0021955352276563644,GMSD,True
train,83912,60-69,Male,Latino_Hispanic,2023 Kang,0.0030748608987778425,GMSD,True
train,84898,60-69,Male,Latino_Hispanic,2023 Kang,0.0018101437017321587,GMSD,True
train,9689,60-69,Male,Latino_Hispanic,2023 Kang,0.0013269749470055103,GMSD,True
val,3208,60-69,Male,Latino_Hispanic,2023 Kang,0.0014970303745940328,GMSD,True
val,7486,60-69,Male,Latino_Hispanic,2023 Kang,0.007411356549710035,GMSD,True
train,10405,more than 70,Male,Latino_Hispanic,2023 Kang,0.006475834641605616,GMSD,True
train,25841,more than 70,Male,Latino_Hispanic,2023 Kang,0.005506828892976046,GMSD,True
train,28890,more than 70,Male,Latino_Hispanic,2023 Kang,0.007705325726419687,GMSD,True
train,31117,more than 70,Male,Latino_Hispanic,2023 Kang,0.0020887013524770737,GMSD,True
train,31772,more than 70,Male,Latino_Hispanic,2023 Kang,0.0012136750156059861,GMSD,True
train,32341,more than 70,Male,Latino_Hispanic,2023 Kang,0.0007528112619183958,GMSD,True
train,35200,more than 70,Male,Latino_Hispanic,2023 Kang,0.0020829744171351194,GMSD,True
train,36649,more than 70,Male,Latino_Hispanic,2023 Kang,0.002583565190434456,GMSD,True
train,39940,more than 70,Male,Latino_Hispanic,2023 Kang,0.003006458282470703,GMSD,True
train,41597,more than 70,Male,Latino_Hispanic,2023 Kang,0.0021743092220276594,GMSD,True
train,41841,more than 70,Male,Latino_Hispanic,2023 Kang,0.004970845766365528,GMSD,True
train,43370,more than 70,Male,Latino_Hispanic,2023 Kang,0.0009672185406088829,GMSD,True
train,44405,more than 70,Male,Latino_Hispanic,2023 Kang,0.000978967291302979,GMSD,True
train,448,more than 70,Male,Latino_Hispanic,2023 Kang,0.004812374245375395,GMSD,True
train,52306,more than 70,Male,Latino_Hispanic,2023 Kang,0.0015135705471038818,GMSD,True
train,54625,more than 70,Male,Latino_Hispanic,2023 Kang,0.01667327992618084,GMSD,True
train,56381,more than 70,Male,Latino_Hispanic,2023 Kang,0.006308320444077253,GMSD,True
train,74674,more than 70,Male,Latino_Hispanic,2023 Kang,0.001290657906793058,GMSD,True
train,85067,more than 70,Male,Latino_Hispanic,2023 Kang,0.004205428063869476,GMSD,True
train,85718,more than 70,Male,Latino_Hispanic,2023 Kang,0.006494354922324419,GMSD,True
train,86524,more than 70,Male,Latino_Hispanic,2023 Kang,0.002390190726146102,GMSD,True
train,9833,more than 70,Male,Latino_Hispanic,2023 Kang,0.0015874516684561968,GMSD,True
train,13041,0-2,Male,Middle Eastern,2023 Kang,0.012679633684456348,GMSD,True
train,16120,0-2,Male,Middle Eastern,2023 Kang,0.005010110326111317,GMSD,True
train,17208,0-2,Male,Middle Eastern,2023 Kang,0.0024654357694089413,GMSD,True
train,17523,0-2,Male,Middle Eastern,2023 Kang,0.0027627674862742424,GMSD,True
train,18706,0-2,Male,Middle Eastern,2023 Kang,0.003472413867712021,GMSD,True
train,18709,0-2,Male,Middle Eastern,2023 Kang,0.003742271801456809,GMSD,True
train,18843,0-2,Male,Middle Eastern,2023 Kang,0.00445895828306675,GMSD,True
train,19257,0-2,Male,Middle Eastern,2023 Kang,0.0028216580394655466,GMSD,True
train,25167,0-2,Male,Middle Eastern,2023 Kang,0.004290461074560881,GMSD,True
train,25598,0-2,Male,Middle Eastern,2023 Kang,0.0027361679822206497,GMSD,True
train,27609,0-2,Male,Middle Eastern,2023 Kang,0.0035731166135519743,GMSD,True
train,31074,0-2,Male,Middle Eastern,2023 Kang,0.01617397926747799,GMSD,True
train,36112,0-2,Male,Middle Eastern,2023 Kang,0.003657682565972209,GMSD,True
train,43862,0-2,Male,Middle Eastern,2023 Kang,0.0036923247389495373,GMSD,True
train,47135,0-2,Male,Middle Eastern,2023 Kang,0.004241900984197855,GMSD,True
train,47811,0-2,Male,Middle Eastern,2023 Kang,0.0036462550051510334,GMSD,True
train,49384,0-2,Male,Middle Eastern,2023 Kang,0.0007859205943532288,GMSD,True
train,62267,0-2,Male,Middle Eastern,2023 Kang,0.004484443459659815,GMSD,True
train,65279,0-2,Male,Middle Eastern,2023 Kang,0.013429436832666397,GMSD,True
train,8181,0-2,Male,Middle Eastern,2023 Kang,0.0029420305509120226,GMSD,True
val,10616,0-2,Male,Middle Eastern,2023 Kang,0.004660432226955891,GMSD,True
val,3296,0-2,Male,Middle Eastern,2023 Kang,0.004244692623615265,GMSD,True
train,17733,10-19,Male,Middle Eastern,2023 Kang,0.001042283489368856,GMSD,True
train,20602,10-19,Male,Middle Eastern,2023 Kang,0.0021558464504778385,GMSD,True
train,28011,10-19,Male,Middle Eastern,2023 Kang,0.0025763127487152815,GMSD,True
train,29137,10-19,Male,Middle Eastern,2023 Kang,0.002456729067489505,GMSD,True
train,32805,10-19,Male,Middle Eastern,2023 Kang,0.002481878036633134,GMSD,True
train,37030,10-19,Male,Middle Eastern,2023 Kang,0.0025390596129000187,GMSD,True
train,37807,10-19,Male,Middle Eastern,2023 Kang,0.00505087012425065,GMSD,True
train,38684,10-19,Male,Middle Eastern,2023 Kang,0.00171835592482239,GMSD,True
train,45770,10-19,Male,Middle Eastern,2023 Kang,0.002129405038431287,GMSD,True
train,46789,10-19,Male,Middle Eastern,2023 Kang,0.0029124682769179344,GMSD,True
train,49862,10-19,Male,Middle Eastern,2023 Kang,0.0027836232911795378,GMSD,True
train,55382,10-19,Male,Middle Eastern,2023 Kang,0.0018028076738119125,GMSD,True
train,55829,10-19,Male,Middle Eastern,2023 Kang,0.0024676562752574682,GMSD,True
train,60663,10-19,Male,Middle Eastern,2023 Kang,0.0011956263333559036,GMSD,True
train,61657,10-19,Male,Middle Eastern,2023 Kang,0.0009501728927716613,GMSD,True
train,65236,10-19,Male,Middle Eastern,2023 Kang,0.0008698158198967576,GMSD,True
train,67263,10-19,Male,Middle Eastern,2023 Kang,0.002205124357715249,GMSD,True
train,70808,10-19,Male,Middle Eastern,2023 Kang,0.0026010884903371334,GMSD,True
train,81179,10-19,Male,Middle Eastern,2023 Kang,0.0010786132188513875,GMSD,True
train,85912,10-19,Male,Middle Eastern,2023 Kang,0.0016176198842003942,GMSD,True
val,3779,10-19,Male,Middle Eastern,2023 Kang,0.0007014547591097653,GMSD,True
val,7855,10-19,Male,Middle Eastern,2023 Kang,0.006227296777069569,GMSD,True
train,10507,20-29,Male,Middle Eastern,2023 Kang,0.001141964690759778,GMSD,True
train,13328,20-29,Male,Middle Eastern,2023 Kang,0.0014533629873767495,GMSD,True
train,13561,20-29,Male,Middle Eastern,2023 Kang,0.004002985544502735,GMSD,True
train,18285,20-29,Male,Middle Eastern,2023 Kang,0.0020099168177694082,GMSD,True
train,22999,20-29,Male,Middle Eastern,2023 Kang,0.005274283699691296,GMSD,True
train,24359,20-29,Male,Middle Eastern,2023 Kang,0.0006782613345421851,GMSD,True
train,35510,20-29,Male,Middle Eastern,2023 Kang,0.0022180378437042236,GMSD,True
train,37730,20-29,Male,Middle Eastern,2023 Kang,0.004460580181330442,GMSD,True
train,39114,20-29,Male,Middle Eastern,2023 Kang,0.007279868237674236,GMSD,True
train,48719,20-29,Male,Middle Eastern,2023 Kang,0.0030520211439579725,GMSD,True
train,60888,20-29,Male,Middle Eastern,2023 Kang,0.0019448761595413089,GMSD,True
train,69152,20-29,Male,Middle Eastern,2023 Kang,0.002613066229969263,GMSD,True
train,69940,20-29,Male,Middle Eastern,2023 Kang,0.000817730207927525,GMSD,True
train,72097,20-29,Male,Middle Eastern,2023 Kang,0.005460157059133053,GMSD,True
train,73116,20-29,Male,Middle Eastern,2023 Kang,0.0018344757845625281,GMSD,True
train,75847,20-29,Male,Middle Eastern,2023 Kang,0.0017311599804088473,GMSD,True
train,77481,20-29,Male,Middle Eastern,2023 Kang,0.0011738191824406385,GMSD,True
train,79280,20-29,Male,Middle Eastern,2023 Kang,0.0012913121609017253,GMSD,True
train,83598,20-29,Male,Middle Eastern,2023 Kang,0.02188096009194851,GMSD,True
train,83691,20-29,Male,Middle Eastern,2023 Kang,0.0038194581866264343,GMSD,True
val,1490,20-29,Male,Middle Eastern,2023 Kang,0.004327228292822838,GMSD,True
val,6515,20-29,Male,Middle Eastern,2023 Kang,0.0016186597058549523,GMSD,True
train,11719,30-39,Male,Middle Eastern,2023 Kang,0.0025208634324371815,GMSD,True
train,19589,30-39,Male,Middle Eastern,2023 Kang,0.0076032462529838085,GMSD,True
train,20960,30-39,Male,Middle Eastern,2023 Kang,0.005625919904559851,GMSD,True
train,23891,30-39,Male,Middle Eastern,2023 Kang,0.0006400224519893527,GMSD,True
train,25514,30-39,Male,Middle Eastern,2023 Kang,0.002061061095446348,GMSD,True
train,25571,30-39,Male,Middle Eastern,2023 Kang,0.0011993632651865482,GMSD,True
train,28159,30-39,Male,Middle Eastern,2023 Kang,0.002592157805338502,GMSD,True
train,30382,30-39,Male,Middle Eastern,2023 Kang,0.001904852339066565,GMSD,True
train,33622,30-39,Male,Middle Eastern,2023 Kang,0.0007510595605708659,GMSD,True
train,35360,30-39,Male,Middle Eastern,2023 Kang,0.0007568338187411427,GMSD,True
train,36920,30-39,Male,Middle Eastern,2023 Kang,0.008106940425932407,GMSD,True
train,40437,30-39,Male,Middle Eastern,2023 Kang,0.0020342397037893534,GMSD,True
train,48767,30-39,Male,Middle Eastern,2023 Kang,0.0008270993712358177,GMSD,True
train,63145,30-39,Male,Middle Eastern,2023 Kang,0.0017525294097140431,GMSD,True
train,70542,30-39,Male,Middle Eastern,2023 Kang,0.0023343327920883894,GMSD,True
train,72043,30-39,Male,Middle Eastern,2023 Kang,0.0010708535555750132,GMSD,True
train,74042,30-39,Male,Middle Eastern,2023 Kang,0.001904355245642364,GMSD,True
train,74382,30-39,Male,Middle Eastern,2023 Kang,0.0021527763456106186,GMSD,True
train,82502,30-39,Male,Middle Eastern,2023 Kang,0.0024839178659021854,GMSD,True
train,86639,30-39,Male,Middle Eastern,2023 Kang,0.0016790617955848575,GMSD,True
val,1669,30-39,Male,Middle Eastern,2023 Kang,0.0022643236443400383,GMSD,True
val,4396,30-39,Male,Middle Eastern,2023 Kang,0.0029748494271188974,GMSD,True
train,10825,3-9,Male,Middle Eastern,2023 Kang,0.004151268862187862,GMSD,True
train,15753,3-9,Male,Middle Eastern,2023 Kang,0.0024059528950601816,GMSD,True
train,20838,3-9,Male,Middle Eastern,2023 Kang,0.0015268244314938784,GMSD,True
train,21559,3-9,Male,Middle Eastern,2023 Kang,0.0023808947298675776,GMSD,True
train,22780,3-9,Male,Middle Eastern,2023 Kang,0.003983310889452696,GMSD,True
train,31372,3-9,Male,Middle Eastern,2023 Kang,0.0030623895581811666,GMSD,True
train,42608,3-9,Male,Middle Eastern,2023 Kang,0.001261216471903026,GMSD,True
train,47797,3-9,Male,Middle Eastern,2023 Kang,0.0019362826133146882,GMSD,True
train,53319,3-9,Male,Middle Eastern,2023 Kang,0.0032687699422240257,GMSD,True
train,59656,3-9,Male,Middle Eastern,2023 Kang,0.002024093410000205,GMSD,True
train,60127,3-9,Male,Middle Eastern,2023 Kang,0.002109231660142541,GMSD,True
train,62189,3-9,Male,Middle Eastern,2023 Kang,0.0014692825498059392,GMSD,True
train,63491,3-9,Male,Middle Eastern,2023 Kang,0.0021002909634262323,GMSD,True
train,69855,3-9,Male,Middle Eastern,2023 Kang,0.0015201037749648094,GMSD,True
train,71245,3-9,Male,Middle Eastern,2023 Kang,0.0007502941880375147,GMSD,True
train,73940,3-9,Male,Middle Eastern,2023 Kang,0.0012456284603103995,GMSD,True
train,74397,3-9,Male,Middle Eastern,2023 Kang,0.0020620347931981087,GMSD,True
train,74404,3-9,Male,Middle Eastern,2023 Kang,0.0013529256684705615,GMSD,True
train,74463,3-9,Male,Middle Eastern,2023 Kang,0.003965467680245638,GMSD,True
train,77724,3-9,Male,Middle Eastern,2023 Kang,0.0025203805416822433,GMSD,True
train,80381,3-9,Male,Middle Eastern,2023 Kang,0.006262645591050386,GMSD,True
val,2255,3-9,Male,Middle Eastern,2023 Kang,0.0019594007171690464,GMSD,True
train,11748,40-49,Male,Middle Eastern,2023 Kang,0.001556173781864345,GMSD,True
train,11829,40-49,Male,Middle Eastern,2023 Kang,0.0011484180577099323,GMSD,True
train,12098,40-49,Male,Middle Eastern,2023 Kang,0.0016595579218119383,GMSD,True
train,14801,40-49,Male,Middle Eastern,2023 Kang,0.0013162307441234589,GMSD,True
train,2105,40-49,Male,Middle Eastern,2023 Kang,0.0026807496324181557,GMSD,True
train,29791,40-49,Male,Middle Eastern,2023 Kang,0.00370821263641119,GMSD,True
train,30892,40-49,Male,Middle Eastern,2023 Kang,0.0013164292322471738,GMSD,True
train,47657,40-49,Male,Middle Eastern,2023 Kang,0.0013477939646691084,GMSD,True
train,50452,40-49,Male,Middle Eastern,2023 Kang,0.0008085165754891932,GMSD,True
train,52873,40-49,Male,Middle Eastern,2023 Kang,0.0015372540801763535,GMSD,True
train,58368,40-49,Male,Middle Eastern,2023 Kang,0.0014310997212305665,GMSD,True
train,66059,40-49,Male,Middle Eastern,2023 Kang,0.0021129522938281298,GMSD,True
train,66812,40-49,Male,Middle Eastern,2023 Kang,0.0010226943995803595,GMSD,True
train,69570,40-49,Male,Middle Eastern,2023 Kang,0.0012987952213734388,GMSD,True
train,80696,40-49,Male,Middle Eastern,2023 Kang,0.0025654833298176527,GMSD,True
train,81158,40-49,Male,Middle Eastern,2023 Kang,0.002489226870238781,GMSD,True
train,84296,40-49,Male,Middle Eastern,2023 Kang,0.0023149133194237947,GMSD,True
train,85969,40-49,Male,Middle Eastern,2023 Kang,0.0013877184828743339,GMSD,True
val,3042,40-49,Male,Middle Eastern,2023 Kang,0.0012045829789713025,GMSD,True
val,4653,40-49,Male,Middle Eastern,2023 Kang,0.001070191035978496,GMSD,True
val,9269,40-49,Male,Middle Eastern,2023 Kang,0.0009332086192443967,GMSD,True
val,9761,40-49,Male,Middle Eastern,2023 Kang,0.0016173985786736012,GMSD,True
train,11226,50-59,Male,Middle Eastern,2023 Kang,0.002119459444656968,GMSD,True
train,16579,50-59,Male,Middle Eastern,2023 Kang,0.005046364851295948,GMSD,True
train,18461,50-59,Male,Middle Eastern,2023 Kang,0.0010648875031620264,GMSD,True
train,25213,50-59,Male,Middle Eastern,2023 Kang,0.006575125269591808,GMSD,True
train,41581,50-59,Male,Middle Eastern,2023 Kang,0.0009758429951034486,GMSD,True
train,42092,50-59,Male,Middle Eastern,2023 Kang,0.003142319153994322,GMSD,True
train,42537,50-59,Male,Middle Eastern,2023 Kang,0.0008622515597380698,GMSD,True
train,44325,50-59,Male,Middle Eastern,2023 Kang,0.0032942863181233406,GMSD,True
train,5028,50-59,Male,Middle Eastern,2023 Kang,0.0020106404554098845,GMSD,True
train,57473,50-59,Male,Middle Eastern,2023 Kang,0.0013624242274090648,GMSD,True
train,58241,50-59,Male,Middle Eastern,2023 Kang,0.01002067606896162,GMSD,True
train,5844,50-59,Male,Middle Eastern,2023 Kang,0.003105273935943842,GMSD,True
train,59758,50-59,Male,Middle Eastern,2023 Kang,0.0030635816510766745,GMSD,True
train,62039,50-59,Male,Middle Eastern,2023 Kang,0.006490772590041161,GMSD,True
train,66134,50-59,Male,Middle Eastern,2023 Kang,0.002001460175961256,GMSD,True
train,66424,50-59,Male,Middle Eastern,2023 Kang,0.0014882981777191162,GMSD,True
train,68222,50-59,Male,Middle Eastern,2023 Kang,0.001009509083814919,GMSD,True
train,79988,50-59,Male,Middle Eastern,2023 Kang,0.0007172009209170938,GMSD,True
train,86320,50-59,Male,Middle Eastern,2023 Kang,0.008479668758809566,GMSD,True
val,10907,50-59,Male,Middle Eastern,2023 Kang,0.0032525123097002506,GMSD,True
val,4915,50-59,Male,Middle Eastern,2023 Kang,0.0030979958828538656,GMSD,True
val,7983,50-59,Male,Middle Eastern,2023 Kang,0.001667921431362629,GMSD,True
train,11542,60-69,Male,Middle Eastern,2023 Kang,0.0021069881040602922,GMSD,True
train,17865,60-69,Male,Middle Eastern,2023 Kang,0.0014598957495763898,GMSD,True
train,23152,60-69,Male,Middle Eastern,2023 Kang,0.003512500785291195,GMSD,True
train,23482,60-69,Male,Middle Eastern,2023 Kang,0.0010656490921974182,GMSD,True
train,31456,60-69,Male,Middle Eastern,2023 Kang,0.0023769040126353502,GMSD,True
train,33231,60-69,Male,Middle Eastern,2023 Kang,0.000802030845079571,GMSD,True
train,34638,60-69,Male,Middle Eastern,2023 Kang,0.0016983940731734037,GMSD,True
train,35991,60-69,Male,Middle Eastern,2023 Kang,0.0007164340931922197,GMSD,True
train,37297,60-69,Male,Middle Eastern,2023 Kang,0.0009412796935066581,GMSD,True
train,43105,60-69,Male,Middle Eastern,2023 Kang,0.002041537780314684,GMSD,True
train,55919,60-69,Male,Middle Eastern,2023 Kang,0.0029791933484375477,GMSD,True
train,56852,60-69,Male,Middle Eastern,2023 Kang,0.003988139797002077,GMSD,True
train,60420,60-69,Male,Middle Eastern,2023 Kang,0.002181439194828272,GMSD,True
train,6117,60-69,Male,Middle Eastern,2023 Kang,0.0017233018297702074,GMSD,True
train,67302,60-69,Male,Middle Eastern,2023 Kang,0.004154990427196026,GMSD,True
train,7211,60-69,Male,Middle Eastern,2023 Kang,0.005055852234363556,GMSD,True
train,74803,60-69,Male,Middle Eastern,2023 Kang,0.010495022870600224,GMSD,True
train,75798,60-69,Male,Middle Eastern,2023 Kang,0.0028054763097316027,GMSD,True
train,85816,60-69,Male,Middle Eastern,2023 Kang,0.00326560833491385,GMSD,True
val,1999,60-69,Male,Middle Eastern,2023 Kang,0.0017509873723611236,GMSD,True
val,5257,60-69,Male,Middle Eastern,2023 Kang,0.0007373120170086622,GMSD,True
val,6975,60-69,Male,Middle Eastern,2023 Kang,0.0021152691915631294,GMSD,True
train,11888,more than 70,Male,Middle Eastern,2023 Kang,0.002098475582897663,GMSD,True
train,16251,more than 70,Male,Middle Eastern,2023 Kang,0.0018021516734734178,GMSD,True
train,17239,more than 70,Male,Middle Eastern,2023 Kang,0.0034956347662955523,GMSD,True
train,17284,more than 70,Male,Middle Eastern,2023 Kang,0.0007524351240135729,GMSD,True
train,17378,more than 70,Male,Middle Eastern,2023 Kang,0.0010876873275265098,GMSD,True
train,22418,more than 70,Male,Middle Eastern,2023 Kang,0.0019282660214230418,GMSD,True
train,26699,more than 70,Male,Middle Eastern,2023 Kang,0.0008894429192878306,GMSD,True
train,28094,more than 70,Male,Middle Eastern,2023 Kang,0.0006980146863497794,GMSD,True
train,32298,more than 70,Male,Middle Eastern,2023 Kang,0.0058434754610061646,GMSD,True
train,34711,more than 70,Male,Middle Eastern,2023 Kang,0.0024105312768369913,GMSD,True
train,50355,more than 70,Male,Middle Eastern,2023 Kang,0.002448923885822296,GMSD,True
train,51958,more than 70,Male,Middle Eastern,2023 Kang,0.0019296070095151663,GMSD,True
train,58301,more than 70,Male,Middle Eastern,2023 Kang,0.004313001874834299,GMSD,True
train,67071,more than 70,Male,Middle Eastern,2023 Kang,0.0013988502323627472,GMSD,True
train,69280,more than 70,Male,Middle Eastern,2023 Kang,0.0009784356225281954,GMSD,True
train,7688,more than 70,Male,Middle Eastern,2023 Kang,0.0029811845161020756,GMSD,True
train,82458,more than 70,Male,Middle Eastern,2023 Kang,0.0017093882197514176,GMSD,True
train,8588,more than 70,Male,Middle Eastern,2023 Kang,0.001351885381154716,GMSD,True
val,2361,more than 70,Male,Middle Eastern,2023 Kang,0.002506862860172987,GMSD,True
val,667,more than 70,Male,Middle Eastern,2023 Kang,0.002408572006970644,GMSD,True
val,71,more than 70,Male,Middle Eastern,2023 Kang,0.004876554943621159,GMSD,True
val,8805,more than 70,Male,Middle Eastern,2023 Kang,0.003686807118356228,GMSD,True
train,10517,0-2,Male,Southeast Asian,2023 Kang,0.0022572011221200228,GMSD,True
train,12671,0-2,Male,Southeast Asian,2023 Kang,0.007043622434139252,GMSD,True
train,14861,0-2,Male,Southeast Asian,2023 Kang,0.004979440942406654,GMSD,True
train,15437,0-2,Male,Southeast Asian,2023 Kang,0.001844332437030971,GMSD,True
train,16554,0-2,Male,Southeast Asian,2023 Kang,0.0035979547537863255,GMSD,True
