Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,57457,20-29,Male,Indian,2018 Antic,0.9782172441482544,VIF,False
train,57672,20-29,Male,Indian,2018 Antic,0.9959589242935181,VIF,False
train,6454,20-29,Male,Indian,2018 Antic,0.9979283809661865,VIF,False
train,69532,20-29,Male,Indian,2018 Antic,0.9984486699104309,VIF,False
train,72834,20-29,Male,Indian,2018 Antic,0.9988216757774353,VIF,False
train,86586,20-29,Male,Indian,2018 Antic,0.9983199238777161,VIF,False
val,1158,20-29,Male,Indian,2018 Antic,0.9985122680664062,VIF,False
train,10572,30-39,Male,Indian,2018 Antic,0.9962039589881897,VIF,False
train,14665,30-39,Male,Indian,2018 Antic,0.9989149570465088,VIF,False
train,21740,30-39,Male,Indian,2018 Antic,0.9947962760925293,VIF,False
train,23731,30-39,Male,Indian,2018 Antic,0.9989514946937561,VIF,False
train,24653,30-39,Male,Indian,2018 Antic,0.9981978535652161,VIF,False
train,25164,30-39,Male,Indian,2018 Antic,0.9986575841903687,VIF,False
train,25940,30-39,Male,Indian,2018 Antic,0.9985077381134033,VIF,False
train,27157,30-39,Male,Indian,2018 Antic,0.998785674571991,VIF,False
train,34092,30-39,Male,Indian,2018 Antic,0.9979994893074036,VIF,False
train,42738,30-39,Male,Indian,2018 Antic,0.9976279139518738,VIF,False
train,45971,30-39,Male,Indian,2018 Antic,0.9977056980133057,VIF,False
train,48153,30-39,Male,Indian,2018 Antic,0.9840726256370544,VIF,False
train,49225,30-39,Male,Indian,2018 Antic,0.9989287257194519,VIF,False
train,52914,30-39,Male,Indian,2018 Antic,0.9975925087928772,VIF,False
train,5412,30-39,Male,Indian,2018 Antic,0.9973915815353394,VIF,False
train,55945,30-39,Male,Indian,2018 Antic,0.9983329176902771,VIF,False
train,63141,30-39,Male,Indian,2018 Antic,0.9988777041435242,VIF,False
train,71039,30-39,Male,Indian,2018 Antic,0.9947463274002075,VIF,False
train,74557,30-39,Male,Indian,2018 Antic,0.9984580874443054,VIF,False
train,75603,30-39,Male,Indian,2018 Antic,0.9985273480415344,VIF,False
val,10357,30-39,Male,Indian,2018 Antic,0.9988349676132202,VIF,False
val,4317,30-39,Male,Indian,2018 Antic,0.9943544864654541,VIF,False
train,10146,3-9,Male,Indian,2018 Antic,0.9986627697944641,VIF,False
train,12919,3-9,Male,Indian,2018 Antic,0.9957922697067261,VIF,False
train,13812,3-9,Male,Indian,2018 Antic,0.9981014132499695,VIF,False
train,15809,3-9,Male,Indian,2018 Antic,0.9930351972579956,VIF,False
train,1766,3-9,Male,Indian,2018 Antic,0.9986637234687805,VIF,False
train,25846,3-9,Male,Indian,2018 Antic,0.9951720237731934,VIF,False
train,28382,3-9,Male,Indian,2018 Antic,0.9981529712677002,VIF,False
train,28416,3-9,Male,Indian,2018 Antic,0.998164176940918,VIF,False
train,32081,3-9,Male,Indian,2018 Antic,0.9736716151237488,VIF,False
train,33672,3-9,Male,Indian,2018 Antic,0.998685896396637,VIF,False
train,34945,3-9,Male,Indian,2018 Antic,0.994581937789917,VIF,False
train,3666,3-9,Male,Indian,2018 Antic,0.9983206987380981,VIF,False
train,52352,3-9,Male,Indian,2018 Antic,0.9983648061752319,VIF,False
train,52618,3-9,Male,Indian,2018 Antic,0.9971799850463867,VIF,False
train,58046,3-9,Male,Indian,2018 Antic,0.9878904819488525,VIF,False
train,62497,3-9,Male,Indian,2018 Antic,0.9861369132995605,VIF,False
train,6709,3-9,Male,Indian,2018 Antic,0.9985062479972839,VIF,False
train,7261,3-9,Male,Indian,2018 Antic,0.9986209273338318,VIF,False
train,7630,3-9,Male,Indian,2018 Antic,0.9987232685089111,VIF,False
train,84919,3-9,Male,Indian,2018 Antic,0.9921901822090149,VIF,False
val,6056,3-9,Male,Indian,2018 Antic,0.994295060634613,VIF,False
val,6917,3-9,Male,Indian,2018 Antic,0.9962716698646545,VIF,False
train,15021,40-49,Male,Indian,2018 Antic,0.9917268753051758,VIF,False
train,15432,40-49,Male,Indian,2018 Antic,0.9890369772911072,VIF,False
train,16857,40-49,Male,Indian,2018 Antic,0.9984583854675293,VIF,False
train,25516,40-49,Male,Indian,2018 Antic,0.9989199638366699,VIF,False
train,25563,40-49,Male,Indian,2018 Antic,0.9965260028839111,VIF,False
train,2587,40-49,Male,Indian,2018 Antic,0.9956564903259277,VIF,False
train,26526,40-49,Male,Indian,2018 Antic,0.9984864592552185,VIF,False
train,26997,40-49,Male,Indian,2018 Antic,0.9909234046936035,VIF,False
train,33340,40-49,Male,Indian,2018 Antic,0.9967840909957886,VIF,False
train,37340,40-49,Male,Indian,2018 Antic,0.9979190826416016,VIF,False
train,38678,40-49,Male,Indian,2018 Antic,0.998715341091156,VIF,False
train,47545,40-49,Male,Indian,2018 Antic,0.9948950409889221,VIF,False
train,56556,40-49,Male,Indian,2018 Antic,0.9985920190811157,VIF,False
train,58487,40-49,Male,Indian,2018 Antic,0.9935956597328186,VIF,False
train,63518,40-49,Male,Indian,2018 Antic,0.9972832798957825,VIF,False
train,71146,40-49,Male,Indian,2018 Antic,0.9979220628738403,VIF,False
train,71632,40-49,Male,Indian,2018 Antic,0.9901029467582703,VIF,False
train,8244,40-49,Male,Indian,2018 Antic,0.9882098436355591,VIF,False
train,8290,40-49,Male,Indian,2018 Antic,0.996778130531311,VIF,False
train,83985,40-49,Male,Indian,2018 Antic,0.998055636882782,VIF,False
train,84657,40-49,Male,Indian,2018 Antic,0.9902909398078918,VIF,False
val,9479,40-49,Male,Indian,2018 Antic,0.9973113536834717,VIF,False
train,10017,50-59,Male,Indian,2018 Antic,0.9981276392936707,VIF,False
train,13587,50-59,Male,Indian,2018 Antic,0.998208224773407,VIF,False
train,17157,50-59,Male,Indian,2018 Antic,0.9974710941314697,VIF,False
train,19646,50-59,Male,Indian,2018 Antic,0.998814582824707,VIF,False
train,20746,50-59,Male,Indian,2018 Antic,0.9974797964096069,VIF,False
train,24856,50-59,Male,Indian,2018 Antic,0.9986886382102966,VIF,False
train,2521,50-59,Male,Indian,2018 Antic,0.9985309839248657,VIF,False
train,34254,50-59,Male,Indian,2018 Antic,0.9932549595832825,VIF,False
train,35797,50-59,Male,Indian,2018 Antic,0.9985482692718506,VIF,False
train,42272,50-59,Male,Indian,2018 Antic,0.9987861514091492,VIF,False
train,45298,50-59,Male,Indian,2018 Antic,0.998799204826355,VIF,False
train,52768,50-59,Male,Indian,2018 Antic,0.9986348152160645,VIF,False
train,54239,50-59,Male,Indian,2018 Antic,0.998478889465332,VIF,False
train,55725,50-59,Male,Indian,2018 Antic,0.9981680512428284,VIF,False
train,5936,50-59,Male,Indian,2018 Antic,0.9992281794548035,VIF,False
train,61517,50-59,Male,Indian,2018 Antic,0.9976810216903687,VIF,False
train,6157,50-59,Male,Indian,2018 Antic,0.9987687468528748,VIF,False
train,65792,50-59,Male,Indian,2018 Antic,0.9977269768714905,VIF,False
train,72925,50-59,Male,Indian,2018 Antic,0.9957235455513,VIF,False
train,74816,50-59,Male,Indian,2018 Antic,0.9928213953971863,VIF,False
train,79274,50-59,Male,Indian,2018 Antic,0.9933827519416809,VIF,False
train,83960,50-59,Male,Indian,2018 Antic,0.9987682700157166,VIF,False
train,10793,60-69,Male,Indian,2018 Antic,0.9976412653923035,VIF,False
train,12367,60-69,Male,Indian,2018 Antic,0.9984347820281982,VIF,False
train,12701,60-69,Male,Indian,2018 Antic,0.9942936897277832,VIF,False
train,14594,60-69,Male,Indian,2018 Antic,0.9982571005821228,VIF,False
train,15824,60-69,Male,Indian,2018 Antic,0.9985827207565308,VIF,False
train,1660,60-69,Male,Indian,2018 Antic,0.9967819452285767,VIF,False
train,174,60-69,Male,Indian,2018 Antic,0.9962884783744812,VIF,False
train,23393,60-69,Male,Indian,2018 Antic,0.997316837310791,VIF,False
train,49928,60-69,Male,Indian,2018 Antic,0.9983702301979065,VIF,False
train,53647,60-69,Male,Indian,2018 Antic,0.9979045391082764,VIF,False
train,54817,60-69,Male,Indian,2018 Antic,0.9954320788383484,VIF,False
train,59373,60-69,Male,Indian,2018 Antic,0.9973881244659424,VIF,False
train,62611,60-69,Male,Indian,2018 Antic,0.9988197088241577,VIF,False
train,67354,60-69,Male,Indian,2018 Antic,0.9988961815834045,VIF,False
train,69690,60-69,Male,Indian,2018 Antic,0.9987157583236694,VIF,False
train,73049,60-69,Male,Indian,2018 Antic,0.9882305264472961,VIF,False
train,75804,60-69,Male,Indian,2018 Antic,0.9983581304550171,VIF,False
train,77728,60-69,Male,Indian,2018 Antic,0.9925503134727478,VIF,False
train,82843,60-69,Male,Indian,2018 Antic,0.9973897933959961,VIF,False
train,85399,60-69,Male,Indian,2018 Antic,0.9963253736495972,VIF,False
train,86458,60-69,Male,Indian,2018 Antic,0.9987977147102356,VIF,False
val,6447,60-69,Male,Indian,2018 Antic,0.9986395835876465,VIF,False
train,11581,more than 70,Male,Indian,2018 Antic,0.9982022643089294,VIF,False
train,15282,more than 70,Male,Indian,2018 Antic,0.9980686902999878,VIF,False
train,28805,more than 70,Male,Indian,2018 Antic,0.9992220401763916,VIF,False
train,42971,more than 70,Male,Indian,2018 Antic,0.9829151630401611,VIF,False
train,45050,more than 70,Male,Indian,2018 Antic,0.9882267713546753,VIF,False
train,50191,more than 70,Male,Indian,2018 Antic,0.9904400110244751,VIF,False
train,53575,more than 70,Male,Indian,2018 Antic,0.9933199286460876,VIF,False
train,59785,more than 70,Male,Indian,2018 Antic,0.998017430305481,VIF,False
train,61266,more than 70,Male,Indian,2018 Antic,0.9987285733222961,VIF,False
train,62621,more than 70,Male,Indian,2018 Antic,0.9992011189460754,VIF,False
train,71180,more than 70,Male,Indian,2018 Antic,0.9934013485908508,VIF,False
train,73136,more than 70,Male,Indian,2018 Antic,0.9961235523223877,VIF,False
train,7785,more than 70,Male,Indian,2018 Antic,0.9982454180717468,VIF,False
train,8074,more than 70,Male,Indian,2018 Antic,0.9972550868988037,VIF,False
train,84615,more than 70,Male,Indian,2018 Antic,0.9910717010498047,VIF,False
train,86675,more than 70,Male,Indian,2018 Antic,0.9975841045379639,VIF,False
val,3065,more than 70,Male,Indian,2018 Antic,0.9984592795372009,VIF,False
val,3149,more than 70,Male,Indian,2018 Antic,0.9995154142379761,VIF,False
val,3510,more than 70,Male,Indian,2018 Antic,0.9979847073554993,VIF,False
val,8007,more than 70,Male,Indian,2018 Antic,0.9938324093818665,VIF,False
val,8457,more than 70,Male,Indian,2018 Antic,0.9982718229293823,VIF,False
val,9607,more than 70,Male,Indian,2018 Antic,0.9968649744987488,VIF,False
train,18062,0-2,Male,Latino_Hispanic,2018 Antic,0.99698805809021,VIF,False
train,20731,0-2,Male,Latino_Hispanic,2018 Antic,0.9918544292449951,VIF,False
train,20842,0-2,Male,Latino_Hispanic,2018 Antic,0.9974359273910522,VIF,False
train,24312,0-2,Male,Latino_Hispanic,2018 Antic,0.9985266923904419,VIF,False
train,31673,0-2,Male,Latino_Hispanic,2018 Antic,0.9831351041793823,VIF,False
train,33345,0-2,Male,Latino_Hispanic,2018 Antic,0.9972276091575623,VIF,False
train,34557,0-2,Male,Latino_Hispanic,2018 Antic,0.9879613518714905,VIF,False
train,43391,0-2,Male,Latino_Hispanic,2018 Antic,0.9975665807723999,VIF,False
train,52386,0-2,Male,Latino_Hispanic,2018 Antic,0.9971265196800232,VIF,False
train,55823,0-2,Male,Latino_Hispanic,2018 Antic,0.9994145035743713,VIF,False
train,60585,0-2,Male,Latino_Hispanic,2018 Antic,0.9945970773696899,VIF,False
train,63788,0-2,Male,Latino_Hispanic,2018 Antic,0.998201847076416,VIF,False
train,64975,0-2,Male,Latino_Hispanic,2018 Antic,0.9980707764625549,VIF,False
train,65443,0-2,Male,Latino_Hispanic,2018 Antic,0.983017086982727,VIF,False
train,65807,0-2,Male,Latino_Hispanic,2018 Antic,0.9867293834686279,VIF,False
train,69531,0-2,Male,Latino_Hispanic,2018 Antic,0.9934073090553284,VIF,False
train,70182,0-2,Male,Latino_Hispanic,2018 Antic,0.9977660179138184,VIF,False
train,71635,0-2,Male,Latino_Hispanic,2018 Antic,0.9983052611351013,VIF,False
train,83411,0-2,Male,Latino_Hispanic,2018 Antic,0.9708878993988037,VIF,False
val,10359,0-2,Male,Latino_Hispanic,2018 Antic,0.9986192584037781,VIF,False
val,1036,0-2,Male,Latino_Hispanic,2018 Antic,0.9986450672149658,VIF,False
val,8474,0-2,Male,Latino_Hispanic,2018 Antic,0.994708776473999,VIF,False
train,15178,10-19,Male,Latino_Hispanic,2018 Antic,0.999046266078949,VIF,False
train,17926,10-19,Male,Latino_Hispanic,2018 Antic,0.9987808465957642,VIF,False
train,22698,10-19,Male,Latino_Hispanic,2018 Antic,0.9900712370872498,VIF,False
train,23636,10-19,Male,Latino_Hispanic,2018 Antic,0.9986700415611267,VIF,False
train,24625,10-19,Male,Latino_Hispanic,2018 Antic,0.9953315854072571,VIF,False
train,25829,10-19,Male,Latino_Hispanic,2018 Antic,0.9975863695144653,VIF,False
train,38287,10-19,Male,Latino_Hispanic,2018 Antic,0.9972975850105286,VIF,False
train,38657,10-19,Male,Latino_Hispanic,2018 Antic,0.998609185218811,VIF,False
train,39271,10-19,Male,Latino_Hispanic,2018 Antic,0.9979858994483948,VIF,False
train,43076,10-19,Male,Latino_Hispanic,2018 Antic,0.9984493851661682,VIF,False
train,43744,10-19,Male,Latino_Hispanic,2018 Antic,0.994103729724884,VIF,False
train,44620,10-19,Male,Latino_Hispanic,2018 Antic,0.9979642629623413,VIF,False
train,46515,10-19,Male,Latino_Hispanic,2018 Antic,0.9979774355888367,VIF,False
train,49570,10-19,Male,Latino_Hispanic,2018 Antic,0.9987810850143433,VIF,False
train,62767,10-19,Male,Latino_Hispanic,2018 Antic,0.9989083409309387,VIF,False
train,68844,10-19,Male,Latino_Hispanic,2018 Antic,0.9920094013214111,VIF,False
train,69629,10-19,Male,Latino_Hispanic,2018 Antic,0.9885014891624451,VIF,False
train,72052,10-19,Male,Latino_Hispanic,2018 Antic,0.9924493432044983,VIF,False
train,72794,10-19,Male,Latino_Hispanic,2018 Antic,0.9976145029067993,VIF,False
train,78190,10-19,Male,Latino_Hispanic,2018 Antic,0.9950442910194397,VIF,False
train,82022,10-19,Male,Latino_Hispanic,2018 Antic,0.9954677820205688,VIF,False
train,9305,10-19,Male,Latino_Hispanic,2018 Antic,0.9988369941711426,VIF,False
train,14833,20-29,Male,Latino_Hispanic,2018 Antic,0.9978811144828796,VIF,False
train,15531,20-29,Male,Latino_Hispanic,2018 Antic,0.9866302013397217,VIF,False
train,19744,20-29,Male,Latino_Hispanic,2018 Antic,0.9964284896850586,VIF,False
train,23682,20-29,Male,Latino_Hispanic,2018 Antic,0.998047411441803,VIF,False
train,30429,20-29,Male,Latino_Hispanic,2018 Antic,0.9824504852294922,VIF,False
train,37659,20-29,Male,Latino_Hispanic,2018 Antic,0.9963535070419312,VIF,False
train,3901,20-29,Male,Latino_Hispanic,2018 Antic,0.995784342288971,VIF,False
train,39514,20-29,Male,Latino_Hispanic,2018 Antic,0.9981391429901123,VIF,False
train,43615,20-29,Male,Latino_Hispanic,2018 Antic,0.9986039400100708,VIF,False
train,49193,20-29,Male,Latino_Hispanic,2018 Antic,0.9975563287734985,VIF,False
train,52677,20-29,Male,Latino_Hispanic,2018 Antic,0.9988042116165161,VIF,False
train,53369,20-29,Male,Latino_Hispanic,2018 Antic,0.9984040856361389,VIF,False
train,56480,20-29,Male,Latino_Hispanic,2018 Antic,0.9981138110160828,VIF,False
train,66031,20-29,Male,Latino_Hispanic,2018 Antic,0.9983308911323547,VIF,False
train,68749,20-29,Male,Latino_Hispanic,2018 Antic,0.9986833930015564,VIF,False
train,70962,20-29,Male,Latino_Hispanic,2018 Antic,0.998645544052124,VIF,False
train,75112,20-29,Male,Latino_Hispanic,2018 Antic,0.9979360699653625,VIF,False
train,78051,20-29,Male,Latino_Hispanic,2018 Antic,0.9983536601066589,VIF,False
train,82762,20-29,Male,Latino_Hispanic,2018 Antic,0.99565190076828,VIF,False
train,83632,20-29,Male,Latino_Hispanic,2018 Antic,0.9960508346557617,VIF,False
train,85855,20-29,Male,Latino_Hispanic,2018 Antic,0.9918344020843506,VIF,False
val,748,20-29,Male,Latino_Hispanic,2018 Antic,0.9988579154014587,VIF,False
train,18334,30-39,Male,Latino_Hispanic,2018 Antic,0.9984261393547058,VIF,False
train,21208,30-39,Male,Latino_Hispanic,2018 Antic,0.9974136352539062,VIF,False
train,28834,30-39,Male,Latino_Hispanic,2018 Antic,0.9960845708847046,VIF,False
train,30029,30-39,Male,Latino_Hispanic,2018 Antic,0.9976722002029419,VIF,False
train,34985,30-39,Male,Latino_Hispanic,2018 Antic,0.9984771013259888,VIF,False
train,36338,30-39,Male,Latino_Hispanic,2018 Antic,0.9968263506889343,VIF,False
train,3692,30-39,Male,Latino_Hispanic,2018 Antic,0.9971612691879272,VIF,False
train,43097,30-39,Male,Latino_Hispanic,2018 Antic,0.9986988306045532,VIF,False
train,44647,30-39,Male,Latino_Hispanic,2018 Antic,0.9898567795753479,VIF,False
train,50242,30-39,Male,Latino_Hispanic,2018 Antic,0.9981704354286194,VIF,False
train,53673,30-39,Male,Latino_Hispanic,2018 Antic,0.9979944229125977,VIF,False
train,60674,30-39,Male,Latino_Hispanic,2018 Antic,0.9990371465682983,VIF,False
train,62994,30-39,Male,Latino_Hispanic,2018 Antic,0.9969572424888611,VIF,False
train,64134,30-39,Male,Latino_Hispanic,2018 Antic,0.998717725276947,VIF,False
train,67940,30-39,Male,Latino_Hispanic,2018 Antic,0.9976548552513123,VIF,False
train,75955,30-39,Male,Latino_Hispanic,2018 Antic,0.997545599937439,VIF,False
train,77770,30-39,Male,Latino_Hispanic,2018 Antic,0.9982426166534424,VIF,False
train,84946,30-39,Male,Latino_Hispanic,2018 Antic,0.9960492253303528,VIF,False
train,85250,30-39,Male,Latino_Hispanic,2018 Antic,0.9972637295722961,VIF,False
train,905,30-39,Male,Latino_Hispanic,2018 Antic,0.9927510023117065,VIF,False
val,10316,30-39,Male,Latino_Hispanic,2018 Antic,0.9978663325309753,VIF,False
val,7672,30-39,Male,Latino_Hispanic,2018 Antic,0.9921728372573853,VIF,False
train,19736,3-9,Male,Latino_Hispanic,2018 Antic,0.9959976673126221,VIF,False
train,2260,3-9,Male,Latino_Hispanic,2018 Antic,0.9982219934463501,VIF,False
train,25283,3-9,Male,Latino_Hispanic,2018 Antic,0.9972928762435913,VIF,False
train,34821,3-9,Male,Latino_Hispanic,2018 Antic,0.9977077841758728,VIF,False
train,3958,3-9,Male,Latino_Hispanic,2018 Antic,0.9974531531333923,VIF,False
train,42191,3-9,Male,Latino_Hispanic,2018 Antic,0.997894287109375,VIF,False
train,45283,3-9,Male,Latino_Hispanic,2018 Antic,0.9979698061943054,VIF,False
train,48863,3-9,Male,Latino_Hispanic,2018 Antic,0.9981297254562378,VIF,False
train,52274,3-9,Male,Latino_Hispanic,2018 Antic,0.9924231767654419,VIF,False
train,55389,3-9,Male,Latino_Hispanic,2018 Antic,0.9982149004936218,VIF,False
train,5828,3-9,Male,Latino_Hispanic,2018 Antic,0.9965652823448181,VIF,False
train,70445,3-9,Male,Latino_Hispanic,2018 Antic,0.9898511171340942,VIF,False
train,74796,3-9,Male,Latino_Hispanic,2018 Antic,0.9979639649391174,VIF,False
train,75363,3-9,Male,Latino_Hispanic,2018 Antic,0.9968768358230591,VIF,False
train,76349,3-9,Male,Latino_Hispanic,2018 Antic,0.997684895992279,VIF,False
train,80119,3-9,Male,Latino_Hispanic,2018 Antic,0.9986476898193359,VIF,False
train,8283,3-9,Male,Latino_Hispanic,2018 Antic,0.9973798990249634,VIF,False
train,8893,3-9,Male,Latino_Hispanic,2018 Antic,0.9973118305206299,VIF,False
val,3721,3-9,Male,Latino_Hispanic,2018 Antic,0.9991777539253235,VIF,False
val,7479,3-9,Male,Latino_Hispanic,2018 Antic,0.9973663091659546,VIF,False
val,7521,3-9,Male,Latino_Hispanic,2018 Antic,0.9976367950439453,VIF,False
