Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,30337,more than 70,Female,East Asian,2023 Kang,85.89323584630775,MAD,True
train,32242,more than 70,Female,East Asian,2023 Kang,97.91069608302887,MAD,True
train,35157,more than 70,Female,East Asian,2023 Kang,106.5531130163137,MAD,True
train,36687,more than 70,Female,East Asian,2023 Kang,89.82831818429906,MAD,True
train,43428,more than 70,Female,East Asian,2023 Kang,90.56726227613012,MAD,True
train,43738,more than 70,Female,East Asian,2023 Kang,102.66518861796844,MAD,True
train,44240,more than 70,Female,East Asian,2023 Kang,87.27048409510361,MAD,True
train,47436,more than 70,Female,East Asian,2023 Kang,97.41218095555409,MAD,True
train,4883,more than 70,Female,East Asian,2023 Kang,84.59187430573633,MAD,True
train,5664,more than 70,Female,East Asian,2023 Kang,85.94309921429318,MAD,True
train,63451,more than 70,Female,East Asian,2023 Kang,105.17394047873609,MAD,True
train,64578,more than 70,Female,East Asian,2023 Kang,88.13612510919775,MAD,True
train,68683,more than 70,Female,East Asian,2023 Kang,90.39081256190941,MAD,True
train,70652,more than 70,Female,East Asian,2023 Kang,108.40279493529266,MAD,True
train,75032,more than 70,Female,East Asian,2023 Kang,78.85347834573513,MAD,True
train,78545,more than 70,Female,East Asian,2023 Kang,91.53405183222641,MAD,True
train,81376,more than 70,Female,East Asian,2023 Kang,87.44944350350038,MAD,True
train,9426,more than 70,Female,East Asian,2023 Kang,56.06716130796361,MAD,True
val,3604,more than 70,Female,East Asian,2023 Kang,87.23736797120637,MAD,True
val,6509,more than 70,Female,East Asian,2023 Kang,114.68427857843027,MAD,True
train,11164,0-2,Female,Indian,2023 Kang,84.35508064053415,MAD,True
train,18525,0-2,Female,Indian,2023 Kang,80.42103127178719,MAD,True
train,22049,0-2,Female,Indian,2023 Kang,131.21536284287893,MAD,True
train,28669,0-2,Female,Indian,2023 Kang,95.49365811569267,MAD,True
train,41908,0-2,Female,Indian,2023 Kang,84.69190502251496,MAD,True
train,43846,0-2,Female,Indian,2023 Kang,84.1146308534782,MAD,True
train,4930,0-2,Female,Indian,2023 Kang,79.81302607079753,MAD,True
train,5025,0-2,Female,Indian,2023 Kang,98.45711949602916,MAD,True
train,54051,0-2,Female,Indian,2023 Kang,106.90384443184855,MAD,True
train,55670,0-2,Female,Indian,2023 Kang,72.7852412452694,MAD,True
train,5593,0-2,Female,Indian,2023 Kang,82.6224796130947,MAD,True
train,57106,0-2,Female,Indian,2023 Kang,106.48877381033799,MAD,True
train,57805,0-2,Female,Indian,2023 Kang,62.683377698493,MAD,True
train,61036,0-2,Female,Indian,2023 Kang,56.552333576431636,MAD,True
train,62177,0-2,Female,Indian,2023 Kang,94.49694466683196,MAD,True
train,63598,0-2,Female,Indian,2023 Kang,83.33674743451188,MAD,True
train,65834,0-2,Female,Indian,2023 Kang,83.69546381043757,MAD,True
train,81493,0-2,Female,Indian,2023 Kang,106.75329799848515,MAD,True
train,81729,0-2,Female,Indian,2023 Kang,85.54056256904424,MAD,True
train,81866,0-2,Female,Indian,2023 Kang,63.218925683428814,MAD,True
val,7480,0-2,Female,Indian,2023 Kang,69.58058567463311,MAD,True
val,9075,0-2,Female,Indian,2023 Kang,74.28645849586123,MAD,True
train,16808,10-19,Female,Indian,2023 Kang,80.09013462629802,MAD,True
train,19780,10-19,Female,Indian,2023 Kang,80.47270333818545,MAD,True
train,22043,10-19,Female,Indian,2023 Kang,89.91691781512539,MAD,True
train,22471,10-19,Female,Indian,2023 Kang,80.92549242658667,MAD,True
train,24441,10-19,Female,Indian,2023 Kang,115.45012523198943,MAD,True
train,24586,10-19,Female,Indian,2023 Kang,109.67478235269817,MAD,True
train,26531,10-19,Female,Indian,2023 Kang,96.20975870850732,MAD,True
train,30346,10-19,Female,Indian,2023 Kang,88.9003448971598,MAD,True
train,31798,10-19,Female,Indian,2023 Kang,103.01563744911005,MAD,True
train,35481,10-19,Female,Indian,2023 Kang,90.59351813582823,MAD,True
train,46501,10-19,Female,Indian,2023 Kang,89.33514433246042,MAD,True
train,51811,10-19,Female,Indian,2023 Kang,76.8332614899666,MAD,True
train,55548,10-19,Female,Indian,2023 Kang,84.75161769957937,MAD,True
train,60302,10-19,Female,Indian,2023 Kang,76.73851533882208,MAD,True
train,62072,10-19,Female,Indian,2023 Kang,109.79176134498641,MAD,True
train,69165,10-19,Female,Indian,2023 Kang,103.83050144211393,MAD,True
train,81340,10-19,Female,Indian,2023 Kang,92.47186355354711,MAD,True
val,4900,10-19,Female,Indian,2023 Kang,66.5747503526639,MAD,True
val,5748,10-19,Female,Indian,2023 Kang,73.46220720395736,MAD,True
val,6352,10-19,Female,Indian,2023 Kang,80.55541630880391,MAD,True
val,825,10-19,Female,Indian,2023 Kang,99.74074062232842,MAD,True
val,8937,10-19,Female,Indian,2023 Kang,80.00826434342794,MAD,True
train,23984,20-29,Female,Indian,2023 Kang,102.57468432869467,MAD,True
train,2972,20-29,Female,Indian,2023 Kang,112.02376992699766,MAD,True
train,31597,20-29,Female,Indian,2023 Kang,98.05975935086487,MAD,True
train,36974,20-29,Female,Indian,2023 Kang,85.93498233418994,MAD,True
train,39787,20-29,Female,Indian,2023 Kang,99.09277697476212,MAD,True
train,39888,20-29,Female,Indian,2023 Kang,82.23051816869206,MAD,True
train,46292,20-29,Female,Indian,2023 Kang,108.10815915332137,MAD,True
train,5193,20-29,Female,Indian,2023 Kang,98.38658297485374,MAD,True
train,52465,20-29,Female,Indian,2023 Kang,88.60845715990384,MAD,True
train,58678,20-29,Female,Indian,2023 Kang,102.32288232421111,MAD,True
train,66022,20-29,Female,Indian,2023 Kang,103.0197425502834,MAD,True
train,71458,20-29,Female,Indian,2023 Kang,80.80821375866516,MAD,True
train,80670,20-29,Female,Indian,2023 Kang,91.78334731026338,MAD,True
train,81931,20-29,Female,Indian,2023 Kang,82.84302435451333,MAD,True
train,82035,20-29,Female,Indian,2023 Kang,78.24747698755506,MAD,True
train,83749,20-29,Female,Indian,2023 Kang,97.97008322580295,MAD,True
train,84967,20-29,Female,Indian,2023 Kang,103.98989497954695,MAD,True
train,85996,20-29,Female,Indian,2023 Kang,93.58666315902155,MAD,True
val,1077,20-29,Female,Indian,2023 Kang,96.71884937848218,MAD,True
val,2562,20-29,Female,Indian,2023 Kang,88.64605103828809,MAD,True
val,6405,20-29,Female,Indian,2023 Kang,63.18723742211398,MAD,True
val,9034,20-29,Female,Indian,2023 Kang,82.60578737711471,MAD,True
train,17175,30-39,Female,Indian,2023 Kang,107.81923197263745,MAD,True
train,26209,30-39,Female,Indian,2023 Kang,94.91986104893465,MAD,True
train,29014,30-39,Female,Indian,2023 Kang,69.44469091478534,MAD,True
train,29707,30-39,Female,Indian,2023 Kang,90.07893940742315,MAD,True
train,30235,30-39,Female,Indian,2023 Kang,86.78472039260203,MAD,True
train,30750,30-39,Female,Indian,2023 Kang,115.68810958581753,MAD,True
train,3134,30-39,Female,Indian,2023 Kang,81.45832857031705,MAD,True
train,44783,30-39,Female,Indian,2023 Kang,94.81678579746055,MAD,True
train,6127,30-39,Female,Indian,2023 Kang,78.3283939213864,MAD,True
train,64137,30-39,Female,Indian,2023 Kang,62.58523669493218,MAD,True
train,65870,30-39,Female,Indian,2023 Kang,72.20752110979646,MAD,True
train,67697,30-39,Female,Indian,2023 Kang,93.09236927156257,MAD,True
train,67714,30-39,Female,Indian,2023 Kang,69.88291340809792,MAD,True
train,6821,30-39,Female,Indian,2023 Kang,89.57759993812336,MAD,True
train,71920,30-39,Female,Indian,2023 Kang,114.32690200391744,MAD,True
train,75983,30-39,Female,Indian,2023 Kang,112.40855760436266,MAD,True
train,79150,30-39,Female,Indian,2023 Kang,75.87270379251517,MAD,True
train,80938,30-39,Female,Indian,2023 Kang,90.59420737641682,MAD,True
train,854,30-39,Female,Indian,2023 Kang,83.00875023110136,MAD,True
val,2982,30-39,Female,Indian,2023 Kang,85.23709287086503,MAD,True
val,8120,30-39,Female,Indian,2023 Kang,87.9632881161881,MAD,True
val,8895,30-39,Female,Indian,2023 Kang,102.00744366604165,MAD,True
train,12069,3-9,Female,Indian,2023 Kang,112.03947022637738,MAD,True
train,12331,3-9,Female,Indian,2023 Kang,104.97763671585604,MAD,True
train,15289,3-9,Female,Indian,2023 Kang,95.79296385029484,MAD,True
train,32917,3-9,Female,Indian,2023 Kang,123.86442179663122,MAD,True
train,34407,3-9,Female,Indian,2023 Kang,27.886782179673265,MAD,True
train,39981,3-9,Female,Indian,2023 Kang,93.14559790417808,MAD,True
train,46172,3-9,Female,Indian,2023 Kang,101.45119953684463,MAD,True
train,4705,3-9,Female,Indian,2023 Kang,82.49330263878562,MAD,True
train,47729,3-9,Female,Indian,2023 Kang,62.01447315231345,MAD,True
train,51141,3-9,Female,Indian,2023 Kang,90.95019861134044,MAD,True
train,64686,3-9,Female,Indian,2023 Kang,84.69797959581571,MAD,True
train,66403,3-9,Female,Indian,2023 Kang,78.83790356269273,MAD,True
train,73539,3-9,Female,Indian,2023 Kang,100.8940868271339,MAD,True
train,82318,3-9,Female,Indian,2023 Kang,79.1252958439445,MAD,True
train,83735,3-9,Female,Indian,2023 Kang,106.02948629567875,MAD,True
train,84039,3-9,Female,Indian,2023 Kang,108.81684346104548,MAD,True
train,8935,3-9,Female,Indian,2023 Kang,117.67552929632087,MAD,True
val,1909,3-9,Female,Indian,2023 Kang,94.38611968834827,MAD,True
val,2874,3-9,Female,Indian,2023 Kang,110.36355528116583,MAD,True
val,396,3-9,Female,Indian,2023 Kang,80.63789546460917,MAD,True
val,769,3-9,Female,Indian,2023 Kang,110.24698739781422,MAD,True
val,8968,3-9,Female,Indian,2023 Kang,94.33830793229731,MAD,True
train,10906,40-49,Female,Indian,2023 Kang,93.90261023050749,MAD,True
train,15688,40-49,Female,Indian,2023 Kang,88.52700337910579,MAD,True
train,20246,40-49,Female,Indian,2023 Kang,97.36705210297832,MAD,True
train,30588,40-49,Female,Indian,2023 Kang,114.5129285238619,MAD,True
train,34565,40-49,Female,Indian,2023 Kang,86.14154720012239,MAD,True
train,37351,40-49,Female,Indian,2023 Kang,91.44172563965729,MAD,True
train,39916,40-49,Female,Indian,2023 Kang,89.02850729093713,MAD,True
train,42103,40-49,Female,Indian,2023 Kang,78.37367434763479,MAD,True
train,45768,40-49,Female,Indian,2023 Kang,93.09917976357109,MAD,True
train,47060,40-49,Female,Indian,2023 Kang,90.65445297044425,MAD,True
train,58570,40-49,Female,Indian,2023 Kang,99.68220549127945,MAD,True
train,59396,40-49,Female,Indian,2023 Kang,91.17438629906029,MAD,True
train,63350,40-49,Female,Indian,2023 Kang,77.16107829957922,MAD,True
train,63784,40-49,Female,Indian,2023 Kang,99.37670827967577,MAD,True
train,66440,40-49,Female,Indian,2023 Kang,93.01594317572979,MAD,True
train,66467,40-49,Female,Indian,2023 Kang,109.2542733936187,MAD,True
train,6656,40-49,Female,Indian,2023 Kang,117.29537563858376,MAD,True
train,72872,40-49,Female,Indian,2023 Kang,83.96647304950032,MAD,True
train,7820,40-49,Female,Indian,2023 Kang,82.20960147805954,MAD,True
train,86475,40-49,Female,Indian,2023 Kang,87.46569448440971,MAD,True
val,5991,40-49,Female,Indian,2023 Kang,94.758717763493,MAD,True
val,8019,40-49,Female,Indian,2023 Kang,99.18234281383991,MAD,True
train,11871,50-59,Female,Indian,2023 Kang,104.42642761212569,MAD,True
train,12231,50-59,Female,Indian,2023 Kang,107.34030695679076,MAD,True
train,13865,50-59,Female,Indian,2023 Kang,90.48080819823366,MAD,True
train,18031,50-59,Female,Indian,2023 Kang,113.58631722654472,MAD,True
train,20226,50-59,Female,Indian,2023 Kang,69.81879899808922,MAD,True
train,20348,50-59,Female,Indian,2023 Kang,122.54709774027309,MAD,True
train,29792,50-59,Female,Indian,2023 Kang,88.03992913098041,MAD,True
train,30290,50-59,Female,Indian,2023 Kang,123.80228849357273,MAD,True
train,35031,50-59,Female,Indian,2023 Kang,114.00227684150165,MAD,True
train,5006,50-59,Female,Indian,2023 Kang,98.14212851697111,MAD,True
train,59892,50-59,Female,Indian,2023 Kang,87.20335505698445,MAD,True
train,69748,50-59,Female,Indian,2023 Kang,92.2105507412382,MAD,True
train,70937,50-59,Female,Indian,2023 Kang,89.4388356068428,MAD,True
train,73964,50-59,Female,Indian,2023 Kang,97.86737955577375,MAD,True
train,75904,50-59,Female,Indian,2023 Kang,94.56388427765307,MAD,True
train,76004,50-59,Female,Indian,2023 Kang,80.87742490168405,MAD,True
train,83755,50-59,Female,Indian,2023 Kang,76.16166022089608,MAD,True
train,84427,50-59,Female,Indian,2023 Kang,120.63171168768899,MAD,True
val,10315,50-59,Female,Indian,2023 Kang,116.70732670560672,MAD,True
val,4239,50-59,Female,Indian,2023 Kang,73.96721525168955,MAD,True
val,6008,50-59,Female,Indian,2023 Kang,89.7904174746108,MAD,True
val,6961,50-59,Female,Indian,2023 Kang,86.14395506015687,MAD,True
train,10342,60-69,Female,Indian,2023 Kang,79.81576462196512,MAD,True
train,15050,60-69,Female,Indian,2023 Kang,91.37835326973817,MAD,True
train,15763,60-69,Female,Indian,2023 Kang,100.21717874893517,MAD,True
train,19476,60-69,Female,Indian,2023 Kang,103.53422724757606,MAD,True
train,19481,60-69,Female,Indian,2023 Kang,96.79367984875132,MAD,True
train,20777,60-69,Female,Indian,2023 Kang,71.39119182353106,MAD,True
train,26848,60-69,Female,Indian,2023 Kang,79.16214424520437,MAD,True
train,29227,60-69,Female,Indian,2023 Kang,70.14511131036164,MAD,True
train,30397,60-69,Female,Indian,2023 Kang,89.72898857586318,MAD,True
train,3615,60-69,Female,Indian,2023 Kang,84.10988088147556,MAD,True
train,41118,60-69,Female,Indian,2023 Kang,86.53842800853249,MAD,True
train,50552,60-69,Female,Indian,2023 Kang,81.1773175558975,MAD,True
train,53213,60-69,Female,Indian,2023 Kang,85.01638395126004,MAD,True
train,5638,60-69,Female,Indian,2023 Kang,99.4463623206132,MAD,True
train,62624,60-69,Female,Indian,2023 Kang,80.06736810012278,MAD,True
train,65625,60-69,Female,Indian,2023 Kang,69.44132517820093,MAD,True
train,71974,60-69,Female,Indian,2023 Kang,89.93636898884925,MAD,True
train,74119,60-69,Female,Indian,2023 Kang,92.40493379865796,MAD,True
train,82847,60-69,Female,Indian,2023 Kang,71.66084679447714,MAD,True
train,86022,60-69,Female,Indian,2023 Kang,111.06212133292206,MAD,True
val,2126,60-69,Female,Indian,2023 Kang,75.51051505840779,MAD,True
val,5997,60-69,Female,Indian,2023 Kang,101.10217747409955,MAD,True
train,19633,more than 70,Female,Indian,2023 Kang,103.31167755657835,MAD,True
train,19645,more than 70,Female,Indian,2023 Kang,87.54082633601409,MAD,True
train,21155,more than 70,Female,Indian,2023 Kang,98.525418590877,MAD,True
train,24686,more than 70,Female,Indian,2023 Kang,93.9557934291725,MAD,True
train,27232,more than 70,Female,Indian,2023 Kang,50.354978407665236,MAD,True
train,31864,more than 70,Female,Indian,2023 Kang,94.14743953662715,MAD,True
train,33498,more than 70,Female,Indian,2023 Kang,87.60131615291196,MAD,True
train,36098,more than 70,Female,Indian,2023 Kang,132.08707043919128,MAD,True
train,36352,more than 70,Female,Indian,2023 Kang,96.43603911768498,MAD,True
train,38805,more than 70,Female,Indian,2023 Kang,72.4523566414736,MAD,True
train,42883,more than 70,Female,Indian,2023 Kang,67.59796831909051,MAD,True
train,46975,more than 70,Female,Indian,2023 Kang,81.3318033545949,MAD,True
train,53675,more than 70,Female,Indian,2023 Kang,105.84007221996524,MAD,True
train,57948,more than 70,Female,Indian,2023 Kang,49.02498756625457,MAD,True
train,61310,more than 70,Female,Indian,2023 Kang,112.12570543532895,MAD,True
train,66924,more than 70,Female,Indian,2023 Kang,99.54900498381471,MAD,True
train,67494,more than 70,Female,Indian,2023 Kang,93.24866038383102,MAD,True
train,73668,more than 70,Female,Indian,2023 Kang,64.3620097231971,MAD,True
train,74907,more than 70,Female,Indian,2023 Kang,113.3282570763245,MAD,True
train,7845,more than 70,Female,Indian,2023 Kang,95.6370911132466,MAD,True
val,4619,more than 70,Female,Indian,2023 Kang,76.07495577105932,MAD,True
val,6576,more than 70,Female,Indian,2023 Kang,90.3458682203136,MAD,True
train,10171,0-2,Female,Latino_Hispanic,2023 Kang,89.81993147790023,MAD,True
train,14081,0-2,Female,Latino_Hispanic,2023 Kang,100.6764418795397,MAD,True
train,14405,0-2,Female,Latino_Hispanic,2023 Kang,110.84050163906845,MAD,True
train,1657,0-2,Female,Latino_Hispanic,2023 Kang,106.61066326115979,MAD,True
train,25725,0-2,Female,Latino_Hispanic,2023 Kang,88.54103334038943,MAD,True
train,27760,0-2,Female,Latino_Hispanic,2023 Kang,98.0816006592093,MAD,True
train,30555,0-2,Female,Latino_Hispanic,2023 Kang,57.593147246466344,MAD,True
train,30797,0-2,Female,Latino_Hispanic,2023 Kang,89.90945209699474,MAD,True
train,34527,0-2,Female,Latino_Hispanic,2023 Kang,131.4088458005199,MAD,True
train,36443,0-2,Female,Latino_Hispanic,2023 Kang,91.26441610342971,MAD,True
train,37815,0-2,Female,Latino_Hispanic,2023 Kang,83.82482424702197,MAD,True
train,40329,0-2,Female,Latino_Hispanic,2023 Kang,116.25218081930332,MAD,True
train,52697,0-2,Female,Latino_Hispanic,2023 Kang,92.4132327346061,MAD,True
train,57563,0-2,Female,Latino_Hispanic,2023 Kang,57.62999048002636,MAD,True
train,62516,0-2,Female,Latino_Hispanic,2023 Kang,88.48188919227334,MAD,True
train,69074,0-2,Female,Latino_Hispanic,2023 Kang,97.96186302667627,MAD,True
train,81062,0-2,Female,Latino_Hispanic,2023 Kang,73.20928589230984,MAD,True
train,81528,0-2,Female,Latino_Hispanic,2023 Kang,79.76003743211662,MAD,True
val,2764,0-2,Female,Latino_Hispanic,2023 Kang,102.5711264533386,MAD,True
val,5291,0-2,Female,Latino_Hispanic,2023 Kang,94.4685406251633,MAD,True
val,6263,0-2,Female,Latino_Hispanic,2023 Kang,86.13920494805608,MAD,True
val,6808,0-2,Female,Latino_Hispanic,2023 Kang,88.57844119200256,MAD,True
train,1319,10-19,Female,Latino_Hispanic,2023 Kang,78.34413624732319,MAD,True
train,27434,10-19,Female,Latino_Hispanic,2023 Kang,92.50962994003454,MAD,True
train,28461,10-19,Female,Latino_Hispanic,2023 Kang,94.95915713661869,MAD,True
train,30749,10-19,Female,Latino_Hispanic,2023 Kang,74.09413734175199,MAD,True
train,32171,10-19,Female,Latino_Hispanic,2023 Kang,97.58455056584307,MAD,True
train,33086,10-19,Female,Latino_Hispanic,2023 Kang,101.46057930539558,MAD,True
train,34743,10-19,Female,Latino_Hispanic,2023 Kang,104.19832406298387,MAD,True
train,41848,10-19,Female,Latino_Hispanic,2023 Kang,97.58709900255197,MAD,True
train,51215,10-19,Female,Latino_Hispanic,2023 Kang,92.38880074623745,MAD,True
train,55894,10-19,Female,Latino_Hispanic,2023 Kang,94.16874251469714,MAD,True
train,62238,10-19,Female,Latino_Hispanic,2023 Kang,95.43582649176092,MAD,True
train,62503,10-19,Female,Latino_Hispanic,2023 Kang,92.15796892644117,MAD,True
train,62668,10-19,Female,Latino_Hispanic,2023 Kang,70.5352326683112,MAD,True
train,65215,10-19,Female,Latino_Hispanic,2023 Kang,106.59056792459175,MAD,True
train,78658,10-19,Female,Latino_Hispanic,2023 Kang,102.30297190679438,MAD,True
