Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,86524,more than 70,Male,Latino_Hispanic,2023 Kang,0.9900999921497977,VSI,False
train,9833,more than 70,Male,Latino_Hispanic,2023 Kang,0.9846307826982834,VSI,False
train,13041,0-2,Male,Middle Eastern,2023 Kang,0.9599055806092318,VSI,False
train,16120,0-2,Male,Middle Eastern,2023 Kang,0.9655197287307158,VSI,False
train,17208,0-2,Male,Middle Eastern,2023 Kang,0.9804936089332478,VSI,False
train,17523,0-2,Male,Middle Eastern,2023 Kang,0.9743382256711994,VSI,False
train,18706,0-2,Male,Middle Eastern,2023 Kang,0.9756767434127196,VSI,False
train,18709,0-2,Male,Middle Eastern,2023 Kang,0.9751460319835313,VSI,False
train,18843,0-2,Male,Middle Eastern,2023 Kang,0.9685968339057288,VSI,False
train,19257,0-2,Male,Middle Eastern,2023 Kang,0.9792571844849873,VSI,False
train,25167,0-2,Male,Middle Eastern,2023 Kang,0.9775381869943278,VSI,False
train,25598,0-2,Male,Middle Eastern,2023 Kang,0.9815494972305596,VSI,False
train,27609,0-2,Male,Middle Eastern,2023 Kang,0.9540579672594192,VSI,False
train,31074,0-2,Male,Middle Eastern,2023 Kang,0.9785886298048957,VSI,False
train,36112,0-2,Male,Middle Eastern,2023 Kang,0.9681035968669166,VSI,False
train,43862,0-2,Male,Middle Eastern,2023 Kang,0.9874934856407903,VSI,False
train,47135,0-2,Male,Middle Eastern,2023 Kang,0.9675658182689404,VSI,False
train,47811,0-2,Male,Middle Eastern,2023 Kang,0.9731275600215732,VSI,False
train,49384,0-2,Male,Middle Eastern,2023 Kang,0.9741474485011676,VSI,False
train,62267,0-2,Male,Middle Eastern,2023 Kang,0.9901785181591649,VSI,False
train,65279,0-2,Male,Middle Eastern,2023 Kang,0.9795742350185682,VSI,False
train,8181,0-2,Male,Middle Eastern,2023 Kang,0.9777620956131452,VSI,False
val,10616,0-2,Male,Middle Eastern,2023 Kang,0.959525894822124,VSI,False
val,3296,0-2,Male,Middle Eastern,2023 Kang,0.9609411595064328,VSI,False
train,17733,10-19,Male,Middle Eastern,2023 Kang,0.991614344670621,VSI,False
train,20602,10-19,Male,Middle Eastern,2023 Kang,0.9686104115493092,VSI,False
train,28011,10-19,Male,Middle Eastern,2023 Kang,0.9863788394792865,VSI,False
train,29137,10-19,Male,Middle Eastern,2023 Kang,0.9793079483845606,VSI,False
train,32805,10-19,Male,Middle Eastern,2023 Kang,0.9860311782059824,VSI,False
train,37030,10-19,Male,Middle Eastern,2023 Kang,0.9543815949133181,VSI,False
train,37807,10-19,Male,Middle Eastern,2023 Kang,0.9598701441468591,VSI,False
train,38684,10-19,Male,Middle Eastern,2023 Kang,0.9821051296542764,VSI,False
train,45770,10-19,Male,Middle Eastern,2023 Kang,0.9627820708295333,VSI,False
train,46789,10-19,Male,Middle Eastern,2023 Kang,0.9658359945415561,VSI,False
train,49862,10-19,Male,Middle Eastern,2023 Kang,0.9742439741069431,VSI,False
train,55382,10-19,Male,Middle Eastern,2023 Kang,0.9887657470911457,VSI,False
train,55829,10-19,Male,Middle Eastern,2023 Kang,0.964601587898604,VSI,False
train,60663,10-19,Male,Middle Eastern,2023 Kang,0.9740856224124753,VSI,False
train,61657,10-19,Male,Middle Eastern,2023 Kang,0.9829425334008777,VSI,False
train,65236,10-19,Male,Middle Eastern,2023 Kang,0.9566676554406317,VSI,False
train,67263,10-19,Male,Middle Eastern,2023 Kang,0.9798236306098859,VSI,False
train,70808,10-19,Male,Middle Eastern,2023 Kang,0.9919680303421418,VSI,False
train,81179,10-19,Male,Middle Eastern,2023 Kang,0.9921816690870544,VSI,False
train,85912,10-19,Male,Middle Eastern,2023 Kang,0.9822118672488453,VSI,False
val,3779,10-19,Male,Middle Eastern,2023 Kang,0.9653036634330193,VSI,False
val,7855,10-19,Male,Middle Eastern,2023 Kang,0.963420983576309,VSI,False
train,10507,20-29,Male,Middle Eastern,2023 Kang,0.9914507369842412,VSI,False
train,13328,20-29,Male,Middle Eastern,2023 Kang,0.9877668752147876,VSI,False
train,13561,20-29,Male,Middle Eastern,2023 Kang,0.983039942283059,VSI,False
train,18285,20-29,Male,Middle Eastern,2023 Kang,0.9806265736301856,VSI,False
train,22999,20-29,Male,Middle Eastern,2023 Kang,0.9731455630477522,VSI,False
train,24359,20-29,Male,Middle Eastern,2023 Kang,0.9898607714918024,VSI,False
train,35510,20-29,Male,Middle Eastern,2023 Kang,0.9887951545479851,VSI,False
train,37730,20-29,Male,Middle Eastern,2023 Kang,0.9432855087068364,VSI,False
train,39114,20-29,Male,Middle Eastern,2023 Kang,0.9652166897136596,VSI,False
train,48719,20-29,Male,Middle Eastern,2023 Kang,0.9738445724566238,VSI,False
train,60888,20-29,Male,Middle Eastern,2023 Kang,0.9913004763089047,VSI,False
train,69152,20-29,Male,Middle Eastern,2023 Kang,0.9627597333297814,VSI,False
train,69940,20-29,Male,Middle Eastern,2023 Kang,0.9702845963243101,VSI,False
train,72097,20-29,Male,Middle Eastern,2023 Kang,0.98442947530027,VSI,False
train,73116,20-29,Male,Middle Eastern,2023 Kang,0.9761615530650135,VSI,False
train,75847,20-29,Male,Middle Eastern,2023 Kang,0.9792015679080787,VSI,False
train,77481,20-29,Male,Middle Eastern,2023 Kang,0.981416498311613,VSI,False
train,79280,20-29,Male,Middle Eastern,2023 Kang,0.9787286033119798,VSI,False
train,83598,20-29,Male,Middle Eastern,2023 Kang,0.9417103885714299,VSI,False
train,83691,20-29,Male,Middle Eastern,2023 Kang,0.9727161182544283,VSI,False
val,1490,20-29,Male,Middle Eastern,2023 Kang,0.9899741527560804,VSI,False
val,6515,20-29,Male,Middle Eastern,2023 Kang,0.9822799602610428,VSI,False
train,11719,30-39,Male,Middle Eastern,2023 Kang,0.9897833895824708,VSI,False
train,19589,30-39,Male,Middle Eastern,2023 Kang,0.9645760995107918,VSI,False
train,20960,30-39,Male,Middle Eastern,2023 Kang,0.9790339617074392,VSI,False
train,23891,30-39,Male,Middle Eastern,2023 Kang,0.9779496715385201,VSI,False
train,25514,30-39,Male,Middle Eastern,2023 Kang,0.9759499283823366,VSI,False
train,25571,30-39,Male,Middle Eastern,2023 Kang,0.9858287340252395,VSI,False
train,28159,30-39,Male,Middle Eastern,2023 Kang,0.9770067133787812,VSI,False
train,30382,30-39,Male,Middle Eastern,2023 Kang,0.9866383212685653,VSI,False
train,33622,30-39,Male,Middle Eastern,2023 Kang,0.9830376967216573,VSI,False
train,35360,30-39,Male,Middle Eastern,2023 Kang,0.9945852754738003,VSI,False
train,36920,30-39,Male,Middle Eastern,2023 Kang,0.9714409478865375,VSI,False
train,40437,30-39,Male,Middle Eastern,2023 Kang,0.9826704961661012,VSI,False
train,48767,30-39,Male,Middle Eastern,2023 Kang,0.9908005931272564,VSI,False
train,63145,30-39,Male,Middle Eastern,2023 Kang,0.9741188952733454,VSI,False
train,70542,30-39,Male,Middle Eastern,2023 Kang,0.9579544483339518,VSI,False
train,72043,30-39,Male,Middle Eastern,2023 Kang,0.964485239955477,VSI,False
train,74042,30-39,Male,Middle Eastern,2023 Kang,0.9724918690976536,VSI,False
train,74382,30-39,Male,Middle Eastern,2023 Kang,0.9445387206634956,VSI,False
train,82502,30-39,Male,Middle Eastern,2023 Kang,0.9532300650954627,VSI,False
train,86639,30-39,Male,Middle Eastern,2023 Kang,0.9761554170163288,VSI,False
val,1669,30-39,Male,Middle Eastern,2023 Kang,0.9870612995807316,VSI,False
val,4396,30-39,Male,Middle Eastern,2023 Kang,0.94255671468528,VSI,False
train,10825,3-9,Male,Middle Eastern,2023 Kang,0.9622243736585434,VSI,False
train,15753,3-9,Male,Middle Eastern,2023 Kang,0.976015826506605,VSI,False
train,20838,3-9,Male,Middle Eastern,2023 Kang,0.9718413936141719,VSI,False
train,21559,3-9,Male,Middle Eastern,2023 Kang,0.9889730332908814,VSI,False
train,22780,3-9,Male,Middle Eastern,2023 Kang,0.9652837869239491,VSI,False
train,31372,3-9,Male,Middle Eastern,2023 Kang,0.9781960450791058,VSI,False
train,42608,3-9,Male,Middle Eastern,2023 Kang,0.9642709196857205,VSI,False
train,47797,3-9,Male,Middle Eastern,2023 Kang,0.9850786416335289,VSI,False
train,53319,3-9,Male,Middle Eastern,2023 Kang,0.9878520830615624,VSI,False
train,59656,3-9,Male,Middle Eastern,2023 Kang,0.9740180555062006,VSI,False
train,60127,3-9,Male,Middle Eastern,2023 Kang,0.9587732862596693,VSI,False
train,62189,3-9,Male,Middle Eastern,2023 Kang,0.9747451803245695,VSI,False
train,63491,3-9,Male,Middle Eastern,2023 Kang,0.9640008067974807,VSI,False
train,69855,3-9,Male,Middle Eastern,2023 Kang,0.9861317995095238,VSI,False
train,71245,3-9,Male,Middle Eastern,2023 Kang,0.972774329068571,VSI,False
train,73940,3-9,Male,Middle Eastern,2023 Kang,0.9834667286856398,VSI,False
train,74397,3-9,Male,Middle Eastern,2023 Kang,0.958287027787797,VSI,False
train,74404,3-9,Male,Middle Eastern,2023 Kang,0.9714787807476736,VSI,False
train,74463,3-9,Male,Middle Eastern,2023 Kang,0.9800918389719865,VSI,False
train,77724,3-9,Male,Middle Eastern,2023 Kang,0.9726517784563681,VSI,False
train,80381,3-9,Male,Middle Eastern,2023 Kang,0.9782307401940031,VSI,False
val,2255,3-9,Male,Middle Eastern,2023 Kang,0.9582470334633443,VSI,False
train,11748,40-49,Male,Middle Eastern,2023 Kang,0.9709092088964435,VSI,False
train,11829,40-49,Male,Middle Eastern,2023 Kang,0.9741548004381216,VSI,False
train,12098,40-49,Male,Middle Eastern,2023 Kang,0.982236425433233,VSI,False
train,14801,40-49,Male,Middle Eastern,2023 Kang,0.972314167958583,VSI,False
train,2105,40-49,Male,Middle Eastern,2023 Kang,0.9767312305762147,VSI,False
train,29791,40-49,Male,Middle Eastern,2023 Kang,0.9634836790863411,VSI,False
train,30892,40-49,Male,Middle Eastern,2023 Kang,0.9798952464992574,VSI,False
train,47657,40-49,Male,Middle Eastern,2023 Kang,0.9686071158079015,VSI,False
train,50452,40-49,Male,Middle Eastern,2023 Kang,0.9650337394517767,VSI,False
train,52873,40-49,Male,Middle Eastern,2023 Kang,0.9806260852402985,VSI,False
train,58368,40-49,Male,Middle Eastern,2023 Kang,0.9897372682068896,VSI,False
train,66059,40-49,Male,Middle Eastern,2023 Kang,0.9880888205824504,VSI,False
train,66812,40-49,Male,Middle Eastern,2023 Kang,0.9805423490383134,VSI,False
train,69570,40-49,Male,Middle Eastern,2023 Kang,0.9815958459590447,VSI,False
train,80696,40-49,Male,Middle Eastern,2023 Kang,0.9791459527300703,VSI,False
train,81158,40-49,Male,Middle Eastern,2023 Kang,0.9686694372645879,VSI,False
train,84296,40-49,Male,Middle Eastern,2023 Kang,0.9847688085655176,VSI,False
train,85969,40-49,Male,Middle Eastern,2023 Kang,0.9853459499874723,VSI,False
val,3042,40-49,Male,Middle Eastern,2023 Kang,0.9872435357271724,VSI,False
val,4653,40-49,Male,Middle Eastern,2023 Kang,0.9879013496050483,VSI,False
val,9269,40-49,Male,Middle Eastern,2023 Kang,0.9860998444749106,VSI,False
val,9761,40-49,Male,Middle Eastern,2023 Kang,0.9806654967177088,VSI,False
train,11226,50-59,Male,Middle Eastern,2023 Kang,0.9696921671972768,VSI,False
train,16579,50-59,Male,Middle Eastern,2023 Kang,0.9745998590539287,VSI,False
train,18461,50-59,Male,Middle Eastern,2023 Kang,0.9685377946475099,VSI,False
train,25213,50-59,Male,Middle Eastern,2023 Kang,0.9808928838511451,VSI,False
train,41581,50-59,Male,Middle Eastern,2023 Kang,0.9829619831712217,VSI,False
train,42092,50-59,Male,Middle Eastern,2023 Kang,0.9774076057985408,VSI,False
train,42537,50-59,Male,Middle Eastern,2023 Kang,0.9724306556303035,VSI,False
train,44325,50-59,Male,Middle Eastern,2023 Kang,0.9672081517634127,VSI,False
train,5028,50-59,Male,Middle Eastern,2023 Kang,0.9723015799028728,VSI,False
train,57473,50-59,Male,Middle Eastern,2023 Kang,0.9793223978063287,VSI,False
train,58241,50-59,Male,Middle Eastern,2023 Kang,0.9802816585245039,VSI,False
train,5844,50-59,Male,Middle Eastern,2023 Kang,0.9842260909136797,VSI,False
train,59758,50-59,Male,Middle Eastern,2023 Kang,0.9917035888546178,VSI,False
train,62039,50-59,Male,Middle Eastern,2023 Kang,0.9716714985873793,VSI,False
train,66134,50-59,Male,Middle Eastern,2023 Kang,0.9824958362065719,VSI,False
train,66424,50-59,Male,Middle Eastern,2023 Kang,0.9441242294133029,VSI,False
train,68222,50-59,Male,Middle Eastern,2023 Kang,0.9806468284871277,VSI,False
train,79988,50-59,Male,Middle Eastern,2023 Kang,0.9796410514352594,VSI,False
train,86320,50-59,Male,Middle Eastern,2023 Kang,0.9764062783621711,VSI,False
val,10907,50-59,Male,Middle Eastern,2023 Kang,0.9699950988222205,VSI,False
val,4915,50-59,Male,Middle Eastern,2023 Kang,0.9788603084310207,VSI,False
val,7983,50-59,Male,Middle Eastern,2023 Kang,0.9878540443106246,VSI,False
train,11542,60-69,Male,Middle Eastern,2023 Kang,0.9858246211463991,VSI,False
train,17865,60-69,Male,Middle Eastern,2023 Kang,0.9884007248746396,VSI,False
train,23152,60-69,Male,Middle Eastern,2023 Kang,0.9860742465469919,VSI,False
train,23482,60-69,Male,Middle Eastern,2023 Kang,0.9880623220128903,VSI,False
train,31456,60-69,Male,Middle Eastern,2023 Kang,0.9616456441663038,VSI,False
train,33231,60-69,Male,Middle Eastern,2023 Kang,0.974252173305111,VSI,False
train,34638,60-69,Male,Middle Eastern,2023 Kang,0.951656265340144,VSI,False
train,35991,60-69,Male,Middle Eastern,2023 Kang,0.9888496342766118,VSI,False
train,37297,60-69,Male,Middle Eastern,2023 Kang,0.9826293879393483,VSI,False
train,43105,60-69,Male,Middle Eastern,2023 Kang,0.9481697723130998,VSI,False
train,55919,60-69,Male,Middle Eastern,2023 Kang,0.980423962782315,VSI,False
train,56852,60-69,Male,Middle Eastern,2023 Kang,0.9785401632061388,VSI,False
train,60420,60-69,Male,Middle Eastern,2023 Kang,0.9841018983379162,VSI,False
train,6117,60-69,Male,Middle Eastern,2023 Kang,0.9672369752298817,VSI,False
train,67302,60-69,Male,Middle Eastern,2023 Kang,0.9818330828626547,VSI,False
train,7211,60-69,Male,Middle Eastern,2023 Kang,0.9683034039276703,VSI,False
train,74803,60-69,Male,Middle Eastern,2023 Kang,0.9622225912309534,VSI,False
train,75798,60-69,Male,Middle Eastern,2023 Kang,0.9715058560538086,VSI,False
train,85816,60-69,Male,Middle Eastern,2023 Kang,0.9796826540945079,VSI,False
val,1999,60-69,Male,Middle Eastern,2023 Kang,0.9722531558065288,VSI,False
val,5257,60-69,Male,Middle Eastern,2023 Kang,0.9848501547595961,VSI,False
val,6975,60-69,Male,Middle Eastern,2023 Kang,0.963248803126996,VSI,False
train,11888,more than 70,Male,Middle Eastern,2023 Kang,0.9640335687211776,VSI,False
train,16251,more than 70,Male,Middle Eastern,2023 Kang,0.9670540696741564,VSI,False
train,17239,more than 70,Male,Middle Eastern,2023 Kang,0.9705501483519486,VSI,False
train,17284,more than 70,Male,Middle Eastern,2023 Kang,0.9456417206811067,VSI,False
train,17378,more than 70,Male,Middle Eastern,2023 Kang,0.9913340388246421,VSI,False
train,22418,more than 70,Male,Middle Eastern,2023 Kang,0.9719533475336579,VSI,False
train,26699,more than 70,Male,Middle Eastern,2023 Kang,0.967556979049875,VSI,False
train,28094,more than 70,Male,Middle Eastern,2023 Kang,0.9853140132957177,VSI,False
train,32298,more than 70,Male,Middle Eastern,2023 Kang,0.9626578808024717,VSI,False
train,34711,more than 70,Male,Middle Eastern,2023 Kang,0.9759554262767308,VSI,False
train,50355,more than 70,Male,Middle Eastern,2023 Kang,0.9572355792305943,VSI,False
train,51958,more than 70,Male,Middle Eastern,2023 Kang,0.9806855237586003,VSI,False
train,58301,more than 70,Male,Middle Eastern,2023 Kang,0.9623232592859754,VSI,False
train,67071,more than 70,Male,Middle Eastern,2023 Kang,0.9505810910071323,VSI,False
train,69280,more than 70,Male,Middle Eastern,2023 Kang,0.9489841998832969,VSI,False
train,7688,more than 70,Male,Middle Eastern,2023 Kang,0.9661246807717215,VSI,False
train,82458,more than 70,Male,Middle Eastern,2023 Kang,0.9590574027672715,VSI,False
train,8588,more than 70,Male,Middle Eastern,2023 Kang,0.9835737312560644,VSI,False
val,2361,more than 70,Male,Middle Eastern,2023 Kang,0.9517091894362824,VSI,False
val,667,more than 70,Male,Middle Eastern,2023 Kang,0.9568649428393622,VSI,False
val,71,more than 70,Male,Middle Eastern,2023 Kang,0.9841936187123415,VSI,False
val,8805,more than 70,Male,Middle Eastern,2023 Kang,0.9826357261742336,VSI,False
train,10517,0-2,Male,Southeast Asian,2023 Kang,0.9842985004561601,VSI,False
train,12671,0-2,Male,Southeast Asian,2023 Kang,0.9777969395489159,VSI,False
train,14861,0-2,Male,Southeast Asian,2023 Kang,0.9801162870547909,VSI,False
train,15437,0-2,Male,Southeast Asian,2023 Kang,0.9839909785900502,VSI,False
train,16554,0-2,Male,Southeast Asian,2023 Kang,0.9780024085401646,VSI,False
train,18797,0-2,Male,Southeast Asian,2023 Kang,0.9734479285501382,VSI,False
train,23867,0-2,Male,Southeast Asian,2023 Kang,0.9928794007895715,VSI,False
train,27127,0-2,Male,Southeast Asian,2023 Kang,0.9836515755293437,VSI,False
train,39770,0-2,Male,Southeast Asian,2023 Kang,0.9688440259735794,VSI,False
train,4245,0-2,Male,Southeast Asian,2023 Kang,0.9671112927910326,VSI,False
train,49218,0-2,Male,Southeast Asian,2023 Kang,0.9708062361630274,VSI,False
train,50801,0-2,Male,Southeast Asian,2023 Kang,0.9610667222178642,VSI,False
train,5137,0-2,Male,Southeast Asian,2023 Kang,0.9562359284481095,VSI,False
train,55442,0-2,Male,Southeast Asian,2023 Kang,0.983081559706927,VSI,False
train,60706,0-2,Male,Southeast Asian,2023 Kang,0.972062985349424,VSI,False
train,68274,0-2,Male,Southeast Asian,2023 Kang,0.9625057437120919,VSI,False
train,69239,0-2,Male,Southeast Asian,2023 Kang,0.9740685315476526,VSI,False
train,70849,0-2,Male,Southeast Asian,2023 Kang,0.9734620904957975,VSI,False
train,74027,0-2,Male,Southeast Asian,2023 Kang,0.9874273695312303,VSI,False
train,75466,0-2,Male,Southeast Asian,2023 Kang,0.9672370578559035,VSI,False
train,75683,0-2,Male,Southeast Asian,2023 Kang,0.9853603689233507,VSI,False
train,9122,0-2,Male,Southeast Asian,2023 Kang,0.9841626595371687,VSI,False
train,24008,10-19,Male,Southeast Asian,2023 Kang,0.9911245895937222,VSI,False
train,27245,10-19,Male,Southeast Asian,2023 Kang,0.9608643409454471,VSI,False
train,29206,10-19,Male,Southeast Asian,2023 Kang,0.9780415244756056,VSI,False
train,30958,10-19,Male,Southeast Asian,2023 Kang,0.9885342665806202,VSI,False
train,32806,10-19,Male,Southeast Asian,2023 Kang,0.9355160078432074,VSI,False
train,33623,10-19,Male,Southeast Asian,2023 Kang,0.9589325917093884,VSI,False
train,36542,10-19,Male,Southeast Asian,2023 Kang,0.981845877172388,VSI,False
train,39083,10-19,Male,Southeast Asian,2023 Kang,0.9632818817031127,VSI,False
train,3925,10-19,Male,Southeast Asian,2023 Kang,0.9815424974741609,VSI,False
train,45482,10-19,Male,Southeast Asian,2023 Kang,0.9753673781684468,VSI,False
train,48374,10-19,Male,Southeast Asian,2023 Kang,0.9749430946246075,VSI,False
train,49161,10-19,Male,Southeast Asian,2023 Kang,0.942974649539633,VSI,False
train,54542,10-19,Male,Southeast Asian,2023 Kang,0.983003015587474,VSI,False
train,54952,10-19,Male,Southeast Asian,2023 Kang,0.9875029992338922,VSI,False
train,752,10-19,Male,Southeast Asian,2023 Kang,0.99251115817965,VSI,False
train,78337,10-19,Male,Southeast Asian,2023 Kang,0.9776362911754216,VSI,False
train,82020,10-19,Male,Southeast Asian,2023 Kang,0.9839613894772358,VSI,False
val,10555,10-19,Male,Southeast Asian,2023 Kang,0.9748662436760442,VSI,False
val,461,10-19,Male,Southeast Asian,2023 Kang,0.9800767268901512,VSI,False
val,5564,10-19,Male,Southeast Asian,2023 Kang,0.9892439467935797,VSI,False
val,6282,10-19,Male,Southeast Asian,2023 Kang,0.9714578829141096,VSI,False
val,8016,10-19,Male,Southeast Asian,2023 Kang,0.9715100477793107,VSI,False
train,1057,20-29,Male,Southeast Asian,2023 Kang,0.9735324435345079,VSI,False
train,1130,20-29,Male,Southeast Asian,2023 Kang,0.9701618259264649,VSI,False
train,40170,20-29,Male,Southeast Asian,2023 Kang,0.9792042654387352,VSI,False
train,40978,20-29,Male,Southeast Asian,2023 Kang,0.9668697628328333,VSI,False
train,43042,20-29,Male,Southeast Asian,2023 Kang,0.9867738439247152,VSI,False
train,43703,20-29,Male,Southeast Asian,2023 Kang,0.981019392875608,VSI,False
train,44228,20-29,Male,Southeast Asian,2023 Kang,0.9714509517910013,VSI,False
train,48221,20-29,Male,Southeast Asian,2023 Kang,0.9924224694004619,VSI,False
train,48441,20-29,Male,Southeast Asian,2023 Kang,0.9794394928875574,VSI,False
train,48793,20-29,Male,Southeast Asian,2023 Kang,0.9812330372333217,VSI,False
