Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,81910,40-49,Female,Black,2023 Kang,0.2353440523147583,DBCNN,False
train,83802,40-49,Female,Black,2023 Kang,0.3096141815185547,DBCNN,False
train,85584,40-49,Female,Black,2023 Kang,0.3081231415271759,DBCNN,False
val,2096,40-49,Female,Black,2023 Kang,0.3456194996833801,DBCNN,False
val,3842,40-49,Female,Black,2023 Kang,0.609209418296814,DBCNN,False
val,7308,40-49,Female,Black,2023 Kang,0.5048820376396179,DBCNN,False
train,18372,50-59,Female,Black,2023 Kang,0.2172718346118927,DBCNN,False
train,25657,50-59,Female,Black,2023 Kang,0.48121336102485657,DBCNN,False
train,25798,50-59,Female,Black,2023 Kang,0.5112659335136414,DBCNN,False
train,27893,50-59,Female,Black,2023 Kang,0.20207512378692627,DBCNN,False
train,28173,50-59,Female,Black,2023 Kang,0.5737724900245667,DBCNN,False
train,3127,50-59,Female,Black,2023 Kang,0.3164762258529663,DBCNN,False
train,33797,50-59,Female,Black,2023 Kang,0.19816751778125763,DBCNN,False
train,35864,50-59,Female,Black,2023 Kang,0.2539917826652527,DBCNN,False
train,36657,50-59,Female,Black,2023 Kang,0.2703070044517517,DBCNN,False
train,38814,50-59,Female,Black,2023 Kang,0.5005237460136414,DBCNN,False
train,43268,50-59,Female,Black,2023 Kang,0.2228815108537674,DBCNN,False
train,44176,50-59,Female,Black,2023 Kang,0.2419891506433487,DBCNN,False
train,46684,50-59,Female,Black,2023 Kang,0.4735742211341858,DBCNN,False
train,47642,50-59,Female,Black,2023 Kang,0.36202746629714966,DBCNN,False
train,52364,50-59,Female,Black,2023 Kang,0.2456950694322586,DBCNN,False
train,56690,50-59,Female,Black,2023 Kang,0.6385184526443481,DBCNN,False
train,57122,50-59,Female,Black,2023 Kang,0.43563112616539,DBCNN,False
train,58497,50-59,Female,Black,2023 Kang,0.28606849908828735,DBCNN,False
train,65403,50-59,Female,Black,2023 Kang,0.3199382722377777,DBCNN,False
train,72063,50-59,Female,Black,2023 Kang,0.5533668398857117,DBCNN,False
train,85268,50-59,Female,Black,2023 Kang,0.21462076902389526,DBCNN,False
train,86089,50-59,Female,Black,2023 Kang,0.2698747515678406,DBCNN,False
train,24664,60-69,Female,Black,2023 Kang,0.4239165484905243,DBCNN,False
train,30744,60-69,Female,Black,2023 Kang,0.4444810152053833,DBCNN,False
train,33033,60-69,Female,Black,2023 Kang,0.2606399655342102,DBCNN,False
train,35435,60-69,Female,Black,2023 Kang,0.6704409718513489,DBCNN,False
train,37952,60-69,Female,Black,2023 Kang,0.2601470649242401,DBCNN,False
train,3985,60-69,Female,Black,2023 Kang,0.22761031985282898,DBCNN,False
train,40796,60-69,Female,Black,2023 Kang,0.5123649835586548,DBCNN,False
train,43015,60-69,Female,Black,2023 Kang,0.2980804741382599,DBCNN,False
train,44246,60-69,Female,Black,2023 Kang,0.4263894259929657,DBCNN,False
train,46277,60-69,Female,Black,2023 Kang,0.5289022326469421,DBCNN,False
train,49353,60-69,Female,Black,2023 Kang,0.3104957938194275,DBCNN,False
train,50676,60-69,Female,Black,2023 Kang,0.4245731830596924,DBCNN,False
train,53046,60-69,Female,Black,2023 Kang,0.38386404514312744,DBCNN,False
train,70591,60-69,Female,Black,2023 Kang,0.2517254054546356,DBCNN,False
train,71612,60-69,Female,Black,2023 Kang,0.6814641356468201,DBCNN,False
train,71741,60-69,Female,Black,2023 Kang,0.47640737891197205,DBCNN,False
train,74377,60-69,Female,Black,2023 Kang,0.25387880206108093,DBCNN,False
train,77624,60-69,Female,Black,2023 Kang,0.7230756878852844,DBCNN,False
train,78403,60-69,Female,Black,2023 Kang,0.3766744136810303,DBCNN,False
train,84885,60-69,Female,Black,2023 Kang,0.27108392119407654,DBCNN,False
val,5854,60-69,Female,Black,2023 Kang,0.19397680461406708,DBCNN,False
val,6068,60-69,Female,Black,2023 Kang,0.25644171237945557,DBCNN,False
train,15124,more than 70,Female,Black,2023 Kang,0.3419317901134491,DBCNN,False
train,24269,more than 70,Female,Black,2023 Kang,0.24684225022792816,DBCNN,False
train,26759,more than 70,Female,Black,2023 Kang,0.4744761884212494,DBCNN,False
train,3961,more than 70,Female,Black,2023 Kang,0.3962434232234955,DBCNN,False
train,44425,more than 70,Female,Black,2023 Kang,0.4992714822292328,DBCNN,False
train,46969,more than 70,Female,Black,2023 Kang,0.6884993314743042,DBCNN,False
train,47887,more than 70,Female,Black,2023 Kang,0.49100035429000854,DBCNN,False
train,52521,more than 70,Female,Black,2023 Kang,0.5308669209480286,DBCNN,False
train,52674,more than 70,Female,Black,2023 Kang,0.23369166254997253,DBCNN,False
train,55073,more than 70,Female,Black,2023 Kang,0.3916267454624176,DBCNN,False
train,55306,more than 70,Female,Black,2023 Kang,0.29188570380210876,DBCNN,False
train,55902,more than 70,Female,Black,2023 Kang,0.3240646421909332,DBCNN,False
train,59049,more than 70,Female,Black,2023 Kang,0.4953911602497101,DBCNN,False
train,65481,more than 70,Female,Black,2023 Kang,0.3248041868209839,DBCNN,False
train,79823,more than 70,Female,Black,2023 Kang,0.31468310952186584,DBCNN,False
train,8364,more than 70,Female,Black,2023 Kang,0.24762512743473053,DBCNN,False
val,1989,more than 70,Female,Black,2023 Kang,0.19855067133903503,DBCNN,False
val,2499,more than 70,Female,Black,2023 Kang,0.22185461223125458,DBCNN,False
val,4657,more than 70,Female,Black,2023 Kang,0.42459189891815186,DBCNN,False
val,483,more than 70,Female,Black,2023 Kang,0.2436618059873581,DBCNN,False
val,5386,more than 70,Female,Black,2023 Kang,0.428803414106369,DBCNN,False
val,7626,more than 70,Female,Black,2023 Kang,0.669757068157196,DBCNN,False
train,16659,0-2,Female,East Asian,2023 Kang,0.3474665880203247,DBCNN,False
train,31024,0-2,Female,East Asian,2023 Kang,0.6265503764152527,DBCNN,False
train,32444,0-2,Female,East Asian,2023 Kang,0.5052980184555054,DBCNN,False
train,35583,0-2,Female,East Asian,2023 Kang,0.34607210755348206,DBCNN,False
train,37816,0-2,Female,East Asian,2023 Kang,0.5637888312339783,DBCNN,False
train,43526,0-2,Female,East Asian,2023 Kang,0.27069032192230225,DBCNN,False
train,43618,0-2,Female,East Asian,2023 Kang,0.4075283110141754,DBCNN,False
train,47707,0-2,Female,East Asian,2023 Kang,0.4513854384422302,DBCNN,False
train,4887,0-2,Female,East Asian,2023 Kang,0.5514350533485413,DBCNN,False
train,56854,0-2,Female,East Asian,2023 Kang,0.3057709038257599,DBCNN,False
train,57584,0-2,Female,East Asian,2023 Kang,0.33993107080459595,DBCNN,False
train,64708,0-2,Female,East Asian,2023 Kang,0.37654146552085876,DBCNN,False
train,66758,0-2,Female,East Asian,2023 Kang,0.27029067277908325,DBCNN,False
train,68892,0-2,Female,East Asian,2023 Kang,0.5727659463882446,DBCNN,False
train,71574,0-2,Female,East Asian,2023 Kang,0.3913488984107971,DBCNN,False
train,75105,0-2,Female,East Asian,2023 Kang,0.26227083802223206,DBCNN,False
train,82191,0-2,Female,East Asian,2023 Kang,0.4216846227645874,DBCNN,False
train,9831,0-2,Female,East Asian,2023 Kang,0.504980742931366,DBCNN,False
val,10774,0-2,Female,East Asian,2023 Kang,0.2647496163845062,DBCNN,False
val,1265,0-2,Female,East Asian,2023 Kang,0.24726884067058563,DBCNN,False
val,3761,0-2,Female,East Asian,2023 Kang,0.576554536819458,DBCNN,False
val,6552,0-2,Female,East Asian,2023 Kang,0.5451237559318542,DBCNN,False
train,12936,10-19,Female,East Asian,2023 Kang,0.37999436259269714,DBCNN,False
train,15902,10-19,Female,East Asian,2023 Kang,0.2604946196079254,DBCNN,False
train,21389,10-19,Female,East Asian,2023 Kang,0.48242998123168945,DBCNN,False
train,22432,10-19,Female,East Asian,2023 Kang,0.3536010980606079,DBCNN,False
train,22556,10-19,Female,East Asian,2023 Kang,0.21046316623687744,DBCNN,False
train,32089,10-19,Female,East Asian,2023 Kang,0.20588205754756927,DBCNN,False
train,32481,10-19,Female,East Asian,2023 Kang,0.3134106695652008,DBCNN,False
train,4130,10-19,Female,East Asian,2023 Kang,0.2962034046649933,DBCNN,False
train,49419,10-19,Female,East Asian,2023 Kang,0.26472657918930054,DBCNN,False
train,51572,10-19,Female,East Asian,2023 Kang,0.47572433948516846,DBCNN,False
train,54659,10-19,Female,East Asian,2023 Kang,0.5903631448745728,DBCNN,False
train,59362,10-19,Female,East Asian,2023 Kang,0.3911897838115692,DBCNN,False
train,61884,10-19,Female,East Asian,2023 Kang,0.36645254492759705,DBCNN,False
train,63072,10-19,Female,East Asian,2023 Kang,0.38383957743644714,DBCNN,False
train,64454,10-19,Female,East Asian,2023 Kang,0.24979791045188904,DBCNN,False
train,69223,10-19,Female,East Asian,2023 Kang,0.38573941588401794,DBCNN,False
train,77681,10-19,Female,East Asian,2023 Kang,0.5002917051315308,DBCNN,False
train,81262,10-19,Female,East Asian,2023 Kang,0.3103388249874115,DBCNN,False
train,83863,10-19,Female,East Asian,2023 Kang,0.193989098072052,DBCNN,False
train,85642,10-19,Female,East Asian,2023 Kang,0.34114477038383484,DBCNN,False
val,367,10-19,Female,East Asian,2023 Kang,0.504120409488678,DBCNN,False
val,8697,10-19,Female,East Asian,2023 Kang,0.33230727910995483,DBCNN,False
train,13348,20-29,Female,East Asian,2023 Kang,0.5009285807609558,DBCNN,False
train,13766,20-29,Female,East Asian,2023 Kang,0.39585810899734497,DBCNN,False
train,18056,20-29,Female,East Asian,2023 Kang,0.6829680800437927,DBCNN,False
train,20479,20-29,Female,East Asian,2023 Kang,0.2317582219839096,DBCNN,False
train,2588,20-29,Female,East Asian,2023 Kang,0.12037251144647598,DBCNN,False
train,30724,20-29,Female,East Asian,2023 Kang,0.4211116433143616,DBCNN,False
train,31179,20-29,Female,East Asian,2023 Kang,0.3617647886276245,DBCNN,False
train,33635,20-29,Female,East Asian,2023 Kang,0.30471640825271606,DBCNN,False
train,38068,20-29,Female,East Asian,2023 Kang,0.34386855363845825,DBCNN,False
train,50665,20-29,Female,East Asian,2023 Kang,0.345011442899704,DBCNN,False
train,60287,20-29,Female,East Asian,2023 Kang,0.34027865529060364,DBCNN,False
train,61105,20-29,Female,East Asian,2023 Kang,0.21587888896465302,DBCNN,False
train,6137,20-29,Female,East Asian,2023 Kang,0.3870129883289337,DBCNN,False
train,62162,20-29,Female,East Asian,2023 Kang,0.27868038415908813,DBCNN,False
train,69313,20-29,Female,East Asian,2023 Kang,0.4177204668521881,DBCNN,False
train,8133,20-29,Female,East Asian,2023 Kang,0.2783212959766388,DBCNN,False
train,81764,20-29,Female,East Asian,2023 Kang,0.21232779324054718,DBCNN,False
train,84192,20-29,Female,East Asian,2023 Kang,0.3011495769023895,DBCNN,False
train,86185,20-29,Female,East Asian,2023 Kang,0.3111209273338318,DBCNN,False
val,1812,20-29,Female,East Asian,2023 Kang,0.17562554776668549,DBCNN,False
val,8252,20-29,Female,East Asian,2023 Kang,0.45616692304611206,DBCNN,False
val,9120,20-29,Female,East Asian,2023 Kang,0.2088497132062912,DBCNN,False
train,1127,30-39,Female,East Asian,2023 Kang,0.4028158485889435,DBCNN,False
train,12079,30-39,Female,East Asian,2023 Kang,0.5466122031211853,DBCNN,False
train,14825,30-39,Female,East Asian,2023 Kang,0.6362778544425964,DBCNN,False
train,15585,30-39,Female,East Asian,2023 Kang,0.11503706872463226,DBCNN,False
train,19631,30-39,Female,East Asian,2023 Kang,0.2836742103099823,DBCNN,False
train,26474,30-39,Female,East Asian,2023 Kang,0.21178767085075378,DBCNN,False
train,29054,30-39,Female,East Asian,2023 Kang,0.3389758765697479,DBCNN,False
train,30727,30-39,Female,East Asian,2023 Kang,0.19989493489265442,DBCNN,False
train,30979,30-39,Female,East Asian,2023 Kang,0.44723308086395264,DBCNN,False
train,382,30-39,Female,East Asian,2023 Kang,0.18680404126644135,DBCNN,False
train,39227,30-39,Female,East Asian,2023 Kang,0.3605414628982544,DBCNN,False
train,40809,30-39,Female,East Asian,2023 Kang,0.24622689187526703,DBCNN,False
train,44836,30-39,Female,East Asian,2023 Kang,0.2899667024612427,DBCNN,False
train,55091,30-39,Female,East Asian,2023 Kang,0.2692185640335083,DBCNN,False
train,70328,30-39,Female,East Asian,2023 Kang,0.250786691904068,DBCNN,False
train,75083,30-39,Female,East Asian,2023 Kang,0.39808547496795654,DBCNN,False
train,8023,30-39,Female,East Asian,2023 Kang,0.5743950605392456,DBCNN,False
train,80609,30-39,Female,East Asian,2023 Kang,0.2061438262462616,DBCNN,False
train,8167,30-39,Female,East Asian,2023 Kang,0.3183644413948059,DBCNN,False
train,86254,30-39,Female,East Asian,2023 Kang,0.2750842869281769,DBCNN,False
val,3272,30-39,Female,East Asian,2023 Kang,0.33848875761032104,DBCNN,False
val,8008,30-39,Female,East Asian,2023 Kang,0.21391113102436066,DBCNN,False
train,16722,3-9,Female,East Asian,2023 Kang,0.5498806238174438,DBCNN,False
train,20508,3-9,Female,East Asian,2023 Kang,0.6435447931289673,DBCNN,False
train,2401,3-9,Female,East Asian,2023 Kang,0.2312762439250946,DBCNN,False
train,31457,3-9,Female,East Asian,2023 Kang,0.5798841714859009,DBCNN,False
train,41241,3-9,Female,East Asian,2023 Kang,0.4892694652080536,DBCNN,False
train,4684,3-9,Female,East Asian,2023 Kang,0.5128262639045715,DBCNN,False
train,47500,3-9,Female,East Asian,2023 Kang,0.6568316221237183,DBCNN,False
train,49481,3-9,Female,East Asian,2023 Kang,0.4901948571205139,DBCNN,False
train,50391,3-9,Female,East Asian,2023 Kang,0.22372330725193024,DBCNN,False
train,53026,3-9,Female,East Asian,2023 Kang,0.25652480125427246,DBCNN,False
train,65950,3-9,Female,East Asian,2023 Kang,0.3780457377433777,DBCNN,False
train,6696,3-9,Female,East Asian,2023 Kang,0.7099523544311523,DBCNN,False
train,67466,3-9,Female,East Asian,2023 Kang,0.6694598197937012,DBCNN,False
train,68377,3-9,Female,East Asian,2023 Kang,0.24494187533855438,DBCNN,False
train,8075,3-9,Female,East Asian,2023 Kang,0.2888834774494171,DBCNN,False
val,10767,3-9,Female,East Asian,2023 Kang,0.6282027959823608,DBCNN,False
val,2179,3-9,Female,East Asian,2023 Kang,0.3018221855163574,DBCNN,False
val,2319,3-9,Female,East Asian,2023 Kang,0.46205833554267883,DBCNN,False
val,2523,3-9,Female,East Asian,2023 Kang,0.3009601831436157,DBCNN,False
val,2650,3-9,Female,East Asian,2023 Kang,0.21724767982959747,DBCNN,False
val,4516,3-9,Female,East Asian,2023 Kang,0.4135475158691406,DBCNN,False
val,9280,3-9,Female,East Asian,2023 Kang,0.3634040057659149,DBCNN,False
train,13919,40-49,Female,East Asian,2023 Kang,0.4468477964401245,DBCNN,False
train,17106,40-49,Female,East Asian,2023 Kang,0.38775384426116943,DBCNN,False
train,21112,40-49,Female,East Asian,2023 Kang,0.27591371536254883,DBCNN,False
train,23571,40-49,Female,East Asian,2023 Kang,0.2751847803592682,DBCNN,False
train,24533,40-49,Female,East Asian,2023 Kang,0.22659353911876678,DBCNN,False
train,3145,40-49,Female,East Asian,2023 Kang,0.24607397615909576,DBCNN,False
train,34550,40-49,Female,East Asian,2023 Kang,0.21713489294052124,DBCNN,False
train,36808,40-49,Female,East Asian,2023 Kang,0.4842698276042938,DBCNN,False
train,3825,40-49,Female,East Asian,2023 Kang,0.25099703669548035,DBCNN,False
train,38471,40-49,Female,East Asian,2023 Kang,0.3094930052757263,DBCNN,False
train,46242,40-49,Female,East Asian,2023 Kang,0.19627423584461212,DBCNN,False
train,48922,40-49,Female,East Asian,2023 Kang,0.39159107208251953,DBCNN,False
train,49697,40-49,Female,East Asian,2023 Kang,0.21920116245746613,DBCNN,False
train,52841,40-49,Female,East Asian,2023 Kang,0.1948862373828888,DBCNN,False
train,5884,40-49,Female,East Asian,2023 Kang,0.3387870192527771,DBCNN,False
train,74991,40-49,Female,East Asian,2023 Kang,0.32188013195991516,DBCNN,False
train,82159,40-49,Female,East Asian,2023 Kang,0.1738072782754898,DBCNN,False
val,1492,40-49,Female,East Asian,2023 Kang,0.2621915936470032,DBCNN,False
val,1666,40-49,Female,East Asian,2023 Kang,0.2066461592912674,DBCNN,False
val,1847,40-49,Female,East Asian,2023 Kang,0.26904579997062683,DBCNN,False
val,4474,40-49,Female,East Asian,2023 Kang,0.154489204287529,DBCNN,False
val,6563,40-49,Female,East Asian,2023 Kang,0.21964296698570251,DBCNN,False
train,10364,50-59,Female,East Asian,2023 Kang,0.1720867156982422,DBCNN,False
train,1216,50-59,Female,East Asian,2023 Kang,0.2271515280008316,DBCNN,False
train,20332,50-59,Female,East Asian,2023 Kang,0.24841099977493286,DBCNN,False
train,24141,50-59,Female,East Asian,2023 Kang,0.3871844410896301,DBCNN,False
train,30457,50-59,Female,East Asian,2023 Kang,0.25165072083473206,DBCNN,False
train,30508,50-59,Female,East Asian,2023 Kang,0.22265203297138214,DBCNN,False
train,34153,50-59,Female,East Asian,2023 Kang,0.35028788447380066,DBCNN,False
train,3640,50-59,Female,East Asian,2023 Kang,0.24099305272102356,DBCNN,False
train,39944,50-59,Female,East Asian,2023 Kang,0.4088791608810425,DBCNN,False
train,47958,50-59,Female,East Asian,2023 Kang,0.3864327371120453,DBCNN,False
train,58659,50-59,Female,East Asian,2023 Kang,0.38923096656799316,DBCNN,False
train,59183,50-59,Female,East Asian,2023 Kang,0.4124750792980194,DBCNN,False
train,65457,50-59,Female,East Asian,2023 Kang,0.31602993607521057,DBCNN,False
train,68617,50-59,Female,East Asian,2023 Kang,0.23064066469669342,DBCNN,False
train,71969,50-59,Female,East Asian,2023 Kang,0.28504839539527893,DBCNN,False
train,73397,50-59,Female,East Asian,2023 Kang,0.369515597820282,DBCNN,False
train,76487,50-59,Female,East Asian,2023 Kang,0.18065698444843292,DBCNN,False
train,76924,50-59,Female,East Asian,2023 Kang,0.1848522573709488,DBCNN,False
train,81253,50-59,Female,East Asian,2023 Kang,0.6147048473358154,DBCNN,False
val,2,50-59,Female,East Asian,2023 Kang,0.21786971390247345,DBCNN,False
val,5252,50-59,Female,East Asian,2023 Kang,0.23777590692043304,DBCNN,False
val,9652,50-59,Female,East Asian,2023 Kang,0.4066753089427948,DBCNN,False
train,1015,60-69,Female,East Asian,2023 Kang,0.40144801139831543,DBCNN,False
train,16040,60-69,Female,East Asian,2023 Kang,0.42890143394470215,DBCNN,False
train,17688,60-69,Female,East Asian,2023 Kang,0.18460780382156372,DBCNN,False
train,2433,60-69,Female,East Asian,2023 Kang,0.4213866889476776,DBCNN,False
train,24808,60-69,Female,East Asian,2023 Kang,0.19050678610801697,DBCNN,False
train,38116,60-69,Female,East Asian,2023 Kang,0.33594581484794617,DBCNN,False
train,41703,60-69,Female,East Asian,2023 Kang,0.3464429974555969,DBCNN,False
train,41737,60-69,Female,East Asian,2023 Kang,0.17944683134555817,DBCNN,False
train,42570,60-69,Female,East Asian,2023 Kang,0.27128371596336365,DBCNN,False
train,45897,60-69,Female,East Asian,2023 Kang,0.2968721091747284,DBCNN,False
train,47121,60-69,Female,East Asian,2023 Kang,0.3877025246620178,DBCNN,False
train,59682,60-69,Female,East Asian,2023 Kang,0.315605103969574,DBCNN,False
train,619,60-69,Female,East Asian,2023 Kang,0.6582424640655518,DBCNN,False
train,64371,60-69,Female,East Asian,2023 Kang,0.3122639060020447,DBCNN,False
train,65204,60-69,Female,East Asian,2023 Kang,0.3040151298046112,DBCNN,False
train,66648,60-69,Female,East Asian,2023 Kang,0.27715370059013367,DBCNN,False
train,70466,60-69,Female,East Asian,2023 Kang,0.16073933243751526,DBCNN,False
train,71972,60-69,Female,East Asian,2023 Kang,0.236515611410141,DBCNN,False
