Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,17139,60-69,Male,East Asian,2018 Antic,19.99809455871582,PSNR,False
train,18713,60-69,Male,East Asian,2018 Antic,22.7175350189209,PSNR,False
train,1995,60-69,Male,East Asian,2018 Antic,23.82856559753418,PSNR,False
train,31605,60-69,Male,East Asian,2018 Antic,24.34063720703125,PSNR,False
train,34541,60-69,Male,East Asian,2018 Antic,25.40349769592285,PSNR,False
train,35973,60-69,Male,East Asian,2018 Antic,27.812400817871094,PSNR,False
train,37463,60-69,Male,East Asian,2018 Antic,16.075916290283203,PSNR,False
train,42825,60-69,Male,East Asian,2018 Antic,28.005966186523438,PSNR,False
train,53011,60-69,Male,East Asian,2018 Antic,22.9503173828125,PSNR,False
train,56464,60-69,Male,East Asian,2018 Antic,16.069108963012695,PSNR,False
train,60176,60-69,Male,East Asian,2018 Antic,21.785221099853516,PSNR,False
train,64387,60-69,Male,East Asian,2018 Antic,23.056385040283203,PSNR,False
train,72464,60-69,Male,East Asian,2018 Antic,16.742023468017578,PSNR,False
train,76805,60-69,Male,East Asian,2018 Antic,21.57120132446289,PSNR,False
train,79519,60-69,Male,East Asian,2018 Antic,20.43304443359375,PSNR,False
train,82597,60-69,Male,East Asian,2018 Antic,24.552345275878906,PSNR,False
train,83973,60-69,Male,East Asian,2018 Antic,29.727642059326172,PSNR,False
train,86351,60-69,Male,East Asian,2018 Antic,20.866371154785156,PSNR,False
val,10482,60-69,Male,East Asian,2018 Antic,26.644479751586914,PSNR,False
val,10943,60-69,Male,East Asian,2018 Antic,26.482383728027344,PSNR,False
val,3348,60-69,Male,East Asian,2018 Antic,28.136890411376953,PSNR,False
val,7674,60-69,Male,East Asian,2018 Antic,29.01851463317871,PSNR,False
train,17908,more than 70,Male,East Asian,2018 Antic,26.064228057861328,PSNR,False
train,22210,more than 70,Male,East Asian,2018 Antic,23.6077880859375,PSNR,False
train,27389,more than 70,Male,East Asian,2018 Antic,19.885711669921875,PSNR,False
train,29429,more than 70,Male,East Asian,2018 Antic,29.950477600097656,PSNR,False
train,30848,more than 70,Male,East Asian,2018 Antic,25.037567138671875,PSNR,False
train,37167,more than 70,Male,East Asian,2018 Antic,24.725627899169922,PSNR,False
train,47837,more than 70,Male,East Asian,2018 Antic,28.662309646606445,PSNR,False
train,52849,more than 70,Male,East Asian,2018 Antic,23.9931583404541,PSNR,False
train,56918,more than 70,Male,East Asian,2018 Antic,27.67193603515625,PSNR,False
train,59602,more than 70,Male,East Asian,2018 Antic,23.42377471923828,PSNR,False
train,61254,more than 70,Male,East Asian,2018 Antic,22.712308883666992,PSNR,False
train,62045,more than 70,Male,East Asian,2018 Antic,23.860496520996094,PSNR,False
train,70660,more than 70,Male,East Asian,2018 Antic,22.05808448791504,PSNR,False
train,74516,more than 70,Male,East Asian,2018 Antic,24.363079071044922,PSNR,False
train,81088,more than 70,Male,East Asian,2018 Antic,20.589006423950195,PSNR,False
train,81404,more than 70,Male,East Asian,2018 Antic,25.97083854675293,PSNR,False
train,86494,more than 70,Male,East Asian,2018 Antic,26.532794952392578,PSNR,False
train,8698,more than 70,Male,East Asian,2018 Antic,27.3709659576416,PSNR,False
val,10873,more than 70,Male,East Asian,2018 Antic,26.8955020904541,PSNR,False
val,294,more than 70,Male,East Asian,2018 Antic,21.389760971069336,PSNR,False
val,7809,more than 70,Male,East Asian,2018 Antic,26.47028350830078,PSNR,False
val,9192,more than 70,Male,East Asian,2018 Antic,19.632335662841797,PSNR,False
train,1209,0-2,Male,Indian,2018 Antic,19.56675910949707,PSNR,False
train,29008,0-2,Male,Indian,2018 Antic,27.71483612060547,PSNR,False
train,29656,0-2,Male,Indian,2018 Antic,22.84273338317871,PSNR,False
train,32558,0-2,Male,Indian,2018 Antic,25.242046356201172,PSNR,False
train,33840,0-2,Male,Indian,2018 Antic,23.125186920166016,PSNR,False
train,35105,0-2,Male,Indian,2018 Antic,30.37714958190918,PSNR,False
train,36210,0-2,Male,Indian,2018 Antic,21.021602630615234,PSNR,False
train,38022,0-2,Male,Indian,2018 Antic,18.977888107299805,PSNR,False
train,41840,0-2,Male,Indian,2018 Antic,31.327438354492188,PSNR,False
train,49096,0-2,Male,Indian,2018 Antic,22.21181869506836,PSNR,False
train,63809,0-2,Male,Indian,2018 Antic,18.766742706298828,PSNR,False
train,63816,0-2,Male,Indian,2018 Antic,22.945547103881836,PSNR,False
train,65820,0-2,Male,Indian,2018 Antic,21.493732452392578,PSNR,False
train,68279,0-2,Male,Indian,2018 Antic,23.31606674194336,PSNR,False
train,70568,0-2,Male,Indian,2018 Antic,26.20012664794922,PSNR,False
train,74083,0-2,Male,Indian,2018 Antic,22.686126708984375,PSNR,False
train,81744,0-2,Male,Indian,2018 Antic,24.94432830810547,PSNR,False
train,83667,0-2,Male,Indian,2018 Antic,26.420955657958984,PSNR,False
train,8388,0-2,Male,Indian,2018 Antic,21.117124557495117,PSNR,False
train,84860,0-2,Male,Indian,2018 Antic,23.563425064086914,PSNR,False
val,10550,0-2,Male,Indian,2018 Antic,25.394182205200195,PSNR,False
val,6600,0-2,Male,Indian,2018 Antic,17.843460083007812,PSNR,False
train,18711,10-19,Male,Indian,2018 Antic,20.511859893798828,PSNR,False
train,20428,10-19,Male,Indian,2018 Antic,23.729900360107422,PSNR,False
train,21066,10-19,Male,Indian,2018 Antic,21.279644012451172,PSNR,False
train,2480,10-19,Male,Indian,2018 Antic,22.084354400634766,PSNR,False
train,2489,10-19,Male,Indian,2018 Antic,23.51750946044922,PSNR,False
train,30323,10-19,Male,Indian,2018 Antic,24.18485450744629,PSNR,False
train,41800,10-19,Male,Indian,2018 Antic,25.975685119628906,PSNR,False
train,49185,10-19,Male,Indian,2018 Antic,21.363494873046875,PSNR,False
train,52780,10-19,Male,Indian,2018 Antic,25.986465454101562,PSNR,False
train,55098,10-19,Male,Indian,2018 Antic,22.58156967163086,PSNR,False
train,56426,10-19,Male,Indian,2018 Antic,21.049148559570312,PSNR,False
train,57460,10-19,Male,Indian,2018 Antic,23.745100021362305,PSNR,False
train,60026,10-19,Male,Indian,2018 Antic,17.349937438964844,PSNR,False
train,61796,10-19,Male,Indian,2018 Antic,29.579666137695312,PSNR,False
train,6309,10-19,Male,Indian,2018 Antic,23.58879852294922,PSNR,False
train,6387,10-19,Male,Indian,2018 Antic,19.84174919128418,PSNR,False
train,71562,10-19,Male,Indian,2018 Antic,18.352163314819336,PSNR,False
train,74411,10-19,Male,Indian,2018 Antic,27.543447494506836,PSNR,False
train,79429,10-19,Male,Indian,2018 Antic,19.476238250732422,PSNR,False
train,80188,10-19,Male,Indian,2018 Antic,23.493507385253906,PSNR,False
train,81435,10-19,Male,Indian,2018 Antic,22.212146759033203,PSNR,False
val,5442,10-19,Male,Indian,2018 Antic,23.925189971923828,PSNR,False
train,10192,20-29,Male,Indian,2018 Antic,26.487834930419922,PSNR,False
train,13591,20-29,Male,Indian,2018 Antic,25.700786590576172,PSNR,False
train,16017,20-29,Male,Indian,2018 Antic,27.967309951782227,PSNR,False
train,19561,20-29,Male,Indian,2018 Antic,20.944007873535156,PSNR,False
train,20256,20-29,Male,Indian,2018 Antic,30.20671844482422,PSNR,False
train,22678,20-29,Male,Indian,2018 Antic,29.101293563842773,PSNR,False
train,27680,20-29,Male,Indian,2018 Antic,24.573192596435547,PSNR,False
train,28264,20-29,Male,Indian,2018 Antic,11.736005783081055,PSNR,False
train,29819,20-29,Male,Indian,2018 Antic,19.826723098754883,PSNR,False
train,32694,20-29,Male,Indian,2018 Antic,27.163827896118164,PSNR,False
train,37771,20-29,Male,Indian,2018 Antic,24.257848739624023,PSNR,False
train,39668,20-29,Male,Indian,2018 Antic,20.956212997436523,PSNR,False
train,46544,20-29,Male,Indian,2018 Antic,30.948341369628906,PSNR,False
train,49700,20-29,Male,Indian,2018 Antic,28.666677474975586,PSNR,False
train,50248,20-29,Male,Indian,2018 Antic,25.726022720336914,PSNR,False
train,57457,20-29,Male,Indian,2018 Antic,26.647069931030273,PSNR,False
train,57672,20-29,Male,Indian,2018 Antic,23.18874168395996,PSNR,False
train,6454,20-29,Male,Indian,2018 Antic,24.302522659301758,PSNR,False
train,69532,20-29,Male,Indian,2018 Antic,26.50547218322754,PSNR,False
train,72834,20-29,Male,Indian,2018 Antic,21.51009750366211,PSNR,False
train,86586,20-29,Male,Indian,2018 Antic,26.870756149291992,PSNR,False
val,1158,20-29,Male,Indian,2018 Antic,26.697250366210938,PSNR,False
train,10572,30-39,Male,Indian,2018 Antic,20.95602035522461,PSNR,False
train,14665,30-39,Male,Indian,2018 Antic,19.86362648010254,PSNR,False
train,21740,30-39,Male,Indian,2018 Antic,22.47814178466797,PSNR,False
train,23731,30-39,Male,Indian,2018 Antic,26.92592430114746,PSNR,False
train,24653,30-39,Male,Indian,2018 Antic,19.14971923828125,PSNR,False
train,25164,30-39,Male,Indian,2018 Antic,23.012664794921875,PSNR,False
train,25940,30-39,Male,Indian,2018 Antic,20.457672119140625,PSNR,False
train,27157,30-39,Male,Indian,2018 Antic,18.53837776184082,PSNR,False
train,34092,30-39,Male,Indian,2018 Antic,21.0570125579834,PSNR,False
train,42738,30-39,Male,Indian,2018 Antic,28.330705642700195,PSNR,False
train,45971,30-39,Male,Indian,2018 Antic,20.519990921020508,PSNR,False
train,48153,30-39,Male,Indian,2018 Antic,27.864315032958984,PSNR,False
train,49225,30-39,Male,Indian,2018 Antic,22.28243064880371,PSNR,False
train,52914,30-39,Male,Indian,2018 Antic,25.175765991210938,PSNR,False
train,5412,30-39,Male,Indian,2018 Antic,26.155040740966797,PSNR,False
train,55945,30-39,Male,Indian,2018 Antic,20.56830406188965,PSNR,False
train,63141,30-39,Male,Indian,2018 Antic,18.343360900878906,PSNR,False
train,71039,30-39,Male,Indian,2018 Antic,27.897680282592773,PSNR,False
train,74557,30-39,Male,Indian,2018 Antic,26.783077239990234,PSNR,False
train,75603,30-39,Male,Indian,2018 Antic,24.747705459594727,PSNR,False
val,10357,30-39,Male,Indian,2018 Antic,24.57666778564453,PSNR,False
val,4317,30-39,Male,Indian,2018 Antic,29.29671859741211,PSNR,False
train,10146,3-9,Male,Indian,2018 Antic,18.872352600097656,PSNR,False
train,12919,3-9,Male,Indian,2018 Antic,17.07499122619629,PSNR,False
train,13812,3-9,Male,Indian,2018 Antic,29.785629272460938,PSNR,False
train,15809,3-9,Male,Indian,2018 Antic,22.105411529541016,PSNR,False
train,1766,3-9,Male,Indian,2018 Antic,22.568483352661133,PSNR,False
train,25846,3-9,Male,Indian,2018 Antic,22.567184448242188,PSNR,False
train,28382,3-9,Male,Indian,2018 Antic,26.649953842163086,PSNR,False
train,28416,3-9,Male,Indian,2018 Antic,22.591777801513672,PSNR,False
train,32081,3-9,Male,Indian,2018 Antic,31.395198822021484,PSNR,False
train,33672,3-9,Male,Indian,2018 Antic,17.917936325073242,PSNR,False
train,34945,3-9,Male,Indian,2018 Antic,16.445348739624023,PSNR,False
train,3666,3-9,Male,Indian,2018 Antic,24.77635383605957,PSNR,False
train,52352,3-9,Male,Indian,2018 Antic,27.322866439819336,PSNR,False
train,52618,3-9,Male,Indian,2018 Antic,19.589624404907227,PSNR,False
train,58046,3-9,Male,Indian,2018 Antic,24.743051528930664,PSNR,False
train,62497,3-9,Male,Indian,2018 Antic,19.766878128051758,PSNR,False
train,6709,3-9,Male,Indian,2018 Antic,22.707082748413086,PSNR,False
train,7261,3-9,Male,Indian,2018 Antic,26.88385009765625,PSNR,False
train,7630,3-9,Male,Indian,2018 Antic,28.749279022216797,PSNR,False
train,84919,3-9,Male,Indian,2018 Antic,19.68032455444336,PSNR,False
val,6056,3-9,Male,Indian,2018 Antic,21.21954345703125,PSNR,False
val,6917,3-9,Male,Indian,2018 Antic,26.104904174804688,PSNR,False
train,15021,40-49,Male,Indian,2018 Antic,28.660573959350586,PSNR,False
train,15432,40-49,Male,Indian,2018 Antic,27.42498207092285,PSNR,False
train,16857,40-49,Male,Indian,2018 Antic,25.114547729492188,PSNR,False
train,25516,40-49,Male,Indian,2018 Antic,27.062875747680664,PSNR,False
train,25563,40-49,Male,Indian,2018 Antic,21.560218811035156,PSNR,False
train,2587,40-49,Male,Indian,2018 Antic,23.612483978271484,PSNR,False
train,26526,40-49,Male,Indian,2018 Antic,16.70221710205078,PSNR,False
train,26997,40-49,Male,Indian,2018 Antic,21.836639404296875,PSNR,False
train,33340,40-49,Male,Indian,2018 Antic,25.36746597290039,PSNR,False
train,37340,40-49,Male,Indian,2018 Antic,25.81582260131836,PSNR,False
train,38678,40-49,Male,Indian,2018 Antic,27.681591033935547,PSNR,False
train,47545,40-49,Male,Indian,2018 Antic,27.451231002807617,PSNR,False
train,56556,40-49,Male,Indian,2018 Antic,30.069644927978516,PSNR,False
train,58487,40-49,Male,Indian,2018 Antic,22.516992568969727,PSNR,False
train,63518,40-49,Male,Indian,2018 Antic,29.860332489013672,PSNR,False
train,71146,40-49,Male,Indian,2018 Antic,16.498920440673828,PSNR,False
train,71632,40-49,Male,Indian,2018 Antic,28.28573989868164,PSNR,False
train,8244,40-49,Male,Indian,2018 Antic,21.784252166748047,PSNR,False
train,8290,40-49,Male,Indian,2018 Antic,20.918437957763672,PSNR,False
train,83985,40-49,Male,Indian,2018 Antic,27.93740463256836,PSNR,False
train,84657,40-49,Male,Indian,2018 Antic,22.89799690246582,PSNR,False
val,9479,40-49,Male,Indian,2018 Antic,20.06435775756836,PSNR,False
train,10017,50-59,Male,Indian,2018 Antic,28.525209426879883,PSNR,False
train,13587,50-59,Male,Indian,2018 Antic,25.558292388916016,PSNR,False
train,17157,50-59,Male,Indian,2018 Antic,18.22974395751953,PSNR,False
train,19646,50-59,Male,Indian,2018 Antic,27.7978515625,PSNR,False
train,20746,50-59,Male,Indian,2018 Antic,13.353958129882812,PSNR,False
train,24856,50-59,Male,Indian,2018 Antic,25.91000747680664,PSNR,False
train,2521,50-59,Male,Indian,2018 Antic,23.776180267333984,PSNR,False
train,34254,50-59,Male,Indian,2018 Antic,26.54708480834961,PSNR,False
train,35797,50-59,Male,Indian,2018 Antic,20.336734771728516,PSNR,False
train,42272,50-59,Male,Indian,2018 Antic,26.083375930786133,PSNR,False
train,45298,50-59,Male,Indian,2018 Antic,27.029735565185547,PSNR,False
train,52768,50-59,Male,Indian,2018 Antic,26.146564483642578,PSNR,False
train,54239,50-59,Male,Indian,2018 Antic,23.216812133789062,PSNR,False
train,55725,50-59,Male,Indian,2018 Antic,27.21849822998047,PSNR,False
train,5936,50-59,Male,Indian,2018 Antic,23.600955963134766,PSNR,False
train,61517,50-59,Male,Indian,2018 Antic,25.758136749267578,PSNR,False
train,6157,50-59,Male,Indian,2018 Antic,25.150829315185547,PSNR,False
train,65792,50-59,Male,Indian,2018 Antic,27.773330688476562,PSNR,False
train,72925,50-59,Male,Indian,2018 Antic,26.416996002197266,PSNR,False
train,74816,50-59,Male,Indian,2018 Antic,29.482112884521484,PSNR,False
train,79274,50-59,Male,Indian,2018 Antic,26.809783935546875,PSNR,False
train,83960,50-59,Male,Indian,2018 Antic,15.407642364501953,PSNR,False
train,10793,60-69,Male,Indian,2018 Antic,25.058876037597656,PSNR,False
train,12367,60-69,Male,Indian,2018 Antic,18.2630558013916,PSNR,False
train,12701,60-69,Male,Indian,2018 Antic,27.695720672607422,PSNR,False
train,14594,60-69,Male,Indian,2018 Antic,25.125587463378906,PSNR,False
train,15824,60-69,Male,Indian,2018 Antic,29.017871856689453,PSNR,False
train,1660,60-69,Male,Indian,2018 Antic,20.87092399597168,PSNR,False
train,174,60-69,Male,Indian,2018 Antic,24.650279998779297,PSNR,False
train,23393,60-69,Male,Indian,2018 Antic,25.5760498046875,PSNR,False
train,49928,60-69,Male,Indian,2018 Antic,25.443561553955078,PSNR,False
train,53647,60-69,Male,Indian,2018 Antic,25.418899536132812,PSNR,False
train,54817,60-69,Male,Indian,2018 Antic,24.166109085083008,PSNR,False
train,59373,60-69,Male,Indian,2018 Antic,25.7429141998291,PSNR,False
train,62611,60-69,Male,Indian,2018 Antic,24.996360778808594,PSNR,False
train,67354,60-69,Male,Indian,2018 Antic,29.98290252685547,PSNR,False
train,69690,60-69,Male,Indian,2018 Antic,30.03120231628418,PSNR,False
train,73049,60-69,Male,Indian,2018 Antic,28.116628646850586,PSNR,False
train,75804,60-69,Male,Indian,2018 Antic,26.086505889892578,PSNR,False
train,77728,60-69,Male,Indian,2018 Antic,27.754817962646484,PSNR,False
train,82843,60-69,Male,Indian,2018 Antic,23.528499603271484,PSNR,False
train,85399,60-69,Male,Indian,2018 Antic,23.76730728149414,PSNR,False
train,86458,60-69,Male,Indian,2018 Antic,27.757843017578125,PSNR,False
val,6447,60-69,Male,Indian,2018 Antic,23.010122299194336,PSNR,False
train,11581,more than 70,Male,Indian,2018 Antic,26.31765365600586,PSNR,False
train,15282,more than 70,Male,Indian,2018 Antic,28.446950912475586,PSNR,False
train,28805,more than 70,Male,Indian,2018 Antic,21.335853576660156,PSNR,False
train,42971,more than 70,Male,Indian,2018 Antic,28.513675689697266,PSNR,False
train,45050,more than 70,Male,Indian,2018 Antic,25.095470428466797,PSNR,False
train,50191,more than 70,Male,Indian,2018 Antic,26.740142822265625,PSNR,False
train,53575,more than 70,Male,Indian,2018 Antic,18.352882385253906,PSNR,False
train,59785,more than 70,Male,Indian,2018 Antic,16.110736846923828,PSNR,False
train,61266,more than 70,Male,Indian,2018 Antic,31.73642921447754,PSNR,False
train,62621,more than 70,Male,Indian,2018 Antic,29.53415298461914,PSNR,False
train,71180,more than 70,Male,Indian,2018 Antic,23.616884231567383,PSNR,False
train,73136,more than 70,Male,Indian,2018 Antic,22.44580078125,PSNR,False
train,7785,more than 70,Male,Indian,2018 Antic,27.850460052490234,PSNR,False
train,8074,more than 70,Male,Indian,2018 Antic,15.893641471862793,PSNR,False
train,84615,more than 70,Male,Indian,2018 Antic,24.093997955322266,PSNR,False
train,86675,more than 70,Male,Indian,2018 Antic,26.04861068725586,PSNR,False
val,3065,more than 70,Male,Indian,2018 Antic,26.708236694335938,PSNR,False
val,3149,more than 70,Male,Indian,2018 Antic,25.862964630126953,PSNR,False
val,3510,more than 70,Male,Indian,2018 Antic,29.936038970947266,PSNR,False
val,8007,more than 70,Male,Indian,2018 Antic,26.679344177246094,PSNR,False
val,8457,more than 70,Male,Indian,2018 Antic,29.487207412719727,PSNR,False
val,9607,more than 70,Male,Indian,2018 Antic,22.758499145507812,PSNR,False
train,18062,0-2,Male,Latino_Hispanic,2018 Antic,21.37325096130371,PSNR,False
train,20731,0-2,Male,Latino_Hispanic,2018 Antic,21.949039459228516,PSNR,False
train,20842,0-2,Male,Latino_Hispanic,2018 Antic,23.91854476928711,PSNR,False
train,24312,0-2,Male,Latino_Hispanic,2018 Antic,30.393375396728516,PSNR,False
train,31673,0-2,Male,Latino_Hispanic,2018 Antic,26.840518951416016,PSNR,False
train,33345,0-2,Male,Latino_Hispanic,2018 Antic,24.474184036254883,PSNR,False
train,34557,0-2,Male,Latino_Hispanic,2018 Antic,25.800695419311523,PSNR,False
train,43391,0-2,Male,Latino_Hispanic,2018 Antic,27.455827713012695,PSNR,False
train,52386,0-2,Male,Latino_Hispanic,2018 Antic,25.086326599121094,PSNR,False
