Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,31457,3-9,Female,East Asian,2017 Zhang,4.741422176361084,LIQE,False
train,41241,3-9,Female,East Asian,2017 Zhang,3.117279529571533,LIQE,False
train,4684,3-9,Female,East Asian,2017 Zhang,3.1438984870910645,LIQE,False
train,47500,3-9,Female,East Asian,2017 Zhang,4.994220733642578,LIQE,False
train,49481,3-9,Female,East Asian,2017 Zhang,4.6115570068359375,LIQE,False
train,50391,3-9,Female,East Asian,2017 Zhang,1.0039995908737183,LIQE,False
train,53026,3-9,Female,East Asian,2017 Zhang,1.072919487953186,LIQE,False
train,65950,3-9,Female,East Asian,2017 Zhang,1.045590877532959,LIQE,False
train,6696,3-9,Female,East Asian,2017 Zhang,4.65632963180542,LIQE,False
train,67466,3-9,Female,East Asian,2017 Zhang,4.913994789123535,LIQE,False
train,68377,3-9,Female,East Asian,2017 Zhang,1.0076353549957275,LIQE,False
train,8075,3-9,Female,East Asian,2017 Zhang,1.0500391721725464,LIQE,False
val,10767,3-9,Female,East Asian,2017 Zhang,3.6748948097229004,LIQE,False
val,2179,3-9,Female,East Asian,2017 Zhang,1.9719994068145752,LIQE,False
val,2319,3-9,Female,East Asian,2017 Zhang,2.423391342163086,LIQE,False
val,2523,3-9,Female,East Asian,2017 Zhang,1.3573938608169556,LIQE,False
val,2650,3-9,Female,East Asian,2017 Zhang,1.0004186630249023,LIQE,False
val,4516,3-9,Female,East Asian,2017 Zhang,1.0231125354766846,LIQE,False
val,9280,3-9,Female,East Asian,2017 Zhang,2.3443219661712646,LIQE,False
train,13919,40-49,Female,East Asian,2017 Zhang,3.1480119228363037,LIQE,False
train,17106,40-49,Female,East Asian,2017 Zhang,2.085299491882324,LIQE,False
train,21112,40-49,Female,East Asian,2017 Zhang,1.0003538131713867,LIQE,False
train,23571,40-49,Female,East Asian,2017 Zhang,1.0841989517211914,LIQE,False
train,24533,40-49,Female,East Asian,2017 Zhang,1.0015664100646973,LIQE,False
train,3145,40-49,Female,East Asian,2017 Zhang,1.0156394243240356,LIQE,False
train,34550,40-49,Female,East Asian,2017 Zhang,1.006883978843689,LIQE,False
train,36808,40-49,Female,East Asian,2017 Zhang,4.295767784118652,LIQE,False
train,3825,40-49,Female,East Asian,2017 Zhang,1.0025289058685303,LIQE,False
train,38471,40-49,Female,East Asian,2017 Zhang,2.897857427597046,LIQE,False
train,46242,40-49,Female,East Asian,2017 Zhang,1.0010592937469482,LIQE,False
train,48922,40-49,Female,East Asian,2017 Zhang,1.052196979522705,LIQE,False
train,49697,40-49,Female,East Asian,2017 Zhang,1.0242289304733276,LIQE,False
train,52841,40-49,Female,East Asian,2017 Zhang,1.0058033466339111,LIQE,False
train,5884,40-49,Female,East Asian,2017 Zhang,2.4135031700134277,LIQE,False
train,74991,40-49,Female,East Asian,2017 Zhang,1.0904576778411865,LIQE,False
train,82159,40-49,Female,East Asian,2017 Zhang,1.0021064281463623,LIQE,False
val,1492,40-49,Female,East Asian,2017 Zhang,1.0030593872070312,LIQE,False
val,1666,40-49,Female,East Asian,2017 Zhang,1.0132412910461426,LIQE,False
val,1847,40-49,Female,East Asian,2017 Zhang,1.0535858869552612,LIQE,False
val,4474,40-49,Female,East Asian,2017 Zhang,1.0185011625289917,LIQE,False
val,6563,40-49,Female,East Asian,2017 Zhang,1.008072018623352,LIQE,False
train,10364,50-59,Female,East Asian,2017 Zhang,1.000653624534607,LIQE,False
train,1216,50-59,Female,East Asian,2017 Zhang,1.0000395774841309,LIQE,False
train,20332,50-59,Female,East Asian,2017 Zhang,1.0014835596084595,LIQE,False
train,24141,50-59,Female,East Asian,2017 Zhang,1.8050341606140137,LIQE,False
train,30457,50-59,Female,East Asian,2017 Zhang,1.081756830215454,LIQE,False
train,30508,50-59,Female,East Asian,2017 Zhang,1.0019817352294922,LIQE,False
train,34153,50-59,Female,East Asian,2017 Zhang,1.0043784379959106,LIQE,False
train,3640,50-59,Female,East Asian,2017 Zhang,1.0049415826797485,LIQE,False
train,39944,50-59,Female,East Asian,2017 Zhang,2.7036502361297607,LIQE,False
train,47958,50-59,Female,East Asian,2017 Zhang,2.174170732498169,LIQE,False
train,58659,50-59,Female,East Asian,2017 Zhang,2.435791492462158,LIQE,False
train,59183,50-59,Female,East Asian,2017 Zhang,3.207613468170166,LIQE,False
train,65457,50-59,Female,East Asian,2017 Zhang,2.2661092281341553,LIQE,False
train,68617,50-59,Female,East Asian,2017 Zhang,1.0051859617233276,LIQE,False
train,71969,50-59,Female,East Asian,2017 Zhang,1.000954508781433,LIQE,False
train,73397,50-59,Female,East Asian,2017 Zhang,2.465773820877075,LIQE,False
train,76487,50-59,Female,East Asian,2017 Zhang,1.0024937391281128,LIQE,False
train,76924,50-59,Female,East Asian,2017 Zhang,1.0005865097045898,LIQE,False
train,81253,50-59,Female,East Asian,2017 Zhang,3.8534469604492188,LIQE,False
val,2,50-59,Female,East Asian,2017 Zhang,1.0003734827041626,LIQE,False
val,5252,50-59,Female,East Asian,2017 Zhang,1.0195590257644653,LIQE,False
val,9652,50-59,Female,East Asian,2017 Zhang,2.8137755393981934,LIQE,False
train,1015,60-69,Female,East Asian,2017 Zhang,2.4897360801696777,LIQE,False
train,16040,60-69,Female,East Asian,2017 Zhang,2.1324572563171387,LIQE,False
train,17688,60-69,Female,East Asian,2017 Zhang,1.0014512538909912,LIQE,False
train,2433,60-69,Female,East Asian,2017 Zhang,2.4208016395568848,LIQE,False
train,24808,60-69,Female,East Asian,2017 Zhang,1.0000433921813965,LIQE,False
train,38116,60-69,Female,East Asian,2017 Zhang,1.5157831907272339,LIQE,False
train,41703,60-69,Female,East Asian,2017 Zhang,1.0001167058944702,LIQE,False
train,41737,60-69,Female,East Asian,2017 Zhang,1.0001347064971924,LIQE,False
train,42570,60-69,Female,East Asian,2017 Zhang,1.0007038116455078,LIQE,False
train,45897,60-69,Female,East Asian,2017 Zhang,1.033921241760254,LIQE,False
train,47121,60-69,Female,East Asian,2017 Zhang,1.4862797260284424,LIQE,False
train,59682,60-69,Female,East Asian,2017 Zhang,1.0087919235229492,LIQE,False
train,619,60-69,Female,East Asian,2017 Zhang,4.769547462463379,LIQE,False
train,64371,60-69,Female,East Asian,2017 Zhang,1.054298996925354,LIQE,False
train,65204,60-69,Female,East Asian,2017 Zhang,1.2006268501281738,LIQE,False
train,66648,60-69,Female,East Asian,2017 Zhang,1.0131242275238037,LIQE,False
train,70466,60-69,Female,East Asian,2017 Zhang,1.0003142356872559,LIQE,False
train,71972,60-69,Female,East Asian,2017 Zhang,1.002699613571167,LIQE,False
train,74110,60-69,Female,East Asian,2017 Zhang,1.060041069984436,LIQE,False
train,79103,60-69,Female,East Asian,2017 Zhang,1.0007325410842896,LIQE,False
val,7091,60-69,Female,East Asian,2017 Zhang,1.0286811590194702,LIQE,False
val,8830,60-69,Female,East Asian,2017 Zhang,2.333104372024536,LIQE,False
train,15460,more than 70,Female,East Asian,2017 Zhang,1.0811656713485718,LIQE,False
train,17719,more than 70,Female,East Asian,2017 Zhang,1.2665624618530273,LIQE,False
train,30337,more than 70,Female,East Asian,2017 Zhang,1.359164834022522,LIQE,False
train,32242,more than 70,Female,East Asian,2017 Zhang,4.2455339431762695,LIQE,False
train,35157,more than 70,Female,East Asian,2017 Zhang,1.0006685256958008,LIQE,False
train,36687,more than 70,Female,East Asian,2017 Zhang,3.432330846786499,LIQE,False
train,43428,more than 70,Female,East Asian,2017 Zhang,4.212823390960693,LIQE,False
train,43738,more than 70,Female,East Asian,2017 Zhang,1.0171244144439697,LIQE,False
train,44240,more than 70,Female,East Asian,2017 Zhang,2.714078426361084,LIQE,False
train,47436,more than 70,Female,East Asian,2017 Zhang,3.3647408485412598,LIQE,False
train,4883,more than 70,Female,East Asian,2017 Zhang,2.643751621246338,LIQE,False
train,5664,more than 70,Female,East Asian,2017 Zhang,1.0003535747528076,LIQE,False
train,63451,more than 70,Female,East Asian,2017 Zhang,2.8431813716888428,LIQE,False
train,64578,more than 70,Female,East Asian,2017 Zhang,1.2337701320648193,LIQE,False
train,68683,more than 70,Female,East Asian,2017 Zhang,1.2491987943649292,LIQE,False
train,70652,more than 70,Female,East Asian,2017 Zhang,1.026614785194397,LIQE,False
train,75032,more than 70,Female,East Asian,2017 Zhang,1.179624319076538,LIQE,False
train,78545,more than 70,Female,East Asian,2017 Zhang,2.6053781509399414,LIQE,False
train,81376,more than 70,Female,East Asian,2017 Zhang,1.0001498460769653,LIQE,False
train,9426,more than 70,Female,East Asian,2017 Zhang,1.0196055173873901,LIQE,False
val,3604,more than 70,Female,East Asian,2017 Zhang,1.0960659980773926,LIQE,False
val,6509,more than 70,Female,East Asian,2017 Zhang,1.005123257637024,LIQE,False
train,11164,0-2,Female,Indian,2017 Zhang,1.9808157682418823,LIQE,False
train,18525,0-2,Female,Indian,2017 Zhang,4.669610500335693,LIQE,False
train,22049,0-2,Female,Indian,2017 Zhang,1.0263525247573853,LIQE,False
train,28669,0-2,Female,Indian,2017 Zhang,4.353946685791016,LIQE,False
train,41908,0-2,Female,Indian,2017 Zhang,4.75529670715332,LIQE,False
train,43846,0-2,Female,Indian,2017 Zhang,3.067946434020996,LIQE,False
train,4930,0-2,Female,Indian,2017 Zhang,3.3290650844573975,LIQE,False
train,5025,0-2,Female,Indian,2017 Zhang,2.1935534477233887,LIQE,False
train,54051,0-2,Female,Indian,2017 Zhang,3.982494592666626,LIQE,False
train,55670,0-2,Female,Indian,2017 Zhang,3.7955069541931152,LIQE,False
train,5593,0-2,Female,Indian,2017 Zhang,4.297134876251221,LIQE,False
train,57106,0-2,Female,Indian,2017 Zhang,3.9316511154174805,LIQE,False
train,57805,0-2,Female,Indian,2017 Zhang,3.867478847503662,LIQE,False
train,61036,0-2,Female,Indian,2017 Zhang,4.053086280822754,LIQE,False
train,62177,0-2,Female,Indian,2017 Zhang,3.8642539978027344,LIQE,False
train,63598,0-2,Female,Indian,2017 Zhang,2.0834262371063232,LIQE,False
train,65834,0-2,Female,Indian,2017 Zhang,4.920346736907959,LIQE,False
train,81493,0-2,Female,Indian,2017 Zhang,1.6053516864776611,LIQE,False
train,81729,0-2,Female,Indian,2017 Zhang,1.0023047924041748,LIQE,False
train,81866,0-2,Female,Indian,2017 Zhang,2.174436092376709,LIQE,False
val,7480,0-2,Female,Indian,2017 Zhang,3.9690189361572266,LIQE,False
val,9075,0-2,Female,Indian,2017 Zhang,4.965417861938477,LIQE,False
train,16808,10-19,Female,Indian,2017 Zhang,1.0016920566558838,LIQE,False
train,19780,10-19,Female,Indian,2017 Zhang,1.0015724897384644,LIQE,False
train,22043,10-19,Female,Indian,2017 Zhang,1.9210336208343506,LIQE,False
train,22471,10-19,Female,Indian,2017 Zhang,1.0038331747055054,LIQE,False
train,24441,10-19,Female,Indian,2017 Zhang,4.921875953674316,LIQE,False
train,24586,10-19,Female,Indian,2017 Zhang,3.6772918701171875,LIQE,False
train,26531,10-19,Female,Indian,2017 Zhang,1.001778244972229,LIQE,False
train,30346,10-19,Female,Indian,2017 Zhang,1.003145456314087,LIQE,False
train,31798,10-19,Female,Indian,2017 Zhang,1.000144600868225,LIQE,False
train,35481,10-19,Female,Indian,2017 Zhang,2.158911943435669,LIQE,False
train,46501,10-19,Female,Indian,2017 Zhang,3.504880905151367,LIQE,False
train,51811,10-19,Female,Indian,2017 Zhang,1.0024968385696411,LIQE,False
train,55548,10-19,Female,Indian,2017 Zhang,4.963424205780029,LIQE,False
train,60302,10-19,Female,Indian,2017 Zhang,1.0034542083740234,LIQE,False
train,62072,10-19,Female,Indian,2017 Zhang,1.0006563663482666,LIQE,False
train,69165,10-19,Female,Indian,2017 Zhang,4.896894931793213,LIQE,False
train,81340,10-19,Female,Indian,2017 Zhang,1.0873539447784424,LIQE,False
val,4900,10-19,Female,Indian,2017 Zhang,1.0021717548370361,LIQE,False
val,5748,10-19,Female,Indian,2017 Zhang,3.95391583442688,LIQE,False
val,6352,10-19,Female,Indian,2017 Zhang,1.0196787118911743,LIQE,False
val,825,10-19,Female,Indian,2017 Zhang,2.843489408493042,LIQE,False
val,8937,10-19,Female,Indian,2017 Zhang,1.0023247003555298,LIQE,False
train,23984,20-29,Female,Indian,2017 Zhang,1.003973126411438,LIQE,False
train,2972,20-29,Female,Indian,2017 Zhang,4.820576190948486,LIQE,False
train,31597,20-29,Female,Indian,2017 Zhang,2.9869515895843506,LIQE,False
train,36974,20-29,Female,Indian,2017 Zhang,1.0002120733261108,LIQE,False
train,39787,20-29,Female,Indian,2017 Zhang,1.258885383605957,LIQE,False
train,39888,20-29,Female,Indian,2017 Zhang,1.0127389430999756,LIQE,False
train,46292,20-29,Female,Indian,2017 Zhang,1.0000216960906982,LIQE,False
train,5193,20-29,Female,Indian,2017 Zhang,1.1457107067108154,LIQE,False
train,52465,20-29,Female,Indian,2017 Zhang,1.0026178359985352,LIQE,False
train,58678,20-29,Female,Indian,2017 Zhang,1.0054824352264404,LIQE,False
train,66022,20-29,Female,Indian,2017 Zhang,1.000466227531433,LIQE,False
train,71458,20-29,Female,Indian,2017 Zhang,4.289865493774414,LIQE,False
train,80670,20-29,Female,Indian,2017 Zhang,2.088402032852173,LIQE,False
train,81931,20-29,Female,Indian,2017 Zhang,4.351306915283203,LIQE,False
train,82035,20-29,Female,Indian,2017 Zhang,3.6451869010925293,LIQE,False
train,83749,20-29,Female,Indian,2017 Zhang,2.694530487060547,LIQE,False
train,84967,20-29,Female,Indian,2017 Zhang,1.001761794090271,LIQE,False
train,85996,20-29,Female,Indian,2017 Zhang,1.001316785812378,LIQE,False
val,1077,20-29,Female,Indian,2017 Zhang,1.00153386592865,LIQE,False
val,2562,20-29,Female,Indian,2017 Zhang,1.0034817457199097,LIQE,False
val,6405,20-29,Female,Indian,2017 Zhang,3.1964809894561768,LIQE,False
val,9034,20-29,Female,Indian,2017 Zhang,2.490854024887085,LIQE,False
train,17175,30-39,Female,Indian,2017 Zhang,2.3852779865264893,LIQE,False
train,26209,30-39,Female,Indian,2017 Zhang,1.0069576501846313,LIQE,False
train,29014,30-39,Female,Indian,2017 Zhang,1.0080400705337524,LIQE,False
train,29707,30-39,Female,Indian,2017 Zhang,2.475740909576416,LIQE,False
train,30235,30-39,Female,Indian,2017 Zhang,1.707535982131958,LIQE,False
train,30750,30-39,Female,Indian,2017 Zhang,2.931654930114746,LIQE,False
train,3134,30-39,Female,Indian,2017 Zhang,1.0123809576034546,LIQE,False
train,44783,30-39,Female,Indian,2017 Zhang,1.000154733657837,LIQE,False
train,6127,30-39,Female,Indian,2017 Zhang,4.484319686889648,LIQE,False
train,64137,30-39,Female,Indian,2017 Zhang,1.1068692207336426,LIQE,False
train,65870,30-39,Female,Indian,2017 Zhang,1.0065475702285767,LIQE,False
train,67697,30-39,Female,Indian,2017 Zhang,1.0436710119247437,LIQE,False
train,67714,30-39,Female,Indian,2017 Zhang,1.3300861120224,LIQE,False
train,6821,30-39,Female,Indian,2017 Zhang,1.002909779548645,LIQE,False
train,71920,30-39,Female,Indian,2017 Zhang,1.000784993171692,LIQE,False
train,75983,30-39,Female,Indian,2017 Zhang,2.73716402053833,LIQE,False
train,79150,30-39,Female,Indian,2017 Zhang,1.00299072265625,LIQE,False
train,80938,30-39,Female,Indian,2017 Zhang,2.346391201019287,LIQE,False
train,854,30-39,Female,Indian,2017 Zhang,3.1304900646209717,LIQE,False
val,2982,30-39,Female,Indian,2017 Zhang,1.0001622438430786,LIQE,False
val,8120,30-39,Female,Indian,2017 Zhang,1.0108994245529175,LIQE,False
val,8895,30-39,Female,Indian,2017 Zhang,1.008854627609253,LIQE,False
train,12069,3-9,Female,Indian,2017 Zhang,1.905921459197998,LIQE,False
train,12331,3-9,Female,Indian,2017 Zhang,1.0019155740737915,LIQE,False
train,15289,3-9,Female,Indian,2017 Zhang,2.563978433609009,LIQE,False
train,32917,3-9,Female,Indian,2017 Zhang,2.8023219108581543,LIQE,False
train,34407,3-9,Female,Indian,2017 Zhang,4.746798038482666,LIQE,False
train,39981,3-9,Female,Indian,2017 Zhang,2.939767599105835,LIQE,False
train,46172,3-9,Female,Indian,2017 Zhang,4.790430545806885,LIQE,False
train,4705,3-9,Female,Indian,2017 Zhang,1.0736849308013916,LIQE,False
train,47729,3-9,Female,Indian,2017 Zhang,1.0123004913330078,LIQE,False
train,51141,3-9,Female,Indian,2017 Zhang,3.61460280418396,LIQE,False
train,64686,3-9,Female,Indian,2017 Zhang,3.4443674087524414,LIQE,False
train,66403,3-9,Female,Indian,2017 Zhang,3.0666041374206543,LIQE,False
train,73539,3-9,Female,Indian,2017 Zhang,1.0113775730133057,LIQE,False
train,82318,3-9,Female,Indian,2017 Zhang,2.2857930660247803,LIQE,False
train,83735,3-9,Female,Indian,2017 Zhang,1.0257686376571655,LIQE,False
train,84039,3-9,Female,Indian,2017 Zhang,1.0017696619033813,LIQE,False
train,8935,3-9,Female,Indian,2017 Zhang,2.8802480697631836,LIQE,False
val,1909,3-9,Female,Indian,2017 Zhang,4.90831184387207,LIQE,False
val,2874,3-9,Female,Indian,2017 Zhang,3.682988405227661,LIQE,False
val,396,3-9,Female,Indian,2017 Zhang,2.3492326736450195,LIQE,False
val,769,3-9,Female,Indian,2017 Zhang,2.1010148525238037,LIQE,False
val,8968,3-9,Female,Indian,2017 Zhang,3.1000213623046875,LIQE,False
train,10906,40-49,Female,Indian,2017 Zhang,2.137385606765747,LIQE,False
train,15688,40-49,Female,Indian,2017 Zhang,2.1419522762298584,LIQE,False
train,20246,40-49,Female,Indian,2017 Zhang,2.416226863861084,LIQE,False
train,30588,40-49,Female,Indian,2017 Zhang,1.0013744831085205,LIQE,False
train,34565,40-49,Female,Indian,2017 Zhang,3.1318514347076416,LIQE,False
train,37351,40-49,Female,Indian,2017 Zhang,1.4067662954330444,LIQE,False
train,39916,40-49,Female,Indian,2017 Zhang,1.002467155456543,LIQE,False
train,42103,40-49,Female,Indian,2017 Zhang,1.0001966953277588,LIQE,False
train,45768,40-49,Female,Indian,2017 Zhang,1.1145163774490356,LIQE,False
train,47060,40-49,Female,Indian,2017 Zhang,1.4184353351593018,LIQE,False
train,58570,40-49,Female,Indian,2017 Zhang,1.049389123916626,LIQE,False
train,59396,40-49,Female,Indian,2017 Zhang,1.0000284910202026,LIQE,False
train,63350,40-49,Female,Indian,2017 Zhang,2.2319653034210205,LIQE,False
train,63784,40-49,Female,Indian,2017 Zhang,1.000264286994934,LIQE,False
train,66440,40-49,Female,Indian,2017 Zhang,1.0043742656707764,LIQE,False
train,66467,40-49,Female,Indian,2017 Zhang,1.3150759935379028,LIQE,False
train,6656,40-49,Female,Indian,2017 Zhang,1.072625994682312,LIQE,False
train,72872,40-49,Female,Indian,2017 Zhang,1.0030357837677002,LIQE,False
train,7820,40-49,Female,Indian,2017 Zhang,1.0010014772415161,LIQE,False
train,86475,40-49,Female,Indian,2017 Zhang,1.0012074708938599,LIQE,False
val,5991,40-49,Female,Indian,2017 Zhang,1.0000883340835571,LIQE,False
val,8019,40-49,Female,Indian,2017 Zhang,3.263479232788086,LIQE,False
train,11871,50-59,Female,Indian,2017 Zhang,1.0045440196990967,LIQE,False
train,12231,50-59,Female,Indian,2017 Zhang,2.3896405696868896,LIQE,False
train,13865,50-59,Female,Indian,2017 Zhang,1.0022040605545044,LIQE,False
train,18031,50-59,Female,Indian,2017 Zhang,3.3662660121917725,LIQE,False
train,20226,50-59,Female,Indian,2017 Zhang,1.0006426572799683,LIQE,False
train,20348,50-59,Female,Indian,2017 Zhang,1.000514268875122,LIQE,False
train,29792,50-59,Female,Indian,2017 Zhang,4.749937057495117,LIQE,False
train,30290,50-59,Female,Indian,2017 Zhang,1.0017215013504028,LIQE,False
train,35031,50-59,Female,Indian,2017 Zhang,2.3329739570617676,LIQE,False
train,5006,50-59,Female,Indian,2017 Zhang,1.0092639923095703,LIQE,False
train,59892,50-59,Female,Indian,2017 Zhang,2.7511236667633057,LIQE,False
train,69748,50-59,Female,Indian,2017 Zhang,1.4069499969482422,LIQE,False
