Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,22996,40-49,Male,Southeast Asian,2001 Reinhard,70.27306365966797,PaQ-2-PiQ,False
train,68437,40-49,Male,Southeast Asian,2001 Reinhard,62.16349792480469,PaQ-2-PiQ,False
train,36979,40-49,Male,Southeast Asian,2001 Reinhard,66.3449478149414,PaQ-2-PiQ,False
train,79129,40-49,Male,Southeast Asian,2001 Reinhard,67.08296966552734,PaQ-2-PiQ,False
train,69249,40-49,Male,Southeast Asian,2001 Reinhard,62.83878707885742,PaQ-2-PiQ,False
val,367,10-19,Female,East Asian,2001 Reinhard,70.97820281982422,PaQ-2-PiQ,False
train,81262,10-19,Female,East Asian,2001 Reinhard,63.80270767211914,PaQ-2-PiQ,False
train,4130,10-19,Female,East Asian,2001 Reinhard,60.21354675292969,PaQ-2-PiQ,False
train,77681,10-19,Female,East Asian,2001 Reinhard,73.26421356201172,PaQ-2-PiQ,False
train,21389,10-19,Female,East Asian,2001 Reinhard,70.42774200439453,PaQ-2-PiQ,False
train,49419,10-19,Female,East Asian,2001 Reinhard,59.193603515625,PaQ-2-PiQ,False
train,32481,10-19,Female,East Asian,2001 Reinhard,69.85796356201172,PaQ-2-PiQ,False
val,8697,10-19,Female,East Asian,2001 Reinhard,70.13741302490234,PaQ-2-PiQ,False
train,54659,10-19,Female,East Asian,2001 Reinhard,69.5465316772461,PaQ-2-PiQ,False
train,22556,10-19,Female,East Asian,2001 Reinhard,59.39142990112305,PaQ-2-PiQ,False
train,22432,10-19,Female,East Asian,2001 Reinhard,58.758216857910156,PaQ-2-PiQ,False
train,69223,10-19,Female,East Asian,2001 Reinhard,67.15487670898438,PaQ-2-PiQ,False
train,64454,10-19,Female,East Asian,2001 Reinhard,65.4674301147461,PaQ-2-PiQ,False
train,51572,10-19,Female,East Asian,2001 Reinhard,68.19911193847656,PaQ-2-PiQ,False
train,63072,10-19,Female,East Asian,2001 Reinhard,63.826744079589844,PaQ-2-PiQ,False
train,85642,10-19,Female,East Asian,2001 Reinhard,67.18929290771484,PaQ-2-PiQ,False
train,15902,10-19,Female,East Asian,2001 Reinhard,68.32117462158203,PaQ-2-PiQ,False
train,61884,10-19,Female,East Asian,2001 Reinhard,71.1603012084961,PaQ-2-PiQ,False
train,12936,10-19,Female,East Asian,2001 Reinhard,72.59623718261719,PaQ-2-PiQ,False
train,32089,10-19,Female,East Asian,2001 Reinhard,50.38888931274414,PaQ-2-PiQ,False
train,59362,10-19,Female,East Asian,2001 Reinhard,70.2016372680664,PaQ-2-PiQ,False
train,83863,10-19,Female,East Asian,2001 Reinhard,51.890419006347656,PaQ-2-PiQ,False
train,79057,more than 70,Female,Middle Eastern,2001 Reinhard,68.43952178955078,PaQ-2-PiQ,False
val,6044,more than 70,Female,Middle Eastern,2001 Reinhard,61.42926788330078,PaQ-2-PiQ,False
train,39464,more than 70,Female,Middle Eastern,2001 Reinhard,71.7255630493164,PaQ-2-PiQ,False
train,83063,more than 70,Female,Middle Eastern,2001 Reinhard,70.29344177246094,PaQ-2-PiQ,False
val,10789,more than 70,Female,Middle Eastern,2001 Reinhard,65.32830047607422,PaQ-2-PiQ,False
train,3301,more than 70,Female,Middle Eastern,2001 Reinhard,67.26229858398438,PaQ-2-PiQ,False
train,83841,more than 70,Female,Middle Eastern,2001 Reinhard,68.74700927734375,PaQ-2-PiQ,False
train,22057,more than 70,Female,Middle Eastern,2001 Reinhard,60.82696533203125,PaQ-2-PiQ,False
val,5301,more than 70,Female,Middle Eastern,2001 Reinhard,62.11663055419922,PaQ-2-PiQ,False
train,24708,more than 70,Female,Middle Eastern,2001 Reinhard,68.97602844238281,PaQ-2-PiQ,False
train,5288,more than 70,Female,Middle Eastern,2001 Reinhard,71.59950256347656,PaQ-2-PiQ,False
train,78848,more than 70,Female,Middle Eastern,2001 Reinhard,47.56487274169922,PaQ-2-PiQ,False
train,33283,more than 70,Female,Middle Eastern,2001 Reinhard,61.165748596191406,PaQ-2-PiQ,False
train,22604,more than 70,Female,Middle Eastern,2001 Reinhard,71.18096160888672,PaQ-2-PiQ,False
train,76693,more than 70,Female,Middle Eastern,2001 Reinhard,51.97769546508789,PaQ-2-PiQ,False
train,11232,more than 70,Female,Middle Eastern,2001 Reinhard,68.40982055664062,PaQ-2-PiQ,False
train,8834,more than 70,Female,Middle Eastern,2001 Reinhard,72.39108276367188,PaQ-2-PiQ,False
val,3810,more than 70,Female,Middle Eastern,2001 Reinhard,70.80101776123047,PaQ-2-PiQ,False
val,4049,more than 70,Female,Middle Eastern,2001 Reinhard,63.71826934814453,PaQ-2-PiQ,False
train,75515,more than 70,Female,Middle Eastern,2001 Reinhard,48.2394905090332,PaQ-2-PiQ,False
train,60250,more than 70,Female,Middle Eastern,2001 Reinhard,66.35391235351562,PaQ-2-PiQ,False
train,34563,more than 70,Female,Middle Eastern,2001 Reinhard,68.75312042236328,PaQ-2-PiQ,False
train,65091,30-39,Male,Southeast Asian,2001 Reinhard,53.15426254272461,PaQ-2-PiQ,False
val,8520,30-39,Male,Southeast Asian,2001 Reinhard,71.04481506347656,PaQ-2-PiQ,False
train,85981,30-39,Male,Southeast Asian,2001 Reinhard,68.545166015625,PaQ-2-PiQ,False
train,33979,30-39,Male,Southeast Asian,2001 Reinhard,66.2243881225586,PaQ-2-PiQ,False
train,363,30-39,Male,Southeast Asian,2001 Reinhard,68.6407470703125,PaQ-2-PiQ,False
train,38806,30-39,Male,Southeast Asian,2001 Reinhard,57.16728973388672,PaQ-2-PiQ,False
train,59195,30-39,Male,Southeast Asian,2001 Reinhard,68.76797485351562,PaQ-2-PiQ,False
train,75481,30-39,Male,Southeast Asian,2001 Reinhard,70.25481414794922,PaQ-2-PiQ,False
train,52449,30-39,Male,Southeast Asian,2001 Reinhard,71.84259033203125,PaQ-2-PiQ,False
train,57678,30-39,Male,Southeast Asian,2001 Reinhard,55.59646224975586,PaQ-2-PiQ,False
train,40088,30-39,Male,Southeast Asian,2001 Reinhard,70.27283477783203,PaQ-2-PiQ,False
train,69828,30-39,Male,Southeast Asian,2001 Reinhard,59.842315673828125,PaQ-2-PiQ,False
train,71280,30-39,Male,Southeast Asian,2001 Reinhard,69.1310806274414,PaQ-2-PiQ,False
train,63474,30-39,Male,Southeast Asian,2001 Reinhard,54.529518127441406,PaQ-2-PiQ,False
train,24071,30-39,Male,Southeast Asian,2001 Reinhard,61.872772216796875,PaQ-2-PiQ,False
train,3233,30-39,Male,Southeast Asian,2001 Reinhard,58.289424896240234,PaQ-2-PiQ,False
train,10107,30-39,Male,Southeast Asian,2001 Reinhard,65.13804626464844,PaQ-2-PiQ,False
val,10326,30-39,Male,Southeast Asian,2001 Reinhard,69.63212585449219,PaQ-2-PiQ,False
train,68322,30-39,Male,Southeast Asian,2001 Reinhard,57.299049377441406,PaQ-2-PiQ,False
train,2987,30-39,Male,Southeast Asian,2001 Reinhard,70.34127807617188,PaQ-2-PiQ,False
train,62525,30-39,Male,Southeast Asian,2001 Reinhard,65.37545013427734,PaQ-2-PiQ,False
train,10950,30-39,Male,Southeast Asian,2001 Reinhard,46.90703201293945,PaQ-2-PiQ,False
train,62072,10-19,Female,Indian,2001 Reinhard,55.39364242553711,PaQ-2-PiQ,False
val,825,10-19,Female,Indian,2001 Reinhard,71.88030242919922,PaQ-2-PiQ,False
train,60302,10-19,Female,Indian,2001 Reinhard,58.34538650512695,PaQ-2-PiQ,False
val,4900,10-19,Female,Indian,2001 Reinhard,64.49662780761719,PaQ-2-PiQ,False
train,46501,10-19,Female,Indian,2001 Reinhard,69.6447982788086,PaQ-2-PiQ,False
train,24586,10-19,Female,Indian,2001 Reinhard,73.96183013916016,PaQ-2-PiQ,False
train,31798,10-19,Female,Indian,2001 Reinhard,52.44383239746094,PaQ-2-PiQ,False
train,22043,10-19,Female,Indian,2001 Reinhard,70.63567352294922,PaQ-2-PiQ,False
val,5748,10-19,Female,Indian,2001 Reinhard,66.98648834228516,PaQ-2-PiQ,False
val,6352,10-19,Female,Indian,2001 Reinhard,62.528194427490234,PaQ-2-PiQ,False
train,26531,10-19,Female,Indian,2001 Reinhard,57.54997253417969,PaQ-2-PiQ,False
train,24441,10-19,Female,Indian,2001 Reinhard,72.90345001220703,PaQ-2-PiQ,False
train,30346,10-19,Female,Indian,2001 Reinhard,64.76560974121094,PaQ-2-PiQ,False
train,51811,10-19,Female,Indian,2001 Reinhard,61.882938385009766,PaQ-2-PiQ,False
train,81340,10-19,Female,Indian,2001 Reinhard,65.2594223022461,PaQ-2-PiQ,False
train,69165,10-19,Female,Indian,2001 Reinhard,73.56727600097656,PaQ-2-PiQ,False
train,16808,10-19,Female,Indian,2001 Reinhard,62.166778564453125,PaQ-2-PiQ,False
val,8937,10-19,Female,Indian,2001 Reinhard,55.22404861450195,PaQ-2-PiQ,False
train,19780,10-19,Female,Indian,2001 Reinhard,63.72746276855469,PaQ-2-PiQ,False
train,55548,10-19,Female,Indian,2001 Reinhard,71.38361358642578,PaQ-2-PiQ,False
train,22471,10-19,Female,Indian,2001 Reinhard,58.88664627075195,PaQ-2-PiQ,False
train,35481,10-19,Female,Indian,2001 Reinhard,65.42330169677734,PaQ-2-PiQ,False
train,84482,40-49,Female,Southeast Asian,2001 Reinhard,70.488037109375,PaQ-2-PiQ,False
train,55152,40-49,Female,Southeast Asian,2001 Reinhard,66.25310516357422,PaQ-2-PiQ,False
train,26632,40-49,Female,Southeast Asian,2001 Reinhard,44.96417236328125,PaQ-2-PiQ,False
train,11310,40-49,Female,Southeast Asian,2001 Reinhard,69.24105072021484,PaQ-2-PiQ,False
train,40099,40-49,Female,Southeast Asian,2001 Reinhard,52.877410888671875,PaQ-2-PiQ,False
train,59127,40-49,Female,Southeast Asian,2001 Reinhard,71.49325561523438,PaQ-2-PiQ,False
train,70761,40-49,Female,Southeast Asian,2001 Reinhard,58.210784912109375,PaQ-2-PiQ,False
train,38651,40-49,Female,Southeast Asian,2001 Reinhard,71.34435272216797,PaQ-2-PiQ,False
train,34331,40-49,Female,Southeast Asian,2001 Reinhard,68.40894317626953,PaQ-2-PiQ,False
train,53618,40-49,Female,Southeast Asian,2001 Reinhard,50.90678405761719,PaQ-2-PiQ,False
train,81400,40-49,Female,Southeast Asian,2001 Reinhard,62.602073669433594,PaQ-2-PiQ,False
train,41154,40-49,Female,Southeast Asian,2001 Reinhard,55.57538986206055,PaQ-2-PiQ,False
train,66138,40-49,Female,Southeast Asian,2001 Reinhard,57.05870819091797,PaQ-2-PiQ,False
train,75997,40-49,Female,Southeast Asian,2001 Reinhard,70.09339141845703,PaQ-2-PiQ,False
train,62194,40-49,Female,Southeast Asian,2001 Reinhard,55.339996337890625,PaQ-2-PiQ,False
train,70469,40-49,Female,Southeast Asian,2001 Reinhard,73.14751434326172,PaQ-2-PiQ,False
val,1051,40-49,Female,Southeast Asian,2001 Reinhard,67.0542984008789,PaQ-2-PiQ,False
train,6908,40-49,Female,Southeast Asian,2001 Reinhard,68.34698486328125,PaQ-2-PiQ,False
train,16059,40-49,Female,Southeast Asian,2001 Reinhard,60.094627380371094,PaQ-2-PiQ,False
val,4070,40-49,Female,Southeast Asian,2001 Reinhard,69.08334350585938,PaQ-2-PiQ,False
train,50025,40-49,Female,Southeast Asian,2001 Reinhard,69.56644439697266,PaQ-2-PiQ,False
train,16884,40-49,Female,Southeast Asian,2001 Reinhard,56.565799713134766,PaQ-2-PiQ,False
train,86524,more than 70,Male,Latino_Hispanic,2001 Reinhard,69.66175842285156,PaQ-2-PiQ,False
train,9833,more than 70,Male,Latino_Hispanic,2001 Reinhard,69.18065643310547,PaQ-2-PiQ,False
train,31772,more than 70,Male,Latino_Hispanic,2001 Reinhard,73.1048355102539,PaQ-2-PiQ,False
train,25841,more than 70,Male,Latino_Hispanic,2001 Reinhard,73.81148529052734,PaQ-2-PiQ,False
train,39940,more than 70,Male,Latino_Hispanic,2001 Reinhard,46.269187927246094,PaQ-2-PiQ,False
train,44405,more than 70,Male,Latino_Hispanic,2001 Reinhard,66.02269744873047,PaQ-2-PiQ,False
train,85067,more than 70,Male,Latino_Hispanic,2001 Reinhard,72.16687774658203,PaQ-2-PiQ,False
train,41597,more than 70,Male,Latino_Hispanic,2001 Reinhard,59.88313674926758,PaQ-2-PiQ,False
train,52306,more than 70,Male,Latino_Hispanic,2001 Reinhard,64.1065902709961,PaQ-2-PiQ,False
train,448,more than 70,Male,Latino_Hispanic,2001 Reinhard,68.33379364013672,PaQ-2-PiQ,False
train,32341,more than 70,Male,Latino_Hispanic,2001 Reinhard,70.69705963134766,PaQ-2-PiQ,False
train,35200,more than 70,Male,Latino_Hispanic,2001 Reinhard,62.586429595947266,PaQ-2-PiQ,False
train,31117,more than 70,Male,Latino_Hispanic,2001 Reinhard,68.85125732421875,PaQ-2-PiQ,False
train,74674,more than 70,Male,Latino_Hispanic,2001 Reinhard,67.17023468017578,PaQ-2-PiQ,False
train,56381,more than 70,Male,Latino_Hispanic,2001 Reinhard,72.0392837524414,PaQ-2-PiQ,False
train,28890,more than 70,Male,Latino_Hispanic,2001 Reinhard,66.8969497680664,PaQ-2-PiQ,False
train,36649,more than 70,Male,Latino_Hispanic,2001 Reinhard,69.0807876586914,PaQ-2-PiQ,False
train,54625,more than 70,Male,Latino_Hispanic,2001 Reinhard,73.93120574951172,PaQ-2-PiQ,False
train,43370,more than 70,Male,Latino_Hispanic,2001 Reinhard,71.09864044189453,PaQ-2-PiQ,False
train,85718,more than 70,Male,Latino_Hispanic,2001 Reinhard,71.13553619384766,PaQ-2-PiQ,False
train,10405,more than 70,Male,Latino_Hispanic,2001 Reinhard,72.14313507080078,PaQ-2-PiQ,False
train,41841,more than 70,Male,Latino_Hispanic,2001 Reinhard,70.65308380126953,PaQ-2-PiQ,False
train,85399,60-69,Male,Indian,2001 Reinhard,62.52585983276367,PaQ-2-PiQ,False
train,10793,60-69,Male,Indian,2001 Reinhard,70.12385559082031,PaQ-2-PiQ,False
train,15824,60-69,Male,Indian,2001 Reinhard,52.42572021484375,PaQ-2-PiQ,False
train,69690,60-69,Male,Indian,2001 Reinhard,52.404598236083984,PaQ-2-PiQ,False
train,174,60-69,Male,Indian,2001 Reinhard,67.48107147216797,PaQ-2-PiQ,False
train,53647,60-69,Male,Indian,2001 Reinhard,72.70803833007812,PaQ-2-PiQ,False
train,1660,60-69,Male,Indian,2001 Reinhard,68.54606628417969,PaQ-2-PiQ,False
val,6447,60-69,Male,Indian,2001 Reinhard,58.335147857666016,PaQ-2-PiQ,False
train,49928,60-69,Male,Indian,2001 Reinhard,62.04048156738281,PaQ-2-PiQ,False
train,67354,60-69,Male,Indian,2001 Reinhard,50.4405403137207,PaQ-2-PiQ,False
train,14594,60-69,Male,Indian,2001 Reinhard,60.9548454284668,PaQ-2-PiQ,False
train,62611,60-69,Male,Indian,2001 Reinhard,40.51390075683594,PaQ-2-PiQ,False
train,75804,60-69,Male,Indian,2001 Reinhard,60.448219299316406,PaQ-2-PiQ,False
train,73049,60-69,Male,Indian,2001 Reinhard,70.7466812133789,PaQ-2-PiQ,False
train,12701,60-69,Male,Indian,2001 Reinhard,63.81794738769531,PaQ-2-PiQ,False
train,54817,60-69,Male,Indian,2001 Reinhard,54.741580963134766,PaQ-2-PiQ,False
train,82843,60-69,Male,Indian,2001 Reinhard,70.95305633544922,PaQ-2-PiQ,False
train,86458,60-69,Male,Indian,2001 Reinhard,56.92997741699219,PaQ-2-PiQ,False
train,77728,60-69,Male,Indian,2001 Reinhard,66.6602554321289,PaQ-2-PiQ,False
train,23393,60-69,Male,Indian,2001 Reinhard,67.97547912597656,PaQ-2-PiQ,False
train,59373,60-69,Male,Indian,2001 Reinhard,57.88885498046875,PaQ-2-PiQ,False
train,12367,60-69,Male,Indian,2001 Reinhard,58.7149543762207,PaQ-2-PiQ,False
train,18709,0-2,Male,Middle Eastern,2001 Reinhard,71.38227081298828,PaQ-2-PiQ,False
train,65279,0-2,Male,Middle Eastern,2001 Reinhard,73.66840362548828,PaQ-2-PiQ,False
train,43862,0-2,Male,Middle Eastern,2001 Reinhard,73.89971160888672,PaQ-2-PiQ,False
train,62267,0-2,Male,Middle Eastern,2001 Reinhard,72.98350524902344,PaQ-2-PiQ,False
train,47811,0-2,Male,Middle Eastern,2001 Reinhard,64.23875427246094,PaQ-2-PiQ,False
train,16120,0-2,Male,Middle Eastern,2001 Reinhard,73.14675903320312,PaQ-2-PiQ,False
train,49384,0-2,Male,Middle Eastern,2001 Reinhard,72.29395294189453,PaQ-2-PiQ,False
val,10616,0-2,Male,Middle Eastern,2001 Reinhard,64.08935546875,PaQ-2-PiQ,False
train,25167,0-2,Male,Middle Eastern,2001 Reinhard,72.91451263427734,PaQ-2-PiQ,False
train,8181,0-2,Male,Middle Eastern,2001 Reinhard,70.19318389892578,PaQ-2-PiQ,False
train,25598,0-2,Male,Middle Eastern,2001 Reinhard,72.11163330078125,PaQ-2-PiQ,False
train,47135,0-2,Male,Middle Eastern,2001 Reinhard,72.71330261230469,PaQ-2-PiQ,False
train,31074,0-2,Male,Middle Eastern,2001 Reinhard,73.30448150634766,PaQ-2-PiQ,False
train,36112,0-2,Male,Middle Eastern,2001 Reinhard,65.60039520263672,PaQ-2-PiQ,False
train,17523,0-2,Male,Middle Eastern,2001 Reinhard,71.19380950927734,PaQ-2-PiQ,False
train,27609,0-2,Male,Middle Eastern,2001 Reinhard,74.81575775146484,PaQ-2-PiQ,False
train,19257,0-2,Male,Middle Eastern,2001 Reinhard,64.75045013427734,PaQ-2-PiQ,False
train,17208,0-2,Male,Middle Eastern,2001 Reinhard,67.47354125976562,PaQ-2-PiQ,False
val,3296,0-2,Male,Middle Eastern,2001 Reinhard,73.6985092163086,PaQ-2-PiQ,False
train,18706,0-2,Male,Middle Eastern,2001 Reinhard,70.60092163085938,PaQ-2-PiQ,False
train,13041,0-2,Male,Middle Eastern,2001 Reinhard,73.20874786376953,PaQ-2-PiQ,False
train,18843,0-2,Male,Middle Eastern,2001 Reinhard,69.57019805908203,PaQ-2-PiQ,False
train,37463,60-69,Male,East Asian,2001 Reinhard,72.0005874633789,PaQ-2-PiQ,False
train,82597,60-69,Male,East Asian,2001 Reinhard,66.03871154785156,PaQ-2-PiQ,False
val,10943,60-69,Male,East Asian,2001 Reinhard,67.48741149902344,PaQ-2-PiQ,False
train,79519,60-69,Male,East Asian,2001 Reinhard,63.217952728271484,PaQ-2-PiQ,False
train,72464,60-69,Male,East Asian,2001 Reinhard,62.77980041503906,PaQ-2-PiQ,False
train,56464,60-69,Male,East Asian,2001 Reinhard,68.80322265625,PaQ-2-PiQ,False
train,42825,60-69,Male,East Asian,2001 Reinhard,59.74254608154297,PaQ-2-PiQ,False
train,34541,60-69,Male,East Asian,2001 Reinhard,70.41571807861328,PaQ-2-PiQ,False
train,31605,60-69,Male,East Asian,2001 Reinhard,66.97555541992188,PaQ-2-PiQ,False
train,1995,60-69,Male,East Asian,2001 Reinhard,66.30611419677734,PaQ-2-PiQ,False
val,7674,60-69,Male,East Asian,2001 Reinhard,53.47588348388672,PaQ-2-PiQ,False
val,3348,60-69,Male,East Asian,2001 Reinhard,54.187355041503906,PaQ-2-PiQ,False
train,60176,60-69,Male,East Asian,2001 Reinhard,60.0684928894043,PaQ-2-PiQ,False
train,86351,60-69,Male,East Asian,2001 Reinhard,56.405784606933594,PaQ-2-PiQ,False
train,17139,60-69,Male,East Asian,2001 Reinhard,70.1374740600586,PaQ-2-PiQ,False
train,83973,60-69,Male,East Asian,2001 Reinhard,60.391334533691406,PaQ-2-PiQ,False
train,53011,60-69,Male,East Asian,2001 Reinhard,66.70989227294922,PaQ-2-PiQ,False
train,35973,60-69,Male,East Asian,2001 Reinhard,65.90227508544922,PaQ-2-PiQ,False
val,10482,60-69,Male,East Asian,2001 Reinhard,68.43312072753906,PaQ-2-PiQ,False
train,64387,60-69,Male,East Asian,2001 Reinhard,51.46337890625,PaQ-2-PiQ,False
train,76805,60-69,Male,East Asian,2001 Reinhard,69.84837341308594,PaQ-2-PiQ,False
train,18713,60-69,Male,East Asian,2001 Reinhard,71.76197814941406,PaQ-2-PiQ,False
train,28423,3-9,Male,Southeast Asian,2001 Reinhard,56.75572967529297,PaQ-2-PiQ,False
train,85206,3-9,Male,Southeast Asian,2001 Reinhard,74.06348419189453,PaQ-2-PiQ,False
train,40370,3-9,Male,Southeast Asian,2001 Reinhard,60.889671325683594,PaQ-2-PiQ,False
train,40013,3-9,Male,Southeast Asian,2001 Reinhard,47.72427749633789,PaQ-2-PiQ,False
train,49425,3-9,Male,Southeast Asian,2001 Reinhard,68.80899047851562,PaQ-2-PiQ,False
train,21549,3-9,Male,Southeast Asian,2001 Reinhard,67.55337524414062,PaQ-2-PiQ,False
train,8081,3-9,Male,Southeast Asian,2001 Reinhard,72.95787048339844,PaQ-2-PiQ,False
train,46588,3-9,Male,Southeast Asian,2001 Reinhard,67.7837142944336,PaQ-2-PiQ,False
train,29601,3-9,Male,Southeast Asian,2001 Reinhard,69.21959686279297,PaQ-2-PiQ,False
train,81388,3-9,Male,Southeast Asian,2001 Reinhard,66.74755096435547,PaQ-2-PiQ,False
train,69394,3-9,Male,Southeast Asian,2001 Reinhard,68.55784606933594,PaQ-2-PiQ,False
val,9528,3-9,Male,Southeast Asian,2001 Reinhard,71.0959243774414,PaQ-2-PiQ,False
train,14829,3-9,Male,Southeast Asian,2001 Reinhard,68.29607391357422,PaQ-2-PiQ,False
train,29027,3-9,Male,Southeast Asian,2001 Reinhard,71.7877426147461,PaQ-2-PiQ,False
train,19685,3-9,Male,Southeast Asian,2001 Reinhard,71.1024169921875,PaQ-2-PiQ,False
train,45216,3-9,Male,Southeast Asian,2001 Reinhard,44.1547737121582,PaQ-2-PiQ,False
train,43840,3-9,Male,Southeast Asian,2001 Reinhard,59.8109245300293,PaQ-2-PiQ,False
train,57011,3-9,Male,Southeast Asian,2001 Reinhard,55.90236282348633,PaQ-2-PiQ,False
train,30129,3-9,Male,Southeast Asian,2001 Reinhard,72.38191223144531,PaQ-2-PiQ,False
train,82639,3-9,Male,Southeast Asian,2001 Reinhard,64.80853271484375,PaQ-2-PiQ,False
train,67729,3-9,Male,Southeast Asian,2001 Reinhard,56.80965805053711,PaQ-2-PiQ,False
val,1137,3-9,Male,Southeast Asian,2001 Reinhard,72.07858276367188,PaQ-2-PiQ,False
train,6309,10-19,Male,Indian,2001 Reinhard,71.91865539550781,PaQ-2-PiQ,False
train,74411,10-19,Male,Indian,2001 Reinhard,61.77506637573242,PaQ-2-PiQ,False
train,30323,10-19,Male,Indian,2001 Reinhard,63.145320892333984,PaQ-2-PiQ,False
train,49185,10-19,Male,Indian,2001 Reinhard,59.739933013916016,PaQ-2-PiQ,False
train,61796,10-19,Male,Indian,2001 Reinhard,53.000885009765625,PaQ-2-PiQ,False
train,2480,10-19,Male,Indian,2001 Reinhard,70.74877166748047,PaQ-2-PiQ,False
train,21066,10-19,Male,Indian,2001 Reinhard,62.47612380981445,PaQ-2-PiQ,False
train,6387,10-19,Male,Indian,2001 Reinhard,66.72257995605469,PaQ-2-PiQ,False
train,41800,10-19,Male,Indian,2001 Reinhard,61.89751052856445,PaQ-2-PiQ,False
train,55098,10-19,Male,Indian,2001 Reinhard,61.1906852722168,PaQ-2-PiQ,False
train,2489,10-19,Male,Indian,2001 Reinhard,63.24168014526367,PaQ-2-PiQ,False
train,56426,10-19,Male,Indian,2001 Reinhard,57.19834899902344,PaQ-2-PiQ,False
val,5442,10-19,Male,Indian,2001 Reinhard,51.62876892089844,PaQ-2-PiQ,False
train,60026,10-19,Male,Indian,2001 Reinhard,64.61522674560547,PaQ-2-PiQ,False
train,81435,10-19,Male,Indian,2001 Reinhard,71.18624114990234,PaQ-2-PiQ,False
train,79429,10-19,Male,Indian,2001 Reinhard,65.48480987548828,PaQ-2-PiQ,False
train,20428,10-19,Male,Indian,2001 Reinhard,70.37088012695312,PaQ-2-PiQ,False
train,57460,10-19,Male,Indian,2001 Reinhard,67.68273162841797,PaQ-2-PiQ,False
train,71562,10-19,Male,Indian,2001 Reinhard,70.90291595458984,PaQ-2-PiQ,False
train,52780,10-19,Male,Indian,2001 Reinhard,71.19216918945312,PaQ-2-PiQ,False
train,80188,10-19,Male,Indian,2001 Reinhard,63.65415954589844,PaQ-2-PiQ,False
train,18711,10-19,Male,Indian,2001 Reinhard,67.25048065185547,PaQ-2-PiQ,False
train,18643,30-39,Female,Southeast Asian,2001 Reinhard,48.00365447998047,PaQ-2-PiQ,False
train,65651,30-39,Female,Southeast Asian,2001 Reinhard,71.5204086303711,PaQ-2-PiQ,False
train,17947,30-39,Female,Southeast Asian,2001 Reinhard,59.13505935668945,PaQ-2-PiQ,False
train,80645,30-39,Female,Southeast Asian,2001 Reinhard,72.2929458618164,PaQ-2-PiQ,False
