Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,44044,20-29,Male,Black,2017 Zhang,0.204819917678833,TOPIQ (NR),False
val,1453,20-29,Male,Black,2017 Zhang,0.29895853996276855,TOPIQ (NR),False
train,78543,20-29,Male,Black,2017 Zhang,0.09845435619354248,TOPIQ (NR),False
train,62503,10-19,Female,Latino_Hispanic,2017 Zhang,0.3275943100452423,TOPIQ (NR),False
train,34743,10-19,Female,Latino_Hispanic,2017 Zhang,0.3001362681388855,TOPIQ (NR),False
train,41848,10-19,Female,Latino_Hispanic,2017 Zhang,0.15189293026924133,TOPIQ (NR),False
val,8319,10-19,Female,Latino_Hispanic,2017 Zhang,0.5259870290756226,TOPIQ (NR),False
val,4814,10-19,Female,Latino_Hispanic,2017 Zhang,0.40364864468574524,TOPIQ (NR),False
train,62238,10-19,Female,Latino_Hispanic,2017 Zhang,0.3815832734107971,TOPIQ (NR),False
train,78658,10-19,Female,Latino_Hispanic,2017 Zhang,0.20177164673805237,TOPIQ (NR),False
val,6963,10-19,Female,Latino_Hispanic,2017 Zhang,0.30395567417144775,TOPIQ (NR),False
train,28461,10-19,Female,Latino_Hispanic,2017 Zhang,0.385602205991745,TOPIQ (NR),False
train,30749,10-19,Female,Latino_Hispanic,2017 Zhang,0.29312756657600403,TOPIQ (NR),False
val,5725,10-19,Female,Latino_Hispanic,2017 Zhang,0.40187907218933105,TOPIQ (NR),False
train,51215,10-19,Female,Latino_Hispanic,2017 Zhang,0.4694882333278656,TOPIQ (NR),False
train,65215,10-19,Female,Latino_Hispanic,2017 Zhang,0.26271361112594604,TOPIQ (NR),False
train,55894,10-19,Female,Latino_Hispanic,2017 Zhang,0.46763095259666443,TOPIQ (NR),False
val,452,10-19,Female,Latino_Hispanic,2017 Zhang,0.2708268463611603,TOPIQ (NR),False
train,27434,10-19,Female,Latino_Hispanic,2017 Zhang,0.2939615845680237,TOPIQ (NR),False
train,83143,10-19,Female,Latino_Hispanic,2017 Zhang,0.3246183693408966,TOPIQ (NR),False
train,33086,10-19,Female,Latino_Hispanic,2017 Zhang,0.3445320725440979,TOPIQ (NR),False
train,32171,10-19,Female,Latino_Hispanic,2017 Zhang,0.18876084685325623,TOPIQ (NR),False
train,62668,10-19,Female,Latino_Hispanic,2017 Zhang,0.46081867814064026,TOPIQ (NR),False
val,3914,10-19,Female,Latino_Hispanic,2017 Zhang,0.28325819969177246,TOPIQ (NR),False
train,1319,10-19,Female,Latino_Hispanic,2017 Zhang,0.2834181785583496,TOPIQ (NR),False
train,17189,3-9,Female,White,2017 Zhang,0.3633480966091156,TOPIQ (NR),False
train,28033,3-9,Female,White,2017 Zhang,0.5306172370910645,TOPIQ (NR),False
train,77867,3-9,Female,White,2017 Zhang,0.33084502816200256,TOPIQ (NR),False
train,69086,3-9,Female,White,2017 Zhang,0.2435193955898285,TOPIQ (NR),False
train,26593,3-9,Female,White,2017 Zhang,0.41351863741874695,TOPIQ (NR),False
train,5606,3-9,Female,White,2017 Zhang,0.3278345763683319,TOPIQ (NR),False
train,22233,3-9,Female,White,2017 Zhang,0.2701517641544342,TOPIQ (NR),False
train,75811,3-9,Female,White,2017 Zhang,0.2607753872871399,TOPIQ (NR),False
train,8819,3-9,Female,White,2017 Zhang,0.44423556327819824,TOPIQ (NR),False
val,1153,3-9,Female,White,2017 Zhang,0.3135193884372711,TOPIQ (NR),False
train,36516,3-9,Female,White,2017 Zhang,0.1219862625002861,TOPIQ (NR),False
train,3037,3-9,Female,White,2017 Zhang,0.18920332193374634,TOPIQ (NR),False
train,50898,3-9,Female,White,2017 Zhang,0.2290979027748108,TOPIQ (NR),False
train,84598,3-9,Female,White,2017 Zhang,0.37162861227989197,TOPIQ (NR),False
train,36262,3-9,Female,White,2017 Zhang,0.18876266479492188,TOPIQ (NR),False
train,1151,3-9,Female,White,2017 Zhang,0.2864120602607727,TOPIQ (NR),False
train,75038,3-9,Female,White,2017 Zhang,0.27985140681266785,TOPIQ (NR),False
train,2538,3-9,Female,White,2017 Zhang,0.3341754078865051,TOPIQ (NR),False
train,22897,3-9,Female,White,2017 Zhang,0.1992831528186798,TOPIQ (NR),False
train,43111,3-9,Female,White,2017 Zhang,0.5004685521125793,TOPIQ (NR),False
train,40140,3-9,Female,White,2017 Zhang,0.27484938502311707,TOPIQ (NR),False
train,5751,3-9,Female,White,2017 Zhang,0.29464152455329895,TOPIQ (NR),False
train,14279,40-49,Female,Middle Eastern,2017 Zhang,0.43372586369514465,TOPIQ (NR),False
train,11114,40-49,Female,Middle Eastern,2017 Zhang,0.25364673137664795,TOPIQ (NR),False
train,71949,40-49,Female,Middle Eastern,2017 Zhang,0.2652600407600403,TOPIQ (NR),False
train,13935,40-49,Female,Middle Eastern,2017 Zhang,0.22225657105445862,TOPIQ (NR),False
train,40175,40-49,Female,Middle Eastern,2017 Zhang,0.348316490650177,TOPIQ (NR),False
train,67292,40-49,Female,Middle Eastern,2017 Zhang,0.4272366464138031,TOPIQ (NR),False
train,80838,40-49,Female,Middle Eastern,2017 Zhang,0.2798975706100464,TOPIQ (NR),False
train,31002,40-49,Female,Middle Eastern,2017 Zhang,0.7044079899787903,TOPIQ (NR),False
train,72002,40-49,Female,Middle Eastern,2017 Zhang,0.4897264540195465,TOPIQ (NR),False
train,20230,40-49,Female,Middle Eastern,2017 Zhang,0.3242679238319397,TOPIQ (NR),False
train,51754,40-49,Female,Middle Eastern,2017 Zhang,0.23205125331878662,TOPIQ (NR),False
val,6424,40-49,Female,Middle Eastern,2017 Zhang,0.38447949290275574,TOPIQ (NR),False
train,59071,40-49,Female,Middle Eastern,2017 Zhang,0.27624353766441345,TOPIQ (NR),False
train,25347,40-49,Female,Middle Eastern,2017 Zhang,0.424936980009079,TOPIQ (NR),False
train,79799,40-49,Female,Middle Eastern,2017 Zhang,0.23505297303199768,TOPIQ (NR),False
train,82265,40-49,Female,Middle Eastern,2017 Zhang,0.3378351032733917,TOPIQ (NR),False
val,5874,40-49,Female,Middle Eastern,2017 Zhang,0.26618149876594543,TOPIQ (NR),False
train,70219,40-49,Female,Middle Eastern,2017 Zhang,0.2727086842060089,TOPIQ (NR),False
train,65613,40-49,Female,Middle Eastern,2017 Zhang,0.22664397954940796,TOPIQ (NR),False
train,66340,40-49,Female,Middle Eastern,2017 Zhang,0.30969128012657166,TOPIQ (NR),False
train,22660,40-49,Female,Middle Eastern,2017 Zhang,0.314433217048645,TOPIQ (NR),False
train,49831,40-49,Female,Middle Eastern,2017 Zhang,0.31723809242248535,TOPIQ (NR),False
train,29064,60-69,Male,White,2017 Zhang,0.2712329924106598,TOPIQ (NR),False
train,37529,60-69,Male,White,2017 Zhang,0.3840632438659668,TOPIQ (NR),False
train,12022,60-69,Male,White,2017 Zhang,0.3181320130825043,TOPIQ (NR),False
train,18568,60-69,Male,White,2017 Zhang,0.2820035517215729,TOPIQ (NR),False
train,55509,60-69,Male,White,2017 Zhang,0.4185958206653595,TOPIQ (NR),False
train,70238,60-69,Male,White,2017 Zhang,0.6499130129814148,TOPIQ (NR),False
train,84435,60-69,Male,White,2017 Zhang,0.3331444561481476,TOPIQ (NR),False
train,22386,60-69,Male,White,2017 Zhang,0.45324942469596863,TOPIQ (NR),False
train,78702,60-69,Male,White,2017 Zhang,0.2983650863170624,TOPIQ (NR),False
train,15854,60-69,Male,White,2017 Zhang,0.5108294486999512,TOPIQ (NR),False
train,12336,60-69,Male,White,2017 Zhang,0.4629310667514801,TOPIQ (NR),False
train,83178,60-69,Male,White,2017 Zhang,0.4566245973110199,TOPIQ (NR),False
train,33719,60-69,Male,White,2017 Zhang,0.3318740725517273,TOPIQ (NR),False
train,72742,60-69,Male,White,2017 Zhang,0.334690123796463,TOPIQ (NR),False
train,65983,60-69,Male,White,2017 Zhang,0.46830224990844727,TOPIQ (NR),False
train,16004,60-69,Male,White,2017 Zhang,0.3166242837905884,TOPIQ (NR),False
train,51115,60-69,Male,White,2017 Zhang,0.7521507143974304,TOPIQ (NR),False
train,63825,60-69,Male,White,2017 Zhang,0.5063587427139282,TOPIQ (NR),False
train,9186,60-69,Male,White,2017 Zhang,0.3573148548603058,TOPIQ (NR),False
train,21431,60-69,Male,White,2017 Zhang,0.31549879908561707,TOPIQ (NR),False
train,81268,60-69,Male,White,2017 Zhang,0.5062431693077087,TOPIQ (NR),False
train,73628,60-69,Male,White,2017 Zhang,0.300590842962265,TOPIQ (NR),False
train,21407,3-9,Female,Latino_Hispanic,2017 Zhang,0.3720933496952057,TOPIQ (NR),False
val,3303,3-9,Female,Latino_Hispanic,2017 Zhang,0.40789926052093506,TOPIQ (NR),False
train,67124,3-9,Female,Latino_Hispanic,2017 Zhang,0.22158637642860413,TOPIQ (NR),False
train,31770,3-9,Female,Latino_Hispanic,2017 Zhang,0.22492823004722595,TOPIQ (NR),False
train,703,3-9,Female,Latino_Hispanic,2017 Zhang,0.1586708128452301,TOPIQ (NR),False
train,9514,3-9,Female,Latino_Hispanic,2017 Zhang,0.2764977514743805,TOPIQ (NR),False
val,9288,3-9,Female,Latino_Hispanic,2017 Zhang,0.38695573806762695,TOPIQ (NR),False
train,63330,3-9,Female,Latino_Hispanic,2017 Zhang,0.3964247405529022,TOPIQ (NR),False
train,12138,3-9,Female,Latino_Hispanic,2017 Zhang,0.388306587934494,TOPIQ (NR),False
train,14831,3-9,Female,Latino_Hispanic,2017 Zhang,0.620193600654602,TOPIQ (NR),False
train,51638,3-9,Female,Latino_Hispanic,2017 Zhang,0.3891015350818634,TOPIQ (NR),False
train,23873,3-9,Female,Latino_Hispanic,2017 Zhang,0.3384924829006195,TOPIQ (NR),False
val,9442,3-9,Female,Latino_Hispanic,2017 Zhang,0.3912911117076874,TOPIQ (NR),False
train,64283,3-9,Female,Latino_Hispanic,2017 Zhang,0.36013510823249817,TOPIQ (NR),False
train,56742,3-9,Female,Latino_Hispanic,2017 Zhang,0.42372366786003113,TOPIQ (NR),False
train,59615,3-9,Female,Latino_Hispanic,2017 Zhang,0.5280100107192993,TOPIQ (NR),False
train,71207,3-9,Female,Latino_Hispanic,2017 Zhang,0.29288583993911743,TOPIQ (NR),False
train,76815,3-9,Female,Latino_Hispanic,2017 Zhang,0.4315768778324127,TOPIQ (NR),False
train,29135,3-9,Female,Latino_Hispanic,2017 Zhang,0.3644927442073822,TOPIQ (NR),False
train,15397,3-9,Female,Latino_Hispanic,2017 Zhang,0.2882877290248871,TOPIQ (NR),False
train,6885,3-9,Female,Latino_Hispanic,2017 Zhang,0.20633551478385925,TOPIQ (NR),False
train,49985,3-9,Female,Latino_Hispanic,2017 Zhang,0.4171334207057953,TOPIQ (NR),False
train,26208,60-69,Female,Latino_Hispanic,2017 Zhang,0.39941704273223877,TOPIQ (NR),False
train,24347,60-69,Female,Latino_Hispanic,2017 Zhang,0.28172850608825684,TOPIQ (NR),False
train,19149,60-69,Female,Latino_Hispanic,2017 Zhang,0.3072226047515869,TOPIQ (NR),False
train,82552,60-69,Female,Latino_Hispanic,2017 Zhang,0.43038153648376465,TOPIQ (NR),False
train,8136,60-69,Female,Latino_Hispanic,2017 Zhang,0.3688926100730896,TOPIQ (NR),False
train,13274,60-69,Female,Latino_Hispanic,2017 Zhang,0.25087887048721313,TOPIQ (NR),False
train,82873,60-69,Female,Latino_Hispanic,2017 Zhang,0.3462623655796051,TOPIQ (NR),False
train,12657,60-69,Female,Latino_Hispanic,2017 Zhang,0.5949730277061462,TOPIQ (NR),False
train,61120,60-69,Female,Latino_Hispanic,2017 Zhang,0.294342964887619,TOPIQ (NR),False
train,12318,60-69,Female,Latino_Hispanic,2017 Zhang,0.4523839056491852,TOPIQ (NR),False
val,8180,60-69,Female,Latino_Hispanic,2017 Zhang,0.2713001072406769,TOPIQ (NR),False
val,1566,60-69,Female,Latino_Hispanic,2017 Zhang,0.39230018854141235,TOPIQ (NR),False
train,77824,60-69,Female,Latino_Hispanic,2017 Zhang,0.4151090383529663,TOPIQ (NR),False
val,9282,60-69,Female,Latino_Hispanic,2017 Zhang,0.29029300808906555,TOPIQ (NR),False
train,25222,60-69,Female,Latino_Hispanic,2017 Zhang,0.236247718334198,TOPIQ (NR),False
train,85810,60-69,Female,Latino_Hispanic,2017 Zhang,0.5930280089378357,TOPIQ (NR),False
train,37683,60-69,Female,Latino_Hispanic,2017 Zhang,0.34813547134399414,TOPIQ (NR),False
train,5186,60-69,Female,Latino_Hispanic,2017 Zhang,0.2294311225414276,TOPIQ (NR),False
train,53845,60-69,Female,Latino_Hispanic,2017 Zhang,0.25852108001708984,TOPIQ (NR),False
train,81309,60-69,Female,Latino_Hispanic,2017 Zhang,0.336089164018631,TOPIQ (NR),False
train,41698,60-69,Female,Latino_Hispanic,2017 Zhang,0.5745767951011658,TOPIQ (NR),False
train,38171,60-69,Female,Latino_Hispanic,2017 Zhang,0.4078553020954132,TOPIQ (NR),False
train,11077,more than 70,Male,Southeast Asian,2017 Zhang,0.32713669538497925,TOPIQ (NR),False
train,64562,more than 70,Male,Southeast Asian,2017 Zhang,0.3440965414047241,TOPIQ (NR),False
train,3067,more than 70,Male,Southeast Asian,2017 Zhang,0.6554162502288818,TOPIQ (NR),False
train,3841,more than 70,Male,Southeast Asian,2017 Zhang,0.3184170126914978,TOPIQ (NR),False
train,19438,more than 70,Male,Southeast Asian,2017 Zhang,0.6220189929008484,TOPIQ (NR),False
train,49387,more than 70,Male,Southeast Asian,2017 Zhang,0.4503336548805237,TOPIQ (NR),False
train,67155,more than 70,Male,Southeast Asian,2017 Zhang,0.42164304852485657,TOPIQ (NR),False
val,5672,more than 70,Male,Southeast Asian,2017 Zhang,0.34538424015045166,TOPIQ (NR),False
train,69384,more than 70,Male,Southeast Asian,2017 Zhang,0.3827309310436249,TOPIQ (NR),False
train,9475,more than 70,Male,Southeast Asian,2017 Zhang,0.49210646748542786,TOPIQ (NR),False
train,83978,more than 70,Male,Southeast Asian,2017 Zhang,0.39938750863075256,TOPIQ (NR),False
train,69966,more than 70,Male,Southeast Asian,2017 Zhang,0.42042234539985657,TOPIQ (NR),False
train,16766,more than 70,Male,Southeast Asian,2017 Zhang,0.51814204454422,TOPIQ (NR),False
train,18616,more than 70,Male,Southeast Asian,2017 Zhang,0.3640955984592438,TOPIQ (NR),False
train,40251,more than 70,Male,Southeast Asian,2017 Zhang,0.23470798134803772,TOPIQ (NR),False
train,49506,more than 70,Male,Southeast Asian,2017 Zhang,0.32770341634750366,TOPIQ (NR),False
train,39810,more than 70,Male,Southeast Asian,2017 Zhang,0.33149808645248413,TOPIQ (NR),False
train,10501,more than 70,Male,Southeast Asian,2017 Zhang,0.6655933260917664,TOPIQ (NR),False
train,53502,more than 70,Male,Southeast Asian,2017 Zhang,0.6453788876533508,TOPIQ (NR),False
train,86248,more than 70,Male,Southeast Asian,2017 Zhang,0.5007746815681458,TOPIQ (NR),False
train,55573,more than 70,Male,Southeast Asian,2017 Zhang,0.27997884154319763,TOPIQ (NR),False
train,11330,more than 70,Male,Southeast Asian,2017 Zhang,0.15950369834899902,TOPIQ (NR),False
train,61036,0-2,Female,Indian,2017 Zhang,0.5977293848991394,TOPIQ (NR),False
train,18525,0-2,Female,Indian,2017 Zhang,0.5135775208473206,TOPIQ (NR),False
train,57805,0-2,Female,Indian,2017 Zhang,0.5111209750175476,TOPIQ (NR),False
train,81729,0-2,Female,Indian,2017 Zhang,0.29973429441452026,TOPIQ (NR),False
val,9075,0-2,Female,Indian,2017 Zhang,0.5469843149185181,TOPIQ (NR),False
train,28669,0-2,Female,Indian,2017 Zhang,0.4937538802623749,TOPIQ (NR),False
train,62177,0-2,Female,Indian,2017 Zhang,0.48703113198280334,TOPIQ (NR),False
train,11164,0-2,Female,Indian,2017 Zhang,0.40920692682266235,TOPIQ (NR),False
val,7480,0-2,Female,Indian,2017 Zhang,0.5331143736839294,TOPIQ (NR),False
train,57106,0-2,Female,Indian,2017 Zhang,0.5016013979911804,TOPIQ (NR),False
train,55670,0-2,Female,Indian,2017 Zhang,0.5147982239723206,TOPIQ (NR),False
train,65834,0-2,Female,Indian,2017 Zhang,0.5539522767066956,TOPIQ (NR),False
train,81493,0-2,Female,Indian,2017 Zhang,0.37027645111083984,TOPIQ (NR),False
train,54051,0-2,Female,Indian,2017 Zhang,0.4610467255115509,TOPIQ (NR),False
train,5025,0-2,Female,Indian,2017 Zhang,0.3177799880504608,TOPIQ (NR),False
train,4930,0-2,Female,Indian,2017 Zhang,0.3968484103679657,TOPIQ (NR),False
train,5593,0-2,Female,Indian,2017 Zhang,0.5820579528808594,TOPIQ (NR),False
train,81866,0-2,Female,Indian,2017 Zhang,0.3910355269908905,TOPIQ (NR),False
train,22049,0-2,Female,Indian,2017 Zhang,0.3151388168334961,TOPIQ (NR),False
train,41908,0-2,Female,Indian,2017 Zhang,0.6046690940856934,TOPIQ (NR),False
train,43846,0-2,Female,Indian,2017 Zhang,0.4281829297542572,TOPIQ (NR),False
train,63598,0-2,Female,Indian,2017 Zhang,0.3422645330429077,TOPIQ (NR),False
train,20731,0-2,Male,Latino_Hispanic,2017 Zhang,0.7026433348655701,TOPIQ (NR),False
train,65443,0-2,Male,Latino_Hispanic,2017 Zhang,0.49575743079185486,TOPIQ (NR),False
train,71635,0-2,Male,Latino_Hispanic,2017 Zhang,0.5418723225593567,TOPIQ (NR),False
train,69531,0-2,Male,Latino_Hispanic,2017 Zhang,0.6718555092811584,TOPIQ (NR),False
train,34557,0-2,Male,Latino_Hispanic,2017 Zhang,0.3136135935783386,TOPIQ (NR),False
val,10359,0-2,Male,Latino_Hispanic,2017 Zhang,0.3268846273422241,TOPIQ (NR),False
train,65807,0-2,Male,Latino_Hispanic,2017 Zhang,0.3692028224468231,TOPIQ (NR),False
train,83411,0-2,Male,Latino_Hispanic,2017 Zhang,0.5322498679161072,TOPIQ (NR),False
train,43391,0-2,Male,Latino_Hispanic,2017 Zhang,0.36583423614501953,TOPIQ (NR),False
train,31673,0-2,Male,Latino_Hispanic,2017 Zhang,0.48960748314857483,TOPIQ (NR),False
train,24312,0-2,Male,Latino_Hispanic,2017 Zhang,0.43403032422065735,TOPIQ (NR),False
train,60585,0-2,Male,Latino_Hispanic,2017 Zhang,0.31330084800720215,TOPIQ (NR),False
val,1036,0-2,Male,Latino_Hispanic,2017 Zhang,0.41644591093063354,TOPIQ (NR),False
train,70182,0-2,Male,Latino_Hispanic,2017 Zhang,0.35579976439476013,TOPIQ (NR),False
train,52386,0-2,Male,Latino_Hispanic,2017 Zhang,0.5139567255973816,TOPIQ (NR),False
train,20842,0-2,Male,Latino_Hispanic,2017 Zhang,0.358576238155365,TOPIQ (NR),False
train,63788,0-2,Male,Latino_Hispanic,2017 Zhang,0.17388036847114563,TOPIQ (NR),False
train,64975,0-2,Male,Latino_Hispanic,2017 Zhang,0.38197001814842224,TOPIQ (NR),False
val,8474,0-2,Male,Latino_Hispanic,2017 Zhang,0.4055883586406708,TOPIQ (NR),False
train,33345,0-2,Male,Latino_Hispanic,2017 Zhang,0.5457240343093872,TOPIQ (NR),False
train,55823,0-2,Male,Latino_Hispanic,2017 Zhang,0.2309349775314331,TOPIQ (NR),False
train,18062,0-2,Male,Latino_Hispanic,2017 Zhang,0.43443724513053894,TOPIQ (NR),False
train,33201,10-19,Male,White,2017 Zhang,0.2857791483402252,TOPIQ (NR),False
train,74374,10-19,Male,White,2017 Zhang,0.3726477324962616,TOPIQ (NR),False
train,53247,10-19,Male,White,2017 Zhang,0.31857675313949585,TOPIQ (NR),False
train,16736,10-19,Male,White,2017 Zhang,0.44074559211730957,TOPIQ (NR),False
train,77653,10-19,Male,White,2017 Zhang,0.3354952335357666,TOPIQ (NR),False
train,8257,10-19,Male,White,2017 Zhang,0.518060028553009,TOPIQ (NR),False
train,13504,10-19,Male,White,2017 Zhang,0.322641521692276,TOPIQ (NR),False
train,31177,10-19,Male,White,2017 Zhang,0.5409066677093506,TOPIQ (NR),False
train,27767,10-19,Male,White,2017 Zhang,0.1934579312801361,TOPIQ (NR),False
train,36086,10-19,Male,White,2017 Zhang,0.3385845124721527,TOPIQ (NR),False
train,71291,10-19,Male,White,2017 Zhang,0.4617044925689697,TOPIQ (NR),False
train,32220,10-19,Male,White,2017 Zhang,0.3185547888278961,TOPIQ (NR),False
train,68314,10-19,Male,White,2017 Zhang,0.270342081785202,TOPIQ (NR),False
train,43559,10-19,Male,White,2017 Zhang,0.41031160950660706,TOPIQ (NR),False
train,40647,10-19,Male,White,2017 Zhang,0.24228954315185547,TOPIQ (NR),False
train,9581,10-19,Male,White,2017 Zhang,0.2832682132720947,TOPIQ (NR),False
train,15637,10-19,Male,White,2017 Zhang,0.16854068636894226,TOPIQ (NR),False
val,10753,10-19,Male,White,2017 Zhang,0.3063187003135681,TOPIQ (NR),False
train,82349,10-19,Male,White,2017 Zhang,0.6094139814376831,TOPIQ (NR),False
