Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,70798,30-39,Female,Southeast Asian,2023 Kang,3.360644578933716,NIMA,False
train,75048,30-39,Female,Southeast Asian,2023 Kang,3.3854734897613525,NIMA,False
train,80645,30-39,Female,Southeast Asian,2023 Kang,3.3511359691619873,NIMA,False
train,84417,30-39,Female,Southeast Asian,2023 Kang,3.3854548931121826,NIMA,False
train,86584,30-39,Female,Southeast Asian,2023 Kang,3.3522720336914062,NIMA,False
train,9722,30-39,Female,Southeast Asian,2023 Kang,3.306492567062378,NIMA,False
val,4157,30-39,Female,Southeast Asian,2023 Kang,3.4290966987609863,NIMA,False
val,5097,30-39,Female,Southeast Asian,2023 Kang,3.4258196353912354,NIMA,False
val,9227,30-39,Female,Southeast Asian,2023 Kang,3.447129487991333,NIMA,False
train,11055,3-9,Female,Southeast Asian,2023 Kang,3.237884998321533,NIMA,False
train,15073,3-9,Female,Southeast Asian,2023 Kang,4.334305286407471,NIMA,False
train,29966,3-9,Female,Southeast Asian,2023 Kang,3.637672185897827,NIMA,False
train,33779,3-9,Female,Southeast Asian,2023 Kang,3.3310132026672363,NIMA,False
train,34521,3-9,Female,Southeast Asian,2023 Kang,3.409789562225342,NIMA,False
train,34569,3-9,Female,Southeast Asian,2023 Kang,4.307564735412598,NIMA,False
train,40658,3-9,Female,Southeast Asian,2023 Kang,3.9565610885620117,NIMA,False
train,40923,3-9,Female,Southeast Asian,2023 Kang,3.566406011581421,NIMA,False
train,50462,3-9,Female,Southeast Asian,2023 Kang,3.8182969093322754,NIMA,False
train,55063,3-9,Female,Southeast Asian,2023 Kang,4.31281852722168,NIMA,False
train,62451,3-9,Female,Southeast Asian,2023 Kang,3.5319159030914307,NIMA,False
train,64845,3-9,Female,Southeast Asian,2023 Kang,4.325990200042725,NIMA,False
train,67642,3-9,Female,Southeast Asian,2023 Kang,5.039464950561523,NIMA,False
train,68971,3-9,Female,Southeast Asian,2023 Kang,4.072909355163574,NIMA,False
train,73710,3-9,Female,Southeast Asian,2023 Kang,4.115612506866455,NIMA,False
train,73926,3-9,Female,Southeast Asian,2023 Kang,4.390765190124512,NIMA,False
train,77868,3-9,Female,Southeast Asian,2023 Kang,3.56192946434021,NIMA,False
train,82032,3-9,Female,Southeast Asian,2023 Kang,3.6852359771728516,NIMA,False
train,82128,3-9,Female,Southeast Asian,2023 Kang,4.432585716247559,NIMA,False
train,83424,3-9,Female,Southeast Asian,2023 Kang,3.8656599521636963,NIMA,False
val,3833,3-9,Female,Southeast Asian,2023 Kang,4.935232162475586,NIMA,False
val,7739,3-9,Female,Southeast Asian,2023 Kang,3.5889458656311035,NIMA,False
train,11310,40-49,Female,Southeast Asian,2023 Kang,4.152795791625977,NIMA,False
train,16059,40-49,Female,Southeast Asian,2023 Kang,3.5014724731445312,NIMA,False
train,16884,40-49,Female,Southeast Asian,2023 Kang,3.25486421585083,NIMA,False
train,26632,40-49,Female,Southeast Asian,2023 Kang,3.487136125564575,NIMA,False
train,34331,40-49,Female,Southeast Asian,2023 Kang,4.198963165283203,NIMA,False
train,38651,40-49,Female,Southeast Asian,2023 Kang,4.2697319984436035,NIMA,False
train,40099,40-49,Female,Southeast Asian,2023 Kang,3.2193603515625,NIMA,False
train,41154,40-49,Female,Southeast Asian,2023 Kang,3.6747007369995117,NIMA,False
train,50025,40-49,Female,Southeast Asian,2023 Kang,3.7742373943328857,NIMA,False
train,53618,40-49,Female,Southeast Asian,2023 Kang,3.6173393726348877,NIMA,False
train,55152,40-49,Female,Southeast Asian,2023 Kang,4.25679349899292,NIMA,False
train,59127,40-49,Female,Southeast Asian,2023 Kang,3.375960350036621,NIMA,False
train,62194,40-49,Female,Southeast Asian,2023 Kang,3.503803014755249,NIMA,False
train,66138,40-49,Female,Southeast Asian,2023 Kang,3.489682912826538,NIMA,False
train,6908,40-49,Female,Southeast Asian,2023 Kang,4.146998405456543,NIMA,False
train,70469,40-49,Female,Southeast Asian,2023 Kang,3.6888818740844727,NIMA,False
train,70761,40-49,Female,Southeast Asian,2023 Kang,3.4699528217315674,NIMA,False
train,75997,40-49,Female,Southeast Asian,2023 Kang,4.763790607452393,NIMA,False
train,81400,40-49,Female,Southeast Asian,2023 Kang,3.3842225074768066,NIMA,False
train,84482,40-49,Female,Southeast Asian,2023 Kang,3.7532358169555664,NIMA,False
val,1051,40-49,Female,Southeast Asian,2023 Kang,3.158141851425171,NIMA,False
val,4070,40-49,Female,Southeast Asian,2023 Kang,3.4589624404907227,NIMA,False
train,12265,50-59,Female,Southeast Asian,2023 Kang,4.010289192199707,NIMA,False
train,12536,50-59,Female,Southeast Asian,2023 Kang,4.827319145202637,NIMA,False
train,13843,50-59,Female,Southeast Asian,2023 Kang,3.8303911685943604,NIMA,False
train,14564,50-59,Female,Southeast Asian,2023 Kang,3.438645124435425,NIMA,False
train,16743,50-59,Female,Southeast Asian,2023 Kang,4.009677886962891,NIMA,False
train,17885,50-59,Female,Southeast Asian,2023 Kang,3.755500078201294,NIMA,False
train,19582,50-59,Female,Southeast Asian,2023 Kang,4.230648994445801,NIMA,False
train,20290,50-59,Female,Southeast Asian,2023 Kang,3.482564926147461,NIMA,False
train,24240,50-59,Female,Southeast Asian,2023 Kang,3.4035303592681885,NIMA,False
train,27253,50-59,Female,Southeast Asian,2023 Kang,4.064074516296387,NIMA,False
train,36632,50-59,Female,Southeast Asian,2023 Kang,3.756598472595215,NIMA,False
train,43554,50-59,Female,Southeast Asian,2023 Kang,3.6550850868225098,NIMA,False
train,44789,50-59,Female,Southeast Asian,2023 Kang,3.4191510677337646,NIMA,False
train,48033,50-59,Female,Southeast Asian,2023 Kang,3.3913137912750244,NIMA,False
train,590,50-59,Female,Southeast Asian,2023 Kang,4.1114702224731445,NIMA,False
train,60617,50-59,Female,Southeast Asian,2023 Kang,4.277753829956055,NIMA,False
train,62602,50-59,Female,Southeast Asian,2023 Kang,3.333632230758667,NIMA,False
train,72010,50-59,Female,Southeast Asian,2023 Kang,3.129542827606201,NIMA,False
train,72153,50-59,Female,Southeast Asian,2023 Kang,4.3645148277282715,NIMA,False
train,83776,50-59,Female,Southeast Asian,2023 Kang,3.3791208267211914,NIMA,False
train,9555,50-59,Female,Southeast Asian,2023 Kang,3.261143445968628,NIMA,False
val,4563,50-59,Female,Southeast Asian,2023 Kang,3.8792777061462402,NIMA,False
train,13983,60-69,Female,Southeast Asian,2023 Kang,4.31343936920166,NIMA,False
train,14519,60-69,Female,Southeast Asian,2023 Kang,3.4316933155059814,NIMA,False
train,15580,60-69,Female,Southeast Asian,2023 Kang,3.861938953399658,NIMA,False
train,1799,60-69,Female,Southeast Asian,2023 Kang,3.4667983055114746,NIMA,False
train,17998,60-69,Female,Southeast Asian,2023 Kang,5.216860294342041,NIMA,False
train,19291,60-69,Female,Southeast Asian,2023 Kang,4.014066696166992,NIMA,False
train,25288,60-69,Female,Southeast Asian,2023 Kang,3.4645237922668457,NIMA,False
train,26339,60-69,Female,Southeast Asian,2023 Kang,3.655599355697632,NIMA,False
train,26433,60-69,Female,Southeast Asian,2023 Kang,3.930053234100342,NIMA,False
train,39469,60-69,Female,Southeast Asian,2023 Kang,3.4106340408325195,NIMA,False
train,41260,60-69,Female,Southeast Asian,2023 Kang,4.470154762268066,NIMA,False
train,41883,60-69,Female,Southeast Asian,2023 Kang,3.552917003631592,NIMA,False
train,49003,60-69,Female,Southeast Asian,2023 Kang,3.1894049644470215,NIMA,False
train,54137,60-69,Female,Southeast Asian,2023 Kang,5.3116774559021,NIMA,False
train,54237,60-69,Female,Southeast Asian,2023 Kang,4.53663444519043,NIMA,False
train,56007,60-69,Female,Southeast Asian,2023 Kang,4.751400947570801,NIMA,False
train,67606,60-69,Female,Southeast Asian,2023 Kang,3.2476701736450195,NIMA,False
train,69127,60-69,Female,Southeast Asian,2023 Kang,3.722059488296509,NIMA,False
train,70435,60-69,Female,Southeast Asian,2023 Kang,4.475879669189453,NIMA,False
train,74534,60-69,Female,Southeast Asian,2023 Kang,4.452483177185059,NIMA,False
train,78273,60-69,Female,Southeast Asian,2023 Kang,3.1025917530059814,NIMA,False
train,79663,60-69,Female,Southeast Asian,2023 Kang,3.9786531925201416,NIMA,False
train,15299,more than 70,Female,Southeast Asian,2023 Kang,3.6766183376312256,NIMA,False
train,18800,more than 70,Female,Southeast Asian,2023 Kang,4.781198024749756,NIMA,False
train,29301,more than 70,Female,Southeast Asian,2023 Kang,3.46173357963562,NIMA,False
train,29868,more than 70,Female,Southeast Asian,2023 Kang,4.218442916870117,NIMA,False
train,37033,more than 70,Female,Southeast Asian,2023 Kang,5.537683486938477,NIMA,False
train,46057,more than 70,Female,Southeast Asian,2023 Kang,4.0292744636535645,NIMA,False
train,48748,more than 70,Female,Southeast Asian,2023 Kang,4.373637676239014,NIMA,False
train,50957,more than 70,Female,Southeast Asian,2023 Kang,4.08005428314209,NIMA,False
train,51200,more than 70,Female,Southeast Asian,2023 Kang,3.7139225006103516,NIMA,False
train,53468,more than 70,Female,Southeast Asian,2023 Kang,4.4062628746032715,NIMA,False
train,5469,more than 70,Female,Southeast Asian,2023 Kang,3.358504056930542,NIMA,False
train,55192,more than 70,Female,Southeast Asian,2023 Kang,4.305598258972168,NIMA,False
train,56871,more than 70,Female,Southeast Asian,2023 Kang,5.440406799316406,NIMA,False
train,63735,more than 70,Female,Southeast Asian,2023 Kang,3.339965581893921,NIMA,False
train,65105,more than 70,Female,Southeast Asian,2023 Kang,5.789276599884033,NIMA,False
train,6559,more than 70,Female,Southeast Asian,2023 Kang,3.990293264389038,NIMA,False
train,65886,more than 70,Female,Southeast Asian,2023 Kang,3.863785743713379,NIMA,False
train,69088,more than 70,Female,Southeast Asian,2023 Kang,5.2288289070129395,NIMA,False
train,71048,more than 70,Female,Southeast Asian,2023 Kang,3.592179298400879,NIMA,False
train,77247,more than 70,Female,Southeast Asian,2023 Kang,3.9926986694335938,NIMA,False
train,79067,more than 70,Female,Southeast Asian,2023 Kang,3.4986069202423096,NIMA,False
train,81599,more than 70,Female,Southeast Asian,2023 Kang,3.808088541030884,NIMA,False
train,25413,0-2,Female,White,2023 Kang,4.280101776123047,NIMA,False
train,32153,0-2,Female,White,2023 Kang,4.487185478210449,NIMA,False
train,32431,0-2,Female,White,2023 Kang,3.2977564334869385,NIMA,False
train,33537,0-2,Female,White,2023 Kang,4.892733573913574,NIMA,False
train,38421,0-2,Female,White,2023 Kang,3.031663417816162,NIMA,False
train,43790,0-2,Female,White,2023 Kang,3.530446767807007,NIMA,False
train,44854,0-2,Female,White,2023 Kang,4.377067565917969,NIMA,False
train,53066,0-2,Female,White,2023 Kang,4.699172019958496,NIMA,False
train,53716,0-2,Female,White,2023 Kang,4.336294174194336,NIMA,False
train,56489,0-2,Female,White,2023 Kang,3.8967597484588623,NIMA,False
train,57836,0-2,Female,White,2023 Kang,4.429384708404541,NIMA,False
train,58196,0-2,Female,White,2023 Kang,3.5214285850524902,NIMA,False
train,64885,0-2,Female,White,2023 Kang,4.125977993011475,NIMA,False
train,68866,0-2,Female,White,2023 Kang,3.4826085567474365,NIMA,False
train,69320,0-2,Female,White,2023 Kang,4.794112205505371,NIMA,False
train,70794,0-2,Female,White,2023 Kang,3.20973801612854,NIMA,False
train,72205,0-2,Female,White,2023 Kang,3.795393943786621,NIMA,False
train,76160,0-2,Female,White,2023 Kang,4.272819995880127,NIMA,False
train,78329,0-2,Female,White,2023 Kang,3.8931198120117188,NIMA,False
train,81939,0-2,Female,White,2023 Kang,4.253798961639404,NIMA,False
train,84907,0-2,Female,White,2023 Kang,4.29364013671875,NIMA,False
val,8177,0-2,Female,White,2023 Kang,3.645902156829834,NIMA,False
train,11516,10-19,Female,White,2023 Kang,3.4000277519226074,NIMA,False
train,12902,10-19,Female,White,2023 Kang,3.5912554264068604,NIMA,False
train,21638,10-19,Female,White,2023 Kang,3.2869577407836914,NIMA,False
train,26250,10-19,Female,White,2023 Kang,3.8242571353912354,NIMA,False
train,26961,10-19,Female,White,2023 Kang,3.4143331050872803,NIMA,False
train,29870,10-19,Female,White,2023 Kang,3.248539924621582,NIMA,False
train,39626,10-19,Female,White,2023 Kang,4.047056198120117,NIMA,False
train,42425,10-19,Female,White,2023 Kang,3.7777671813964844,NIMA,False
train,43416,10-19,Female,White,2023 Kang,4.045855522155762,NIMA,False
train,43666,10-19,Female,White,2023 Kang,3.428346872329712,NIMA,False
train,45286,10-19,Female,White,2023 Kang,3.9191198348999023,NIMA,False
train,49368,10-19,Female,White,2023 Kang,3.3267405033111572,NIMA,False
train,55297,10-19,Female,White,2023 Kang,3.5983259677886963,NIMA,False
train,55970,10-19,Female,White,2023 Kang,3.968268871307373,NIMA,False
train,62715,10-19,Female,White,2023 Kang,3.1331686973571777,NIMA,False
train,6424,10-19,Female,White,2023 Kang,3.4892356395721436,NIMA,False
train,74064,10-19,Female,White,2023 Kang,3.326368570327759,NIMA,False
train,77671,10-19,Female,White,2023 Kang,3.674177646636963,NIMA,False
train,83738,10-19,Female,White,2023 Kang,3.454709053039551,NIMA,False
val,1248,10-19,Female,White,2023 Kang,3.251413583755493,NIMA,False
val,739,10-19,Female,White,2023 Kang,3.0465376377105713,NIMA,False
val,9775,10-19,Female,White,2023 Kang,3.4414381980895996,NIMA,False
train,1100,20-29,Female,White,2023 Kang,4.616567134857178,NIMA,False
train,15112,20-29,Female,White,2023 Kang,3.5344674587249756,NIMA,False
train,26050,20-29,Female,White,2023 Kang,3.387503147125244,NIMA,False
train,26891,20-29,Female,White,2023 Kang,3.697601079940796,NIMA,False
train,29609,20-29,Female,White,2023 Kang,3.8049564361572266,NIMA,False
train,37147,20-29,Female,White,2023 Kang,3.64347243309021,NIMA,False
train,41372,20-29,Female,White,2023 Kang,3.924625873565674,NIMA,False
train,43870,20-29,Female,White,2023 Kang,3.166807174682617,NIMA,False
train,45723,20-29,Female,White,2023 Kang,4.165449142456055,NIMA,False
train,52592,20-29,Female,White,2023 Kang,2.9512827396392822,NIMA,False
train,54490,20-29,Female,White,2023 Kang,4.951849460601807,NIMA,False
train,57589,20-29,Female,White,2023 Kang,3.7968194484710693,NIMA,False
train,5903,20-29,Female,White,2023 Kang,3.8376288414001465,NIMA,False
train,65499,20-29,Female,White,2023 Kang,3.5387487411499023,NIMA,False
train,72513,20-29,Female,White,2023 Kang,4.746869087219238,NIMA,False
train,74833,20-29,Female,White,2023 Kang,3.7815678119659424,NIMA,False
train,77165,20-29,Female,White,2023 Kang,3.237370252609253,NIMA,False
train,78611,20-29,Female,White,2023 Kang,5.229480743408203,NIMA,False
train,81583,20-29,Female,White,2023 Kang,3.5415420532226562,NIMA,False
train,85223,20-29,Female,White,2023 Kang,3.358938217163086,NIMA,False
train,9807,20-29,Female,White,2023 Kang,4.017974376678467,NIMA,False
val,5978,20-29,Female,White,2023 Kang,4.117570877075195,NIMA,False
train,21488,30-39,Female,White,2023 Kang,3.5865421295166016,NIMA,False
train,28441,30-39,Female,White,2023 Kang,3.4034957885742188,NIMA,False
train,29164,30-39,Female,White,2023 Kang,3.214622974395752,NIMA,False
train,3563,30-39,Female,White,2023 Kang,3.662060260772705,NIMA,False
train,37143,30-39,Female,White,2023 Kang,3.649149179458618,NIMA,False
train,42443,30-39,Female,White,2023 Kang,4.170506000518799,NIMA,False
train,46533,30-39,Female,White,2023 Kang,3.786193370819092,NIMA,False
train,49797,30-39,Female,White,2023 Kang,4.093730926513672,NIMA,False
train,54245,30-39,Female,White,2023 Kang,4.512913703918457,NIMA,False
train,57611,30-39,Female,White,2023 Kang,3.6194374561309814,NIMA,False
train,59514,30-39,Female,White,2023 Kang,4.113039493560791,NIMA,False
train,64342,30-39,Female,White,2023 Kang,3.8343558311462402,NIMA,False
train,64602,30-39,Female,White,2023 Kang,4.517303943634033,NIMA,False
train,68889,30-39,Female,White,2023 Kang,4.157918453216553,NIMA,False
train,74116,30-39,Female,White,2023 Kang,3.778245210647583,NIMA,False
train,82703,30-39,Female,White,2023 Kang,3.192294120788574,NIMA,False
train,84517,30-39,Female,White,2023 Kang,3.986243724822998,NIMA,False
train,86285,30-39,Female,White,2023 Kang,3.288538932800293,NIMA,False
train,9006,30-39,Female,White,2023 Kang,3.941960573196411,NIMA,False
val,1266,30-39,Female,White,2023 Kang,4.306676387786865,NIMA,False
val,2544,30-39,Female,White,2023 Kang,3.098146915435791,NIMA,False
val,9135,30-39,Female,White,2023 Kang,3.3692612648010254,NIMA,False
train,1151,3-9,Female,White,2023 Kang,3.4775259494781494,NIMA,False
train,17189,3-9,Female,White,2023 Kang,4.059457302093506,NIMA,False
train,22233,3-9,Female,White,2023 Kang,3.226041078567505,NIMA,False
train,22897,3-9,Female,White,2023 Kang,3.3717644214630127,NIMA,False
train,2538,3-9,Female,White,2023 Kang,3.3452301025390625,NIMA,False
train,26593,3-9,Female,White,2023 Kang,3.927647113800049,NIMA,False
train,28033,3-9,Female,White,2023 Kang,5.0163469314575195,NIMA,False
train,3037,3-9,Female,White,2023 Kang,3.249443531036377,NIMA,False
train,36262,3-9,Female,White,2023 Kang,3.762533664703369,NIMA,False
train,36516,3-9,Female,White,2023 Kang,3.5392165184020996,NIMA,False
train,40140,3-9,Female,White,2023 Kang,3.1452298164367676,NIMA,False
train,43111,3-9,Female,White,2023 Kang,4.1235456466674805,NIMA,False
train,50898,3-9,Female,White,2023 Kang,2.672830820083618,NIMA,False
train,5606,3-9,Female,White,2023 Kang,3.588073253631592,NIMA,False
train,5751,3-9,Female,White,2023 Kang,3.2159955501556396,NIMA,False
train,69086,3-9,Female,White,2023 Kang,3.5077250003814697,NIMA,False
train,75038,3-9,Female,White,2023 Kang,4.002134799957275,NIMA,False
train,75811,3-9,Female,White,2023 Kang,3.4013760089874268,NIMA,False
train,77867,3-9,Female,White,2023 Kang,4.000331401824951,NIMA,False
train,84598,3-9,Female,White,2023 Kang,3.2188851833343506,NIMA,False
train,8819,3-9,Female,White,2023 Kang,3.8916115760803223,NIMA,False
val,1153,3-9,Female,White,2023 Kang,3.252225399017334,NIMA,False
train,20382,40-49,Female,White,2023 Kang,4.173688888549805,NIMA,False
train,21656,40-49,Female,White,2023 Kang,3.6121716499328613,NIMA,False
train,24695,40-49,Female,White,2023 Kang,3.4440999031066895,NIMA,False
train,25671,40-49,Female,White,2023 Kang,3.6374168395996094,NIMA,False
train,28666,40-49,Female,White,2023 Kang,4.496455669403076,NIMA,False
train,2947,40-49,Female,White,2023 Kang,3.4237220287323,NIMA,False
train,50442,40-49,Female,White,2023 Kang,4.9421868324279785,NIMA,False
train,51815,40-49,Female,White,2023 Kang,3.632814645767212,NIMA,False
train,52758,40-49,Female,White,2023 Kang,3.573943614959717,NIMA,False
train,55533,40-49,Female,White,2023 Kang,3.7704708576202393,NIMA,False
train,56692,40-49,Female,White,2023 Kang,3.4196016788482666,NIMA,False
train,58731,40-49,Female,White,2023 Kang,4.051919937133789,NIMA,False
train,60367,40-49,Female,White,2023 Kang,4.046514511108398,NIMA,False
train,60616,40-49,Female,White,2023 Kang,3.8717353343963623,NIMA,False
train,64006,40-49,Female,White,2023 Kang,3.6433565616607666,NIMA,False
train,75165,40-49,Female,White,2023 Kang,3.567154884338379,NIMA,False
train,79930,40-49,Female,White,2023 Kang,3.523437976837158,NIMA,False
