Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
60-69,Female,Southeast Asian,2001 Reinhard,63.17323754050515,65.51020812988281,8.041853221906134,12.689430236816406,False
60-69,Female,Southeast Asian,2016 Zhang,65.0488957491788,68.0528335571289,8.6049716218728,13.681727409362793,False
60-69,Female,Southeast Asian,2017 Zhang,64.66194464943625,67.97160339355469,9.166336525786003,14.371282577514648,False
60-69,Female,Southeast Asian,2018 Antic,65.28865814208984,67.66404724121094,9.580225891853072,15.063185691833496,False
60-69,Female,Southeast Asian,2023 Kang,66.54041966524991,69.41093063354492,8.786722386831007,13.660467147827141,False
60-69,Female,White,2001 Reinhard,65.00445036454634,66.14849472045898,5.832503357581832,8.717550277709961,False
60-69,Female,White,2016 Zhang,66.77933554215865,67.8712158203125,6.446758902498161,8.915471076965332,False
60-69,Female,White,2017 Zhang,66.84633653814143,69.37842559814453,6.652319425417628,9.612199783325195,False
60-69,Female,White,2018 Antic,67.14296583695845,69.85775375366211,7.016486900673023,9.707286834716797,False
60-69,Female,White,2023 Kang,68.3366905559193,69.41281509399414,6.585344713890915,9.73200511932373,False
60-69,Male,Black,2001 Reinhard,64.79278997941451,65.7549934387207,5.932561581077702,9.155686378479004,False
60-69,Male,Black,2016 Zhang,66.31637972051448,66.93918228149414,6.156375948983921,8.665453910827637,False
60-69,Male,Black,2017 Zhang,66.13430491360751,68.314208984375,6.514735026012794,9.684854507446289,False
60-69,Male,Black,2018 Antic,66.35564856095748,67.37564086914062,7.227669498228014,11.317822456359863,False
60-69,Male,Black,2023 Kang,67.30634307861328,69.44453811645508,7.3849518810246835,11.035750389099121,False
60-69,Male,East Asian,2001 Reinhard,64.20695287531072,66.17241287231445,6.137762593862353,8.561493873596191,False
60-69,Male,East Asian,2016 Zhang,65.47645170038396,66.73036575317383,6.294033634253377,7.727533340454102,False
60-69,Male,East Asian,2017 Zhang,65.31422632390803,67.79541015625,6.9132441858716565,7.349947929382324,False
60-69,Male,East Asian,2018 Antic,65.86555827747692,68.50843811035156,7.257544459922933,7.731842041015618,False
60-69,Male,East Asian,2023 Kang,66.2193769975142,68.28063201904297,7.152520644256995,9.041521072387695,False
60-69,Male,Indian,2001 Reinhard,61.2444151098078,61.497663497924805,8.049512853507663,10.682180404663086,False
60-69,Male,Indian,2016 Zhang,62.46624634482644,61.945552825927734,8.289397265066095,11.545333862304688,False
60-69,Male,Indian,2017 Zhang,62.26440412347967,62.274505615234375,8.800439732140887,12.408076286315918,False
60-69,Male,Indian,2018 Antic,62.71458695151589,63.796573638916016,9.426770939386618,15.360274314880371,False
60-69,Male,Indian,2023 Kang,63.44796354120428,65.42584609985352,8.973081081639167,13.310441017150879,False
60-69,Male,Latino_Hispanic,2001 Reinhard,64.51736675609241,66.77718353271484,8.287387503899879,10.408147811889648,False
60-69,Male,Latino_Hispanic,2016 Zhang,65.81583907387473,68.62006378173828,9.004620337191811,10.921245574951172,False
60-69,Male,Latino_Hispanic,2017 Zhang,65.68667602539062,68.53399658203125,9.2848076495112,12.001493453979492,False
60-69,Male,Latino_Hispanic,2018 Antic,66.12825896523215,69.7326431274414,9.589123510491051,11.37118148803711,False
60-69,Male,Latino_Hispanic,2023 Kang,66.26896910233931,70.20418548583984,9.356356186554372,11.755098342895508,False
60-69,Male,Middle Eastern,2001 Reinhard,64.01384197581898,67.16732406616211,8.17358149344601,7.672759056091309,False
60-69,Male,Middle Eastern,2016 Zhang,65.84928685968572,68.96622467041016,8.700819556285293,9.597509384155273,False
60-69,Male,Middle Eastern,2017 Zhang,65.7234488400546,69.4564208984375,9.093775912140174,9.279051780700684,False
60-69,Male,Middle Eastern,2018 Antic,66.30254624106668,70.33799743652344,9.322498785847532,8.870512962341309,False
60-69,Male,Middle Eastern,2023 Kang,66.57669639587402,69.4775619506836,8.7116069601195,9.666629791259766,False
60-69,Male,Southeast Asian,2001 Reinhard,65.62440386685458,67.1680908203125,5.4476065075781355,6.545494079589844,False
60-69,Male,Southeast Asian,2016 Zhang,67.48220703818582,68.78510284423828,5.8042934183546695,8.231023788452148,False
60-69,Male,Southeast Asian,2017 Zhang,67.00518937544389,69.23113632202148,6.178113379662347,8.068492889404297,False
60-69,Male,Southeast Asian,2018 Antic,67.79806657270952,70.50492858886719,6.544170020469193,8.787187576293945,False
60-69,Male,Southeast Asian,2023 Kang,68.7411221590909,70.46837615966797,5.98503967481981,6.103322982788086,False
60-69,Male,White,2001 Reinhard,65.46823570945047,66.86458206176758,6.0662490650408465,9.437257766723633,False
60-69,Male,White,2016 Zhang,66.86739002574573,68.5262451171875,6.420830411196129,8.760025024414055,False
60-69,Male,White,2017 Zhang,66.86173976551403,68.67386245727539,7.073992580407889,11.038360595703125,False
60-69,Male,White,2018 Antic,67.56258010864258,69.0109977722168,7.085317463107185,9.681676864624023,False
60-69,Male,White,2023 Kang,67.75213293595748,69.6265869140625,7.174762006632287,11.934020042419434,False
more than 70,Female,Black,2001 Reinhard,65.6037053194913,66.5208511352539,4.697689127312549,6.897090911865234,False
more than 70,Female,Black,2016 Zhang,67.37674314325506,67.84536743164062,5.137620803188038,7.574260711669922,False
more than 70,Female,Black,2017 Zhang,67.21805329756303,67.63780975341797,5.533270798296958,8.050646781921387,False
more than 70,Female,Black,2018 Antic,67.58887082880193,67.77466583251953,5.85951715055536,8.142221450805664,False
more than 70,Female,Black,2023 Kang,68.53389982743697,70.05297470092773,5.9849274458558295,8.89046859741211,False
more than 70,Female,East Asian,2001 Reinhard,65.07504445856267,65.29306411743164,5.687347491897463,9.704073905944824,False
more than 70,Female,East Asian,2016 Zhang,66.58888071233577,67.64897918701172,5.982325770289418,11.760564804077148,False
more than 70,Female,East Asian,2017 Zhang,66.27523508938876,66.33510208129883,6.280735796574195,10.83008098602295,False
more than 70,Female,East Asian,2018 Antic,66.97639812122692,67.26427459716797,6.582843405110804,10.62082576751709,False
more than 70,Female,East Asian,2023 Kang,67.92881272055887,68.79265975952148,5.96331752926582,10.353055000305176,False
more than 70,Female,Indian,2001 Reinhard,65.80130629106002,68.43697738647461,6.904509801415627,8.642395973205566,False
more than 70,Female,Indian,2016 Zhang,68.18696490201083,70.36083984375,7.051860762910359,7.421241760253906,False
more than 70,Female,Indian,2017 Zhang,67.89344683560458,70.63817596435547,7.379583093580552,10.115274429321289,False
more than 70,Female,Indian,2018 Antic,68.9101356159557,72.2321662902832,7.656843624645754,7.488279342651367,False
more than 70,Female,Indian,2023 Kang,69.18222791498357,71.74689865112305,7.361968721064498,7.16485595703125,False
more than 70,Female,Latino_Hispanic,2001 Reinhard,66.6958104913885,68.56178665161133,6.797130514993711,3.302492141723633,False
more than 70,Female,Latino_Hispanic,2016 Zhang,69.09577456387606,71.28917694091797,6.711433987328228,3.3447818756103516,False
more than 70,Female,Latino_Hispanic,2017 Zhang,69.1804497458718,70.89239501953125,7.138616019195054,3.3606948852539062,False
more than 70,Female,Latino_Hispanic,2018 Antic,69.74597792191939,71.9681510925293,7.418559622029001,5.452695846557617,False
more than 70,Female,Latino_Hispanic,2023 Kang,70.26141409440474,72.82590103149414,7.362666119891161,4.803989410400391,False
more than 70,Female,Middle Eastern,2001 Reinhard,64.8772964477539,67.8360595703125,7.324818198373279,8.362979888916016,False
more than 70,Female,Middle Eastern,2016 Zhang,66.87010782415217,68.71363067626953,7.329540108068387,6.829887390136719,False
more than 70,Female,Middle Eastern,2017 Zhang,66.47326348044656,68.83686828613281,7.771607605854558,7.218540191650391,False
more than 70,Female,Middle Eastern,2018 Antic,67.44708980213512,70.38610076904297,8.34319325596344,7.539216995239258,False
more than 70,Female,Middle Eastern,2023 Kang,68.69156976179643,69.85830688476562,7.048584153934326,6.38886833190918,False
more than 70,Female,Southeast Asian,2001 Reinhard,65.04435417868875,65.69913864135742,6.711518229537089,7.972905158996582,False
more than 70,Female,Southeast Asian,2016 Zhang,67.00353397022594,68.3438606262207,6.918216600495441,6.376960754394531,False
more than 70,Female,Southeast Asian,2017 Zhang,66.78630083257502,68.45706939697266,7.19565215237348,7.294437408447266,False
more than 70,Female,Southeast Asian,2018 Antic,67.40579015558416,68.93140029907227,7.502463844653676,7.648014068603516,False
more than 70,Female,Southeast Asian,2023 Kang,68.30455173145641,69.22721481323242,7.3497689084466735,7.944620132446289,False
more than 70,Female,White,2001 Reinhard,66.47085970098323,68.88853073120117,5.201688102224057,5.934968948364258,False
more than 70,Female,White,2016 Zhang,68.03106099909002,70.11765670776367,5.48486179389502,8.299676895141602,False
more than 70,Female,White,2017 Zhang,68.25740242004395,70.5994758605957,5.73260452956287,7.888923645019531,False
more than 70,Female,White,2018 Antic,69.26202340559526,72.05040740966797,6.2980874014413395,8.987936019897461,False
more than 70,Female,White,2023 Kang,69.25611530650745,72.35619354248047,6.727263239043051,8.996532440185547,False
more than 70,Male,Black,2001 Reinhard,66.93960536609997,68.65292739868164,5.827991915301742,5.566495895385742,False
more than 70,Male,Black,2016 Zhang,68.86760729009455,69.98065948486328,5.92682706582628,5.859981536865234,False
more than 70,Male,Black,2017 Zhang,68.71039754694158,70.67972183227539,6.391228864026437,6.449129104614258,False
more than 70,Male,Black,2018 Antic,69.47384539517489,71.97469711303711,6.760767331878039,6.886587142944336,False
more than 70,Male,Black,2023 Kang,69.52857156233354,71.9573745727539,7.259073363715815,7.745782852172852,False
more than 70,Male,East Asian,2001 Reinhard,63.756310896439985,65.3028450012207,9.43778284643325,9.832304000854492,False
more than 70,Male,East Asian,2016 Zhang,65.89843680641867,68.49282836914062,9.45842039408038,9.591272354125977,False
more than 70,Male,East Asian,2017 Zhang,65.25667866793546,68.14325332641602,10.410072921398589,11.495574951171875,False
more than 70,Male,East Asian,2018 Antic,65.9809329292991,68.54502487182617,10.620196840233822,10.923603057861328,False
more than 70,Male,East Asian,2023 Kang,66.87434057755904,69.61719512939453,9.720561359623058,9.831274032592773,False
more than 70,Male,Indian,2001 Reinhard,65.16389343955301,67.08613586425781,7.4704983108930625,5.637544631958008,False
more than 70,Male,Indian,2016 Zhang,67.1113550012762,69.79033660888672,8.068760534709194,5.785276412963867,False
more than 70,Male,Indian,2017 Zhang,66.83731859380549,69.90459442138672,8.682674337531308,6.307064056396484,False
more than 70,Male,Indian,2018 Antic,67.49809282476252,70.51793670654297,9.046357770893357,7.005746841430664,False
more than 70,Male,Indian,2023 Kang,68.2788973721591,71.13787078857422,8.503718550564404,6.881645202636719,False
more than 70,Male,Latino_Hispanic,2001 Reinhard,68.12839195945047,69.42120742797852,6.070189441969246,4.848075866699219,False
more than 70,Male,Latino_Hispanic,2016 Zhang,69.96998457475142,71.23323059082031,6.103505523450592,4.701396942138672,False
more than 70,Male,Latino_Hispanic,2017 Zhang,70.00181666287509,71.34868621826172,6.420241923463685,4.877908706665039,False
more than 70,Male,Latino_Hispanic,2018 Antic,70.7925910949707,72.57905197143555,6.554376979091226,4.495220184326172,False
more than 70,Male,Latino_Hispanic,2023 Kang,71.27134860645641,72.76604461669922,6.070767055269853,5.345735549926758,False
more than 70,Male,Middle Eastern,2001 Reinhard,63.899584856900304,66.79904556274414,7.955247264659343,10.885075569152832,False
more than 70,Male,Middle Eastern,2016 Zhang,65.47599775140935,68.40837860107422,8.467890051860167,11.014582633972168,False
more than 70,Male,Middle Eastern,2017 Zhang,65.3453759280118,69.18853759765625,9.110521607025477,11.95183277130127,False
more than 70,Male,Middle Eastern,2018 Antic,65.96227524497293,69.10365676879883,9.255708694604131,12.65408992767334,False
more than 70,Male,Middle Eastern,2023 Kang,66.70561547712846,68.58551788330078,8.203636687327512,12.801382064819336,False
more than 70,Male,Southeast Asian,2001 Reinhard,67.08964937383479,67.66949462890625,5.620595143669882,7.280645370483398,False
more than 70,Male,Southeast Asian,2016 Zhang,68.59952163696289,70.14480590820312,6.411873226381492,6.886325836181641,False
more than 70,Male,Southeast Asian,2017 Zhang,68.43890658291903,70.61968994140625,6.746515196639493,6.626928329467773,False
more than 70,Male,Southeast Asian,2018 Antic,69.11195234818892,71.95202255249023,7.2680902665308205,7.916826248168945,False
more than 70,Male,Southeast Asian,2023 Kang,69.92186511646618,72.34903335571289,6.949727352424639,7.260425567626953,False
more than 70,Male,White,2001 Reinhard,64.84650057012385,65.18432998657227,6.8160527728618,8.482906341552734,False
more than 70,Male,White,2016 Zhang,65.84200044111772,66.68973159790039,7.178205236430278,10.981908798217773,False
more than 70,Male,White,2017 Zhang,65.8458865772594,66.9377555847168,7.633956117471611,11.234508514404297,False
more than 70,Male,White,2018 Antic,66.38239687139338,66.36372756958008,7.900497293887553,11.365191459655762,False
more than 70,Male,White,2023 Kang,67.13248564980246,69.19134140014648,7.446184472361292,9.096636772155762,False
